Feature,marginal_data,marginal_model,marginal_gen
v29-1;j1-1,0.002589157060518732,0.0023009517459493156,0.001306
v29-1;j2-1,0.0018011527377521613,0.0017196229143881256,0.001434
v29-1;j2-7,0.0022964697406340057,0.0024519826595453,0.001964
v29-1;j1-2,0.0019137247838616714,0.0017775919818025312,0.000838
v29-1;j2-5,0.0019587536023054756,0.0019698383081529864,0.001136
v29-1;j1-6,4.502881844380403e-05,0.0002577987040910119,0.00061
v29-1;j2-2,0.0007204610951008645,0.0008096455418292082,0.000928
v29-1;j1-3,0.00045028818443804033,0.00044806141798563686,0.000254
v29-1;j1-4,0.0005853746397694524,0.0006467955225863157,0.000682
v29-1;j1-5,0.0004052593659942363,0.0005171869756583639,0.001304
v5-6;j2-3,0.00279178674351585,0.0024379367604544563,0.00058
v5-6;j2-6,0.00047280259365994236,0.0003487778190868117,0.00048
v5-6;j2-4,0.00045028818443804033,0.00028139990910768696,0.000338
v5-6;j1-1,0.0022514409221902018,0.001821198748751414,0.00058
v5-6;j2-1,0.0029268731988472624,0.0022878996453051747,0.000638
v5-6;j2-7,0.003985050432276657,0.0038043074225638713,0.001016
v5-6;j1-2,0.0020488112391930835,0.0016089956597004084,0.000446
v5-6;j2-5,0.002611671469740634,0.0023235183959977443,0.00063
v5-6;j1-6,0.0010581772334293947,0.0008438414640505585,0.000312
v5-6;j2-2,0.0017786383285302593,0.001500179002812687,0.000402
v5-6;j1-3,0.0005853746397694524,0.0003442070810689221,0.00011
v5-6;j1-4,0.0009230907780979827,0.0007904074695847864,0.000282
v5-6;j1-5,0.0015760086455331413,0.0011937066174225006,0.0006
v5-3;j2-3,0.0,0.0,0.0
v5-3;j2-6,0.0,0.0,0.0
v5-3;j2-4,0.0,0.0,0.0
v5-3;j1-1,0.0,0.0,0.0
v5-3;j2-1,0.0,0.0,0.0
v5-3;j2-7,0.0,0.0,0.0
v5-3;j1-2,0.0,0.0,0.0
v5-3;j2-5,0.0,0.0,0.0
v5-3;j1-6,0.0,0.0,0.0
v5-3;j2-2,0.0,0.0,0.0
v5-3;j1-3,0.0,0.0,0.0
v5-3;j1-4,0.0,0.0,0.0
v5-3;j1-5,0.0,0.0,0.0
v5-5;j2-3,0.0011707492795389048,0.0012687989826941303,0.00148
v5-5;j2-6,0.00022514409221902016,0.0003128863929514598,0.001196
v5-5;j2-4,0.00020262968299711816,0.0002742480789284848,0.000716
v5-5;j1-1,0.001215778097982709,0.001302129357289053,0.001474
v5-5;j2-1,0.0011482348703170029,0.0012165792878624626,0.001652
v5-5;j2-7,0.002206412103746398,0.0022200099644637083,0.002298
v5-5;j1-2,0.001305835734870317,0.0012324089185639633,0.001024
v5-5;j2-5,0.001260806916426513,0.0013336296535876669,0.001364
v5-5;j1-6,0.0006304034582132565,0.0006022290615422714,0.000704
v5-5;j2-2,0.001080691642651297,0.0011335736036584185,0.00101
v5-5;j1-3,0.00045028818443804033,0.0003957696976478421,0.000294
v5-5;j1-4,0.0006754322766570605,0.0007463230378335547,0.000784
v5-5;j1-5,0.0009005763688760807,0.0009086875320125606,0.001394
v6-2;j2-3,0.006033861671469741,0.005532462106594982,0.00124
v6-2;j2-6,0.001238292507204611,0.0009637086523861653,0.001066
v6-2;j2-4,0.001238292507204611,0.0008639877100066184,0.000582
v6-2;j1-1,0.006686779538904899,0.005814771961811916,0.001324
v6-2;j2-1,0.006574207492795389,0.006039935102235838,0.001528
v6-2;j2-7,0.009613652737752162,0.00919918221092456,0.00199
v6-2;j1-2,0.004007564841498559,0.0032662570958510067,0.000812
v6-2;j2-5,0.005538544668587896,0.0052857412116459205,0.001182
v6-2;j1-6,0.0020938400576368875,0.0018347372670065893,0.0006
v6-2;j2-2,0.005538544668587896,0.00510681622451927,0.000988
v6-2;j1-3,0.00047280259365994236,0.00042804368306096203,0.000272
v6-2;j1-4,0.0011482348703170029,0.0011087890673589721,0.000678
v6-2;j1-5,0.005763688760806916,0.0047352155288181135,0.001324
v10-3;j2-3,0.0016660662824207492,0.001579836235550461,0.001552
v10-3;j2-6,0.00027017291066282423,0.0003040024508819878,0.00141
v10-3;j2-4,0.00018011527377521613,0.00024366853812058455,0.000806
v10-3;j1-1,0.0015760086455331413,0.0015159450602133704,0.001706
v10-3;j2-1,0.0018686959654178675,0.0016333373790651093,0.001924
v10-3;j2-7,0.002589157060518732,0.0023412293200881966,0.002594
v10-3;j1-2,0.0017110951008645534,0.00141011136048603,0.00116
v10-3;j2-5,0.001283321325648415,0.0012608269454945924,0.001444
v10-3;j1-6,0.00045028818443804033,0.00045564701407655426,0.000752
v10-3;j2-2,0.001260806916426513,0.0011860448603075874,0.001304
v10-3;j1-3,0.0006979466858789625,0.0004605812552929723,0.000288
v10-3;j1-4,0.0007204610951008645,0.0006190099084614617,0.00087
v10-3;j1-5,0.0009906340057636888,0.0009166026996020544,0.001716
v6-9;j2-3,0.0,8.895665621335474e-05,0.00013
v6-9;j2-6,0.0,3.780054485444124e-05,0.000134
v6-9;j2-4,0.0,2.121136459538183e-05,6.4e-05
v6-9;j1-1,4.502881844380403e-05,8.723534359831565e-05,0.000126
v6-9;j2-1,0.0,9.117652272260192e-05,0.000158
v6-9;j2-7,4.502881844380403e-05,0.0001275403367775848,0.000216
v6-9;j1-2,0.0,6.423592631561048e-05,9.2e-05
v6-9;j2-5,0.0,9.673045850563658e-05,0.000162
v6-9;j1-6,0.0,4.458102286475885e-05,5.2e-05
v6-9;j2-2,0.0,8.488103264800644e-05,9e-05
v6-9;j1-3,0.0,2.5715394940875858e-05,2.4e-05
v6-9;j1-4,2.2514409221902016e-05,6.104498499287175e-05,6.4e-05
v6-9;j1-5,2.2514409221902016e-05,6.839900998966228e-05,0.000128
v7-9;j2-3,0.0033546469740634004,0.0032405185556171785,0.00336
v7-9;j2-6,0.0007429755043227666,0.0008665345613799962,0.002746
v7-9;j2-4,0.0006979466858789625,0.00079540263310238,0.001752
v7-9;j1-1,0.004210194524495677,0.003911275646901694,0.003602
v7-9;j2-1,0.003669848703170029,0.003723228489896075,0.004066
v7-9;j2-7,0.005763688760806916,0.005667792915170907,0.005486
v7-9;j1-2,0.0031970461095100866,0.0031110361068788232,0.002224
v7-9;j2-5,0.0029719020172910664,0.0029280566024116176,0.003228
v7-9;j1-6,0.0015084654178674352,0.0015512815264515877,0.001436
v7-9;j2-2,0.002183897694524496,0.002222951005540358,0.002524
v7-9;j1-3,0.0009456051873198847,0.0009533655284844385,0.00067
v7-9;j1-4,0.0018461815561959655,0.0018504539688768552,0.001732
v7-9;j1-5,0.001350864553314121,0.0014516535835805144,0.003536
v10-2;j2-3,0.0007429755043227666,0.0007191136185970806,0.000626
v10-2;j2-6,0.00015760086455331412,0.0001759684955702657,0.000554
v10-2;j2-4,0.00011257204610951008,0.00014676790975149342,0.00032
v10-2;j1-1,0.0005403458213256485,0.000508767655039785,0.000686
v10-2;j2-1,0.0006529178674351585,0.0007177801551860427,0.00079
v10-2;j2-7,0.0009906340057636888,0.0009467176531707953,0.001008
v10-2;j1-2,0.0003827449567723343,0.0004149650498907878,0.000472
v10-2;j2-5,0.0007429755043227666,0.0006295508019876681,0.000566
v10-2;j1-6,0.00031520172910662824,0.00031144751933278035,0.000342
v10-2;j2-2,0.0006078890489913545,0.00068109492548594,0.00058
v10-2;j1-3,0.00018011527377521613,0.0001435169815692201,0.000124
v10-2;j1-4,0.00013508645533141212,0.00020980994147981111,0.000328
v10-2;j1-5,0.00045028818443804033,0.0004015165402415583,0.000648
v30;j2-3,0.0015084654178674352,0.001442820411406296,0.000742
v30;j2-6,0.00042777377521613835,0.00036002807027479675,0.000598
v30;j2-4,0.00018011527377521613,0.00020344073908204368,0.000392
v30;j1-1,0.0018461815561959655,0.0016510108271365162,0.000734
v30;j2-1,0.0017561239193083574,0.0015530608782676066,0.000944
v30;j2-7,0.0021388688760806914,0.0019823606345214365,0.001162
v30;j1-2,0.001080691642651297,0.0010048842894889625,0.0005
v30;j2-5,0.001305835734870317,0.0011554337108862231,0.000666
v30;j1-6,0.0006078890489913545,0.0005445086651228321,0.000354
v30;j2-2,0.001418407780979827,0.0013842606943463163,0.000514
v30;j1-3,0.0005178314121037464,0.0003715540859840495,0.000162
v30;j1-4,0.0007429755043227666,0.0006480536418211835,0.000408
v30;j1-5,0.0010581772334293947,0.0009965165744159946,0.000746
v6-1;j2-3,0.0029043587896253604,0.0028313753046883745,0.001668
v6-1;j2-6,0.0004953170028818444,0.0005347955834256123,0.001424
v6-1;j2-4,0.0009456051873198847,0.0007160396851862095,0.000824
v6-1;j1-1,0.003872478386167147,0.003441942274679907,0.001824
v6-1;j2-1,0.002476585014409222,0.00233016249760519,0.001934
v6-1;j2-7,0.004840597982708934,0.004776990906678834,0.002602
v6-1;j1-2,0.0029944164265129684,0.0026799878688562166,0.00107
v6-1;j2-5,0.0029719020172910664,0.0027526674974791675,0.00141
v6-1;j1-6,0.0021388688760806914,0.0018026832331338673,0.000726
v6-1;j2-2,0.00245407060518732,0.0024649070149792077,0.001128
v6-1;j1-3,0.0013283501440922191,0.0010123368402697314,0.000312
v6-1;j1-4,0.0019137247838616714,0.001746228255644213,0.000842
v6-1;j1-5,0.003962536023054755,0.0034895468422981176,0.001734
v5-4;j2-3,0.0021388688760806914,0.0017575854458225884,0.000668
v5-4;j2-6,0.00022514409221902016,0.00025304371707774267,0.000646
v5-4;j2-4,0.0002926873198847262,0.0002487924512045828,0.000382
v5-4;j1-1,0.0018461815561959655,0.0014743919402628552,0.000714
v5-4;j2-1,0.0020037824207492796,0.001841276395510346,0.000854
v5-4;j2-7,0.002431556195965418,0.002258035851298651,0.001082
v5-4;j1-2,0.001260806916426513,0.0010878646252879124,0.000476
v5-4;j2-5,0.0018912103746397695,0.0016665621500725274,0.000694
v5-4;j1-6,0.0006078890489913545,0.0004918704637327502,0.000334
v5-4;j2-2,0.0015985230547550433,0.0015553113392752027,0.000582
v5-4;j1-3,0.00015760086455331412,0.00016012075285137174,0.000124
v5-4;j1-4,0.0004953170028818444,0.0004983334991509839,0.000384
v5-4;j1-5,0.00022514409221902016,0.0003115524400682412,0.000682
v6-6;j2-3,0.0019362391930835734,0.0017559889019766399,0.001208
v6-6;j2-6,0.0004052593659942363,0.00037939025624177434,0.001022
v6-6;j2-4,0.0002476585014409222,0.00027393107823405264,0.00064
v6-6;j1-1,0.0023865273775216136,0.002110110801623933,0.001238
v6-6;j2-1,0.001350864553314121,0.0013321574478700295,0.001316
v6-6;j2-7,0.0023640129682997117,0.002339076971803575,0.001884
v6-6;j1-2,0.001260806916426513,0.0011853345511961908,0.00085
v6-6;j2-5,0.0016885806916426512,0.0015588089377301425,0.001032
v6-6;j1-6,0.0007204610951008645,0.0006274356280142914,0.00054
v6-6;j2-2,0.001440922190201729,0.0014388784733180018,0.00086
v6-6;j1-3,0.0005628602305475504,0.0004515456964752464,0.000238
v6-6;j1-4,0.0008780619596541787,0.0007554598102625253,0.000642
v6-6;j1-5,0.0017561239193083574,0.0015616043708503535,0.001264
v20-1;j2-3,0.01015399855907781,0.010059529412244412,0.006132
v20-1;j2-6,0.001373378962536023,0.001471362185822641,0.005068
v20-1;j2-4,0.0020713256484149855,0.002008876554300179,0.003002
v20-1;j1-1,0.007789985590778098,0.0076388455579028255,0.0062
v20-1;j2-1,0.009883825648414985,0.009724568799205946,0.007228
v20-1;j2-7,0.013215958213256484,0.0131202333619018,0.009782
v20-1;j1-2,0.006754322766570605,0.006548170413963699,0.00421
v20-1;j2-5,0.008420389048991355,0.008173658276739503,0.005392
v20-1;j1-6,0.0034672190201729108,0.0033755774154148,0.002846
v20-1;j2-2,0.006146433717579251,0.006251891475286034,0.004636
v20-1;j1-3,0.0020037824207492796,0.001955218749294556,0.001196
v20-1;j1-4,0.003804935158501441,0.004028695875010065,0.00322
v20-1;j1-5,0.0057862031700288185,0.005505647459154651,0.006094
v16;j2-3,6.754322766570606e-05,0.00011951019981084079,9e-05
v16;j2-6,2.2514409221902016e-05,5.513953270511596e-05,6.8e-05
v16;j2-4,2.2514409221902016e-05,1.9674359260512725e-05,2.6e-05
v16;j1-1,9.005763688760806e-05,8.315034981805311e-05,5.8e-05
v16;j2-1,0.00013508645533141212,0.00010118121013857918,5.8e-05
v16;j2-7,0.00018011527377521613,0.00014130496620510326,9e-05
v16;j1-2,9.005763688760806e-05,4.726603619812634e-05,3.2e-05
v16;j2-5,6.754322766570606e-05,6.0745532422401e-05,3.8e-05
v16;j1-6,6.754322766570606e-05,4.0958358108830516e-05,3.4e-05
v16;j2-2,0.00011257204610951008,8.33020382528696e-05,4.8e-05
v16;j1-3,0.0,1.0063448253641921e-05,8e-06
v16;j1-4,6.754322766570606e-05,4.4287865154341015e-05,2.8e-05
v16;j1-5,2.2514409221902016e-05,5.001451612693509e-05,6.6e-05
v11-3;j2-3,0.0007429755043227666,0.0008200830292677201,0.000896
v11-3;j2-6,6.754322766570606e-05,0.00019236955287282525,0.000794
v11-3;j2-4,2.2514409221902016e-05,0.00015773858817235963,0.00049
v11-3;j1-1,0.00020262968299711816,0.00039697508486471566,0.000918
v11-3;j2-1,0.001103206051873199,0.0010885840752037797,0.001174
v11-3;j2-7,0.00031520172910662824,0.0005709887260202083,0.001514
v11-3;j1-2,4.502881844380403e-05,0.00026189141719446326,0.000716
v11-3;j2-5,0.0006078890489913545,0.0006633655097044729,0.000878
v11-3;j1-6,0.00015760086455331412,0.0002865296756430488,0.000434
v11-3;j2-2,0.0011707492795389048,0.0011678447502459024,0.000696
v11-3;j1-3,4.502881844380403e-05,0.0001496612117604267,0.000196
v11-3;j1-4,2.2514409221902016e-05,0.00022904362314231323,0.000476
v11-3;j1-5,0.00015760086455331412,0.00031671097779716674,0.00097
v25-1;j2-3,0.0010356628242074927,0.0009160829324593255,0.000836
v25-1;j2-6,0.00027017291066282423,0.00025426047980193697,0.000744
v25-1;j2-4,0.00022514409221902016,0.00020729606653714216,0.000416
v25-1;j1-1,0.001373378962536023,0.0011974420925393143,0.000914
v25-1;j2-1,0.001080691642651297,0.001023397632386126,0.000992
v25-1;j2-7,0.0011482348703170029,0.001183550775089251,0.001318
v25-1;j1-2,0.0008330331412103746,0.0007125880942954416,0.00061
v25-1;j2-5,0.0009456051873198847,0.0009590492671157015,0.000816
v25-1;j1-6,0.0007429755043227666,0.0006101338815091622,0.000376
v25-1;j2-2,0.0011482348703170029,0.001022695172655394,0.000722
v25-1;j1-3,0.0002926873198847262,0.00024744380211836546,0.000176
v25-1;j1-4,0.0002926873198847262,0.00036054428383218537,0.00042
v25-1;j1-5,0.00042777377521613835,0.0004945028755513834,0.000924
v4-3;j2-3,0.0057411743515850145,0.00587478615762499,0.005908
v4-3;j2-6,0.001103206051873199,0.0014014612349486529,0.005004
v4-3;j2-4,0.0007654899135446686,0.0010094978587280297,0.002932
v4-3;j1-1,0.006709293948126801,0.006700421580397225,0.006234
v4-3;j2-1,0.006506664265129683,0.0065478248387391995,0.007012
v4-3;j2-7,0.007339697406340058,0.007284386110667216,0.009208
v4-3;j1-2,0.006078890489913545,0.0059363907157429325,0.004048
v4-3;j2-5,0.004187680115273775,0.004248258655235908,0.005454
v4-3;j1-6,0.002836815561959654,0.0027374877085934676,0.002716
v4-3;j2-2,0.004750540345821326,0.005166549626341079,0.00454
v4-3;j1-3,0.0020488112391930835,0.001971219342300759,0.001204
v4-3;j1-4,0.003827449567723343,0.0038556889022951218,0.00303
v4-3;j1-5,0.0022739553314121037,0.0024099157209955292,0.005856
v6-3;j2-3,0.0,0.0003174810859481698,0.001288
v6-3;j2-6,0.0,0.0001738996406686491,0.00103
v6-3;j2-4,0.0,0.00016198296442735966,0.000648
v6-3;j1-1,0.0,0.0002900377659367394,0.001248
v6-3;j2-1,0.0,0.0003193845080626783,0.001536
v6-3;j2-7,4.502881844380403e-05,0.0003863079321867931,0.00202
v6-3;j1-2,0.0,0.0002538633501865179,0.00084
v6-3;j2-5,0.0,0.00028987063978679116,0.001126
v6-3;j1-6,0.0,0.00021930048200247842,0.000556
v6-3;j2-2,0.0,0.0003111676511291835,0.00097
v6-3;j1-3,0.0,0.00016646519831379187,0.000252
v6-3;j1-4,0.0,0.0002439415156060895,0.000702
v6-3;j1-5,0.0,0.00025458711943710834,0.001224
v5-8;j2-3,0.0004953170028818444,0.00033695579522053455,0.000148
v5-8;j2-6,0.00015760086455331412,7.196910341676039e-05,0.000106
v5-8;j2-4,0.00015760086455331412,5.371753988215356e-05,8.8e-05
v5-8;j1-1,0.0004953170028818444,0.00028043823848674824,0.000134
v5-8;j2-1,0.00047280259365994236,0.0003441798213700755,0.000204
v5-8;j2-7,0.0008330331412103746,0.0006533329637126462,0.000232
v5-8;j1-2,0.00042777377521613835,0.00026478412512872846,0.00012
v5-8;j2-5,0.00042777377521613835,0.0002490223832485111,0.00014
v5-8;j1-6,0.00027017291066282423,0.0001141333615065288,7.2e-05
v5-8;j2-2,0.00045028818443804033,0.0003069472766070911,0.000122
v5-8;j1-3,0.00018011527377521613,7.15422926357121e-05,3e-05
v5-8;j1-4,0.00018011527377521613,0.00011474048850595584,8.6e-05
v5-8;j1-5,0.00047280259365994236,0.00020455170814771118,0.00011
v2;j2-3,0.0020938400576368875,0.0018930585951989114,0.001118
v2;j2-6,0.00042777377521613835,0.00040564293923152014,0.001024
v2;j2-4,0.00027017291066282423,0.0002816679574043173,0.000654
v2;j1-1,0.0022739553314121037,0.002022843826519842,0.001326
v2;j2-1,0.00245407060518732,0.002315428674675082,0.001626
v2;j2-7,0.0031970461095100866,0.003297860460053033,0.001944
v2;j1-2,0.0018461815561959655,0.0016272864252863607,0.000846
v2;j2-5,0.0016885806916426512,0.0016523529721679752,0.001188
v2;j1-6,0.001215778097982709,0.0010405931340296195,0.00061
v2;j2-2,0.0016210374639769453,0.001632175861160259,0.000912
v2;j1-3,0.0006754322766570605,0.0004981968301263772,0.000238
v2;j1-4,0.0010131484149855908,0.0009287117961953821,0.00066
v2;j1-5,0.0021388688760806914,0.0019083402721400795,0.001248
v9;j2-3,0.005200828530259366,0.005296919271362488,0.005074
v9;j2-6,0.0006529178674351585,0.0007997991184240664,0.004304
v9;j2-4,0.0006078890489913545,0.0007576002972839934,0.00256
v9;j1-1,0.0035572766570605187,0.003573963655773621,0.005256
v9;j2-1,0.004818083573487032,0.004839709154435665,0.005966
v9;j2-7,0.003714877521613833,0.0038535420733205655,0.00805
v9;j1-2,0.003782420749279539,0.003745491130160947,0.003514
v9;j2-5,0.0033321325648414985,0.0033476241821422696,0.004592
v9;j1-6,0.001350864553314121,0.0014300299930380088,0.00231
v9;j2-2,0.0036248198847262246,0.003957639466808599,0.00378
v9;j1-3,0.0009906340057636888,0.0010100979687186504,0.001052
v9;j1-4,0.0011257204610951009,0.001368514845707748,0.00267
v9;j1-5,0.0008555475504322767,0.0010750887012600215,0.005144
v6-8;j2-3,2.2514409221902016e-05,9.89581849067237e-05,0.000124
v6-8;j2-6,0.0,5.444273388517295e-05,0.000108
v6-8;j2-4,0.0,3.251209562306327e-05,6.8e-05
v6-8;j1-1,2.2514409221902016e-05,9.408383404289047e-05,0.000126
v6-8;j2-1,6.754322766570606e-05,0.00011976896576155911,0.00015
v6-8;j2-7,4.502881844380403e-05,0.00013355169129757011,0.000206
v6-8;j1-2,2.2514409221902016e-05,5.757951566977428e-05,9.8e-05
v6-8;j2-5,2.2514409221902016e-05,8.921781453338899e-05,0.000102
v6-8;j1-6,0.0,6.0281889774665264e-05,7e-05
v6-8;j2-2,2.2514409221902016e-05,9.907551048920714e-05,9.2e-05
v6-8;j1-3,0.0,3.9635402419070556e-05,2.8e-05
v6-8;j1-4,0.0,7.225786498322323e-05,7.2e-05
v6-8;j1-5,6.754322766570606e-05,9.021161846487349e-05,0.000142
v11-1;j2-3,0.00013508645533141212,0.00020854085915679034,0.000228
v11-1;j2-6,6.754322766570606e-05,6.794882397261065e-05,0.000178
v11-1;j2-4,4.502881844380403e-05,7.382924486911449e-05,9.4e-05
v11-1;j1-1,0.00015760086455331412,0.00018160092490064283,0.00022
v11-1;j2-1,0.00022514409221902016,0.0001968451152649109,0.000206
v11-1;j2-7,0.00027017291066282423,0.0003018954288818764,0.000326
v11-1;j1-2,6.754322766570606e-05,0.0001282234856135879,0.00014
v11-1;j2-5,0.00013508645533141212,0.00020038757144226837,0.000204
v11-1;j1-6,0.00015760086455331412,0.0001248401120302414,8.8e-05
v11-1;j2-2,0.00022514409221902016,0.00023022130966382636,0.000154
v11-1;j1-3,4.502881844380403e-05,5.153064968271663e-05,4.2e-05
v11-1;j1-4,2.2514409221902016e-05,0.00011171077552135484,0.000114
v11-1;j1-5,0.0,9.941690882097897e-05,0.000216
v12-1;j2-3,0.0,0.0,0.0
v12-1;j2-6,0.0,0.0,0.0
v12-1;j2-4,0.0,0.0,0.0
v12-1;j1-1,0.0,0.0,0.0
v12-1;j2-1,0.0,0.0,0.0
v12-1;j2-7,0.0,0.0,0.0
v12-1;j1-2,0.0,0.0,0.0
v12-1;j2-5,0.0,0.0,0.0
v12-1;j1-6,0.0,0.0,0.0
v12-1;j2-2,0.0,0.0,0.0
v12-1;j1-3,0.0,0.0,0.0
v12-1;j1-4,0.0,0.0,0.0
v12-1;j1-5,0.0,0.0,0.0
v6-5;j2-3,0.004660482708933718,0.0046464875475006814,0.006716
v6-5;j2-6,0.0009681195965417867,0.0010772967010104224,0.005538
v6-5;j2-4,0.0006754322766570605,0.0008522827489058016,0.003464
v6-5;j1-1,0.006911923631123919,0.006674100929635915,0.00711
v6-5;j2-1,0.005088256484149856,0.004977786198209267,0.00797
v6-5;j2-7,0.00747478386167147,0.007500047735156946,0.010802
v6-5;j1-2,0.005651116714697407,0.005356459138682839,0.0048
v6-5;j2-5,0.004097622478386167,0.004064372389770631,0.005994
v6-5;j1-6,0.0036248198847262246,0.0035551869499402845,0.003044
v6-5;j2-2,0.005493515850144092,0.005691670855536201,0.005252
v6-5;j1-3,0.0017110951008645534,0.0016179433962154588,0.001402
v6-5;j1-4,0.002521613832853026,0.0026706013428505187,0.003436
v6-5;j1-5,0.0022514409221902018,0.002201410826847595,0.007006
