Feature,marginal_data,marginal_model,marginal_gen
v5-6;j1-3,0.00019845207382417147,0.00013900371572517312,0.00011
v5-6;j1-4,0.00031185325886655516,0.00026842313018128155,0.000282
v5-6;j1-5,0.0012190627392056248,0.0009526235905700824,0.0006
v5-3;j2-3,0.0,0.0,0.0
v5-3;j2-6,0.0,0.0,0.0
v5-3;j2-4,0.0,0.0,0.0
v5-3;j1-1,0.0,0.0,0.0
v5-3;j2-1,0.0,0.0,0.0
v5-3;j2-7,0.0,0.0,0.0
v5-3;j1-2,0.0,0.0,0.0
v5-3;j2-5,0.0,0.0,0.0
v5-3;j1-6,0.0,0.0,0.0
v5-3;j2-2,0.0,0.0,0.0
v5-3;j1-3,0.0,0.0,0.0
v5-3;j1-4,0.0,0.0,0.0
v5-3;j1-5,0.0,0.0,0.0
v5-5;j2-3,0.0014175148130297962,0.0013919671415343294,0.00148
v5-5;j2-6,0.00017010177756357554,0.0002551945444048576,0.001196
v5-5;j2-4,0.00019845207382417147,0.0002478836836560007,0.000716
v5-5;j1-1,0.00153091599807218,0.0014933972004779405,0.001474
v5-5;j2-1,0.0017293680718963513,0.0017385581426914605,0.001652
v5-5;j2-7,0.0021262722195446943,0.0022590341396086628,0.002298
v5-5;j1-2,0.0009922603691208574,0.0010141750160839577,0.001024
v5-5;j2-5,0.0009072094803390696,0.0009407983745979258,0.001364
v5-5;j1-6,0.0003402035551271511,0.0003888374217225216,0.000704
v5-5;j2-2,0.0010206106653814532,0.001005714015759153,0.00101
v5-5;j1-3,8.505088878178777e-05,0.0001644107412098978,0.000294
v5-5;j1-4,0.000737107702775494,0.0007397005608314225,0.000784
v5-5;j1-5,0.001077311257902645,0.0009980752715630866,0.001394
v6-2;j2-3,0.003657188217616874,0.0032433646853322912,0.00124
v6-2;j2-6,0.0005670059252119185,0.0004685248105270601,0.001066
v6-2;j2-4,0.0009639100728602613,0.0006578291162687238,0.000582
v6-2;j1-1,0.005499957474555609,0.004744871446923126,0.001324
v6-2;j2-1,0.006690669917500638,0.006292305670958382,0.001528
v6-2;j2-7,0.009468998951039038,0.009107682286605445,0.00199
v6-2;j1-2,0.0023530745896294617,0.0020625793344483142,0.000812
v6-2;j2-5,0.0031468828849261473,0.0029682682389179497,0.001182
v6-2;j1-6,0.0006237065177331103,0.0005596504444385643,0.0006
v6-2;j2-2,0.0035437870325744905,0.0033609337888553252,0.000988
v6-2;j1-3,0.0002551526663453633,0.0002374651722703557,0.000272
v6-2;j1-4,0.00039690414764834294,0.0004692589335147331,0.000678
v6-2;j1-5,0.003713888810138066,0.003021864918251648,0.001324
v10-3;j2-3,0.0016159668868539676,0.0014830957918117343,0.001552
v10-3;j2-6,0.00019845207382417147,0.000273263304744964,0.00141
v10-3;j2-4,0.00019845207382417147,0.00027476791987831564,0.000806
v10-3;j1-1,0.0018711195531993308,0.00163927210892729,0.001706
v10-3;j2-1,0.0023814248858900575,0.002205009976303421,0.001924
v10-3;j2-7,0.0038556402914410454,0.0036828677998576457,0.002594
v10-3;j1-2,0.002069571627023502,0.0019119776788605188,0.00116
v10-3;j2-5,0.001162362146684433,0.0011155488946274312,0.001444
v10-3;j1-6,0.00076545799903609,0.000647646055104733,0.000752
v10-3;j2-2,0.0012190627392056248,0.0011974343070721206,0.001304
v10-3;j1-3,0.00039690414764834294,0.0002949120499299974,0.000288
v10-3;j1-4,0.0004536047401695348,0.0005369854204631487,0.00087
v10-3;j1-5,0.0013041136279874125,0.001069927186240419,0.001716
v6-9;j2-3,0.0,8.785903856228787e-05,0.00013
v6-9;j2-6,2.8350296260595925e-05,3.737962248623366e-05,0.000134
v6-9;j2-4,0.0,1.732913113035161e-05,6.4e-05
v6-9;j1-1,0.0,7.714468470135493e-05,0.000126
v6-9;j2-1,0.0,0.00011061286518268559,0.000158
v6-9;j2-7,5.670059252119185e-05,0.00016010380443324154,0.000216
v6-9;j1-2,0.0,7.177406365123558e-05,9.2e-05
v6-9;j2-5,0.0,0.0001069452946164467,0.000162
v6-9;j1-6,2.8350296260595925e-05,3.240337307353326e-05,5.2e-05
v6-9;j2-2,8.505088878178777e-05,0.00011489766697016318,9e-05
v6-9;j1-3,0.0,1.614364512871277e-05,2.4e-05
v6-9;j1-4,5.670059252119185e-05,6.96151030953948e-05,6.4e-05
v6-9;j1-5,0.0,5.4462344347897644e-05,0.000128
v7-9;j2-3,0.007257675842712557,0.00707966440468475,0.00336
v7-9;j2-6,0.0014175148130297962,0.0013563323415507903,0.002746
v7-9;j2-4,0.0013324639242480083,0.001252409681378656,0.001752
v7-9;j1-1,0.009639100728602613,0.009330084338793409,0.003602
v7-9;j2-1,0.01014940606129334,0.009647261510370727,0.004066
v7-9;j2-7,0.016358120942363847,0.016256742190965817,0.005486
v7-9;j1-2,0.006378816658634083,0.006167250410089172,0.002224
v7-9;j2-5,0.008334987100615202,0.007877026435321902,0.003228
v7-9;j1-6,0.0013041136279874125,0.0011678582214803104,0.001436
v7-9;j2-2,0.004762849771780115,0.004648546988111382,0.002524
v7-9;j1-3,0.0013891645167692002,0.0011875647882727547,0.00067
v7-9;j1-4,0.002948430811101976,0.0026945943923491465,0.001732
v7-9;j1-5,0.004025742069004621,0.003667234334540351,0.003536
v10-2;j2-3,0.0005103053326907266,0.0005309538426504798,0.000626
v10-2;j2-6,8.505088878178777e-05,0.00011823720017368637,0.000554
v10-2;j2-4,5.670059252119185e-05,0.00010606624933672291,0.00032
v10-2;j1-1,0.0005953562214725144,0.0006010619844757948,0.000686
v10-2;j2-1,0.0005386556289513225,0.000610275055761256,0.00079
v10-2;j2-7,0.0014175148130297962,0.0013902938810234162,0.001008
v10-2;j1-2,0.00042525444390893887,0.0004168099268786586,0.000472
v10-2;j2-5,0.00039690414764834294,0.00042046042112795005,0.000566
v10-2;j1-6,0.00014175148130297961,0.0001753593944596945,0.000342
v10-2;j2-2,0.0004536047401695348,0.0005100659817263079,0.00058
v10-2;j1-3,2.8350296260595925e-05,8.821105006706399e-05,0.000124
v10-2;j1-4,8.505088878178777e-05,0.00017530501100197147,0.000328
v10-2;j1-5,0.0002551526663453633,0.0002966325025301716,0.000648
v30;j2-3,0.0008505088878178777,0.0007236014098231582,0.000742
v30;j2-6,0.00014175148130297961,0.00014789673855936618,0.000598
v30;j2-4,0.0001134011850423837,0.00014403291140209414,0.000392
v30;j1-1,0.0017577183681569473,0.0014290029204458068,0.000734
v30;j2-1,0.0010206106653814532,0.0009716238248512053,0.000944
v30;j2-7,0.0019845207382417148,0.0017631901421140757,0.001162
v30;j1-2,0.0012757633317268164,0.0010224620519580585,0.0005
v30;j2-5,0.0006520568139937062,0.0006489091529874322,0.000666
v30;j1-6,0.00028350296260595923,0.00026321167765516333,0.000354
v30;j2-2,0.0010489609616420492,0.0009125019302104294,0.000514
v30;j1-3,0.00031185325886655516,0.0001956713947418214,0.000162
v30;j1-4,0.0002268023700847674,0.0002826378390581231,0.000408
v30;j1-5,0.0006237065177331103,0.0005390529050405452,0.000746
v6-1;j2-3,0.0017860686644175431,0.001621842986279679,0.001668
v6-1;j2-6,0.00028350296260595923,0.00034481418048944157,0.001424
v6-1;j2-4,0.00039690414764834294,0.0003423564419771536,0.000824
v6-1;j1-1,0.0019845207382417148,0.001946047526127696,0.001824
v6-1;j2-1,0.0019278201457205227,0.0018539484543595535,0.001934
v6-1;j2-7,0.004082442661525813,0.003943603068446295,0.002602
v6-1;j1-2,0.0011907124429450288,0.0011627239474833622,0.00107
v6-1;j2-5,0.0015876165905933718,0.00156545860999366,0.00141
v6-1;j1-6,0.0005670059252119185,0.0004933434722890351,0.000726
v6-1;j2-2,0.0010489609616420492,0.001136977701897165,0.001128
v6-1;j1-3,0.00042525444390893887,0.00027256946997506864,0.000312
v6-1;j1-4,0.0006804071102543022,0.0006904169277785834,0.000842
v6-1;j1-5,0.0019278201457205227,0.0016470521287637806,0.001734
v5-4;j2-3,0.0017577183681569473,0.0014965960045489912,0.000668
v5-4;j2-6,0.00017010177756357554,0.0001817331446509576,0.000646
v5-4;j2-4,0.000368553851387747,0.0002674200035168525,0.000382
v5-4;j1-1,0.0016159668868539676,0.0013988715845233528,0.000714
v5-4;j2-1,0.0017293680718963513,0.0016377857467091876,0.000854
v5-4;j2-7,0.0020979219232840985,0.002039732339365235,0.001082
v5-4;j1-2,0.0009922603691208574,0.0008911456798554387,0.000476
v5-4;j2-5,0.0008505088878178777,0.0009009848200454022,0.000694
v5-4;j1-6,0.0003402035551271511,0.00027957657174255355,0.000334
v5-4;j2-2,0.0009639100728602613,0.0008771345720440344,0.000582
v5-4;j1-3,5.670059252119185e-05,8.508358235584722e-05,0.000124
v5-4;j1-4,0.00017010177756357554,0.00027304857290111437,0.000384
v5-4;j1-5,0.00017010177756357554,0.00026558460163988914,0.000682
v6-6;j2-3,0.0016726674793751594,0.0014775955966209217,0.001208
v6-6;j2-6,0.00019845207382417147,0.00023752859762146618,0.001022
v6-6;j2-4,0.000368553851387747,0.00033378645037929986,0.00064
v6-6;j1-1,0.0019561704419811185,0.001771501500953173,0.001238
v6-6;j2-1,0.002211323108326482,0.002028913334579557,0.001316
v6-6;j2-7,0.0031468828849261473,0.0030545304130214753,0.001884
v6-6;j1-2,0.001445865109290392,0.0012306393524332752,0.00085
v6-6;j2-5,0.0017293680718963513,0.0014938891339278519,0.001032
v6-6;j1-6,0.00048195503643013067,0.00039728281466698827,0.00054
v6-6;j2-2,0.001474215405550988,0.0014390558119883,0.00086
v6-6;j1-3,0.0005386556289513225,0.00037194054956945556,0.000238
v6-6;j1-4,0.0006237065177331103,0.0005923805483370508,0.000642
v6-6;j1-5,0.0013608142205086043,0.0011798032264210287,0.001264
v20-1;j2-3,0.005726759844640376,0.00565259081644671,0.006132
v20-1;j2-6,0.0008221585915572818,0.0009662324633555969,0.005068
v20-1;j2-4,0.001474215405550988,0.0014218331766351947,0.003002
v20-1;j1-1,0.005443256882034417,0.005335551312091195,0.0062
v20-1;j2-1,0.008079834434269838,0.00803306100984111,0.007228
v20-1;j2-7,0.014798854648031072,0.014705339462738427,0.009782
v20-1;j1-2,0.005471607178295013,0.005347911081861744,0.00421
v20-1;j2-5,0.004649448586737732,0.004771799997213464,0.005392
v20-1;j1-6,0.002182972812065886,0.0021864741997750037,0.002846
v20-1;j2-2,0.004649448586737732,0.005055411084242559,0.004636
v20-1;j1-3,0.0012757633317268164,0.0012244807948363057,0.001196
v20-1;j1-4,0.0017010177756357555,0.0019969152294567047,0.00322
v20-1;j1-5,0.004224194142828793,0.004025082742617511,0.006094
v16;j2-3,5.670059252119185e-05,9.522597203014139e-05,9e-05
v16;j2-6,0.0,3.5486299643355686e-05,6.8e-05
v16;j2-4,5.670059252119185e-05,1.405633806325715e-05,2.6e-05
v16;j1-1,0.00031185325886655516,9.937476315092882e-05,5.8e-05
v16;j2-1,0.00014175148130297961,9.607538707607108e-05,5.8e-05
v16;j2-7,0.0003402035551271511,0.00021303173421962084,9e-05
v16;j1-2,0.00017010177756357554,5.75802278599507e-05,3.2e-05
v16;j2-5,0.00017010177756357554,5.939557349484705e-05,3.8e-05
v16;j1-6,2.8350296260595925e-05,1.8448479696839613e-05,3.4e-05
v16;j2-2,5.670059252119185e-05,5.4174906134209916e-05,4.8e-05
v16;j1-3,5.670059252119185e-05,5.153183574981618e-06,8e-06
v16;j1-4,0.00017010177756357554,3.635519993895557e-05,2.8e-05
v16;j1-5,0.00017010177756357554,5.722915900306568e-05,6.6e-05
v11-3;j2-3,0.0002268023700847674,0.0004085785056196927,0.000896
v11-3;j2-6,2.8350296260595925e-05,0.00015663880940501536,0.000794
v11-3;j2-4,0.0,0.00014984823090095518,0.00049
v11-3;j1-1,0.0002551526663453633,0.00044243969894424865,0.000918
v11-3;j2-1,0.0005670059252119185,0.0007633580903466722,0.001174
v11-3;j2-7,0.0003402035551271511,0.0006714897483768,0.001514
v11-3;j1-2,5.670059252119185e-05,0.0002877822919327844,0.000716
v11-3;j2-5,5.670059252119185e-05,0.0002810817462101369,0.000878
v11-3;j1-6,0.0,0.00016699098108492006,0.000434
v11-3;j2-2,0.0005386556289513225,0.0005715609225870836,0.000696
v11-3;j1-3,0.0,0.0001185946561674858,0.000196
v11-3;j1-4,8.505088878178777e-05,0.00024938585068971883,0.000476
v11-3;j1-5,0.0001134011850423837,0.00027824981101678313,0.00097
v25-1;j2-3,0.0007938082952966859,0.0007796640758447079,0.000836
v25-1;j2-6,5.670059252119185e-05,0.00016859616575965939,0.000744
v25-1;j2-4,5.670059252119185e-05,0.0001357511098041559,0.000416
v25-1;j1-1,0.0008505088878178777,0.000875724492843662,0.000914
v25-1;j2-1,0.0009355597765996654,0.0009924864095081783,0.000992
v25-1;j2-7,0.0013324639242480083,0.0015229296828017267,0.001318
v25-1;j1-2,0.001105661554163241,0.0008281273355862911,0.00061
v25-1;j2-5,0.00076545799903609,0.0006793117982588321,0.000816
v25-1;j1-6,0.0005386556289513225,0.00040076593091136045,0.000376
v25-1;j2-2,0.0006520568139937062,0.0007315854820310152,0.000722
v25-1;j1-3,0.00031185325886655516,0.00020307342576505064,0.000176
v25-1;j1-4,0.0002551526663453633,0.00033201609202906723,0.00042
v25-1;j1-5,0.0003402035551271511,0.00039113290463918895,0.000924
v4-3;j2-3,0.006066963399767528,0.005854627164003905,0.005908
v4-3;j2-6,0.0010206106653814532,0.001070976852733734,0.005004
v4-3;j2-4,0.0009072094803390696,0.00106917801594966,0.002932
v4-3;j1-1,0.006066963399767528,0.00614474128848114,0.006234
v4-3;j2-1,0.00737107702775494,0.007153920969570963,0.007012
v4-3;j2-7,0.010886513764068835,0.01092913830540895,0.009208
v4-3;j1-2,0.0061520142885493154,0.006261094517262484,0.004048
v4-3;j2-5,0.0035721373288350863,0.0035486897693015516,0.005454
v4-3;j1-6,0.0022963739971082696,0.002330128848043675,0.002716
v4-3;j2-2,0.004649448586737732,0.004902240979254984,0.00454
v4-3;j1-3,0.0013324639242480083,0.0012805094863934299,0.001204
v4-3;j1-4,0.0028066793297989966,0.0028681291729786645,0.00303
v4-3;j1-5,0.002579876959714229,0.0025477158940469266,0.005856
v6-3;j2-3,0.0,0.0003209754781800378,0.001288
v6-3;j2-6,0.0,0.00016768398323524386,0.00103
v6-3;j2-4,0.0,0.00017734141920673898,0.000648
v6-3;j1-1,0.0,0.0002895373167706234,0.001248
v6-3;j2-1,2.8350296260595925e-05,0.00037065057632151773,0.001536
v6-3;j2-7,0.0,0.0004110461139803028,0.00202
v6-3;j1-2,0.0,0.00026743119850559574,0.00084
v6-3;j2-5,0.0,0.0002865820492219295,0.001126
v6-3;j1-6,0.0,0.00018157884855934947,0.000556
v6-3;j2-2,0.0,0.0003068544175691135,0.00097
v6-3;j1-3,0.0,0.00013427364763523284,0.000252
v6-3;j1-4,0.0,0.00023853369334461339,0.000702
v6-3;j1-5,2.8350296260595925e-05,0.00025602854057967987,0.001224
v5-8;j2-3,0.00014175148130297961,0.00018058702707709554,0.000148
v5-8;j2-6,8.505088878178777e-05,4.7243339143402246e-05,0.000106
v5-8;j2-4,2.8350296260595925e-05,3.3920943857589526e-05,8.8e-05
v5-8;j1-1,0.0002268023700847674,0.0001788368044648489,0.000134
v5-8;j2-1,0.0002551526663453633,0.0002617035805172609,0.000204
v5-8;j2-7,0.00028350296260595923,0.00029469103055316604,0.000232
v5-8;j1-2,2.8350296260595925e-05,0.00011208439621219187,0.00012
v5-8;j2-5,2.8350296260595925e-05,0.00012113601658749974,0.00014
v5-8;j1-6,0.0,4.010946093113607e-05,7.2e-05
v5-8;j2-2,0.00017010177756357554,0.00016236945739538854,0.000122
v5-8;j1-3,0.0,3.194121992033018e-05,3e-05
v5-8;j1-4,2.8350296260595925e-05,7.237847075831439e-05,8.6e-05
v5-8;j1-5,0.00019845207382417147,0.00010506422778076198,0.00011
v2;j2-3,0.0026365775522354208,0.002489603295398467,0.001118
v2;j2-6,0.00042525444390893887,0.00034302562228249935,0.001024
v2;j2-4,0.00039690414764834294,0.0003348099368486322,0.000654
v2;j1-1,0.0030051314036231677,0.00270973628140055,0.001326
v2;j2-1,0.003260284069968531,0.0028413753963741424,0.001626
v2;j2-7,0.004677798882998328,0.004618943527803233,0.001944
v2;j1-2,0.0028350296260595924,0.002533471632579429,0.000846
v2;j2-5,0.0022963739971082696,0.0020479739948139654,0.001188
v2;j1-6,0.0006237065177331103,0.0005212689653303739,0.00061
v2;j2-2,0.0020128710345023106,0.0017921145276916487,0.000912
v2;j1-3,0.00028350296260595923,0.00023275423735007726,0.000238
v2;j1-4,0.0007938082952966859,0.0006832189844605883,0.00066
v2;j1-5,0.0021262722195446943,0.0016312174947162245,0.001248
v9;j2-3,0.010404558727638704,0.009952396127720038,0.005074
v9;j2-6,0.0013608142205086043,0.0012747825209241312,0.004304
v9;j2-4,0.0009355597765996654,0.0009551626662249172,0.00256
v9;j1-1,0.006719020213761234,0.006390772238951164,0.005256
v9;j2-1,0.011481869985541349,0.011176145937611076,0.005966
v9;j2-7,0.01071641198650526,0.010889083136847175,0.00805
v9;j1-2,0.007739630879142687,0.007686489440125382,0.003514
v9;j2-5,0.005783460437161568,0.005602257566078881,0.004592
v9;j1-6,0.001842769256938735,0.0017966150449022639,0.00231
v9;j2-2,0.006775720806282426,0.006892607699290175,0.00378
v9;j1-3,0.0017010177756357555,0.001404594505807009,0.001052
v9;j1-4,0.0016443171831145636,0.001639655466467778,0.00267
v9;j1-5,0.002608227255974825,0.002465240130351712,0.005144
v6-8;j2-3,0.0,0.00010096945075948116,0.000124
v6-8;j2-6,0.0,4.5292594121627105e-05,0.000108
v6-8;j2-4,0.0,2.992416297231536e-05,6.8e-05
v6-8;j1-1,2.8350296260595925e-05,8.83402474668609e-05,0.000126
v6-8;j2-1,2.8350296260595925e-05,0.00012651207414844274,0.00015
v6-8;j2-7,0.0,0.0001435454628088162,0.000206
v6-8;j1-2,0.0,5.98071419842265e-05,9.8e-05
v6-8;j2-5,0.0,7.313624329591495e-05,0.000102
v6-8;j1-6,0.0,5.011487045441146e-05,7e-05
v6-8;j2-2,2.8350296260595925e-05,9.379085330803219e-05,9.2e-05
v6-8;j1-3,0.0,2.8572291809800248e-05,2.8e-05
v6-8;j1-4,5.670059252119185e-05,7.053653871313677e-05,7.2e-05
v6-8;j1-5,2.8350296260595925e-05,7.126069319698964e-05,0.000142
v11-1;j2-3,8.505088878178777e-05,0.00016711898090282162,0.000228
v11-1;j2-6,0.0,5.421176135953497e-05,0.000178
v11-1;j2-4,2.8350296260595925e-05,6.79180623867982e-05,9.4e-05
v11-1;j1-1,8.505088878178777e-05,0.00015867715707239757,0.00022
v11-1;j2-1,0.00019845207382417147,0.00023310934876138263,0.000206
v11-1;j2-7,0.00017010177756357554,0.0003115943644625711,0.000326
v11-1;j1-2,5.670059252119185e-05,0.00011797177282129002,0.00014
v11-1;j2-5,0.0001134011850423837,0.00017795605055316357,0.000204
v11-1;j1-6,0.0,5.8140973992075865e-05,8.8e-05
v11-1;j2-2,0.0001134011850423837,0.00017813007282788712,0.000154
v11-1;j1-3,0.0,3.7379699068778175e-05,4.2e-05
v11-1;j1-4,0.0,8.749677411438841e-05,0.000114
v11-1;j1-5,0.0,0.00010192634952546102,0.000216
v12-1;j2-3,0.0,0.0,0.0
v12-1;j2-6,0.0,0.0,0.0
v12-1;j2-4,0.0,0.0,0.0
v12-1;j1-1,0.0,0.0,0.0
v12-1;j2-1,0.0,0.0,0.0
v12-1;j2-7,0.0,0.0,0.0
v12-1;j1-2,0.0,0.0,0.0
v12-1;j2-5,0.0,0.0,0.0
v12-1;j1-6,0.0,0.0,0.0
v12-1;j2-2,0.0,0.0,0.0
v12-1;j1-3,0.0,0.0,0.0
v12-1;j1-4,0.0,0.0,0.0
v12-1;j1-5,0.0,0.0,0.0
v6-5;j2-3,0.004280894735349984,0.004410762572540534,0.006716
v6-5;j2-6,0.0009639100728602613,0.0010787660450182741,0.005538
v6-5;j2-4,0.0005103053326907266,0.0006663278578679172,0.003464
v6-5;j1-1,0.0061520142885493154,0.00592349551904568,0.00711
v6-5;j2-1,0.005471607178295013,0.0054060570522178,0.00797
v6-5;j2-7,0.008561789470699969,0.008510533514275784,0.010802
v6-5;j1-2,0.005301505400731437,0.005293029275255807,0.0048
v6-5;j2-5,0.003997391772744025,0.003947115858683433,0.005994
v6-5;j1-6,0.0020128710345023106,0.001985630572282676,0.003044
v6-5;j2-2,0.004082442661525813,0.0043582053309204356,0.005252
v6-5;j1-3,0.0008788591840784737,0.0009653749212375876,0.001402
v6-5;j1-4,0.00153091599807218,0.0017215772893731747,0.003436
v6-5;j1-5,0.0018994698494599269,0.0019127282627795046,0.007006
