Feature,marginal_data,marginal_model,marginal_gen
v6-2;j2-6,0.00015454623508199535,0.00011175749812109843,0.0002
v6-2;j2-1,0.002575770584699923,0.002020316075661926,0.0006
v6-2;j1-3,8.585901948999742e-05,7.109405535821064e-05,6.2e-05
v4-2;j1-4,0.000635356744225981,0.0006319557684998302,0.000672
v4-2;j2-2,0.0013050570962479609,0.0013172393046181267,0.001164
v4-2;j1-5,0.00099596462608397,0.0009987790996000302,0.001526
v4-2;j2-7,0.0033141581523139004,0.0033426823323391406,0.002974
v4-2;j1-1,0.0012878852923499614,0.001240683790797161,0.00147
v4-2;j2-5,0.001202026272859964,0.0012335918163662194,0.001192
v4-2;j1-6,0.00039495148965398814,0.0003306111641754066,0.000332
v4-2;j1-2,0.0013737443118399587,0.0012562941074661974,0.000762
v4-2;j2-4,0.000497982313041985,0.0004616356038866945,0.000616
v4-2;j2-3,0.0017515239975959475,0.001643370554464943,0.001166
v4-2;j2-6,0.0002232334506739933,0.00033343273366652444,0.000896
v4-2;j2-1,0.0034515325834978965,0.0033494512571256895,0.002996
v4-2;j1-3,0.00024040525457199279,0.00026424847463196646,0.00025
v30;j1-4,0.000601013136429982,0.0005194927030372431,0.00035
v30;j2-2,0.0014252597235339573,0.001456260188379781,0.00074
v30;j1-5,0.0018545548209839445,0.0016842338803217459,0.000908
v30;j2-7,0.0025070833691079246,0.002551160501247438,0.001832
v30;j1-1,0.0025242551730059242,0.002340487602753072,0.000944
v30;j2-5,0.001270713488451962,0.0011425205112088105,0.00067
v30;j1-6,0.00041212329355198765,0.00032236536420996315,0.00018
v30;j1-2,0.0017858676053919464,0.0015195807710746683,0.000472
v30;j2-4,0.0003090924701639907,0.000275603841972899,0.000374
v30;j2-3,0.0013222289001459603,0.001269584316853468,0.000724
v30;j2-6,0.0003606078818579892,0.0003443231939034195,0.000606
v30;j2-1,0.0032282991328239034,0.003065255406009681,0.001696
v30;j1-3,0.000497982313041985,0.000365578037425748,0.000142
v10-1;j1-4,8.585901948999742e-05,0.0002726604301261738,0.000892
v10-1;j2-2,0.0006868721559199793,0.0008986367054598362,0.00174
v10-1;j1-5,0.0002575770584699923,0.000510699867043264,0.00223
v10-1;j2-7,0.001064651841675968,0.0013492031876437974,0.00447
v10-1;j1-1,0.0005494977247359835,0.0007607147469818258,0.002324
v10-1;j2-5,0.00039495148965398814,0.0005976065341869567,0.001808
v10-1;j1-6,6.868721559199794e-05,0.00020909005562114893,0.000454
v10-1;j1-2,0.0002575770584699923,0.0004548321954498872,0.001192
v10-1;j2-4,0.00013737443118399587,0.0002521284253626988,0.000898
v10-1;j2-3,0.0010818236455739675,0.0011398442752210314,0.001682
v10-1;j2-6,3.434360779599897e-05,0.00023783631791429277,0.001432
v10-1;j2-1,0.0015454623508199537,0.0017068543052496758,0.0044
v10-1;j1-3,1.7171803897999484e-05,0.000181573478021467,0.000372
v28;j1-4,0.001596977762513952,0.001366631225887652,0.000752
v28;j2-2,0.002558598780801923,0.0025324728510637204,0.001528
v28;j1-5,0.004893964110929853,0.004380271489556644,0.001916
v28;j2-7,0.011779857474027646,0.011685177315435521,0.004104
v28;j1-1,0.004808105091439856,0.004503400847736441,0.002078
v28;j2-5,0.004310122778397871,0.004078366080100107,0.001722
v28;j1-6,0.0015798059586159526,0.0012572039574474672,0.000428
v28;j1-2,0.0046192152485618615,0.0038958768718081165,0.000974
v28;j2-4,0.0011505108611659656,0.0009379530979942341,0.000782
v28;j2-3,0.00398385850433588,0.0037600545464844867,0.001598
v28;j2-6,0.00099596462608397,0.0008813059043581731,0.001204
v28;j2-1,0.007229329441057783,0.0067292535981998474,0.003778
v28;j1-3,0.0010303082338799692,0.0008134536559835892,0.000312
v7-4;j1-4,0.0,0.00017183341179818272,0.000404
v7-4;j2-2,0.0,0.00031736636797729997,0.000948
v7-4;j1-5,3.434360779599897e-05,0.00028405225478644853,0.001152
v7-4;j2-7,3.434360779599897e-05,0.0004041888358450651,0.002162
v7-4;j1-1,0.0,0.00028778167909590015,0.001166
v7-4;j2-5,0.0,0.0002665444528161691,0.000866
v7-4;j1-6,1.7171803897999484e-05,0.00014700995273885566,0.00024
v7-4;j1-2,1.7171803897999484e-05,0.00024683599857230237,0.00058
v7-4;j2-4,0.0,0.00015036582466306482,0.000442
v7-4;j2-3,1.7171803897999484e-05,0.00029983274585536975,0.000902
v7-4;j2-6,0.0,0.00017431710476881372,0.00069
v7-4;j2-1,0.0,0.0003695605822552916,0.002154
v7-4;j1-3,0.0,0.00013199727842545982,0.00017
v5-8;j1-4,0.00010303082338799691,7.541235656553071e-05,6.2e-05
v5-8;j2-2,0.00013737443118399587,0.000175190829959995,0.00016
v5-8;j1-5,0.00017171803897999483,0.0001494540197757254,0.000158
v5-8;j2-7,0.00010303082338799691,0.00022936445354056824,0.000386
v5-8;j1-1,0.00012020262728599639,0.0001497631680801866,0.000166
v5-8;j2-5,8.585901948999742e-05,0.00013505521678535082,0.000146
v5-8;j1-6,1.7171803897999484e-05,3.803009065676311e-05,3.8e-05
v5-8;j1-2,0.00010303082338799691,0.00012348473085749368,9.6e-05
v5-8;j2-4,5.1515411693998456e-05,4.4460552699498884e-05,5.6e-05
v5-8;j2-3,0.00017171803897999483,0.00015706505234796485,0.000142
v5-8;j2-6,0.0,4.701880416057201e-05,0.000124
v5-8;j2-1,0.0003777796857559887,0.0003666528006924213,0.000382
v5-8;j1-3,1.7171803897999484e-05,4.54397372877227e-05,4.2e-05
v17;j1-4,0.0,0.0,0.0
v17;j2-2,0.0,0.0,0.0
v17;j1-5,0.0,0.0,0.0
v17;j2-7,0.0,0.0,0.0
v17;j1-1,0.0,0.0,0.0
v17;j2-5,0.0,0.0,0.0
v17;j1-6,0.0,0.0,0.0
v17;j1-2,0.0,0.0,0.0
v17;j2-4,0.0,0.0,0.0
v17;j2-3,0.0,0.0,0.0
v17;j2-6,0.0,0.0,0.0
v17;j2-1,0.0,0.0,0.0
v17;j1-3,0.0,0.0,0.0
v5-4;j1-4,0.00012020262728599639,0.00020104849307866736,0.000234
v5-4;j2-2,0.0007040439598179789,0.0007390930879222005,0.000554
v5-4;j1-5,0.00020606164677599382,0.0003157309924623788,0.000594
v5-4;j2-7,0.0015454623508199537,0.0015086849930412301,0.001326
v5-4;j1-1,0.0010131364299819695,0.0009347809302971484,0.000642
v5-4;j2-5,0.0008585901948999742,0.000755370537151163,0.000516
v5-4;j1-6,0.00018888984287799434,0.0001686352772367624,0.00016
v5-4;j1-2,0.0005494977247359835,0.0005287897272129361,0.000346
v5-4;j2-4,0.00012020262728599639,0.00014938262016040698,0.000262
v5-4;j2-3,0.0012535416845539623,0.001091021259648138,0.000538
v5-4;j2-6,6.868721559199794e-05,0.00014784998310916295,0.000374
v5-4;j2-1,0.0022838499184339315,0.0020125318566004127,0.00134
v5-4;j1-3,0.00015454623508199535,0.00010165004854450974,9e-05
v27;j1-4,0.0012363698806559628,0.0013635710884458332,0.002604
v27;j2-2,0.002026272859963939,0.0024948770069505456,0.005592
v27;j1-5,0.0029878938782519106,0.0029071357703579687,0.00651
v27;j2-7,0.0065081136773418044,0.0068356056286538154,0.013352
v27;j1-1,0.0036232506224778914,0.003700495594019014,0.006964
v27;j2-5,0.0020949600755559373,0.002188211175747658,0.005214
v27;j1-6,0.0013222289001459603,0.001378320741623731,0.001454
v27;j1-2,0.003434360779599897,0.0033877722325138934,0.003408
v27;j2-4,0.0004636387052459861,0.0006890736121676532,0.002608
v27;j2-3,0.002902034858761913,0.003014929543013215,0.00524
v27;j2-6,0.0008414183910019747,0.0009895199550378653,0.003946
v27;j2-1,0.006181849403279815,0.006092618674072498,0.012786
v27;j1-3,0.000566669528633983,0.0006795482053021296,0.001078
v12-5;j1-4,1.7171803897999484e-05,0.00010608647529617792,0.0002
v12-5;j2-2,0.0003090924701639907,0.00036430691156727723,0.000382
v12-5;j1-5,0.0002232334506739933,0.00024764207760883864,0.00047
v12-5;j2-7,0.0003777796857559887,0.0004672688207032726,0.000962
v12-5;j1-1,0.00039495148965398814,0.0003840731892023237,0.000524
v12-5;j2-5,0.0004464669013479866,0.000421491873175025,0.000396
v12-5;j1-6,0.0,8.83702126416949e-05,0.000116
v12-5;j1-2,0.0002575770584699923,0.0002751965661068076,0.000262
v12-5;j2-4,3.434360779599897e-05,8.514208720064215e-05,0.000216
v12-5;j2-3,0.00029192066626599125,0.00031883679246663406,0.000372
v12-5;j2-6,6.868721559199794e-05,0.00011549030224199428,0.000306
v12-5;j2-1,0.00099596462608397,0.0008691120122198964,0.00094
v12-5;j1-3,8.585901948999742e-05,7.272737440639678e-05,7.8e-05
v6-5;j1-4,0.0012191980767579634,0.0012763437922285927,0.002176
v6-5;j2-2,0.0030909247016399073,0.003304124629117714,0.004264
v6-5;j1-5,0.0020949600755559373,0.002077394015134071,0.005024
v6-5;j2-7,0.0076414527346097706,0.007681467699030463,0.010802
v6-5;j1-1,0.004481840817377866,0.004323316969605704,0.005198
v6-5;j2-5,0.0025070833691079246,0.0025610160015009185,0.004352
v6-5;j1-6,0.0012878852923499614,0.0012259438644606155,0.001202
v6-5;j1-2,0.003726281445865888,0.003547008045925097,0.002652
v6-5;j2-4,0.000601013136429982,0.0007271615236506742,0.002112
v6-5;j2-3,0.0034858761912938954,0.0033700595607436086,0.00412
v6-5;j2-6,0.0008929338026959732,0.0009420443633101253,0.003034
v6-5;j2-1,0.005701038894135829,0.005638858898807758,0.01026
v6-5;j1-3,0.001098995449471967,0.001043328822050934,0.000894
v3-1;j1-4,0.0006868721559199793,0.0006596954394144699,0.000732
v3-1;j2-2,0.0025242551730059242,0.002364706245357593,0.001334
v3-1;j1-5,0.0020777882716579376,0.001845921808593607,0.001632
v3-1;j2-7,0.006456598265647807,0.006336719365585196,0.00328
v3-1;j1-1,0.0038464840731518846,0.0034748530435162375,0.00173
v3-1;j2-5,0.0028848630548639134,0.002664770717997852,0.001348
v3-1;j1-6,0.0007383875676139778,0.0005514113966668203,0.000388
v3-1;j1-2,0.002627285996393921,0.0021418359305953863,0.000868
v3-1;j2-4,0.000601013136429982,0.0004961816818340782,0.000588
v3-1;j2-3,0.002592942388597922,0.0024712958103090773,0.001252
v3-1;j2-6,0.000497982313041985,0.0004794118080355363,0.000934
v3-1;j2-1,0.007143470421567786,0.006766554325022694,0.003284
v3-1;j1-3,0.0006697003520219799,0.0005393776027736343,0.000276
v25-1;j1-4,0.0003606078818579892,0.0003735178494283581,0.000596
v25-1;j2-2,0.0008242465871039753,0.0010083735826472114,0.001306
v25-1;j1-5,0.0005151541169399846,0.0006103985338525082,0.001488
v25-1;j2-7,0.0019404138404739417,0.0021216148534812236,0.00313
v25-1;j1-1,0.0009101056065939727,0.0009935444811821998,0.00166
v25-1;j2-5,0.001064651841675968,0.0011391257528412225,0.001284
v25-1;j1-6,0.00041212329355198765,0.0003841338174570241,0.000348
v25-1;j1-2,0.0009101056065939727,0.0008757851113870331,0.000824
v25-1;j2-4,0.00013737443118399587,0.00021030104056650545,0.00063
v25-1;j2-3,0.0009616210182879711,0.000927557404087108,0.00122
v25-1;j2-6,0.00017171803897999483,0.000260366718520347,0.00094
v25-1;j2-1,0.0016828367820039495,0.001721236859100582,0.003166
v25-1;j1-3,0.00024040525457199279,0.00026636293091894455,0.00029
v29-1;j1-4,0.000497982313041985,0.0005594336449752351,0.00068
v29-1;j2-2,0.0012535416845539623,0.0013566163532728662,0.001336
v29-1;j1-5,0.0008070747832059758,0.0008900199052192905,0.001684
v29-1;j2-7,0.003709109641967889,0.0037981048160187964,0.003488
v29-1;j1-1,0.002902034858761913,0.0028477057042530078,0.001784
v29-1;j2-5,0.002386880741821928,0.0023055143233318776,0.00142
v29-1;j1-6,6.868721559199794e-05,0.00023152438791615763,0.000364
v29-1;j1-2,0.0018030394092899459,0.0017142073999992422,0.000946
v29-1;j2-4,0.00024040525457199279,0.00029400665625881956,0.000668
v29-1;j2-3,0.0024727397613119257,0.0023625736034899466,0.001302
v29-1;j2-6,0.0004292950974499871,0.000501914196467065,0.001028
v29-1;j2-1,0.005151541169399846,0.005049794769924945,0.003404
v29-1;j1-3,0.0003090924701639907,0.0003313958604266798,0.00024
v5-7;j1-4,0.0,0.0,0.0
v5-7;j2-2,0.0,0.0,0.0
v5-7;j1-5,0.0,0.0,0.0
v5-7;j2-7,0.0,0.0,0.0
v5-7;j1-1,0.0,0.0,0.0
v5-7;j2-5,0.0,0.0,0.0
v5-7;j1-6,0.0,0.0,0.0
v5-7;j1-2,0.0,0.0,0.0
v5-7;j2-4,0.0,0.0,0.0
v5-7;j2-3,0.0,0.0,0.0
v5-7;j2-6,0.0,0.0,0.0
v5-7;j2-1,0.0,0.0,0.0
v5-7;j1-3,0.0,0.0,0.0
v18;j1-4,0.0009101056065939727,0.0009129293701953333,0.0012
v18;j2-2,0.001700008585901949,0.0019300975057237222,0.00243
v18;j1-5,0.0022151627028419336,0.0022843430935512886,0.002826
v18;j2-7,0.006405082853953808,0.00633576094177033,0.005962
v18;j1-1,0.004499012621275865,0.004189834851499881,0.003068
v18;j2-5,0.0026616296041899203,0.002743662189844198,0.00248
v18;j1-6,0.0007383875676139778,0.0007397942959426956,0.000624
v18;j1-2,0.0023181935262299304,0.002229697186772001,0.001618
v18;j2-4,0.0006525285481239804,0.0007618598440708168,0.001148
v18;j2-3,0.002833347643169915,0.0028648199158548622,0.00239
v18;j2-6,0.00048081050914398557,0.000655071019951107,0.00183
v18;j2-1,0.005271743796685842,0.005311900901025821,0.005836
v18;j1-3,0.0008242465871039753,0.0007915155811740311,0.000474
v5-6;j1-4,0.00018888984287799434,0.00022266571047051183,0.000262
v5-6;j2-2,0.00041212329355198765,0.0005213003766621328,0.000538
v5-6;j1-5,0.0003262642740619902,0.0003861928407914668,0.000616
v5-6;j2-7,0.001202026272859964,0.0011951882677093011,0.001204
v5-6;j1-1,0.0007212157637159784,0.00064851206143666,0.00061
v5-6;j2-5,0.0007040439598179789,0.000685244378119498,0.000522
v5-6;j1-6,0.00017171803897999483,0.00017639964638929394,0.000148
v5-6;j1-2,0.000566669528633983,0.0005239373601490116,0.000348
v5-6;j2-4,0.00015454623508199535,0.00017760160529786665,0.000296
v5-6;j2-3,0.0007899029793079763,0.0006798523251574369,0.000476
v5-6;j2-6,0.00012020262728599639,0.00018928584669713875,0.000392
v5-6;j2-1,0.0014596033313299562,0.0013623852478551555,0.001264
v5-6;j1-3,0.00015454623508199535,0.00013687506430599256,0.000104
v10-3;j1-4,0.0007383875676139778,0.0007263653727128409,0.001252
v10-3;j2-2,0.002558598780801923,0.002455533013573318,0.00256
v10-3;j1-5,0.002558598780801923,0.0024796954581191876,0.003076
v10-3;j2-7,0.008139435047651756,0.008062749308355191,0.006474
v10-3;j1-1,0.00400103030823388,0.003667270204130387,0.003422
v10-3;j2-5,0.0028505194470679145,0.0025688508800701094,0.002502
v10-3;j1-6,0.001064651841675968,0.0008219736074661484,0.0007
v10-3;j1-2,0.0030394092899459087,0.0027090434656285656,0.001752
v10-3;j2-4,0.00039495148965398814,0.00042050351312341856,0.001412
v10-3;j2-3,0.0036747660341718896,0.00334903014990102,0.00248
v10-3;j2-6,0.0006525285481239804,0.0006368890503466553,0.001862
v10-3;j2-1,0.0076414527346097706,0.007253868903094493,0.006264
v10-3;j1-3,0.0005838413325319825,0.0005281981414479159,0.000546
v1;j1-4,0.0,0.0,0.0
v1;j2-2,0.0,0.0,0.0
v1;j1-5,0.0,0.0,0.0
v1;j2-7,0.0,0.0,0.0
v1;j1-1,0.0,0.0,0.0
v1;j2-5,0.0,0.0,0.0
v1;j1-6,0.0,0.0,0.0
v1;j1-2,0.0,0.0,0.0
v1;j2-4,0.0,0.0,0.0
v1;j2-3,0.0,0.0,0.0
v1;j2-6,0.0,0.0,0.0
v1;j2-1,0.0,0.0,0.0
v1;j1-3,0.0,0.0,0.0
v6-7;j1-4,0.0,0.0,0.0
v6-7;j2-2,0.0,0.0,0.0
v6-7;j1-5,0.0,0.0,0.0
v6-7;j2-7,0.0,0.0,0.0
v6-7;j1-1,0.0,0.0,0.0
v6-7;j2-5,0.0,0.0,0.0
v6-7;j1-6,0.0,0.0,0.0
v6-7;j1-2,0.0,0.0,0.0
v6-7;j2-4,0.0,0.0,0.0
v6-7;j2-3,0.0,0.0,0.0
v6-7;j2-6,0.0,0.0,0.0
v6-7;j2-1,0.0,0.0,0.0
v6-7;j1-3,0.0,0.0,0.0
v24-1;j1-4,0.00034343607795998967,0.0004820421688511443,0.000966
v24-1;j2-2,0.0024212243496179275,0.0024595586569362213,0.00182
v24-1;j1-5,0.0019060702326779428,0.0019461492449153609,0.002356
v24-1;j2-7,0.0018545548209839445,0.002179252601938781,0.004856
v24-1;j1-1,0.0015454623508199537,0.0015942592525366628,0.002406
v24-1;j2-5,0.002369708937923929,0.002305009338979075,0.0019
v24-1;j1-6,8.585901948999742e-05,0.0002576003079715418,0.00051
v24-1;j1-2,0.002163647291147935,0.002045691514070248,0.00116
v24-1;j2-4,0.0002575770584699923,0.00039181816227611523,0.000888
v24-1;j2-3,0.0033485017601098998,0.0031496961912526084,0.00171
v24-1;j2-6,0.00048081050914398557,0.0005671806093893921,0.00143
v24-1;j2-1,0.007692968146303769,0.007430541290253201,0.004508
v24-1;j1-3,0.00012020262728599639,0.0002850116559408277,0.000366
v11-2;j1-4,0.0004636387052459861,0.0005945023504048795,0.0012
v11-2;j2-2,0.0020949600755559373,0.0022762383923965453,0.002344
v11-2;j1-5,0.0005494977247359835,0.0007682248564382135,0.002836
v11-2;j2-7,0.004104061131621877,0.004267323094071425,0.00579
v11-2;j1-1,0.0020777882716579376,0.001950752094534238,0.002894
v11-2;j2-5,0.0026616296041899203,0.0027458493237801193,0.002156
v11-2;j1-6,0.000566669528633983,0.0005959601496029385,0.000652
v11-2;j1-2,0.0014767751352279556,0.0015053838686073036,0.001504
v11-2;j2-4,0.0004292950974499871,0.0005001014044528926,0.001148
v11-2;j2-3,0.0024383961535159268,0.0024558921926015323,0.002136
v11-2;j2-6,0.0002232334506739933,0.00043009897098904927,0.001828
v11-2;j2-1,0.006370739246157809,0.006383493898660487,0.005504
v11-2;j1-3,0.0007383875676139778,0.0006930955375903461,0.000502
v12-4;j1-4,0.0,0.00023986610243111015,0.00089
v12-4;j2-2,3.434360779599897e-05,0.00040779206125526125,0.001834
v12-4;j1-5,0.0,0.000351845160063773,0.002346
v12-4;j2-7,0.0,0.0004857040598171317,0.004752
v12-4;j1-1,0.0,0.0003768973403092109,0.00242
v12-4;j2-5,0.0,0.0003639313590216567,0.001862
v12-4;j1-6,0.0,0.0002320754291587649,0.000538
v12-4;j1-2,0.0,0.0003213364279787924,0.001206
v12-4;j2-4,0.0,0.00022164024275361333,0.000994
v12-4;j2-3,1.7171803897999484e-05,0.0003623299778458861,0.001838
v12-4;j2-6,1.7171803897999484e-05,0.0002582446268022433,0.001422
v12-4;j2-1,0.0,0.0004591472659130981,0.004652
v12-4;j1-3,0.0,0.00020305397792338002,0.000418
v7-9;j1-4,0.002026272859963939,0.001976331295059676,0.001546
v7-9;j2-2,0.0040182021121318795,0.00394398289180526,0.002946
v7-9;j1-5,0.0027474886236799174,0.002857186108554347,0.00358
v7-9;j2-7,0.009925302653043703,0.010297457275456149,0.007386
v7-9;j1-1,0.006851549755301794,0.006260055794302188,0.003754
v7-9;j2-5,0.004893964110929853,0.004657827644434134,0.003006
v7-9;j1-6,0.001562634154717953,0.001426671311940863,0.000804
v7-9;j1-2,0.004584871640765862,0.004534058877927099,0.001942
v7-9;j2-4,0.001064651841675968,0.0009719890826476692,0.001488
v7-9;j2-3,0.005065682149909848,0.005198113307436832,0.002828
v7-9;j2-6,0.0008929338026959732,0.0009533060101133747,0.002138
v7-9;j2-1,0.012758650296213618,0.012178763479748262,0.007068
v7-9;j1-3,0.0013565725079419592,0.0012446610424632575,0.000594
v10-2;j1-4,0.00012020262728599639,0.0002148952300022029,0.000484
v10-2;j2-2,0.0004636387052459861,0.0005855344111261457,0.000926
v10-2;j1-5,0.0004636387052459861,0.0005072430536897277,0.001058
v10-2;j2-7,0.0013394007040439598,0.0013995578552389557,0.00246
v10-2;j1-1,0.0005151541169399846,0.0005522720785356629,0.001226
v10-2;j2-5,0.000566669528633983,0.0006279915604864588,0.000894
v10-2;j1-6,0.00012020262728599639,0.00017336704177347493,0.000224
v10-2;j1-2,0.00041212329355198765,0.0005006058604063901,0.000644
v10-2;j2-4,0.00018888984287799434,0.00019497803519003427,0.000444
v10-2;j2-3,0.0008070747832059758,0.000821628843338806,0.0009
v10-2;j2-6,5.1515411693998456e-05,0.0001704106720386501,0.000724
v10-2;j2-1,0.0010818236455739675,0.0011039600169941493,0.002384
v10-2;j1-3,0.00010303082338799691,0.00014754100437885462,0.000194
v11-1;j1-4,0.0,2.6328073119644074e-05,3.2e-05
v11-1;j2-2,0.00029192066626599125,0.0001922424174169233,0.000106
v11-1;j1-5,6.868721559199794e-05,8.958924831108578e-05,0.00012
v11-1;j2-7,0.0004636387052459861,0.00040818730497297164,0.000244
v11-1;j1-1,0.0003262642740619902,0.00021859859548285866,0.000156
v11-1;j2-5,0.00024040525457199279,0.00016502909522837845,8.8e-05
v11-1;j1-6,3.434360779599897e-05,2.950702283589023e-05,2.2e-05
v11-1;j1-2,0.00012020262728599639,0.00011750102405730344,7.4e-05
v11-1;j2-4,3.434360779599897e-05,3.363005017797018e-05,4e-05
v11-1;j2-3,0.00027474886236799175,0.00018632332708165146,8.8e-05
v11-1;j2-6,3.434360779599897e-05,4.586088316387902e-05,8.4e-05
v11-1;j2-1,0.0007383875676139778,0.000499718623274611,0.000222
v11-1;j1-3,0.0,2.919541302409513e-05,1.6e-05
