Feature,marginal_data,marginal_model,marginal_gen
v29-1;j1-3,0.000806513557108841,0.000694876506813582,0.000254
v29-1;j1-4,0.0007297027421460942,0.0008284168957480661,0.000682
v29-1;j1-5,0.0008833243720715876,0.0009208320605214263,0.001304
v5-6;j2-3,0.0012097703356632615,0.001027456338562462,0.00058
v5-6;j2-6,0.0002880405561103003,0.00028260541808323455,0.00048
v5-6;j2-4,0.00023043244488824027,0.0001677325405730275,0.000338
v5-6;j1-1,0.001670635225439742,0.001391452234969022,0.00058
v5-6;j2-1,0.0013633919655887548,0.001137011311792766,0.000638
v5-6;j2-7,0.0019970811890314155,0.0019345380549996953,0.001016
v5-6;j1-2,0.0010369460019970813,0.0008419972072470235,0.000446
v5-6;j2-5,0.0012289730394039482,0.0010819322001194601,0.00063
v5-6;j1-6,0.0004992702972578539,0.00043802225564763657,0.000312
v5-6;j2-2,0.0011905676319225746,0.0010797632777210333,0.000402
v5-6;j1-3,0.0003648513710730471,0.0002842552785559397,0.00011
v5-6;j1-4,0.0002880405561103003,0.00030077086607809375,0.000282
v5-6;j1-5,0.0008833243720715876,0.0007286998018730683,0.0006
v5-3;j2-3,0.0,0.0,0.0
v5-3;j2-6,0.0,0.0,0.0
v5-3;j2-4,0.0,0.0,0.0
v5-3;j1-1,0.0,0.0,0.0
v5-3;j2-1,0.0,0.0,0.0
v5-3;j2-7,0.0,0.0,0.0
v5-3;j1-2,0.0,0.0,0.0
v5-3;j2-5,0.0,0.0,0.0
v5-3;j1-6,0.0,0.0,0.0
v5-3;j2-2,0.0,0.0,0.0
v5-3;j1-3,0.0,0.0,0.0
v5-3;j1-4,0.0,0.0,0.0
v5-3;j1-5,0.0,0.0,0.0
v5-5;j2-3,0.0012481757431446348,0.001277257421573295,0.00148
v5-5;j2-6,0.00034564866733236037,0.00039753087032520556,0.001196
v5-5;j2-4,7.681081496274676e-05,0.00020458130118729888,0.000716
v5-5;j1-1,0.0015746217067363084,0.0016410477817115194,0.001474
v5-5;j2-1,0.0013249865581073815,0.0013880876737270454,0.001652
v5-5;j2-7,0.0017090406329211153,0.001674108667475898,0.002298
v5-5;j1-2,0.0012289730394039482,0.0011681135015158101,0.001024
v5-5;j2-5,0.0013633919655887548,0.001335130593389748,0.001364
v5-5;j1-6,0.00030724325985098704,0.0004403619894236428,0.000704
v5-5;j2-2,0.0010177432982563944,0.0011071114131987242,0.00101
v5-5;j1-3,0.00034564866733236037,0.00039141999017056625,0.000294
v5-5;j1-4,0.0005952838159612873,0.0006726749723675305,0.000784
v5-5;j1-5,0.000979337890775021,0.0010565050549811302,0.001394
v6-2;j2-3,0.0035332974882863505,0.003219814809830941,0.00124
v6-2;j2-6,0.0009601351870343344,0.0008671152084630879,0.001066
v6-2;j2-4,0.0010369460019970813,0.0007547248446141277,0.000582
v6-2;j1-1,0.007297027421460942,0.006343636087959979,0.001324
v6-2;j2-1,0.006528919271833474,0.005845973629834667,0.001528
v6-2;j2-7,0.007412243643905062,0.007202852351559049,0.00199
v6-2;j1-2,0.003590905599508411,0.0030140817312267545,0.000812
v6-2;j2-5,0.0035717028957677243,0.003176706322926594,0.001182
v6-2;j1-6,0.0021507028189569092,0.0018232106219496854,0.0006
v6-2;j2-2,0.003974959674322144,0.0035683018325088794,0.000988
v6-2;j1-3,0.0004800675935171672,0.000372714727134925,0.000272
v6-2;j1-4,0.0006144865197019741,0.0006553944295216682,0.000678
v6-2;j1-5,0.0062024733082418,0.005379145882527052,0.001324
v10-3;j2-3,0.002400337967585836,0.0020872109154222982,0.001552
v10-3;j2-6,0.00021122974114755357,0.00027244337700322007,0.00141
v10-3;j2-4,0.00013441892618480683,0.00020221029887905828,0.000806
v10-3;j1-1,0.0020738920039941626,0.001919166994468507,0.001706
v10-3;j2-1,0.0018626622628466088,0.0017053898238516766,0.001924
v10-3;j2-7,0.0029956217835471234,0.0029051439158239217,0.002594
v10-3;j1-2,0.0017090406329211153,0.0014095637561676862,0.00116
v10-3;j2-5,0.0016322298179583686,0.0015616184137792286,0.001444
v10-3;j1-6,0.0007105000384054075,0.0007293070934096925,0.000752
v10-3;j2-2,0.000979337890775021,0.0009840863777033834,0.001304
v10-3;j1-3,0.0004416621860357938,0.00035929317328559123,0.000288
v10-3;j1-4,0.00030724325985098704,0.00039548270741812853,0.00087
v10-3;j1-5,0.0012673784468853215,0.0011432911729160975,0.001716
v6-9;j2-3,0.0,7.673745994874319e-05,0.00013
v6-9;j2-6,0.0,4.7259800935440376e-05,0.000134
v6-9;j2-4,0.0,1.4944093876778555e-05,6.4e-05
v6-9;j1-1,3.840540748137338e-05,8.359519456214401e-05,0.000126
v6-9;j2-1,0.0,8.289066312402192e-05,0.000158
v6-9;j2-7,1.920270374068669e-05,0.00010645502759913908,0.000216
v6-9;j1-2,1.920270374068669e-05,6.926978910574676e-05,9.2e-05
v6-9;j2-5,3.840540748137338e-05,0.00010465130172582641,0.000162
v6-9;j1-6,1.920270374068669e-05,5.5187163428379416e-05,5.2e-05
v6-9;j2-2,1.920270374068669e-05,9.02214588325311e-05,9e-05
v6-9;j1-3,0.0,2.770333900173414e-05,2.4e-05
v6-9;j1-4,0.0,5.6745211467774694e-05,6.4e-05
v6-9;j1-5,0.0,6.152501251054762e-05,0.000128
v7-9;j2-3,0.005549581381058453,0.005387730528349412,0.00336
v7-9;j2-6,0.0006336892234426607,0.0008295676662789159,0.002746
v7-9;j2-4,0.0007297027421460942,0.0007763060311132466,0.001752
v7-9;j1-1,0.006605730086796221,0.006245096825954125,0.003602
v7-9;j2-1,0.005165527306244719,0.004921589394515338,0.004066
v7-9;j2-7,0.006682540901758968,0.006911914990341147,0.005486
v7-9;j1-2,0.004896689453875106,0.004505794993035698,0.002224
v7-9;j2-5,0.003917351563100084,0.00390592578643831,0.003228
v7-9;j1-6,0.002477148782548583,0.002427804064522835,0.001436
v7-9;j2-2,0.0029956217835471234,0.00327493925513528,0.002524
v7-9;j1-3,0.0014017973730701284,0.0012658747848438524,0.00067
v7-9;j1-4,0.0025731623012520163,0.002475013465639448,0.001732
v7-9;j1-5,0.0032452569321760505,0.0030600863546661776,0.003536
v10-2;j2-3,0.0004800675935171672,0.0005094935919934915,0.000626
v10-2;j2-6,7.681081496274676e-05,0.00015102308451247297,0.000554
v10-2;j2-4,5.760811122206007e-05,0.00010679825128061782,0.00032
v10-2;j1-1,0.000556878408479914,0.0005445793702181278,0.000686
v10-2;j2-1,0.0005376757047392273,0.0005222486989952813,0.00079
v10-2;j2-7,0.0007105000384054075,0.0007706828199570927,0.001008
v10-2;j1-2,0.00038405407481373376,0.0003826205710464441,0.000472
v10-2;j2-5,0.00024963514862892693,0.00032488544165447934,0.000566
v10-2;j1-6,0.00013441892618480683,0.00020809206529903926,0.000342
v10-2;j2-2,0.00042245948229510715,0.0005167762229281406,0.00058
v10-2;j1-3,1.920270374068669e-05,0.00011183014541241108,0.000124
v10-2;j1-4,0.00011521622244412013,0.00017502089771548177,0.000328
v10-2;j1-5,0.00038405407481373376,0.0004067770923681372,0.000648
v30;j2-3,0.0020930947077348492,0.0018706345245567788,0.000742
v30;j2-6,0.000556878408479914,0.0004884250919694114,0.000598
v30;j2-4,0.0004800675935171672,0.0003696188507283,0.000392
v30;j1-1,0.004666257008986865,0.0039214578769728075,0.000734
v30;j2-1,0.0021507028189569092,0.001956554065338762,0.000944
v30;j2-7,0.0029380136723250634,0.002782757226296247,0.001162
v30;j1-2,0.0031492434134726167,0.0027213094694631067,0.0005
v30;j2-5,0.0019010676703279821,0.0016236663375105956,0.000666
v30;j1-6,0.001421000076810815,0.001198736901183597,0.000354
v30;j2-2,0.0017090406329211153,0.001580847537659192,0.000514
v30;j1-3,0.0009217297795529611,0.0007691275108965288,0.000162
v30;j1-4,0.0013633919655887548,0.0011759103468588728,0.000408
v30;j1-5,0.0021891082264382826,0.0018713425738243511,0.000746
v6-1;j2-3,0.001670635225439742,0.0014927156390261663,0.001668
v6-1;j2-6,0.0004800675935171672,0.0005209897300570811,0.001424
v6-1;j2-4,0.0005184730009985406,0.0004598994490875021,0.000824
v6-1;j1-1,0.0028035947461402567,0.002707935325497336,0.001824
v6-1;j2-1,0.002419540671326523,0.0023005815231451356,0.001934
v6-1;j2-7,0.0028612028573623167,0.0026798708070370743,0.002602
v6-1;j1-2,0.001958675781550042,0.0016751249358266508,0.00107
v6-1;j2-5,0.0017858514478838621,0.0016211359900575179,0.00141
v6-1;j1-6,0.0009601351870343344,0.0008972028686258133,0.000726
v6-1;j2-2,0.0017858514478838621,0.0017518715373606342,0.001128
v6-1;j1-3,0.0006336892234426607,0.0005065811576800337,0.000312
v6-1;j1-4,0.0006528919271833474,0.0007004668990949526,0.000842
v6-1;j1-5,0.002400337967585836,0.002319063596624866,0.001734
v5-4;j2-3,0.0021891082264382826,0.0017734897160323925,0.000668
v5-4;j2-6,0.00042245948229510715,0.00039151630202604015,0.000646
v5-4;j2-4,0.00046086488977648053,0.0003259647947432781,0.000382
v5-4;j1-1,0.0018434595591059221,0.00158781977529123,0.000714
v5-4;j2-1,0.002054689300253476,0.0017157941279732725,0.000854
v5-4;j2-7,0.0019970811890314155,0.0017903643946118324,0.001082
v5-4;j1-2,0.001613027114217682,0.0013775516832913776,0.000476
v5-4;j2-5,0.002035486596512789,0.0018205265257410736,0.000694
v5-4;j1-6,0.0007681081496274675,0.0006097749688447506,0.000334
v5-4;j2-2,0.0017474460404024886,0.0017027985713004925,0.000582
v5-4;j1-3,0.0002880405561103003,0.0002102869842982807,0.000124
v5-4;j1-4,0.000556878408479914,0.0005166328740115925,0.000384
v5-4;j1-5,0.00030724325985098704,0.00038360723808004705,0.000682
v6-6;j2-3,0.002054689300253476,0.0018970359298171226,0.001208
v6-6;j2-6,0.00042245948229510715,0.00041754299547967045,0.001022
v6-6;j2-4,0.0003264459635916737,0.00027533499841397196,0.00064
v6-6;j1-1,0.0029380136723250634,0.0027737728444115492,0.001238
v6-6;j2-1,0.0017666487441431753,0.0015954458883946003,0.001316
v6-6;j2-7,0.003168446117213304,0.0030841481373515664,0.001884
v6-6;j1-2,0.0022659190414010292,0.0019217476748395147,0.00085
v6-6;j2-5,0.0017858514478838621,0.0018108912240032303,0.001032
v6-6;j1-6,0.001171364928181888,0.0009707988111118875,0.00054
v6-6;j2-2,0.001171364928181888,0.0011923956886657546,0.00086
v6-6;j1-3,0.0008449189645902143,0.0006833560438944002,0.000238
v6-6;j1-4,0.0009217297795529611,0.0008100862333235683,0.000642
v6-6;j1-5,0.0020738920039941626,0.0018275699996039775,0.001264
v20-1;j2-3,0.009178892388048237,0.008921464856001968,0.006132
v20-1;j2-6,0.0010369460019970813,0.0012005302139729394,0.005068
v20-1;j2-4,0.0020738920039941626,0.0019609020812956656,0.003002
v20-1;j1-1,0.007623473385052615,0.00728196130267069,0.0062
v20-1;j2-1,0.00910208157308549,0.009037859842278766,0.007228
v20-1;j2-7,0.011636838466856134,0.01156791499317093,0.009782
v20-1;j1-2,0.0073738382364236885,0.007090039606838792,0.00421
v20-1;j2-5,0.00864121668330901,0.008638977892074146,0.005392
v20-1;j1-6,0.004090175896766264,0.004043908370566188,0.002846
v20-1;j2-2,0.004493432675320685,0.004649879986830239,0.004636
v20-1;j1-3,0.0017090406329211153,0.0017594553689912896,0.001196
v20-1;j1-4,0.0027459866349181963,0.002803974120631101,0.00322
v20-1;j1-5,0.008679622090790384,0.00831342459635029,0.006094
v16;j2-3,0.00011521622244412013,9.72093826670302e-05,9e-05
v16;j2-6,1.920270374068669e-05,4.756977946749713e-05,6.8e-05
v16;j2-4,0.0,9.739468675137812e-06,2.6e-05
v16;j1-1,7.681081496274676e-05,6.544101815533622e-05,5.8e-05
v16;j2-1,7.681081496274676e-05,7.513670511036854e-05,5.8e-05
v16;j2-7,5.760811122206007e-05,8.25538927925649e-05,9e-05
v16;j1-2,0.00013441892618480683,4.8297392339132504e-05,3.2e-05
v16;j2-5,5.760811122206007e-05,5.174111653307334e-05,3.8e-05
v16;j1-6,1.920270374068669e-05,2.508396379292198e-05,3.4e-05
v16;j2-2,9.601351870343344e-05,7.136980946839612e-05,4.8e-05
v16;j1-3,1.920270374068669e-05,5.138391718319612e-06,8e-06
v16;j1-4,3.840540748137338e-05,2.2286675941438065e-05,2.8e-05
v16;j1-5,0.00011521622244412013,5.9583164355979424e-05,6.6e-05
v11-3;j2-3,0.0005184730009985406,0.0006410448103330345,0.000896
v11-3;j2-6,5.760811122206007e-05,0.00020694369110152346,0.000794
v11-3;j2-4,1.920270374068669e-05,0.0001576508069764539,0.00049
v11-3;j1-1,0.00023043244488824027,0.00038547024076651616,0.000918
v11-3;j2-1,0.0007105000384054075,0.0007847903089402632,0.001174
v11-3;j2-7,0.00038405407481373376,0.0006103665011806163,0.001514
v11-3;j1-2,3.840540748137338e-05,0.0002666082349725819,0.000716
v11-3;j2-5,0.00024963514862892693,0.00040963887873188065,0.000878
v11-3;j1-6,5.760811122206007e-05,0.00023307700928667876,0.000434
v11-3;j2-2,0.000556878408479914,0.0006525212971842198,0.000696
v11-3;j1-3,7.681081496274676e-05,0.0001756940397975838,0.000196
v11-3;j1-4,3.840540748137338e-05,0.0002403952120111004,0.000476
v11-3;j1-5,0.00011521622244412013,0.00030274333374690464,0.00097
v25-1;j2-3,0.0008449189645902143,0.0007772974739155998,0.000836
v25-1;j2-6,0.00017282433366618019,0.00024358169562969218,0.000744
v25-1;j2-4,0.00015362162992549352,0.00015535631075829496,0.000416
v25-1;j1-1,0.0012673784468853215,0.001097808877351726,0.000914
v25-1;j2-1,0.0010177432982563944,0.000863269298490935,0.000992
v25-1;j2-7,0.0009025270758122744,0.0009070055255810818,0.001318
v25-1;j1-2,0.0007105000384054075,0.0006515760076052642,0.00061
v25-1;j2-5,0.0006720946309240341,0.000662976488550026,0.000816
v25-1;j1-6,0.0004992702972578539,0.0004460584708681733,0.000376
v25-1;j2-2,0.0005184730009985406,0.0005585834107139281,0.000722
v25-1;j1-3,0.00026883785236961365,0.00022101447607608327,0.000176
v25-1;j1-4,0.0003648513710730471,0.00038051671713902846,0.00042
v25-1;j1-5,0.0002880405561103003,0.0004118734817336378,0.000924
v4-3;j2-3,0.0036869191182118443,0.0038158158850716954,0.005908
v4-3;j2-6,0.0007489054458867809,0.000999610975414782,0.005004
v4-3;j2-4,0.0005760811122206006,0.0007866280418996848,0.002932
v4-3;j1-1,0.003322067747138797,0.0033051660619428194,0.006234
v4-3;j2-1,0.003226054228435364,0.003304887148902728,0.007012
v4-3;j2-7,0.003974959674322144,0.004413770904950877,0.009208
v4-3;j1-2,0.004339811045395192,0.004230319304126509,0.004048
v4-3;j2-5,0.001958675781550042,0.0021383320148477716,0.005454
v4-3;j1-6,0.0015746217067363084,0.0017036846843404717,0.002716
v4-3;j2-2,0.002765189338658883,0.002901028040465511,0.00454
v4-3;j1-3,0.001171364928181888,0.001216508103516623,0.001204
v4-3;j1-4,0.0016898379291804286,0.0018624386775005853,0.00303
v4-3;j1-5,0.0013633919655887548,0.0015026343216895666,0.005856
v6-3;j2-3,0.0,0.0003039883568838315,0.001288
v6-3;j2-6,0.0,0.0001970644403910595,0.00103
v6-3;j2-4,0.0,0.00015902192290124771,0.000648
v6-3;j1-1,0.0,0.0002869283093147711,0.001248
v6-3;j2-1,1.920270374068669e-05,0.0003248455778842919,0.001536
v6-3;j2-7,0.0,0.00035133983620947156,0.00202
v6-3;j1-2,0.0,0.00025859742106730305,0.00084
v6-3;j2-5,0.0,0.0002685521413416756,0.001126
v6-3;j1-6,0.0,0.00021648763453892955,0.000556
v6-3;j2-2,0.0,0.00029585908426183887,0.00097
v6-3;j1-3,0.0,0.0001635583191450451,0.000252
v6-3;j1-4,0.0,0.00023922089519868485,0.000702
v6-3;j1-5,0.0,0.000258272083908964,0.001224
v5-8;j2-3,0.00030724325985098704,0.00023072456355224957,0.000148
v5-8;j2-6,3.840540748137338e-05,5.409041762038181e-05,0.000106
v5-8;j2-4,3.840540748137338e-05,3.1994389893399425e-05,8.8e-05
v5-8;j1-1,0.00013441892618480683,0.00013837211516681022,0.000134
v5-8;j2-1,0.00023043244488824027,0.00022188343347529917,0.000204
v5-8;j2-7,0.00017282433366618019,0.00023610395216819814,0.000232
v5-8;j1-2,0.00019202703740686688,0.0001542627684894832,0.00012
v5-8;j2-5,0.00017282433366618019,0.00017643000747681112,0.00014
v5-8;j1-6,7.681081496274676e-05,6.727075800291347e-05,7.2e-05
v5-8;j2-2,9.601351870343344e-05,0.0001513631458513218,0.000122
v5-8;j1-3,1.920270374068669e-05,4.7242495612433566e-05,3e-05
v5-8;j1-4,1.920270374068669e-05,7.644011152433455e-05,8.6e-05
v5-8;j1-5,0.00024963514862892693,0.00013815529268111697,0.00011
v2;j2-3,0.0022467163376603426,0.0020532459931341014,0.001118
v2;j2-6,0.0004800675935171672,0.0004819739141595876,0.001024
v2;j2-4,0.00042245948229510715,0.00035324548336894033,0.000654
v2;j1-1,0.0024963514862892697,0.0022397449815767983,0.001326
v2;j2-1,0.0023235271526230892,0.00219869016316593,0.001626
v2;j2-7,0.0033028650433981105,0.0030474088552250134,0.001944
v2;j1-2,0.0024387433750672097,0.0020897242604038654,0.000846
v2;j2-5,0.0021507028189569092,0.0018648479926153872,0.001188
v2;j1-6,0.0011329595207005146,0.0009690935729749521,0.00061
v2;j2-2,0.002035486596512789,0.0019388161305089046,0.000912
v2;j1-3,0.0005184730009985406,0.00040402259877616784,0.000238
v2;j1-4,0.001056148705737768,0.0009490839242762898,0.00066
v2;j1-5,0.002227513633919656,0.0019049211518766002,0.001248
v9;j2-3,0.004551040786542745,0.004440881094300241,0.005074
v9;j2-6,0.0007681081496274675,0.0009290621465180194,0.004304
v9;j2-4,0.00030724325985098704,0.0005265232221816346,0.00256
v9;j1-1,0.003974959674322144,0.0038084073264701562,0.005256
v9;j2-1,0.0046470543052461784,0.004482664650355066,0.005966
v9;j2-7,0.004090175896766264,0.004340337292281575,0.00805
v9;j1-2,0.0025539595975113297,0.0025748630592181236,0.003514
v9;j2-5,0.0023235271526230892,0.0024099398341444252,0.004592
v9;j1-6,0.0019394730778093555,0.001986352358164126,0.00231
v9;j2-2,0.003878946155618711,0.003793871515729091,0.00378
v9;j1-3,0.001421000076810815,0.0014166617884730011,0.001052
v9;j1-4,0.000979337890775021,0.0012313828880975862,0.00267
v9;j1-5,0.0012289730394039482,0.0014440058328949361,0.005144
v6-8;j2-3,1.920270374068669e-05,9.990780004084362e-05,0.000124
v6-8;j2-6,0.0,5.6835154078816634e-05,0.000108
v6-8;j2-4,0.0,3.0947358287024656e-05,6.8e-05
v6-8;j1-1,0.0,9.011369346374936e-05,0.000126
v6-8;j2-1,0.0,9.893500207336242e-05,0.00015
v6-8;j2-7,1.920270374068669e-05,0.00013120771087045687,0.000206
v6-8;j1-2,0.0,6.430641680415284e-05,9.8e-05
v6-8;j2-5,0.0,7.406156472754024e-05,0.000102
v6-8;j1-6,0.0,7.000875497805669e-05,7e-05
v6-8;j2-2,5.760811122206007e-05,0.00011015681497642075,9.2e-05
v6-8;j1-3,0.0,4.586604783434965e-05,2.8e-05
v6-8;j1-4,1.920270374068669e-05,6.412663805577388e-05,7.2e-05
v6-8;j1-5,0.0,8.638906171075314e-05,0.000142
v11-1;j2-3,9.601351870343344e-05,0.00016785406756502884,0.000228
v11-1;j2-6,0.00013441892618480683,9.900689841621727e-05,0.000178
v11-1;j2-4,1.920270374068669e-05,6.487833357812328e-05,9.4e-05
v11-1;j1-1,9.601351870343344e-05,0.0001666573171354377,0.00022
v11-1;j2-1,0.00023043244488824027,0.0002006380657443949,0.000206
v11-1;j2-7,0.00023043244488824027,0.0003035418887298011,0.000326
v11-1;j1-2,1.920270374068669e-05,0.00011440724893484846,0.00014
v11-1;j2-5,9.601351870343344e-05,0.00016228828874483676,0.000204
v11-1;j1-6,5.760811122206007e-05,8.19250087456824e-05,8.8e-05
v11-1;j2-2,0.00011521622244412013,0.00018613520979762112,0.000154
v11-1;j1-3,1.920270374068669e-05,5.248488076092377e-05,4.2e-05
v11-1;j1-4,3.840540748137338e-05,0.00010904237811720438,0.000114
v11-1;j1-5,0.0,0.00010984293916347851,0.000216
v12-1;j2-3,0.0,0.0,0.0
v12-1;j2-6,0.0,0.0,0.0
v12-1;j2-4,0.0,0.0,0.0
v12-1;j1-1,0.0,0.0,0.0
v12-1;j2-1,0.0,0.0,0.0
v12-1;j2-7,0.0,0.0,0.0
v12-1;j1-2,0.0,0.0,0.0
v12-1;j2-5,0.0,0.0,0.0
v12-1;j1-6,0.0,0.0,0.0
v12-1;j2-2,0.0,0.0,0.0
v12-1;j1-3,0.0,0.0,0.0
v12-1;j1-4,0.0,0.0,0.0
v12-1;j1-5,0.0,0.0,0.0
v6-5;j2-3,0.004512635379061372,0.004517637809211785,0.006716
v6-5;j2-6,0.0010369460019970813,0.0011582461454062837,0.005538
v6-5;j2-4,0.0007873108533681542,0.000920755111014582,0.003464
v6-5;j1-1,0.007297027421460942,0.007093931801457617,0.00711
v6-5;j2-1,0.004800675935171672,0.004802873107401582,0.00797
v6-5;j2-7,0.007066594976572701,0.006933966562405408,0.010802
v6-5;j1-2,0.006164067900760427,0.00601787325135258,0.0048
v6-5;j2-5,0.003494892080804977,0.003509350964730577,0.005994
v6-5;j1-6,0.003706121821952531,0.003518495663425148,0.003044
v6-5;j2-2,0.004013365081803518,0.004095840969384262,0.005252
v6-5;j1-3,0.001977878485290729,0.0018799315290747365,0.001402
v6-5;j1-4,0.0020930947077348492,0.0021187115022394403,0.003436
v6-5;j1-5,0.003648513710730471,0.003634949147028645,0.007006
