Feature,marginal_data,marginal_model,marginal_gen
v5-3;j2-3,0.0,0.0,0.0
v5-3;j2-6,0.0,0.0,0.0
v5-3;j2-4,0.0,0.0,0.0
v5-3;j1-1,0.0,0.0,0.0
v5-3;j2-1,0.0,0.0,0.0
v5-3;j2-7,0.0,0.0,0.0
v5-3;j1-2,0.0,0.0,0.0
v5-3;j2-5,0.0,0.0,0.0
v5-3;j1-6,0.0,0.0,0.0
v5-3;j2-2,0.0,0.0,0.0
v5-3;j1-3,0.0,0.0,0.0
v5-3;j1-4,0.0,0.0,0.0
v5-3;j1-5,0.0,0.0,0.0
v5-5;j2-3,0.0010345541071798054,0.0011360381522177807,0.001702
v5-5;j2-6,0.0002069108214359611,0.00028438445512812133,0.00135
v5-5;j2-4,0.00010345541071798055,0.00020072402320513313,0.000782
v5-5;j1-1,0.000931098696461825,0.0010028249969851453,0.001592
v5-5;j2-1,0.0013449203393337472,0.001637151354882827,0.002576
v5-5;j2-7,0.003000206910821436,0.0031740680563430153,0.003568
v5-5;j1-2,0.0006724601696668736,0.0007807508795939822,0.000838
v5-5;j2-5,0.0008276432857438444,0.0010159443001272093,0.001648
v5-5;j1-6,0.00031036623215394165,0.00040856833104497837,0.000576
v5-5;j2-2,0.0006207324643078833,0.0008279650342110046,0.00119
v5-5;j1-3,0.00015518311607697082,0.00026225924454196685,0.000274
v5-5;j1-4,0.0004138216428719222,0.00047981840846721396,0.000806
v5-5;j1-5,0.0008793709911028347,0.0010021487112347675,0.001422
v6-2;j2-3,0.002276019035795572,0.001850504504901965,0.000662
v6-2;j2-6,0.0002069108214359611,0.00022221898698662252,0.000606
v6-2;j2-4,0.00036209393751293194,0.00020391265971352393,0.000368
v6-2;j1-1,0.003000206910821436,0.0023233502907870273,0.000708
v6-2;j2-1,0.004552038071591144,0.004087001372912712,0.001206
v6-2;j2-7,0.0051727705358990276,0.004818691187366729,0.001684
v6-2;j1-2,0.0014483757500517278,0.0010704166658454678,0.00038
v6-2;j2-5,0.002276019035795572,0.0017523472937721134,0.000642
v6-2;j1-6,0.0007759155803848542,0.0003689130853340599,0.000206
v6-2;j2-2,0.0021208359197186014,0.0016149088376148325,0.000584
v6-2;j1-3,0.00015518311607697082,0.0001249763899829747,0.000134
v6-2;j1-4,0.00025863852679495136,0.0002479875445871662,0.000326
v6-2;j1-5,0.0027415683840264844,0.0017373947247016422,0.000622
v10-3;j2-3,0.0020173805090006208,0.0018536199402934877,0.001706
v10-3;j2-6,0.0004138216428719222,0.00038512688984439127,0.001412
v10-3;j2-4,0.00010345541071798055,0.0001749006835031088,0.000872
v10-3;j1-1,0.00186219739292365,0.0017100483397757898,0.001752
v10-3;j2-1,0.0021208359197186014,0.002268502633566053,0.002546
v10-3;j2-7,0.0032588454376163874,0.003420555994373383,0.003712
v10-3;j1-2,0.0016552865714876887,0.0014665968684063526,0.000882
v10-3;j2-5,0.0010862818125387957,0.0010968426538411453,0.001594
v10-3;j1-6,0.000569004758948893,0.0005180613565632625,0.000606
v10-3;j2-2,0.000931098696461825,0.0010430161330322514,0.001246
v10-3;j1-3,0.0002069108214359611,0.00026370611056779244,0.000322
v10-3;j1-4,0.0004655493482309125,0.000528228145980459,0.000832
v10-3;j1-5,0.0006724601696668736,0.0005892698720974964,0.001368
v6-9;j2-3,0.0,0.00014000302605235646,0.00027
v6-9;j2-6,0.0,6.9862973098532e-05,0.00029
v6-9;j2-4,0.0,5.536910687368853e-05,0.00017
v6-9;j1-1,5.172770535899027e-05,0.00018841562271500764,0.000356
v6-9;j2-1,0.00010345541071798055,0.0002636263180908694,0.000506
v6-9;j2-7,0.00010345541071798055,0.0002629703289776991,0.000702
v6-9;j1-2,0.0,0.00011148893653862256,0.000144
v6-9;j2-5,0.0,0.00014310859950996687,0.000298
v6-9;j1-6,5.172770535899027e-05,5.00732807919891e-05,6.4e-05
v6-9;j2-2,5.172770535899027e-05,0.00016977309014143177,0.000256
v6-9;j1-3,5.172770535899027e-05,4.801334108245517e-05,4.6e-05
v6-9;j1-4,0.0,7.881467922640751e-05,0.000172
v6-9;j1-5,5.172770535899027e-05,0.0001397122473822333,0.000268
v7-9;j2-3,0.00558659217877095,0.005552619073864258,0.00321
v7-9;j2-6,0.0007759155803848542,0.000822435437534659,0.002706
v7-9;j2-4,0.0008276432857438444,0.0005205952376976829,0.001696
v7-9;j1-1,0.006931512518104697,0.0067787611387431215,0.003176
v7-9;j2-1,0.012518104696875646,0.011920886621457433,0.004984
v7-9;j2-7,0.015621767018415063,0.015150497961366747,0.006924
v7-9;j1-2,0.0037243947858473,0.0035727346067828095,0.001706
v7-9;j2-5,0.006724601696668736,0.006249681036104815,0.003022
v7-9;j1-6,0.0010345541071798054,0.0010490022213248229,0.001008
v7-9;j2-2,0.003569211669770329,0.0037392748120170004,0.002384
v7-9;j1-3,0.0010862818125387957,0.0010517921642357456,0.000588
v7-9;j1-4,0.0023277467411545625,0.002048736231200655,0.001536
v7-9;j1-5,0.003051934616180426,0.0028116711031559677,0.002678
v10-2;j2-3,0.0008276432857438444,0.0009237483392798732,0.000956
v10-2;j2-6,5.172770535899027e-05,0.00014739139661640476,0.00085
v10-2;j2-4,0.00010345541071798055,0.00012594720331086367,0.000532
v10-2;j1-1,0.0006724601696668736,0.0007038677175787117,0.00094
v10-2;j2-1,0.0010345541071798054,0.0010530119256516024,0.001556
v10-2;j2-7,0.0015518311607697084,0.001605126357589261,0.002068
v10-2;j1-2,0.0007241878750258639,0.0006355799728604306,0.000474
v10-2;j2-5,0.0006724601696668736,0.0007379589276525624,0.000944
v10-2;j1-6,0.00015518311607697082,0.0001974818759073187,0.000346
v10-2;j2-2,0.0004138216428719222,0.0005566278417810961,0.000674
v10-2;j1-3,0.00010345541071798055,0.00016885817710573576,0.000146
v10-2;j1-4,0.00010345541071798055,0.0002106989790964974,0.00047
v10-2;j1-5,0.00015518311607697082,0.00029613362296431237,0.000782
v30;j2-3,0.0021725636250775914,0.002058191325084373,0.001016
v30;j2-6,0.00010345541071798055,0.00021102156983079026,0.000852
v30;j2-4,0.000569004758948893,0.00032996239751469005,0.000538
v30;j1-1,0.003000206910821436,0.002676945388461579,0.001038
v30;j2-1,0.004396854955514173,0.003987345659118747,0.001608
v30;j2-7,0.005793503000206911,0.005352664567953691,0.002044
v30;j1-2,0.002431202151872543,0.0018511933169339005,0.000474
v30;j2-5,0.00186219739292365,0.0017256674774045987,0.000974
v30;j1-6,0.0004655493482309125,0.0004511100707132682,0.000308
v30;j2-2,0.002276019035795572,0.0018943438833184311,0.000712
v30;j1-3,0.0006207324643078833,0.00038415570363970733,0.000144
v30;j1-4,0.0008793709911028347,0.0007599621053031116,0.000482
v30;j1-5,0.0012931926339747569,0.0011711883649718551,0.000844
v6-1;j2-3,0.0018104696875646596,0.0015719295107313777,0.001144
v6-1;j2-6,5.172770535899027e-05,0.00018843167601356227,0.001
v6-1;j2-4,0.00010345541071798055,0.0001487133024355061,0.000586
v6-1;j1-1,0.002431202151872543,0.0019043790666209586,0.00102
v6-1;j2-1,0.0027415683840264844,0.002726118146053961,0.00188
v6-1;j2-7,0.005896958410924891,0.005719347641340124,0.002516
v6-1;j1-2,0.00186219739292365,0.0013641049688135772,0.000584
v6-1;j2-5,0.0012931926339747569,0.0012553672601881844,0.001112
v6-1;j1-6,0.0004655493482309125,0.0003577748666725133,0.000336
v6-1;j2-2,0.0010345541071798054,0.0010265798164380898,0.000836
v6-1;j1-3,0.0005172770535899027,0.00036558096622311953,0.000204
v6-1;j1-4,0.00031036623215394165,0.0003795372260550955,0.00049
v6-1;j1-5,0.0023794744465135526,0.001635004845278046,0.000948
v5-4;j2-3,0.0013966480446927375,0.001385535310004224,0.001082
v5-4;j2-6,0.00031036623215394165,0.00030962460090240877,0.00088
v5-4;j2-4,5.172770535899027e-05,0.00011587093628853756,0.000546
v5-4;j1-1,0.0014483757500517278,0.0013239289413815006,0.001072
v5-4;j2-1,0.0033105731429753774,0.0031571717269548113,0.001716
v5-4;j2-7,0.005224498241258018,0.0053245699299187925,0.0023
v5-4;j1-2,0.000931098696461825,0.0009432719945033866,0.000604
v5-4;j2-5,0.0016552865714876887,0.001571295326105616,0.001028
v5-4;j1-6,0.0004655493482309125,0.0004105988347007799,0.000356
v5-4;j2-2,0.0011897372232567763,0.0011391120409154406,0.0008
v5-4;j1-3,0.00015518311607697082,0.00020838754069233317,0.000172
v5-4;j1-4,5.172770535899027e-05,0.00018609588241184704,0.000502
v5-4;j1-5,0.00031036623215394165,0.0004580377924325246,0.000946
v6-6;j2-3,0.0007759155803848542,0.0008550306818976488,0.001042
v6-6;j2-6,0.0002069108214359611,0.00022599222744006702,0.000766
v6-6;j2-4,0.00015518311607697082,0.00017226565966005223,0.0005
v6-6;j1-1,0.0011897372232567763,0.0011168260750351504,0.001038
v6-6;j2-1,0.0017587419822056693,0.0016766133615852665,0.00167
v6-6;j2-7,0.0036726670804883097,0.0033886238146435253,0.002264
v6-6;j1-2,0.0008793709911028347,0.0007731776376386724,0.000558
v6-6;j2-5,0.000931098696461825,0.0008919872653678155,0.001006
v6-6;j1-6,0.0002069108214359611,0.00023609191879042223,0.000362
v6-6;j2-2,0.0008276432857438444,0.0008709679525497747,0.000814
v6-6;j1-3,0.0002069108214359611,0.0002368112216016237,0.0002
v6-6;j1-4,0.0004138216428719222,0.0004499894813658802,0.000492
v6-6;j1-5,0.0008793709911028347,0.0008056857382977243,0.000908
v20-1;j2-3,0.004241671839437203,0.004256112380637792,0.006
v20-1;j2-6,0.00031036623215394165,0.0005753971059943363,0.005186
v20-1;j2-4,0.000569004758948893,0.0005784923660157073,0.00307
v20-1;j1-1,0.0032588454376163874,0.0034582184747757494,0.005826
v20-1;j2-1,0.007707428098489551,0.00779083655697563,0.009862
v20-1;j2-7,0.013604386509414442,0.014138568411486575,0.012942
v20-1;j1-2,0.003207117732257397,0.003280801393089521,0.003122
v20-1;j2-5,0.004138216428719222,0.004224652198234041,0.00558
v20-1;j1-6,0.0008793709911028347,0.0009904991133992218,0.001936
v20-1;j2-2,0.002224291330436582,0.002426931999018041,0.004718
v20-1;j1-3,0.0006724601696668736,0.0007880997804492859,0.001004
v20-1;j1-4,0.0008276432857438444,0.0008501392231982926,0.00295
v20-1;j1-5,0.001707014276846679,0.0020310353532817117,0.005168
v16;j2-3,0.0,5.110169279211917e-05,3.8e-05
v16;j2-6,0.0,2.646693071124944e-05,3.8e-05
v16;j2-4,0.0,1.1022293352613962e-05,2.2e-05
v16;j1-1,0.0002069108214359611,5.84627536608933e-05,3.2e-05
v16;j2-1,0.00015518311607697082,0.00015822213974416155,8e-05
v16;j2-7,0.00031036623215394165,0.00020839609551495737,0.00011
v16;j1-2,0.00010345541071798055,3.589389155898453e-05,2e-05
v16;j2-5,0.00010345541071798055,5.333306275181137e-05,3.6e-05
v16;j1-6,5.172770535899027e-05,1.685758540863627e-05,2.6e-05
v16;j2-2,5.172770535899027e-05,4.535581699951673e-05,2.8e-05
v16;j1-3,5.172770535899027e-05,4.026714297131365e-06,4e-06
v16;j1-4,5.172770535899027e-05,3.1654448137012544e-06,8e-06
v16;j1-5,0.00015518311607697082,5.402284037439206e-05,3e-05
v11-3;j2-3,0.0006724601696668736,0.0007647881434903742,0.001072
v11-3;j2-6,5.172770535899027e-05,0.00018353590800198672,0.00092
v11-3;j2-4,5.172770535899027e-05,0.00012960826670156675,0.000594
v11-3;j1-1,0.0006724601696668736,0.0006796968497883747,0.00099
v11-3;j2-1,0.002845023794744465,0.002670992239530999,0.001598
v11-3;j2-7,0.0014483757500517278,0.0014793612583132625,0.002322
v11-3;j1-2,0.00031036623215394165,0.00047221011401505004,0.000538
v11-3;j2-5,0.0007241878750258639,0.0008707911197915346,0.00101
v11-3;j1-6,0.0002069108214359611,0.00025466070162225154,0.000306
v11-3;j2-2,0.0009828264018208151,0.0009622816479699661,0.00076
v11-3;j1-3,5.172770535899027e-05,0.00015572097984815827,0.000204
v11-3;j1-4,0.0002069108214359611,0.0003194521548316795,0.000472
v11-3;j1-5,0.00015518311607697082,0.00032314918840772546,0.000854
v25-1;j2-3,0.000931098696461825,0.0009181335515979081,0.000734
v25-1;j2-6,5.172770535899027e-05,0.00014399343907114587,0.000642
v25-1;j2-4,0.0,9.206654562744407e-05,0.000404
v25-1;j1-1,0.0012931926339747569,0.0011597336706649316,0.000778
v25-1;j2-1,0.0013449203393337472,0.001269403106577955,0.001264
v25-1;j2-7,0.0017587419822056693,0.0017043551624933027,0.001752
v25-1;j1-2,0.0007241878750258639,0.0007322357738624604,0.000424
v25-1;j2-5,0.000931098696461825,0.0009531240369018959,0.000704
v25-1;j1-6,0.0004138216428719222,0.0002701920593118885,0.000264
v25-1;j2-2,0.0009828264018208151,0.001039179696543617,0.000672
v25-1;j1-3,0.00031036623215394165,0.0002524938855570762,0.000132
v25-1;j1-4,0.0004138216428719222,0.00039871467908593315,0.00041
v25-1;j1-5,0.0002069108214359611,0.0003124975082264486,0.000682
v4-3;j2-3,0.003000206910821436,0.0032173526673537336,0.002184
v4-3;j2-6,0.00031036623215394165,0.00044713155411953045,0.001786
v4-3;j2-4,0.0007241878750258639,0.0006177527537250154,0.001178
v4-3;j1-1,0.003620939375129319,0.0034292658990427555,0.002172
v4-3;j2-1,0.004552038071591144,0.004368609362349081,0.00361
v4-3;j2-7,0.006724601696668736,0.0069932676063849996,0.004754
v4-3;j1-2,0.003051934616180426,0.00289292351778608,0.001144
v4-3;j2-5,0.0017587419822056693,0.0021203835577561347,0.002018
v4-3;j1-6,0.0013966480446927375,0.001151042471594272,0.000636
v4-3;j2-2,0.0023277467411545625,0.0024902264873689728,0.001706
v4-3;j1-3,0.0010862818125387957,0.0010418983873078727,0.000446
v4-3;j1-4,0.0012931926339747569,0.0012770160843081422,0.001116
v4-3;j1-5,0.0017587419822056693,0.0016683230956989659,0.001984
v6-3;j2-3,0.0,0.0002513631506472855,0.000736
v6-3;j2-6,0.0,0.00012286894158290693,0.000618
v6-3;j2-4,0.0,7.537721000988935e-05,0.000368
v6-3;j1-1,0.0,0.00023858076495439292,0.00067
v6-3;j2-1,0.0,0.00032797915261274064,0.001222
v6-3;j2-7,0.0,0.00036036482640203763,0.001606
v6-3;j1-2,5.172770535899027e-05,0.00020237719129088271,0.000344
v6-3;j2-5,0.0,0.00024364140094179892,0.000704
v6-3;j1-6,0.0,0.00011936257065272738,0.00024
v6-3;j2-2,0.0,0.00022748556520283552,0.000532
v6-3;j1-3,0.0,9.154815709210655e-05,0.000148
v6-3;j1-4,0.0,0.00014620496194097326,0.000356
v6-3;j1-5,0.0,0.00017955291869501517,0.000606
v5-8;j2-3,0.00031036623215394165,0.00027703321583580966,0.000212
v5-8;j2-6,5.172770535899027e-05,7.599706318925001e-05,0.000148
v5-8;j2-4,0.0,3.4631648250387886e-05,0.000118
v5-8;j1-1,0.0002069108214359611,0.00020136628123089252,0.000198
v5-8;j2-1,0.0006724601696668736,0.0005604214088405539,0.00033
v5-8;j2-7,0.0007759155803848542,0.0006737024332214921,0.000446
v5-8;j1-2,0.00025863852679495136,0.00017795687039144645,9.6e-05
v5-8;j2-5,0.00036209393751293194,0.0002197440219831144,0.000164
v5-8;j1-6,5.172770535899027e-05,5.054457240388869e-05,5.4e-05
v5-8;j2-2,0.0004655493482309125,0.00033769716654060957,0.000162
v5-8;j1-3,5.172770535899027e-05,3.116808819445471e-05,3e-05
v5-8;j1-4,5.172770535899027e-05,7.997951863267664e-05,7.8e-05
v5-8;j1-5,0.00025863852679495136,0.00013827908981301675,0.000142
v2;j2-3,0.0027415683840264844,0.002248966500849923,0.00119
v2;j2-6,0.00036209393751293194,0.00032475077978696325,0.001026
v2;j2-4,0.00031036623215394165,0.00021307056139670995,0.000588
v2;j1-1,0.0023277467411545625,0.00201626336778492,0.001186
v2;j2-1,0.003620939375129319,0.0034825289815316515,0.00207
v2;j2-7,0.006000413821642872,0.005568123792166686,0.002632
v2;j1-2,0.0017587419822056693,0.001439307061246968,0.000632
v2;j2-5,0.0026898406786674944,0.002504665814851384,0.0012
v2;j1-6,0.000569004758948893,0.0003773673424041558,0.000356
v2;j2-2,0.0021725636250775914,0.0017487095342622917,0.000846
v2;j1-3,0.0004138216428719222,0.00036610719190701617,0.00022
v2;j1-4,0.00025863852679495136,0.00030601193151018986,0.00059
v2;j1-5,0.002224291330436582,0.0019557222640853127,0.001108
v9;j2-3,0.007293606455617629,0.007268660532613296,0.003818
v9;j2-6,0.0007241878750258639,0.0007874218745118375,0.003192
v9;j2-4,0.00036209393751293194,0.00047568948215006483,0.00199
v9;j1-1,0.003620939375129319,0.0036670300173051833,0.003682
v9;j2-1,0.008017794330643493,0.007587227108513069,0.006172
v9;j2-7,0.007086695634181668,0.007253208547814749,0.008308
v9;j1-2,0.0035174839644113386,0.0036865681594893756,0.001918
v9;j2-5,0.0039313056072832605,0.003810909210463727,0.00375
v9;j1-6,0.0008793709911028347,0.0009377511335222969,0.001214
v9;j2-2,0.0037243947858473,0.003580231157219723,0.002832
v9;j1-3,0.0012931926339747569,0.001121273719582558,0.000652
v9;j1-4,0.0010862818125387957,0.0012797123617199985,0.00185
v9;j1-5,0.0015518311607697084,0.0017488522304055201,0.003242
v6-8;j2-3,0.0,2.4778118723912526e-05,3.8e-05
v6-8;j2-6,0.0,3.6381216662873237e-06,1.6e-05
v6-8;j2-4,0.0,3.1898539988788093e-06,6e-06
v6-8;j1-1,0.0,2.562485087689286e-05,4e-05
v6-8;j2-1,0.0,3.4061816078974184e-05,3.4e-05
v6-8;j2-7,0.00015518311607697082,4.747999606655893e-05,3.6e-05
v6-8;j1-2,0.0,7.2818231252187685e-06,1.6e-05
v6-8;j2-5,5.172770535899027e-05,2.1396548652593203e-05,3.4e-05
v6-8;j1-6,0.0,1.4394963224733383e-05,1.2e-05
v6-8;j2-2,0.0,2.853149152386078e-05,2.6e-05
v6-8;j1-3,0.0,3.4480046429879267e-06,4e-06
v6-8;j1-4,0.0,1.2481191763158358e-05,1.4e-05
v6-8;j1-5,0.0,9.649311274748333e-06,1.6e-05
v11-1;j2-3,0.00031036623215394165,0.00011907824093254471,8.6e-05
v11-1;j2-6,0.0,3.1767396088556474e-05,8.6e-05
v11-1;j2-4,0.0,1.7697345861607813e-05,5.6e-05
v11-1;j1-1,0.00025863852679495136,0.00010280134754287655,8e-05
v11-1;j2-1,0.0007759155803848542,0.00037442832920201797,0.00017
v11-1;j2-7,0.0007241878750258639,0.00043228666134084536,0.000202
v11-1;j1-2,5.172770535899027e-05,6.839257551906504e-05,5e-05
v11-1;j2-5,0.00031036623215394165,0.00014798297022482727,8.6e-05
v11-1;j1-6,5.172770535899027e-05,1.2989386615166073e-05,3e-05
v11-1;j2-2,0.0002069108214359611,9.370207137193891e-05,7.2e-05
v11-1;j1-3,0.0,1.7055083170787465e-05,1.6e-05
v11-1;j1-4,0.00010345541071798055,3.40432447004381e-05,4e-05
v11-1;j1-5,0.0,3.6562934327238014e-05,8.4e-05
v12-1;j2-3,0.0,0.0,0.0
v12-1;j2-6,0.0,0.0,0.0
v12-1;j2-4,0.0,0.0,0.0
v12-1;j1-1,0.0,0.0,0.0
v12-1;j2-1,0.0,0.0,0.0
v12-1;j2-7,0.0,0.0,0.0
v12-1;j1-2,0.0,0.0,0.0
v12-1;j2-5,0.0,0.0,0.0
v12-1;j1-6,0.0,0.0,0.0
v12-1;j2-2,0.0,0.0,0.0
v12-1;j1-3,0.0,0.0,0.0
v12-1;j1-4,0.0,0.0,0.0
v12-1;j1-5,0.0,0.0,0.0
v6-5;j2-3,0.003207117732257397,0.003290084429194412,0.003536
v6-5;j2-6,0.0004655493482309125,0.0005892190255983916,0.002948
v6-5;j2-4,0.00036209393751293194,0.00045107961580304957,0.00178
v6-5;j1-1,0.002845023794744465,0.0026919666923185185,0.003436
v6-5;j2-1,0.006776329402027726,0.006585358451446867,0.00532
v6-5;j2-7,0.008379888268156424,0.00800887788661704,0.007326
v6-5;j1-2,0.003620939375129319,0.003515001906086759,0.001672
v6-5;j2-5,0.003414028553693358,0.0033310756451235485,0.00329
v6-5;j1-6,0.0011897372232567763,0.0011597494890743716,0.001122
v6-5;j2-2,0.003362300848334368,0.0033735963042018954,0.002596
v6-5;j1-3,0.0004655493482309125,0.0006359121672092195,0.000662
v6-5;j1-4,0.0008276432857438444,0.0009663875476366897,0.001742
v6-5;j1-5,0.001707014276846679,0.0017903988822538985,0.00297
