Feature,marginal_data,marginal_model,marginal_gen
v6-2;j2-6,0.0015465861938890985,0.0010296546050537216,0.000532
v6-2;j2-1,0.00969445492267069,0.008553728001241809,0.002024
v6-2;j1-3,0.00033949453036589966,0.00022388535498998665,0.000124
v4-2;j1-4,0.001018483591097699,0.0008797674472349167,0.00056
v4-2;j2-2,0.0029422859298377972,0.0031775172349203006,0.002124
v4-2;j1-5,0.0016597510373443983,0.0016754232504219459,0.001716
v4-2;j2-7,0.0058845718596755945,0.005899768042307657,0.004564
v4-2;j1-1,0.001886080724254998,0.0019040545674502145,0.00176
v4-2;j2-5,0.0026782346284420972,0.002722104248239285,0.002324
v4-2;j1-6,0.0007544322897019992,0.0007913604941340496,0.000598
v4-2;j1-2,0.0012070916635231988,0.0012232323078107705,0.001172
v4-2;j2-4,0.0005658242172764995,0.000697572594357518,0.000858
v4-2;j2-3,0.0035835533760844966,0.003631135837473326,0.002656
v4-2;j2-6,0.0007544322897019992,0.0008977877748182984,0.001112
v4-2;j2-1,0.003923047906450396,0.003937267605442248,0.00438
v4-2;j1-3,0.0004149377593360996,0.00035013224058537184,0.000238
v30;j1-4,0.0003772161448509996,0.00030922770510850595,0.000268
v30;j2-2,0.0008298755186721991,0.0010038532486099907,0.000992
v30;j1-5,0.0006035458317615994,0.0004943934384627545,0.00067
v30;j2-7,0.001999245567710298,0.001901068992615069,0.001856
v30;j1-1,0.0014711429649188986,0.0013183387398585913,0.000742
v30;j2-5,0.001018483591097699,0.0009551294629146982,0.000998
v30;j1-6,0.0003772161448509996,0.0003575336299806987,0.00024
v30;j1-2,0.001056205205582799,0.0008776503950648784,0.000466
v30;j2-4,0.0003772161448509996,0.00029836606313174906,0.00034
v30;j2-3,0.0013579781214635986,0.0013145660786831838,0.001034
v30;j2-6,0.0004149377593360996,0.00033854326159425105,0.000492
v30;j2-1,0.0015088645794039985,0.0014413437449613195,0.001828
v30;j1-3,0.00026405130139569975,0.00023670958206444557,0.000152
v10-1;j1-4,3.772161448509996e-05,6.127234663179421e-06,4e-06
v10-1;j2-2,7.544322897019993e-05,7.22628695040716e-06,6e-06
v10-1;j1-5,7.544322897019993e-05,1.1518681009323678e-05,1e-05
v10-1;j2-7,7.544322897019993e-05,3.1663050173116216e-05,2e-05
v10-1;j1-1,0.00011316484345529988,1.7974771150848802e-05,1.2e-05
v10-1;j2-5,7.544322897019993e-05,8.19061322964652e-06,6e-06
v10-1;j1-6,7.544322897019993e-05,0.0,0.0
v10-1;j1-2,7.544322897019993e-05,1.934312069889898e-05,1.6e-05
v10-1;j2-4,7.544322897019993e-05,2.837393196040972e-06,2e-06
v10-1;j2-3,0.00011316484345529988,2.478135114762077e-05,1.6e-05
v10-1;j2-6,3.772161448509996e-05,4.042863734497454e-07,2e-06
v10-1;j2-1,0.00015088645794039985,4.497468372086916e-05,2.4e-05
v10-1;j1-3,0.0,0.0,0.0
v28;j1-4,0.0014711429649188986,0.0012573430157724473,0.00063
v28;j2-2,0.004488872123726896,0.004466648961216109,0.002262
v28;j1-5,0.0032817804602036965,0.002998360123449293,0.001898
v28;j2-7,0.011693700490380989,0.011418439617686953,0.005178
v28;j1-1,0.0034326669181440964,0.0033467835299293646,0.0018
v28;j2-5,0.005582798943794795,0.005247923952374607,0.002492
v28;j1-6,0.001131648434552999,0.0009235462682139325,0.00054
v28;j1-2,0.002980007544322897,0.0024799487137973277,0.001264
v28;j2-4,0.0013202565069784986,0.0011434126494720372,0.00085
v28;j2-3,0.005092417955488495,0.004774901578568053,0.002652
v28;j2-6,0.001131648434552999,0.0010574867744630094,0.001312
v28;j2-1,0.007808374198415693,0.007640813324216851,0.004722
v28;j1-3,0.001018483591097699,0.0007961009360300303,0.000314
v7-4;j1-4,0.0,0.00016782725391594922,0.000316
v7-4;j2-2,0.0,0.00032223550937850404,0.00098
v7-4;j1-5,3.772161448509996e-05,0.00023701139991103828,0.000848
v7-4;j2-7,0.0,0.0003973053826680086,0.002492
v7-4;j1-1,3.772161448509996e-05,0.0002629597901320376,0.000878
v7-4;j2-5,0.0,0.0003042409059894753,0.001118
v7-4;j1-6,0.0,0.00018183111319690015,0.000292
v7-4;j1-2,3.772161448509996e-05,0.00024956385729467634,0.00065
v7-4;j2-4,0.0,0.00016737674549215545,0.00044
v7-4;j2-3,7.544322897019993e-05,0.0003809621909562042,0.001186
v7-4;j2-6,0.0,0.0001934090220988292,0.000558
v7-4;j2-1,3.772161448509996e-05,0.00040234272818884004,0.002194
v7-4;j1-3,0.0,0.00011600074495040464,0.000122
v5-8;j1-4,0.0,2.7941770572017486e-05,1.8e-05
v5-8;j2-2,0.0001886080724254998,0.00014154083182114986,7.6e-05
v5-8;j1-5,0.0001886080724254998,5.745470237693761e-05,6.4e-05
v5-8;j2-7,0.0004903809883062995,0.00021602848423885008,0.000126
v5-8;j1-1,0.00026405130139569975,8.778926940901172e-05,5.4e-05
v5-8;j2-5,0.0003772161448509996,0.00015794418198962278,7.2e-05
v5-8;j1-6,0.0,1.9792580397149262e-05,1.8e-05
v5-8;j1-2,7.544322897019993e-05,3.22857033910284e-05,3.2e-05
v5-8;j2-4,3.772161448509996e-05,2.4419851122247738e-05,2e-05
v5-8;j2-3,0.00022632968691059977,0.00012023369950128862,9e-05
v5-8;j2-6,0.00011316484345529988,3.725551088657848e-05,4.4e-05
v5-8;j2-1,0.0007167106752168993,0.00033565316130790464,0.000128
v5-8;j1-3,3.772161448509996e-05,1.5688494789939987e-05,8e-06
v17;j1-4,0.0,0.0,0.0
v17;j2-2,0.0,0.0,0.0
v17;j1-5,0.0,0.0,0.0
v17;j2-7,0.0,0.0,0.0
v17;j1-1,0.0,0.0,0.0
v17;j2-5,0.0,0.0,0.0
v17;j1-6,0.0,0.0,0.0
v17;j1-2,0.0,0.0,0.0
v17;j2-4,0.0,0.0,0.0
v17;j2-3,0.0,0.0,0.0
v17;j2-6,0.0,0.0,0.0
v17;j2-1,0.0,0.0,0.0
v17;j1-3,0.0,0.0,0.0
v5-4;j1-4,0.00022632968691059977,0.00030265519955962434,0.00034
v5-4;j2-2,0.0018106374952847981,0.0018537222629485578,0.001126
v5-4;j1-5,0.0001886080724254998,0.00032353898579382825,0.000906
v5-4;j2-7,0.002640513013956997,0.002574451226526758,0.002502
v5-4;j1-1,0.0013202565069784986,0.001215800501881117,0.000826
v5-4;j2-5,0.0027913994718973974,0.002657764745150185,0.001234
v5-4;j1-6,0.0005281026027913995,0.0003915652604816933,0.000248
v5-4;j1-2,0.000980761976612599,0.0008282837793743233,0.00059
v5-4;j2-4,0.0003772161448509996,0.0003900702816245902,0.000472
v5-4;j2-3,0.0029422859298377972,0.0026542528250113047,0.001426
v5-4;j2-6,0.0003772161448509996,0.0004089462117059063,0.000586
v5-4;j2-1,0.0035081101471142965,0.0031604308687178313,0.002304
v5-4;j1-3,0.00033949453036589966,0.00025740380752761364,0.000144
v27;j1-4,0.0011693700490380988,0.0012389633770011055,0.001144
v27;j2-2,0.0031686156167483968,0.0035668089847550686,0.00383
v27;j1-5,0.0016220294228592985,0.0016592191530767789,0.00312
v27;j2-7,0.005507355714824595,0.005754615319258869,0.00847
v27;j1-1,0.003093172387778197,0.0030665392420921637,0.003138
v27;j2-5,0.003093172387778197,0.0031846812170194722,0.00422
v27;j1-6,0.0013202565069784986,0.0012223729712240324,0.00099
v27;j1-2,0.0018483591097698982,0.0018524416550621732,0.002202
v27;j2-4,0.0005658242172764995,0.0007302654940516231,0.00146
v27;j2-3,0.004752923425122595,0.004750579865140143,0.004558
v27;j2-6,0.0010939268200678988,0.001239110059998595,0.00212
v27;j2-1,0.006374952847981894,0.006246981724972806,0.007828
v27;j1-3,0.00045265937382119953,0.0005375823542740196,0.000496
v12-5;j1-4,3.772161448509996e-05,8.637529437166237e-05,0.000118
v12-5;j2-2,0.0004903809883062995,0.0004884531850241512,0.000418
v12-5;j1-5,0.00022632968691059977,0.00019265404737619932,0.000348
v12-5;j2-7,0.00026405130139569975,0.00036076130509411444,0.001038
v12-5;j1-1,0.0001886080724254998,0.0001962741721012668,0.000364
v12-5;j2-5,0.00026405130139569975,0.00031803870319936043,0.000578
v12-5;j1-6,0.0,7.449408178008472e-05,0.000104
v12-5;j1-2,0.00033949453036589966,0.00026106941981857395,0.000274
v12-5;j2-4,0.0,8.553468263947839e-05,0.0002
v12-5;j2-3,0.00033949453036589966,0.0003929564728409214,0.000548
v12-5;j2-6,0.0,9.6302254301212e-05,0.000246
v12-5;j2-1,0.0006789890607317993,0.000669311695360793,0.000928
v12-5;j1-3,3.772161448509996e-05,6.19617420138379e-05,6.2e-05
v6-5;j1-4,0.0012448132780082987,0.0011693146164562388,0.001018
v6-5;j2-2,0.0053564692568841945,0.005255309146918157,0.003338
v6-5;j1-5,0.0016974726518294984,0.001801869042867133,0.002878
v6-5;j2-7,0.007544322897019992,0.007396461020198506,0.007582
v6-5;j1-1,0.004036212749905696,0.0037776971285142067,0.002678
v6-5;j2-5,0.004187099207846096,0.004085988929486219,0.003762
v6-5;j1-6,0.0017729158807996983,0.001510314216049766,0.000842
v6-5;j1-2,0.0027159562429271973,0.0026574689697044635,0.001912
v6-5;j2-4,0.000943040362127499,0.000986147953498105,0.001254
v6-5;j2-3,0.004564315352697096,0.004437384924550547,0.003938
v6-5;j2-6,0.0016220294228592985,0.00136792925194249,0.00185
v6-5;j2-1,0.006978498679743493,0.006957601040280145,0.006824
v6-5;j1-3,0.000980761976612599,0.0008957607533903701,0.00046
v3-1;j1-4,0.0005658242172764995,0.0005264309578492517,0.000392
v3-1;j2-2,0.0027913994718973974,0.002936463819342293,0.001502
v3-1;j1-5,0.0005281026027913995,0.0005632440139003545,0.001212
v3-1;j2-7,0.004602036967182196,0.004415047402362124,0.003192
v3-1;j1-1,0.0021878536401357977,0.0020792828589318245,0.001182
v3-1;j2-5,0.004111655978875896,0.0035679410570305025,0.0016
v3-1;j1-6,0.0006035458317615994,0.0006269374240843565,0.000408
v3-1;j1-2,0.0013202565069784986,0.0013113809886433178,0.000752
v3-1;j2-4,0.0008298755186721991,0.0007584822024157017,0.000566
v3-1;j2-3,0.004224820822331196,0.004369465259209238,0.001778
v3-1;j2-6,0.0005658242172764995,0.0006045748062499359,0.000826
v3-1;j2-1,0.0058845718596755945,0.005726783909053681,0.002946
v3-1;j1-3,0.0003772161448509996,0.0003154679593412691,0.000178
v25-1;j1-4,0.0003772161448509996,0.0003178235204556188,0.000274
v25-1;j2-2,0.0005658242172764995,0.0007580044960377556,0.000952
v25-1;j1-5,0.00022632968691059977,0.0003201758777613771,0.0008
v25-1;j2-7,0.0013956997359486987,0.0014826923205847984,0.00215
v25-1;j1-1,0.0006035458317615994,0.0006413266438450039,0.000794
v25-1;j2-5,0.001018483591097699,0.0010179267737199097,0.001094
v25-1;j1-6,0.0004149377593360996,0.000335022124127361,0.00023
v25-1;j1-2,0.0008298755186721991,0.0006879687725632164,0.000488
v25-1;j2-4,7.544322897019993e-05,0.00017973079786837845,0.000384
v25-1;j2-3,0.000943040362127499,0.0010267438112767976,0.00119
v25-1;j2-6,0.00022632968691059977,0.0003049427402317832,0.000524
v25-1;j2-1,0.0012825348924933987,0.0013630847768781997,0.002032
v25-1;j1-3,0.00015088645794039985,0.00013172861075713585,0.000102
v29-1;j1-4,0.0003017729158807997,0.0004247607233762506,0.00044
v29-1;j2-2,0.0013579781214635986,0.0016586344396551658,0.00142
v29-1;j1-5,0.00022632968691059977,0.0004224670698733991,0.001148
v29-1;j2-7,0.0035081101471142965,0.003591214330821198,0.003298
v29-1;j1-1,0.001999245567710298,0.0019106901576318497,0.001258
v29-1;j2-5,0.0029422859298377972,0.002979062285416317,0.001804
v29-1;j1-6,0.00011316484345529988,0.0002972284994025448,0.000428
v29-1;j1-2,0.001923802338740098,0.0018741463960661017,0.000906
v29-1;j2-4,0.00045265937382119953,0.0004583272253845824,0.000596
v29-1;j2-3,0.0027536778574122974,0.0026241531581818653,0.00181
v29-1;j2-6,0.00033949453036589966,0.00045173572843653097,0.000852
v29-1;j2-1,0.003998491135420596,0.00384806470549405,0.00307
v29-1;j1-3,0.0003017729158807997,0.00035353602963856124,0.0002
v5-7;j1-4,0.0,0.0,0.0
v5-7;j2-2,0.0,0.0,0.0
v5-7;j1-5,0.0,0.0,0.0
v5-7;j2-7,0.0,0.0,0.0
v5-7;j1-1,0.0,0.0,0.0
v5-7;j2-5,0.0,0.0,0.0
v5-7;j1-6,0.0,0.0,0.0
v5-7;j1-2,0.0,0.0,0.0
v5-7;j2-4,0.0,0.0,0.0
v5-7;j2-3,0.0,0.0,0.0
v5-7;j2-6,0.0,0.0,0.0
v5-7;j2-1,0.0,0.0,0.0
v5-7;j1-3,0.0,0.0,0.0
v18;j1-4,0.0006035458317615994,0.00069514270975033,0.000606
v18;j2-2,0.0023764617125612976,0.0025347196306379125,0.0021
v18;j1-5,0.0011693700490380988,0.0012425207679076819,0.001698
v18;j2-7,0.004036212749905696,0.004095650141971526,0.004534
v18;j1-1,0.0022255752546208978,0.0020225800631774563,0.001712
v18;j2-5,0.0024519049415314977,0.002578099956555864,0.002406
v18;j1-6,0.0006412674462466994,0.0007113515351838294,0.000496
v18;j1-2,0.001923802338740098,0.0018060848919481721,0.001032
v18;j2-4,0.0006789890607317993,0.0007123915707288157,0.000796
v18;j2-3,0.0027159562429271973,0.002783103589440108,0.002466
v18;j2-6,0.001056205205582799,0.0010524668569124147,0.001134
v18;j2-1,0.0037344398340248964,0.0037687620846720456,0.004356
v18;j1-3,0.0005281026027913995,0.0004810590067615948,0.000226
v5-6;j1-4,0.0003772161448509996,0.0003603788723557809,0.000306
v5-6;j2-2,0.0018483591097698982,0.0017548022537442005,0.000876
v5-6;j1-5,0.0007921539041870992,0.0007539903738549841,0.00081
v5-6;j2-7,0.004111655978875896,0.0040064870154055705,0.002172
v5-6;j1-1,0.001999245567710298,0.001761709954245195,0.00075
v5-6;j2-5,0.0024519049415314977,0.0023640499486351795,0.001098
v5-6;j1-6,0.0005281026027913995,0.000382055774535821,0.000202
v5-6;j1-2,0.001886080724254998,0.0016585042432327227,0.000546
v5-6;j2-4,0.0006412674462466994,0.0005213964932647555,0.000376
v5-6;j2-3,0.0033949453036589967,0.0031820656705618877,0.001192
v5-6;j2-6,0.0006412674462466994,0.0005454935041727623,0.000558
v5-6;j2-1,0.003960769520935496,0.0037562338654789362,0.001956
v5-6;j1-3,0.0001886080724254998,0.00019836269806716207,0.000134
v10-3;j1-4,0.0003772161448509996,0.0003417443562573171,0.000462
v10-3;j2-2,0.0013202565069784986,0.0013688220379916927,0.001678
v10-3;j1-5,0.00045265937382119953,0.0005448489843235928,0.001304
v10-3;j2-7,0.0033195020746887966,0.0031644169079641776,0.00365
v10-3;j1-1,0.0010939268200678988,0.0010110997288265238,0.001384
v10-3;j2-5,0.0012070916635231988,0.0012355480750975436,0.001906
v10-3;j1-6,0.00033949453036589966,0.0003479230314935305,0.000418
v10-3;j1-2,0.0011693700490380988,0.0009485170479912518,0.0009
v10-3;j2-4,0.00015088645794039985,0.0002383989111058902,0.00064
v10-3;j2-3,0.0014334213504337986,0.001525628697088206,0.001972
v10-3;j2-6,0.0006035458317615994,0.0004904032369907526,0.000906
v10-3;j2-1,0.002112410411165598,0.002043331700457989,0.00358
v10-3;j1-3,0.00026405130139569975,0.00019035843655658164,0.000206
v1;j1-4,0.0,0.0,0.0
v1;j2-2,0.0,0.0,0.0
v1;j1-5,0.0,0.0,0.0
v1;j2-7,0.0,0.0,0.0
v1;j1-1,0.0,0.0,0.0
v1;j2-5,0.0,0.0,0.0
v1;j1-6,0.0,0.0,0.0
v1;j1-2,0.0,0.0,0.0
v1;j2-4,0.0,0.0,0.0
v1;j2-3,0.0,0.0,0.0
v1;j2-6,0.0,0.0,0.0
v1;j2-1,0.0,0.0,0.0
v1;j1-3,0.0,0.0,0.0
v6-7;j1-4,0.0,0.0,0.0
v6-7;j2-2,0.0,0.0,0.0
v6-7;j1-5,0.0,0.0,0.0
v6-7;j2-7,0.0,0.0,0.0
v6-7;j1-1,0.0,0.0,0.0
v6-7;j2-5,0.0,0.0,0.0
v6-7;j1-6,0.0,0.0,0.0
v6-7;j1-2,0.0,0.0,0.0
v6-7;j2-4,0.0,0.0,0.0
v6-7;j2-3,0.0,0.0,0.0
v6-7;j2-6,0.0,0.0,0.0
v6-7;j2-1,0.0,0.0,0.0
v6-7;j1-3,0.0,0.0,0.0
v24-1;j1-4,3.772161448509996e-05,0.00021673648947248317,0.000594
v24-1;j2-2,0.0017729158807996983,0.0018634391680130602,0.001992
v24-1;j1-5,0.0006412674462466994,0.0007113575133696252,0.001586
v24-1;j2-7,0.001131648434552999,0.001356938181894877,0.004496
v24-1;j1-1,0.0004903809883062995,0.000678801006370462,0.001556
v24-1;j2-5,0.0012070916635231988,0.001335496992949614,0.002254
v24-1;j1-6,0.00022632968691059977,0.0003430606162351745,0.000502
v24-1;j1-2,0.00033949453036589966,0.0005170760328886677,0.001054
v24-1;j2-4,0.00011316484345529988,0.0002768885359981097,0.000758
v24-1;j2-3,0.0012448132780082987,0.0013237428181813481,0.002542
v24-1;j2-6,0.00011316484345529988,0.00029812034599835917,0.001132
v24-1;j2-1,0.0026027913994718975,0.0025734224934874862,0.004202
v24-1;j1-3,3.772161448509996e-05,0.0001599935123356062,0.00025
v11-2;j1-4,0.0004149377593360996,0.0005624041075498211,0.000598
v11-2;j2-2,0.0027536778574122974,0.002574349464839185,0.001954
v11-2;j1-5,0.0003017729158807997,0.0005349223788332826,0.001602
v11-2;j2-7,0.004337985665786495,0.004398816441606843,0.00438
v11-2;j1-1,0.0007921539041870992,0.0007862992515880544,0.001688
v11-2;j2-5,0.0022255752546208978,0.002181458776769588,0.00212
v11-2;j1-6,0.00033949453036589966,0.00048482902382783466,0.0005
v11-2;j1-2,0.00045265937382119953,0.0006384906484557326,0.001184
v11-2;j2-4,0.0006412674462466994,0.0007402043734981329,0.000856
v11-2;j2-3,0.002904564315352697,0.00279981296151229,0.002516
v11-2;j2-6,0.0003772161448509996,0.0005370597773973458,0.001096
v11-2;j2-1,0.0035458317615993966,0.003611060026147684,0.004242
v11-2;j1-3,0.0001886080724254998,0.00021444734517184623,0.000232
v12-4;j1-4,0.0,0.000229337099158927,0.000604
v12-4;j2-2,0.0,0.00040461536602668584,0.00187
v12-4;j1-5,0.0,0.00028869630674772213,0.00157
v12-4;j2-7,0.00015088645794039985,0.0005991464430187639,0.00412
v12-4;j1-1,0.0,0.0003221513012990755,0.001552
v12-4;j2-5,0.0,0.00038101497629782784,0.002164
v12-4;j1-6,0.0,0.00021253651146600132,0.000466
v12-4;j1-2,0.0,0.0002705368755607453,0.00102
v12-4;j2-4,0.0,0.00020754927183747895,0.000676
v12-4;j2-3,0.0,0.00039980248988973765,0.00235
v12-4;j2-6,0.0,0.000247463810511055,0.001096
v12-4;j2-1,0.0,0.00044640106899112935,0.004032
v12-4;j1-3,0.0,0.00015612422184724164,0.000226
v7-9;j1-4,0.000980761976612599,0.0010118531740423442,0.001092
v7-9;j2-2,0.0034703885326291964,0.0037752554366455152,0.003906
v7-9;j1-5,0.0005658242172764995,0.0008837360497121038,0.003166
v7-9;j2-7,0.006186344775556394,0.006438157947095327,0.008274
v7-9;j1-1,0.0023764617125612976,0.0024188655047047833,0.003174
v7-9;j2-5,0.003847604677480196,0.003939674345020358,0.004208
v7-9;j1-6,0.001018483591097699,0.001006342252403813,0.00102
v7-9;j1-2,0.0025273481705016974,0.0026553566979092874,0.002076
v7-9;j2-4,0.0006412674462466994,0.0007797784833980494,0.001494
v7-9;j2-3,0.004262542436816296,0.004462319865838299,0.004514
v7-9;j2-6,0.001056205205582799,0.0011030905923284122,0.002174
v7-9;j2-1,0.006148623161071294,0.006178536177599724,0.007664
v7-9;j1-3,0.0004149377593360996,0.0004612175466850139,0.000428
v10-2;j1-4,0.0,5.5998568232284815e-05,7.4e-05
v10-2;j2-2,0.00015088645794039985,0.00028399457824766577,0.000362
v10-2;j1-5,0.00022632968691059977,0.0001847100603625574,0.000274
v10-2;j2-7,0.0005658242172764995,0.0005761443716307335,0.000956
v10-2;j1-1,0.0001886080724254998,0.00023215956260756596,0.000302
v10-2;j2-5,0.0003772161448509996,0.00039758479253993877,0.000434
v10-2;j1-6,7.544322897019993e-05,9.925153439551322e-05,0.000102
v10-2;j1-2,0.00011316484345529988,0.00014939431502550095,0.000218
v10-2;j2-4,3.772161448509996e-05,9.518344855695913e-05,0.000178
v10-2;j2-3,0.0001886080724254998,0.0002845785482931726,0.000482
v10-2;j2-6,7.544322897019993e-05,0.00011592836961589515,0.000234
v10-2;j2-1,0.00022632968691059977,0.00033557160015971105,0.00082
v10-2;j1-3,0.0,5.315520828037927e-05,5e-05
v11-1;j1-4,0.0,3.717779012070214e-05,4e-05
v11-1;j2-2,0.0001886080724254998,0.00026873696512626943,0.000242
v11-1;j1-5,0.0,0.00010572116210875715,0.000202
v11-1;j2-7,0.0001886080724254998,0.0003009388214555635,0.00045
v11-1;j1-1,0.00011316484345529988,0.00017237461202043928,0.000218
v11-1;j2-5,0.00022632968691059977,0.00025795603472874125,0.000276
v11-1;j1-6,3.772161448509996e-05,4.318693968203825e-05,3.8e-05
v11-1;j1-2,3.772161448509996e-05,0.00010494940499124631,0.00013
v11-1;j2-4,0.0,5.2931759053269483e-05,7.6e-05
v11-1;j2-3,0.00026405130139569975,0.00028417018592089374,0.000286
v11-1;j2-6,3.772161448509996e-05,7.727542077437351e-05,0.000116
v11-1;j2-1,0.0004903809883062995,0.0004910183542203626,0.000486
v11-1;j1-3,0.0,4.330551198376612e-05,3.2e-05
