Feature,marginal_data,marginal_model,marginal_gen
v4-2;j1-2,0.0008845508616745463,0.0009755080377972676,0.000762
v4-2;j2-4,0.00024401403080677138,0.0003060101371910189,0.000616
v4-2;j2-3,0.0019216104926033247,0.0017534496586645095,0.001166
v4-2;j2-6,0.00021351227695592498,0.00032394829079910643,0.000896
v4-2;j2-1,0.00332469116974226,0.0032329144602908067,0.002996
v4-2;j1-3,0.00033551929235931064,0.00039426009472182095,0.00025
v30;j1-4,0.0009455543693762392,0.0008461519720406263,0.00035
v30;j2-2,0.0016165929540948604,0.0015498953657460562,0.00074
v30;j1-5,0.0018911087387524783,0.0016332191484787347,0.000908
v30;j2-7,0.003538203446698185,0.00363339301378709,0.001832
v30;j1-1,0.0027146560927253315,0.0025944895955402852,0.000944
v30;j2-5,0.0014945859386914747,0.0013229582397086676,0.00067
v30;j1-6,0.0009150526155253927,0.0006867709426329896,0.00018
v30;j1-2,0.0019826140003050175,0.0017398469221148226,0.000472
v30;j2-4,0.00021351227695592498,0.0002539204729331184,0.000374
v30;j2-3,0.0014945859386914747,0.0014008386509223821,0.000724
v30;j2-6,0.0006100350770169285,0.0005059085510223503,0.000606
v30;j2-1,0.0038432209852066494,0.0034695919930158767,0.001696
v30;j1-3,0.0007320420924203142,0.0005611730358630548,0.000142
v10-1;j1-4,9.150526155253927e-05,0.00030562141045005107,0.000892
v10-1;j2-2,0.0007015403385694678,0.0009390446664529801,0.00174
v10-1;j1-5,0.00012200701540338569,0.00041567315833177085,0.00223
v10-1;j2-7,0.0014945859386914747,0.0016776841429845802,0.00447
v10-1;j1-1,0.001006557877077932,0.0009894925068599425,0.002324
v10-1;j2-5,0.0006405368308677749,0.0007828509588310313,0.001808
v10-1;j1-6,0.00024401403080677138,0.00038090810460831236,0.000454
v10-1;j1-2,0.0003660210462101571,0.0005270854978727693,0.001192
v10-1;j2-4,9.150526155253927e-05,0.0002257795833564109,0.000898
v10-1;j2-3,0.001006557877077932,0.0011056651379117678,0.001682
v10-1;j2-6,0.00012200701540338569,0.00027779245513355624,0.001432
v10-1;j2-1,0.0016775964617965532,0.0017664480610116594,0.0044
v10-1;j1-3,6.1003507701692846e-05,0.00021917478506972262,0.000372
v28;j1-4,0.001586091200244014,0.001353523920532671,0.000752
v28;j2-2,0.002531645569620253,0.0023621563471381305,0.001528
v28;j1-5,0.0035687052005490315,0.0032300216194810208,0.001916
v28;j2-7,0.008143968278175996,0.007840827901214657,0.004104
v28;j1-1,0.0026536525850236387,0.002520346987229819,0.002078
v28;j2-5,0.0025621473234710996,0.002394205495032828,0.001722
v28;j1-6,0.0012810736617355498,0.001047232636211181,0.000428
v28;j1-2,0.003965228000610035,0.0035189773011215213,0.000974
v28;j2-4,0.0007625438462711606,0.0006648497067487432,0.000782
v28;j2-3,0.00332469116974226,0.003420613314101445,0.001598
v28;j2-6,0.0007320420924203142,0.0007270493458389607,0.001204
v28;j2-1,0.005063291139240506,0.004925035092198453,0.003778
v28;j1-3,0.000793045600122007,0.0006752888218607426,0.000312
v7-4;j1-4,0.0,0.00019604222297726166,0.000404
v7-4;j2-2,0.0,0.0003213211645954938,0.000948
v7-4;j1-5,0.0,0.0002717417205044579,0.001152
v7-4;j2-7,3.0501753850846423e-05,0.00040942581333787295,0.002162
v7-4;j1-1,0.0,0.00028344025874511055,0.001166
v7-4;j2-5,3.0501753850846423e-05,0.000288006780883062,0.000866
v7-4;j1-6,6.1003507701692846e-05,0.00019874029281235044,0.00024
v7-4;j1-2,3.0501753850846423e-05,0.0002725603560389813,0.00058
v7-4;j2-4,3.0501753850846423e-05,0.0001596888904411754,0.000442
v7-4;j2-3,0.0,0.00030478734365800857,0.000902
v7-4;j2-6,0.0,0.00017017285212778864,0.00069
v7-4;j2-1,3.0501753850846423e-05,0.0003837207693435007,0.002154
v7-4;j1-3,0.0,0.00014376700585154247,0.00017
v5-8;j1-4,3.0501753850846423e-05,7.093833549449884e-05,6.2e-05
v5-8;j2-2,0.00018301052310507854,0.00019398959406721623,0.00016
v5-8;j1-5,0.00045752630776269633,0.00025251940556694205,0.000158
v5-8;j2-7,0.0003660210462101571,0.00041032255908024604,0.000386
v5-8;j1-1,0.00018301052310507854,0.00016118774297911272,0.000166
v5-8;j2-5,0.00015250876925423213,0.0001751879473144414,0.000146
v5-8;j1-6,3.0501753850846423e-05,5.002460972982306e-05,3.8e-05
v5-8;j1-2,0.00021351227695592498,0.00015482409586212585,9.6e-05
v5-8;j2-4,0.0,4.365481822430525e-05,5.6e-05
v5-8;j2-3,0.00012200701540338569,0.00015512526539962417,0.000142
v5-8;j2-6,6.1003507701692846e-05,5.7721725507908e-05,0.000124
v5-8;j2-1,0.00045752630776269633,0.0004318861837141552,0.000382
v5-8;j1-3,6.1003507701692846e-05,6.315929044657652e-05,4.2e-05
v17;j1-4,0.0,0.0,0.0
v17;j2-2,0.0,0.0,0.0
v17;j1-5,0.0,0.0,0.0
v17;j2-7,0.0,0.0,0.0
v17;j1-1,0.0,0.0,0.0
v17;j2-5,0.0,0.0,0.0
v17;j1-6,0.0,0.0,0.0
v17;j1-2,0.0,0.0,0.0
v17;j2-4,0.0,0.0,0.0
v17;j2-3,0.0,0.0,0.0
v17;j2-6,0.0,0.0,0.0
v17;j2-1,0.0,0.0,0.0
v17;j1-3,0.0,0.0,0.0
v5-4;j1-4,0.0005185298154643892,0.0003854018252782061,0.000234
v5-4;j2-2,0.0014640841848406283,0.001211301900544003,0.000554
v5-4;j1-5,0.00018301052310507854,0.00028779477814287833,0.000594
v5-4;j2-7,0.0034161964312947996,0.003178510036867849,0.001326
v5-4;j1-1,0.0022876315388134817,0.0018210240017426178,0.000642
v5-4;j2-5,0.002379136800366021,0.0019444450242792025,0.000516
v5-4;j1-6,0.00042702455391184995,0.000313902983428663,0.00016
v5-4;j1-2,0.0016470947079457068,0.001351197407375998,0.000346
v5-4;j2-4,0.0003660210462101571,0.0002241634452630339,0.000262
v5-4;j2-3,0.002806161354277871,0.002442597122512728,0.000538
v5-4;j2-6,0.0006100350770169285,0.0003955980882729062,0.000374
v5-4;j2-1,0.0042702455391185,0.004148784423589944,0.00134
v5-4;j1-3,0.0003660210462101571,0.00018989635436735826,9e-05
v27;j1-4,0.0013725789232880892,0.0017003377658599945,0.002604
v27;j2-2,0.003538203446698185,0.003834019837113404,0.005592
v27;j1-5,0.0027146560927253315,0.002858875407471075,0.00651
v27;j2-7,0.008387982308982767,0.008486988265381296,0.013352
v27;j1-1,0.004148238523715113,0.004217951194545376,0.006964
v27;j2-5,0.0033551929235931064,0.003350713430499228,0.005214
v27;j1-6,0.0023486350465151745,0.002273974387587172,0.001454
v27;j1-2,0.0043007472929693456,0.004585629113464199,0.003408
v27;j2-4,0.0006100350770169285,0.0008209364011220678,0.002608
v27;j2-3,0.003721213969803264,0.003532501692963482,0.00524
v27;j2-6,0.0007320420924203142,0.0009541596847513668,0.003946
v27;j2-1,0.0072594174165014486,0.007061789441083644,0.012786
v27;j1-3,0.0007015403385694678,0.0008449759111764695,0.001078
v12-5;j1-4,9.150526155253927e-05,0.00013211698312102807,0.0002
v12-5;j2-2,0.0003965228000610035,0.0004493873531980807,0.000382
v12-5;j1-5,0.00018301052310507854,0.00020083943179914737,0.00047
v12-5;j2-7,0.0003965228000610035,0.0004486258584029304,0.000962
v12-5;j1-1,0.00042702455391184995,0.00040752850439263654,0.000524
v12-5;j2-5,0.00033551929235931064,0.0003101184318736393,0.000396
v12-5;j1-6,9.150526155253927e-05,0.00012418224648152142,0.000116
v12-5;j1-2,0.00030501753850846426,0.0003065867548092762,0.000262
v12-5;j2-4,3.0501753850846423e-05,7.545790569593872e-05,0.000216
v12-5;j2-3,0.00048802806161354277,0.00047531700467561233,0.000372
v12-5;j2-6,6.1003507701692846e-05,0.00010811869497528627,0.000306
v12-5;j2-1,0.0007320420924203142,0.0007399853980479094,0.00094
v12-5;j1-3,0.0,6.742218800016481e-05,7.8e-05
v6-5;j1-4,0.0011895684001830104,0.0013811990123068056,0.002176
v6-5;j2-2,0.0028366631081287175,0.002968362706498284,0.004264
v6-5;j1-5,0.0019216104926033247,0.0020250063145508977,0.005024
v6-5;j2-7,0.006100350770169285,0.006035862129375007,0.010802
v6-5;j1-1,0.004209242031416807,0.0042290902702209025,0.005198
v6-5;j2-5,0.002806161354277871,0.002955426662192254,0.004352
v6-5;j1-6,0.0020741192618575566,0.0019130799185525212,0.001202
v6-5;j1-2,0.003812719231355803,0.003657479245466645,0.002652
v6-5;j2-4,0.00048802806161354277,0.0006130696255326418,0.002112
v6-5;j2-3,0.003172182400488028,0.003269512979065234,0.00412
v6-5;j2-6,0.0005185298154643892,0.0006792038579810559,0.003034
v6-5;j2-1,0.005734329723959128,0.005431159908561067,0.01026
v6-5;j1-3,0.0009455543693762392,0.0009638647088208285,0.000894
v3-1;j1-4,0.0009150526155253927,0.0009369112936626301,0.000732
v3-1;j2-2,0.0020741192618575566,0.0018311250601835336,0.001334
v3-1;j1-5,0.001952112246454171,0.0019285185503772147,0.001632
v3-1;j2-7,0.006557877077931981,0.006594079421470008,0.00328
v3-1;j1-1,0.0031111788927863353,0.002903408295975212,0.00173
v3-1;j2-5,0.0032026841543388745,0.002732047536910523,0.001348
v3-1;j1-6,0.0009150526155253927,0.0008023552258702024,0.000388
v3-1;j1-2,0.002318133292664328,0.0020901537284412157,0.000868
v3-1;j2-4,0.0005490315693152356,0.0004678775995081475,0.000588
v3-1;j2-3,0.002501143815769407,0.002327293276679444,0.001252
v3-1;j2-6,0.0002745157846576178,0.00034868345781785044,0.000934
v3-1;j2-1,0.006374866554826902,0.006337075197842637,0.003284
v3-1;j1-3,0.000579533323166082,0.0005343257395360186,0.000276
v25-1;j1-4,0.0003660210462101571,0.0004096487384793306,0.000596
v25-1;j2-2,0.0009150526155253927,0.001035991237261849,0.001306
v25-1;j1-5,0.00030501753850846426,0.00045912639308396953,0.001488
v25-1;j2-7,0.0017080982156473998,0.001781874771392007,0.00313
v25-1;j1-1,0.0009150526155253927,0.0009613866174868708,0.00166
v25-1;j2-5,0.0009760561232270855,0.0009989429349330239,0.001284
v25-1;j1-6,0.00030501753850846426,0.00038973320335037345,0.000348
v25-1;j1-2,0.001006557877077932,0.0009557792684427305,0.000824
v25-1;j2-4,9.150526155253927e-05,0.0001718145301820508,0.00063
v25-1;j2-3,0.0007015403385694678,0.0007763501303927952,0.00122
v25-1;j2-6,0.00012200701540338569,0.00020873138581318417,0.00094
v25-1;j2-1,0.0014030806771389355,0.0014449685833826929,0.003166
v25-1;j1-3,9.150526155253927e-05,0.00020044106621219267,0.00029
v29-1;j1-4,0.00018301052310507854,0.0003676679666139942,0.00068
v29-1;j2-2,0.001067561384779625,0.0012642665323043807,0.001336
v29-1;j1-5,0.000793045600122007,0.0009182533513276198,0.001684
v29-1;j2-7,0.0036907122159524175,0.0037240497914621867,0.003488
v29-1;j1-1,0.0025621473234710996,0.0024203441029310045,0.001784
v29-1;j2-5,0.0019826140003050175,0.0018756284418591234,0.00142
v29-1;j1-6,6.1003507701692846e-05,0.00027240369510452315,0.000364
v29-1;j1-2,0.002165624523410096,0.0020502745255517505,0.000946
v29-1;j2-4,0.0003965228000610035,0.0003857845163460993,0.000668
v29-1;j2-3,0.002501143815769407,0.002435834294478229,0.001302
v29-1;j2-6,0.0002745157846576178,0.0003298450852690895,0.001028
v29-1;j2-1,0.0040872350160134205,0.003970178798938887,0.003404
v29-1;j1-3,0.0003660210462101571,0.00040995834153203245,0.00024
v5-7;j1-4,0.0,0.0,0.0
v5-7;j2-2,0.0,0.0,0.0
v5-7;j1-5,0.0,0.0,0.0
v5-7;j2-7,0.0,0.0,0.0
v5-7;j1-1,0.0,0.0,0.0
v5-7;j2-5,0.0,0.0,0.0
v5-7;j1-6,0.0,0.0,0.0
v5-7;j1-2,0.0,0.0,0.0
v5-7;j2-4,0.0,0.0,0.0
v5-7;j2-3,0.0,0.0,0.0
v5-7;j2-6,0.0,0.0,0.0
v5-7;j2-1,0.0,0.0,0.0
v5-7;j1-3,0.0,0.0,0.0
v18;j1-4,0.0013115754155863962,0.0013908159185708822,0.0012
v18;j2-2,0.002684154338874485,0.0027000950283297613,0.00243
v18;j1-5,0.002226628031111789,0.002391184357824579,0.002826
v18;j2-7,0.009760561232270856,0.009972752084620996,0.005962
v18;j1-1,0.006618880585633674,0.006324490901016583,0.003068
v18;j2-5,0.004849778862284581,0.004506199548149614,0.00248
v18;j1-6,0.0008235473539728534,0.000945013983640261,0.000624
v18;j1-2,0.0034771999389964924,0.0034280074745982325,0.001618
v18;j2-4,0.0007625438462711606,0.0008467183601235488,0.001148
v18;j2-3,0.003965228000610035,0.00413136742195192,0.00239
v18;j2-6,0.000579533323166082,0.0007033086922372431,0.00183
v18;j2-1,0.007838950739667531,0.007515098441818754,0.005836
v18;j1-3,0.001860606984901632,0.0016461933088341278,0.000474
v5-6;j1-4,0.00030501753850846426,0.0002984744542874422,0.000262
v5-6;j2-2,0.000579533323166082,0.0006388325594824043,0.000538
v5-6;j1-5,0.0006100350770169285,0.0006145171291218644,0.000616
v5-6;j2-7,0.0017080982156473998,0.0015989459616105141,0.001204
v5-6;j1-1,0.001067561384779625,0.0008381353331101692,0.00061
v5-6;j2-5,0.001006557877077932,0.0009914402369326032,0.000522
v5-6;j1-6,0.00033551929235931064,0.00023261593117988652,0.000148
v5-6;j1-2,0.0013725789232880892,0.0009674063365433418,0.000348
v5-6;j2-4,0.00030501753850846426,0.0002608010694574679,0.000296
v5-6;j2-3,0.0011285648924813177,0.0010149328338968742,0.000476
v5-6;j2-6,0.00015250876925423213,0.00020413594005335635,0.000392
v5-6;j2-1,0.0020436175080067102,0.0017518029971290135,0.001264
v5-6;j1-3,0.0003660210462101571,0.00025397322506229855,0.000104
v10-3;j1-4,0.000793045600122007,0.000825688033034422,0.001252
v10-3;j2-2,0.0027451578465761783,0.002536704253949396,0.00256
v10-3;j1-5,0.0015250876925423213,0.001379659702486125,0.003076
v10-3;j2-7,0.006374866554826902,0.006203093665075996,0.006474
v10-3;j1-1,0.003233185908189721,0.0030337514148536127,0.003422
v10-3;j2-5,0.0026536525850236387,0.0021899043394674913,0.002502
v10-3;j1-6,0.0009150526155253927,0.0008750737790509287,0.0007
v10-3;j1-2,0.0026231508311727924,0.0025047366889393886,0.001752
v10-3;j2-4,0.0003660210462101571,0.00042918355430153146,0.001412
v10-3;j2-3,0.0034161964312947996,0.0029145599789109147,0.00248
v10-3;j2-6,0.00045752630776269633,0.0005238017742115116,0.001862
v10-3;j2-1,0.005673326216257435,0.005243303568720965,0.006264
v10-3;j1-3,0.0009455543693762392,0.000738042572688616,0.000546
v1;j1-4,0.0,0.0,0.0
v1;j2-2,0.0,0.0,0.0
v1;j1-5,0.0,0.0,0.0
v1;j2-7,0.0,0.0,0.0
v1;j1-1,0.0,0.0,0.0
v1;j2-5,0.0,0.0,0.0
v1;j1-6,0.0,0.0,0.0
v1;j1-2,0.0,0.0,0.0
v1;j2-4,0.0,0.0,0.0
v1;j2-3,0.0,0.0,0.0
v1;j2-6,0.0,0.0,0.0
v1;j2-1,0.0,0.0,0.0
v1;j1-3,0.0,0.0,0.0
v6-7;j1-4,0.0,0.0,0.0
v6-7;j2-2,0.0,0.0,0.0
v6-7;j1-5,0.0,0.0,0.0
v6-7;j2-7,0.0,0.0,0.0
v6-7;j1-1,0.0,0.0,0.0
v6-7;j2-5,0.0,0.0,0.0
v6-7;j1-6,0.0,0.0,0.0
v6-7;j1-2,0.0,0.0,0.0
v6-7;j2-4,0.0,0.0,0.0
v6-7;j2-3,0.0,0.0,0.0
v6-7;j2-6,0.0,0.0,0.0
v6-7;j2-1,0.0,0.0,0.0
v6-7;j1-3,0.0,0.0,0.0
v24-1;j1-4,0.0002745157846576178,0.0004365362288596556,0.000966
v24-1;j2-2,0.002013115754155864,0.0020665468369484106,0.00182
v24-1;j1-5,0.0013725789232880892,0.0013860980200186871,0.002356
v24-1;j2-7,0.001799603477199939,0.002040360186286382,0.004856
v24-1;j1-1,0.0009455543693762392,0.0010400567118077875,0.002406
v24-1;j2-5,0.002226628031111789,0.0021990055217063205,0.0019
v24-1;j1-6,6.1003507701692846e-05,0.000253017709665952,0.00051
v24-1;j1-2,0.0016470947079457068,0.0015599822574357246,0.00116
v24-1;j2-4,0.0003660210462101571,0.00042072849900396113,0.000888
v24-1;j2-3,0.0026231508311727924,0.002664729705915696,0.00171
v24-1;j2-6,0.0003660210462101571,0.0004367819513014744,0.00143
v24-1;j2-1,0.005612322708555742,0.00537896183810071,0.004508
v24-1;j1-3,0.00012200701540338569,0.00028203335144231227,0.000366
v11-2;j1-4,0.0007320420924203142,0.0008666070379850301,0.0012
v11-2;j2-2,0.001952112246454171,0.0021687641438104797,0.002344
v11-2;j1-5,0.00045752630776269633,0.0007911108756137598,0.002836
v11-2;j2-7,0.0038737227390574958,0.004008176402075753,0.00579
v11-2;j1-1,0.0022876315388134817,0.002416121699965355,0.002894
v11-2;j2-5,0.0029281683696812566,0.0029812135903260354,0.002156
v11-2;j1-6,0.0006100350770169285,0.0006623912815941964,0.000652
v11-2;j1-2,0.0011895684001830104,0.0012966600123519019,0.001504
v11-2;j2-4,0.0006405368308677749,0.0005781172243692306,0.001148
v11-2;j2-3,0.002226628031111789,0.002316862251125751,0.002136
v11-2;j2-6,0.00012200701540338569,0.00029379810442775497,0.001828
v11-2;j2-1,0.005063291139240506,0.00508761863228648,0.005504
v11-2;j1-3,0.0003660210462101571,0.0005334104831571779,0.000502
v12-4;j1-4,0.0,0.0002614737645313139,0.00089
v12-4;j2-2,0.0,0.00039051182197578677,0.001834
v12-4;j1-5,3.0501753850846423e-05,0.00036728933458437927,0.002346
v12-4;j2-7,0.0,0.0005286423323742542,0.004752
v12-4;j1-1,0.0,0.0003830963458404733,0.00242
v12-4;j2-5,0.0,0.0003673935569213682,0.001862
v12-4;j1-6,0.0,0.0002611973538009859,0.000538
v12-4;j1-2,3.0501753850846423e-05,0.00035818795475711483,0.001206
v12-4;j2-4,0.0,0.00022532569384348092,0.000994
v12-4;j2-3,0.0,0.00038055506624097053,0.001838
v12-4;j2-6,0.0,0.00025094140966747304,0.001422
v12-4;j2-1,0.0,0.0004640033161464497,0.004652
v12-4;j1-3,0.0,0.00022773758000510952,0.000418
v7-9;j1-4,0.0023486350465151745,0.0022258044412698584,0.001546
v7-9;j2-2,0.0035687052005490315,0.0037486536113147933,0.002946
v7-9;j1-5,0.0026231508311727924,0.0026554298498040344,0.00358
v7-9;j2-7,0.009760561232270856,0.010017183810992671,0.007386
v7-9;j1-1,0.0057953332316608205,0.005344701156887088,0.003754
v7-9;j2-5,0.004209242031416807,0.004466807567024288,0.003006
v7-9;j1-6,0.002013115754155864,0.0017844890536563242,0.000804
v7-9;j1-2,0.004636266585328656,0.004517045359209371,0.001942
v7-9;j2-4,0.0006100350770169285,0.0007113074431529812,0.001488
v7-9;j2-3,0.005154796400793046,0.0050282019694453325,0.002828
v7-9;j2-6,0.000579533323166082,0.0006659960943212196,0.002138
v7-9;j2-1,0.010828122617050481,0.010529168474057953,0.007068
v7-9;j1-3,0.001220070154033857,0.0011387986674485221,0.000594
v10-2;j1-4,0.00015250876925423213,0.00024271615637836747,0.000484
v10-2;j2-2,0.0007015403385694678,0.0007987693421642173,0.000926
v10-2;j1-5,0.000579533323166082,0.0005947107976237805,0.001058
v10-2;j2-7,0.0015555894463931677,0.0015463177348624144,0.00246
v10-2;j1-1,0.0007015403385694678,0.0006981857037301192,0.001226
v10-2;j2-5,0.0006710385847186213,0.00070936487417793,0.000894
v10-2;j1-6,0.0003660210462101571,0.00035559404737523105,0.000224
v10-2;j1-2,0.00033551929235931064,0.0004409329805941444,0.000644
v10-2;j2-4,0.00015250876925423213,0.00019696309651521304,0.000444
v10-2;j2-3,0.000579533323166082,0.0006655922899235765,0.0009
v10-2;j2-6,0.00018301052310507854,0.00023182939358756707,0.000724
v10-2;j2-1,0.0013420771694372426,0.0012946752224231254,0.002384
v10-2;j1-3,0.00015250876925423213,0.00021570827235804503,0.000194
v11-1;j1-4,0.0,3.142711801065844e-05,3.2e-05
v11-1;j2-2,0.0002745157846576178,0.0001792587351062581,0.000106
v11-1;j1-5,9.150526155253927e-05,0.00010884750097123029,0.00012
v11-1;j2-7,0.0007320420924203142,0.0006130837593306606,0.000244
v11-1;j1-1,0.0006710385847186213,0.0003965492160173667,0.000156
v11-1;j2-5,0.00045752630776269633,0.00022149293671217254,8.8e-05
v11-1;j1-6,0.0,3.626213312356646e-05,2.2e-05
v11-1;j1-2,0.00024401403080677138,0.0001824419558910752,7.4e-05
v11-1;j2-4,6.1003507701692846e-05,3.583986625688535e-05,4e-05
v11-1;j2-3,0.0003965228000610035,0.00022675137356106083,8.8e-05
v11-1;j2-6,0.00012200701540338569,6.16172498938552e-05,8.4e-05
v11-1;j2-1,0.001159066646332164,0.0006386146665124091,0.000222
v11-1;j1-3,0.0,3.195676623004979e-05,1.6e-05
