Feature,marginal_data,marginal_model,marginal_gen
v5-6;j2-1,0.0019819525730407814,0.0018376632020575053,0.000756
v5-6;j2-7,0.0018653671275677944,0.001739326496006139,0.000884
v5-6;j1-2,0.0008860493855947024,0.000723453775614475,0.000466
v5-6;j2-5,0.00081609811831091,0.0007248468780371431,0.000388
v5-6;j1-6,0.00018653671275677944,0.0001215175409331231,0.000172
v5-6;j2-2,0.0005829272273649358,0.0005142310809051972,0.000296
v5-6;j1-3,6.995126728379229e-05,7.67096314048287e-05,8e-05
v5-6;j1-4,0.00020985380185137688,0.00016984093079524236,0.0002
v5-6;j1-5,0.0006295614055541306,0.0005492193670458144,0.000684
v5-3;j2-3,0.0,0.0,0.0
v5-3;j2-6,0.0,0.0,0.0
v5-3;j2-4,0.0,0.0,0.0
v5-3;j1-1,0.0,0.0,0.0
v5-3;j2-1,0.0,0.0,0.0
v5-3;j2-7,0.0,0.0,0.0
v5-3;j1-2,0.0,0.0,0.0
v5-3;j2-5,0.0,0.0,0.0
v5-3;j1-6,0.0,0.0,0.0
v5-3;j2-2,0.0,0.0,0.0
v5-3;j1-3,0.0,0.0,0.0
v5-3;j1-4,0.0,0.0,0.0
v5-3;j1-5,0.0,0.0,0.0
v5-5;j2-3,0.00034975633641896143,0.0005185162858475102,0.001078
v5-5;j2-6,4.663417818919486e-05,0.00018117347360999776,0.000844
v5-5;j2-4,0.00018653671275677944,0.0002727624958830078,0.000594
v5-5;j1-1,0.0012124886329190664,0.0012656016762132838,0.002234
v5-5;j2-1,0.001235805722013664,0.0013258206173813094,0.002422
v5-5;j2-7,0.0023083918203651455,0.0024345868376961554,0.002764
v5-5;j1-2,0.0006295614055541306,0.0006793514893324248,0.00119
v5-5;j2-5,0.0005362930491757409,0.0006978175186816239,0.001138
v5-5;j1-6,0.00020985380185137688,0.0002647599752803043,0.000618
v5-5;j2-2,0.0004663417818919486,0.0006655377525364882,0.000994
v5-5;j1-3,0.00011658544547298715,0.0002147226250716883,0.000264
v5-5;j1-4,0.00016321962366218202,0.0003321775115353354,0.000732
v5-5;j1-5,0.0005129759600811434,0.0006058586703877592,0.001764
v6-2;j2-3,0.0005596101382703383,0.000361899094918001,0.00018
v6-2;j2-6,6.995126728379229e-05,4.3578399433983416e-05,0.000136
v6-2;j2-4,9.326835637838972e-05,3.0235833596510766e-05,7.6e-05
v6-2;j1-1,0.0011425373656352741,0.0007147101496648163,0.00035
v6-2;j2-1,0.0020752209294191714,0.0013638919700159609,0.000302
v6-2;j2-7,0.0019353183948515866,0.0014052279905797074,0.000372
v6-2;j1-2,0.0005596101382703383,0.0003063799685202896,0.000202
v6-2;j2-5,0.0005596101382703383,0.00035380013963134217,0.000196
v6-2;j1-6,9.326835637838972e-05,3.6143904901227344e-05,5.2e-05
v6-2;j2-2,0.0008627322965001049,0.000477731553303866,0.000136
v6-2;j1-3,2.331708909459743e-05,1.8298468442445817e-05,3.4e-05
v6-2;j1-4,4.663417818919486e-05,5.6586725866162265e-05,0.0001
v6-2;j1-5,0.0007228297619325204,0.00040591054505517655,0.000314
v10-3;j2-3,0.001842050038473197,0.0017752859380044939,0.00159
v10-3;j2-6,2.331708909459743e-05,0.0001720082049146109,0.001196
v10-3;j2-4,0.00034975633641896143,0.00034186576132883234,0.00092
v10-3;j1-1,0.0028913190477300814,0.0027898665315228607,0.003506
v10-3;j2-1,0.00408049059155455,0.003959668538456945,0.003594
v10-3;j2-7,0.006412199501014294,0.006202358079316357,0.004186
v10-3;j1-2,0.001958635483946184,0.0018125325718050813,0.001896
v10-3;j2-5,0.001958635483946184,0.0018285101407532634,0.001936
v10-3;j1-6,0.0005362930491757409,0.0004340846554302614,0.000836
v10-3;j2-2,0.0010259519201622869,0.0011963749448841805,0.00147
v10-3;j1-3,0.00027980506913516916,0.0002618379007506358,0.000466
v10-3;j1-4,0.0004663417818919486,0.000511559856536209,0.001052
v10-3;j1-5,0.001189171543824469,0.0012271317494011859,0.00311
v6-9;j2-3,0.0,8.686458112401168e-05,0.000136
v6-9;j2-6,0.0,2.536328561417517e-05,8.2e-05
v6-9;j2-4,0.0,4.343900824750752e-05,8.4e-05
v6-9;j1-1,2.331708909459743e-05,0.0001391087004941776,0.000272
v6-9;j2-1,0.0,0.00015664457503582817,0.000278
v6-9;j2-7,0.00011658544547298715,0.0002485198507832545,0.000314
v6-9;j1-2,4.663417818919486e-05,8.079811743464105e-05,0.000122
v6-9;j2-5,4.663417818919486e-05,0.00012677707594861885,0.000146
v6-9;j1-6,0.0,3.3636844683613834e-05,6.2e-05
v6-9;j2-2,6.995126728379229e-05,0.00015003920373327548,0.000136
v6-9;j1-3,0.0,2.1171789749181197e-05,2e-05
v6-9;j1-4,0.0,6.26869904329232e-05,9.8e-05
v6-9;j1-5,0.0,8.993607616783743e-05,0.000256
v7-9;j2-3,0.007787907757595542,0.0075038404425124845,0.00227
v7-9;j2-6,0.0013290740783920534,0.0011182245010103841,0.001642
v7-9;j2-4,0.0015622449693380278,0.0013587986908704971,0.001188
v7-9;j1-1,0.012054935061906871,0.011860286992350656,0.004814
v7-9;j2-1,0.020262550423205166,0.019574728396950295,0.004976
v7-9;j2-7,0.02131181943246205,0.021070890238954507,0.005492
v7-9;j1-2,0.008044395737636113,0.007782532618353352,0.002558
v7-9;j2-5,0.008067712826730711,0.008299405123046439,0.002384
v7-9;j1-6,0.001515610791148833,0.0013132923687689214,0.001184
v7-9;j2-2,0.005409564669946604,0.005430103352863211,0.00203
v7-9;j1-3,0.0012124886329190664,0.0010589577567467212,0.000542
v7-9;j1-4,0.0025182456222165223,0.0023519659263306035,0.00143
v7-9;j1-5,0.0034975633641896146,0.003320646005155217,0.004202
v10-2;j2-3,0.0005829272273649358,0.0006642490956746208,0.000996
v10-2;j2-6,2.331708909459743e-05,0.0001368391198985684,0.00078
v10-2;j2-4,0.0,0.00011757677480467063,0.00049
v10-2;j1-1,0.0009560006528784947,0.0010348398558046954,0.00209
v10-2;j2-1,0.0011192202765406766,0.0012542238717817517,0.002228
v10-2;j2-7,0.0016555133257164175,0.001825966779581721,0.002204
v10-2;j1-2,0.00032643924732436404,0.00042597134841123777,0.00106
v10-2;j2-5,0.0006062443164595332,0.000714453763484441,0.001098
v10-2;j1-6,0.00011658544547298715,0.0001776861184433213,0.000516
v10-2;j2-2,0.0003730734255135589,0.0004970131705159242,0.00086
v10-2;j1-3,6.995126728379229e-05,0.00015243031127935657,0.00026
v10-2;j1-4,0.00018653671275677944,0.00028723387808163043,0.000682
v10-2;j1-5,0.0003730734255135589,0.0004925835237715106,0.001804
v30;j2-3,0.001352391167486651,0.0013063547186199665,0.000946
v30;j2-6,0.00018653671275677944,0.00017441146482566144,0.000668
v30;j2-4,0.00016321962366218202,0.00017900459812410742,0.000526
v30;j1-1,0.0032177582950544455,0.0030501532974920973,0.002004
v30;j2-1,0.003311026651432835,0.0032318553446613334,0.002026
v30;j2-7,0.004243710215216732,0.003983260286572056,0.002326
v30;j1-2,0.0013290740783920534,0.001218801243889535,0.00108
v30;j2-5,0.0008394152074055075,0.0009063965689961593,0.000984
v30;j1-6,0.00032643924732436404,0.0002867280041361172,0.000474
v30;j2-2,0.0010725860983514818,0.0010241208052393788,0.000864
v30;j1-3,0.0003963905146081563,0.00025919105258600183,0.000204
v30;j1-4,0.0002331708909459743,0.00029891044425449706,0.000566
v30;j1-5,0.0014223424347704432,0.0012187609614229683,0.00176
v6-1;j2-3,0.0014223424347704432,0.0013727074893561354,0.00115
v6-1;j2-6,0.00016321962366218202,0.0002094387488528858,0.000826
v6-1;j2-4,0.00034975633641896143,0.00027340369204278286,0.000624
v6-1;j1-1,0.002774733602257094,0.0024513569847871204,0.00222
v6-1;j2-1,0.0037540513442301865,0.0036579830921653683,0.00244
v6-1;j2-7,0.005059808333527642,0.004925327471408139,0.002774
v6-1;j1-2,0.0019120013057569894,0.001790762281522932,0.001328
v6-1;j2-5,0.0011425373656352741,0.0011769971878398196,0.001204
v6-1;j1-6,0.00034975633641896143,0.00033418600256097453,0.000598
v6-1;j2-2,0.0010959031874460791,0.001041810564669577,0.000978
v6-1;j1-3,0.0003730734255135589,0.00032056950863231144,0.000302
v6-1;j1-4,0.0003963905146081563,0.0004114184886391944,0.000738
v6-1;j1-5,0.0018653671275677944,0.0016664199586746197,0.0022
v5-4;j2-3,0.0003963905146081563,0.0005246785618559373,0.00065
v5-4;j2-6,4.663417818919486e-05,0.00012552822103785625,0.000456
v5-4;j2-4,6.995126728379229e-05,0.00013294976012009595,0.000276
v5-4;j1-1,0.0007228297619325204,0.0007737437472610289,0.001216
v5-4;j2-1,0.0012124886329190664,0.0011991688644891767,0.001194
v5-4;j2-7,0.0013057569892974562,0.001338988608596897,0.001376
v5-4;j1-2,0.00034975633641896143,0.00041796028357386647,0.000648
v5-4;j2-5,0.00041970760370275376,0.0005454231614374913,0.00063
v5-4;j1-6,0.00013990253456758458,0.00016219505963217207,0.000268
v5-4;j2-2,0.0003031221582297666,0.0004638632769802792,0.000546
v5-4;j1-3,2.331708909459743e-05,9.516531874656483e-05,0.000108
v5-4;j1-4,0.00011658544547298715,0.00018153430944826125,0.000334
v5-4;j1-5,0.00013990253456758458,0.00028599213754014783,0.00097
v6-6;j2-3,0.001235805722013664,0.0012328019091328568,0.001182
v6-6;j2-6,0.00011658544547298715,0.00020613236723929522,0.000846
v6-6;j2-4,0.00013990253456758458,0.0002285742878719068,0.000646
v6-6;j1-1,0.002215123463986756,0.002236419412177557,0.0024
v6-6;j2-1,0.001795415860284002,0.001881036818685969,0.002694
v6-6;j2-7,0.0028913190477300814,0.0030088482358129136,0.00285
v6-6;j1-2,0.0014689766129596382,0.001411520980291245,0.001368
v6-6;j2-5,0.001352391167486651,0.0014740491079510592,0.001322
v6-6;j1-6,0.0003730734255135589,0.0003301124130593836,0.00062
v6-6;j2-2,0.0009326835637838972,0.0010150036516155746,0.00105
v6-6;j1-3,0.00032643924732436404,0.000335563678387847,0.000316
v6-6;j1-4,0.0004430246927973512,0.00048487437864381204,0.00079
v6-6;j1-5,0.0014456595238650407,0.0013413591608192374,0.002054
v20-1;j2-3,0.003567514631473407,0.0037911229543435405,0.004332
v20-1;j2-6,0.0002564879800405717,0.00046356889243966354,0.003262
v20-1;j2-4,0.0007461468510271177,0.0007521278078619998,0.002482
v20-1;j1-1,0.004057173502459953,0.004122385465522226,0.0093
v20-1;j2-1,0.009560006528784946,0.009482884779074165,0.009708
v20-1;j2-7,0.013827033833096277,0.013435145267060463,0.010562
v20-1;j1-2,0.0040338564133653556,0.0041000988977157975,0.004956
v20-1;j2-5,0.0031711241168652505,0.003506708259845296,0.00487
v20-1;j1-6,0.0009326835637838972,0.0010149834485733331,0.002358
v20-1;j2-2,0.0026348310676895096,0.0029356325581115813,0.0039
v20-1;j1-3,0.0006295614055541306,0.0007342301789861539,0.001034
v20-1;j1-4,0.0008627322965001049,0.0010900041936038002,0.002866
v20-1;j1-5,0.0020519038403245737,0.002241101271480285,0.008202
v16;j2-3,9.326835637838972e-05,9.784372921014521e-05,6.8e-05
v16;j2-6,0.0,1.430903189746224e-05,3.6e-05
v16;j2-4,0.0,2.0087312558166807e-05,4e-05
v16;j1-1,0.00027980506913516916,0.000223841940563488,0.000172
v16;j2-1,0.00020985380185137688,0.00018578411455466025,0.00013
v16;j2-7,0.0002331708909459743,0.00018340661458142172,0.000112
v16;j1-2,6.995126728379229e-05,8.550084284759638e-05,9.2e-05
v16;j2-5,4.663417818919486e-05,0.00010045204003992455,7.8e-05
v16;j1-6,2.331708909459743e-05,2.1252307688530595e-05,3.6e-05
v16;j2-2,4.663417818919486e-05,6.244874148754223e-05,4.2e-05
v16;j1-3,0.0,2.277092192978324e-05,1.8e-05
v16;j1-4,2.331708909459743e-05,2.1418532746110682e-05,3.6e-05
v16;j1-5,0.00013990253456758458,5.021768252850646e-05,8.4e-05
v11-3;j2-3,0.0004663417818919486,0.0005628402444355152,0.000592
v11-3;j2-6,2.331708909459743e-05,0.00011528592194754369,0.000378
v11-3;j2-4,0.00013990253456758458,0.00015478099159693055,0.000322
v11-3;j1-1,0.00081609811831091,0.0009022320217276429,0.001132
v11-3;j2-1,0.001958635483946184,0.001787793744605478,0.001138
v11-3;j2-7,0.0008394152074055075,0.0009873338689458772,0.00129
v11-3;j1-2,0.0003031221582297666,0.00039073558435681973,0.000618
v11-3;j2-5,0.0004663417818919486,0.0005241341925062971,0.000512
v11-3;j1-6,9.326835637838972e-05,0.00014589417157479719,0.000308
v11-3;j2-2,0.00034975633641896143,0.00045607834931795006,0.000502
v11-3;j1-3,0.00013990253456758458,0.00010541244645691411,0.00011
v11-3;j1-4,4.663417818919486e-05,0.0001735589953115448,0.000328
v11-3;j1-5,6.995126728379229e-05,0.0002519423083520537,0.000956
v25-1;j2-3,0.0007228297619325204,0.0007680697974025181,0.00087
v25-1;j2-6,4.663417818919486e-05,0.00014473848272739248,0.000698
v25-1;j2-4,4.663417818919486e-05,0.0001490863347808134,0.00053
v25-1;j1-1,0.0008627322965001049,0.0009510409588663468,0.00188
v25-1;j2-1,0.0010259519201622869,0.0011796898951414853,0.00197
v25-1;j2-7,0.0017720987711894048,0.0018628554916633251,0.002248
v25-1;j1-2,0.0008627322965001049,0.0007978178383902969,0.001054
v25-1;j2-5,0.0005829272273649358,0.0006566999994106464,0.000956
v25-1;j1-6,0.0003031221582297666,0.0002492923549092074,0.000472
v25-1;j2-2,0.0003963905146081563,0.00048192455740779267,0.000738
v25-1;j1-3,9.326835637838972e-05,0.00017404014359889347,0.000252
v25-1;j1-4,0.00034975633641896143,0.0003599642966210016,0.00055
v25-1;j1-5,0.00027980506913516916,0.0003699601028015916,0.001592
v4-3;j2-3,0.0,0.0,0.0
v4-3;j2-6,0.0,0.0,0.0
v4-3;j2-4,0.0,0.0,0.0
v4-3;j1-1,0.0,0.0,0.0
v4-3;j2-1,0.0,0.0,0.0
v4-3;j2-7,0.0,0.0,0.0
v4-3;j1-2,0.0,0.0,0.0
v4-3;j2-5,0.0,0.0,0.0
v4-3;j1-6,0.0,0.0,0.0
v4-3;j2-2,0.0,0.0,0.0
v4-3;j1-3,0.0,0.0,0.0
v4-3;j1-4,0.0,0.0,0.0
v4-3;j1-5,0.0,0.0,0.0
v6-3;j2-3,0.0,8.163815632213786e-05,0.000118
v6-3;j2-6,0.0,2.6284428861059774e-05,0.000106
v6-3;j2-4,0.0,2.649325269176415e-05,8e-05
v6-3;j1-1,0.0,0.00013679418997044945,0.000334
v6-3;j2-1,0.0,0.00019014394862548826,0.0004
v6-3;j2-7,0.0,0.0001872673776567773,0.000384
v6-3;j1-2,0.0,8.152822299016988e-05,0.000176
v6-3;j2-5,0.0,0.00010127649451759687,0.000156
v6-3;j1-6,0.0,3.9677532378293705e-05,9.8e-05
v6-3;j2-2,0.0,0.00010290782572677548,0.000148
v6-3;j1-3,0.0,1.363885546960727e-05,3e-05
v6-3;j1-4,0.0,3.267814942770203e-05,6.8e-05
v6-3;j1-5,0.0,8.333593072997551e-05,0.000278
v5-8;j2-3,6.995126728379229e-05,8.542257748129402e-05,7.6e-05
v5-8;j2-6,0.0,2.793784799174408e-05,6.6e-05
v5-8;j2-4,2.331708909459743e-05,2.070341308596878e-05,4.4e-05
v5-8;j1-1,0.00018653671275677944,0.00019917995170671028,0.000204
v5-8;j2-1,0.00011658544547298715,0.0001749336712590356,0.000166
v5-8;j2-7,0.00011658544547298715,0.0002262218313498097,0.000216
v5-8;j1-2,6.995126728379229e-05,8.870408449631001e-05,8.8e-05
v5-8;j2-5,0.00011658544547298715,0.00012376009601308647,8.8e-05
v5-8;j1-6,0.0,2.5960983541724598e-05,5e-05
v5-8;j2-2,9.326835637838972e-05,0.0001444518357616201,9e-05
v5-8;j1-3,4.663417818919486e-05,3.728969972142313e-05,3.2e-05
v5-8;j1-4,2.331708909459743e-05,3.483926418808438e-05,5.2e-05
v5-8;j1-5,6.995126728379229e-05,8.87139053322618e-05,0.000154
v2;j2-3,0.0018886842166623919,0.0015641834067980944,0.001004
v2;j2-6,0.0002331708909459743,0.00021779190109877326,0.000744
v2;j2-4,0.0003730734255135589,0.0002988922648620246,0.000588
v2;j1-1,0.0022850747312705482,0.0022204883568699304,0.001982
v2;j2-1,0.004103807680649147,0.0037929158322013985,0.002036
v2;j2-7,0.003917270967892368,0.0037557106973826033,0.00231
v2;j1-2,0.001678830414811015,0.0014425528669450734,0.00111
v2;j2-5,0.0012124886329190664,0.001221316915349362,0.001038
v2;j1-6,0.0004663417818919486,0.000342066693467549,0.00049
v2;j2-2,0.0017254645930002098,0.0016248334183044558,0.000826
v2;j1-3,0.0004663417818919486,0.00031946839686221095,0.000234
v2;j1-4,0.0005596101382703383,0.0005210607539761047,0.000632
v2;j1-5,0.0020985380185137687,0.0018615346641374661,0.001748
v9;j2-3,0.003614148809662602,0.00361119864173384,0.003484
v9;j2-6,0.0005129759600811434,0.0005412236013886836,0.00251
v9;j2-4,0.0003963905146081563,0.0004584649692008054,0.001782
v9;j1-1,0.005036491244433045,0.005075350540171135,0.007218
v9;j2-1,0.007881176113973931,0.007792142127060512,0.007488
v9;j2-7,0.008697274232284842,0.008566893462762687,0.00816
v9;j1-2,0.003567514631473407,0.0034256819682798004,0.00404
v9;j2-5,0.002261757642175951,0.002362163190435419,0.003704
v9;j1-6,0.0009093664746892998,0.0009396379781633781,0.001852
v9;j2-2,0.0026115139785949123,0.002669436635480149,0.003112
v9;j1-3,0.0007461468510271177,0.0007393340131379815,0.000796
v9;j1-4,0.0006995126728379229,0.0008572166375021663,0.002352
v9;j1-5,0.0012591228111082612,0.0013118321575330933,0.006188
v6-8;j2-3,0.0,5.643594386208002e-05,7.2e-05
v6-8;j2-6,0.0,9.801698521557858e-06,5.6e-05
v6-8;j2-4,0.0,8.997329003807786e-06,3.2e-05
v6-8;j1-1,4.663417818919486e-05,0.00011064822082034205,0.000178
v6-8;j2-1,0.0,0.00012594134452490843,0.000192
v6-8;j2-7,0.0,0.0001313938059823994,0.000176
v6-8;j1-2,2.331708909459743e-05,5.373278695591007e-05,9.4e-05
v6-8;j2-5,0.0,6.61127218410723e-05,8.6e-05
v6-8;j1-6,0.0,1.6558385734370528e-05,2.4e-05
v6-8;j2-2,2.331708909459743e-05,6.17584725936884e-05,6.4e-05
v6-8;j1-3,0.0,4.943524460365107e-06,1.2e-05
v6-8;j1-4,0.0,5.058960059631629e-05,6.6e-05
v6-8;j1-5,0.0,5.339303476852148e-05,0.000122
v11-1;j2-3,6.995126728379229e-05,8.434024719966536e-05,9.6e-05
v11-1;j2-6,0.0,1.1468211928047512e-05,6.2e-05
v11-1;j2-4,4.663417818919486e-05,2.7786626565710527e-05,5.8e-05
v11-1;j1-1,0.0002564879800405717,0.00020039381946486488,0.000192
v11-1;j2-1,0.0003730734255135589,0.00028614266759221656,0.000212
v11-1;j2-7,0.0006995126728379229,0.000558808912180967,0.000218
v11-1;j1-2,9.326835637838972e-05,0.00010131398608503471,0.000122
v11-1;j2-5,6.995126728379229e-05,0.00010291410918862462,0.00011
v11-1;j1-6,2.331708909459743e-05,2.094687030897082e-05,3.4e-05
v11-1;j2-2,9.326835637838972e-05,0.00012767482204712317,0.000102
v11-1;j1-3,2.331708909459743e-05,1.5773033768414764e-05,2.6e-05
v11-1;j1-4,4.663417818919486e-05,3.8414632517848016e-05,6.4e-05
v11-1;j1-5,4.663417818919486e-05,7.715707025882569e-05,0.000172
v12-1;j2-3,0.0,0.0,0.0
v12-1;j2-6,0.0,0.0,0.0
v12-1;j2-4,0.0,0.0,0.0
v12-1;j1-1,0.0,0.0,0.0
v12-1;j2-1,0.0,0.0,0.0
v12-1;j2-7,0.0,0.0,0.0
v12-1;j1-2,0.0,0.0,0.0
v12-1;j2-5,0.0,0.0,0.0
v12-1;j1-6,0.0,0.0,0.0
v12-1;j2-2,0.0,0.0,0.0
v12-1;j1-3,0.0,0.0,0.0
v12-1;j1-4,0.0,0.0,0.0
v12-1;j1-5,0.0,0.0,0.0
v6-5;j2-3,0.003520880453284212,0.0034824458389680207,0.00434
v6-5;j2-6,0.0005362930491757409,0.0006588975628444851,0.00322
v6-5;j2-4,0.0002331708909459743,0.0004457641159787854,0.002342
v6-5;j1-1,0.007414834332081983,0.00732131226630973,0.008884
v6-5;j2-1,0.007414834332081983,0.0072382695719393686,0.009492
v6-5;j2-7,0.008184298272203698,0.008131092474340148,0.010802
v6-5;j1-2,0.004290344393405927,0.0040687694714805055,0.005076
v6-5;j2-5,0.0026115139785949123,0.0027995527137470336,0.004872
v6-5;j1-6,0.00081609811831091,0.0008918581556179533,0.002236
v6-5;j2-2,0.0036607829878517965,0.0037358002784753565,0.003742
v6-5;j1-3,0.0006528784946487281,0.0007513994000740111,0.001142
v6-5;j1-4,0.0011658544547298716,0.0012296768510169937,0.002798
v6-5;j1-5,0.0023083918203651455,0.002371237166705166,0.007796
