Feature,marginal_data,marginal_model,marginal_gen
v5-3;j2-6,0.0,0.0,0.0
v5-3;j2-4,0.0,0.0,0.0
v5-3;j1-1,0.0,0.0,0.0
v5-3;j2-1,0.0,0.0,0.0
v5-3;j2-7,0.0,0.0,0.0
v5-3;j1-2,0.0,0.0,0.0
v5-3;j2-5,0.0,0.0,0.0
v5-3;j1-6,0.0,0.0,0.0
v5-3;j2-2,0.0,0.0,0.0
v5-3;j1-3,0.0,0.0,0.0
v5-3;j1-4,0.0,0.0,0.0
v5-3;j1-5,0.0,0.0,0.0
v5-5;j2-3,0.0008226127093663597,0.0008360825915103528,0.000806
v5-5;j2-6,0.0002970545894934077,0.0003501947946812993,0.00039
v5-5;j2-4,9.140141215181775e-05,0.00016858136081662664,0.000364
v5-5;j1-1,0.0012796197701254485,0.001249676091390813,0.00112
v5-5;j2-1,0.001416721888353175,0.0014593198768592225,0.002106
v5-5;j2-7,0.0018051778899984005,0.0018921096426640547,0.002074
v5-5;j1-2,0.0009368644745561318,0.0008793427371196916,0.00061
v5-5;j2-5,0.001051116239745904,0.0010227409945757528,0.000878
v5-5;j1-6,0.000525558119872952,0.0004523382251436016,0.000342
v5-5;j2-2,0.0010282658867079497,0.0010298541866501226,0.000724
v5-5;j1-3,0.00034275529556931656,0.0002106319617784813,0.000132
v5-5;j1-4,0.00041130635468317986,0.0004095565034864629,0.000384
v5-5;j1-5,0.0010054155336699953,0.001007032447924549,0.00102
v6-2;j2-3,0.0012796197701254485,0.0010585487904122375,0.000652
v6-2;j2-6,0.0003199049425313621,0.00024808778751360297,0.000284
v6-2;j2-4,0.00045700706075908873,0.00029869361036880297,0.000256
v6-2;j1-1,0.0025820898932888514,0.0021562177642607144,0.00075
v6-2;j2-1,0.003770308251262482,0.003504076935346144,0.00135
v6-2;j2-7,0.003770308251262482,0.0035851976646156425,0.001346
v6-2;j1-2,0.0013938715353152206,0.001119750938810749,0.000352
v6-2;j2-5,0.0009597148275940863,0.0009208970063280616,0.000614
v6-2;j1-6,0.0006855105911386331,0.0005194804974985676,0.000244
v6-2;j2-2,0.0015538240065809017,0.0013198591362866031,0.000576
v6-2;j1-3,0.0002513538834174988,0.0001680898830857364,9.8e-05
v6-2;j1-4,0.0002513538834174988,0.00024825035833093116,0.00027
v6-2;j1-5,0.002262184950757489,0.0016574255397649978,0.000708
v10-3;j2-3,0.0026049402463268058,0.00245151350553204,0.001934
v10-3;j2-6,0.000525558119872952,0.0005042150669986646,0.000826
v10-3;j2-4,0.00034275529556931656,0.0003213112317011211,0.000758
v10-3;j1-1,0.00303909695404794,0.0028244156678708422,0.002476
v10-3;j2-1,0.0034732536617690744,0.003346918096348998,0.00441
v10-3;j2-7,0.004547220254552933,0.004411578693463566,0.004408
v10-3;j1-2,0.0017366268308845372,0.0015877487683836028,0.001166
v10-3;j2-5,0.0021707835386056713,0.0020561080004702,0.001948
v10-3;j1-6,0.000731211297214542,0.0005983251046346752,0.000672
v10-3;j2-2,0.0012796197701254485,0.0013517884117337589,0.00161
v10-3;j1-3,0.0005027077668349977,0.00044695089291357375,0.00029
v10-3;j1-4,0.0007769120032904509,0.000701921896295089,0.000838
v10-3;j1-5,0.001416721888353175,0.001315639678756776,0.002126
v6-9;j2-3,0.0,8.908850826227526e-05,0.000128
v6-9;j2-6,0.0,2.8499903330301134e-05,4.4e-05
v6-9;j2-4,0.0,3.150727015004597e-05,5.8e-05
v6-9;j1-1,0.0,0.00010231358857321013,0.000172
v6-9;j2-1,4.5700706075908874e-05,0.000152643644838402,0.000348
v6-9;j2-7,6.855105911386331e-05,0.00016347156596713752,0.000316
v6-9;j1-2,2.2850353037954437e-05,7.39662251371738e-05,9e-05
v6-9;j2-5,0.0,6.561636320190296e-05,0.000102
v6-9;j1-6,0.0,5.6619711009790325e-05,5.8e-05
v6-9;j2-2,0.0,9.800369330818795e-05,0.000122
v6-9;j1-3,0.0,4.438899544016654e-05,3.2e-05
v6-9;j1-4,0.0,6.168047805511479e-05,6.6e-05
v6-9;j1-5,0.0,8.235798050631206e-05,0.000152
v7-9;j2-3,0.0038388593103763453,0.0035733193720581978,0.002484
v7-9;j2-6,0.0007769120032904509,0.0008069785878979944,0.001106
v7-9;j2-4,0.0005941091789868154,0.0006229524392979949,0.001092
v7-9;j1-1,0.0047757237849324775,0.0049989833832754455,0.003214
v7-9;j2-1,0.006443799556703151,0.006304489090923297,0.005948
v7-9;j2-7,0.006718003793158604,0.006741639932519259,0.005868
v7-9;j1-2,0.0031076480131618034,0.002794538555558581,0.001602
v7-9;j2-5,0.0035875054269588467,0.0032934798608418863,0.002618
v7-9;j1-6,0.0012796197701254485,0.0012557956488009525,0.000926
v7-9;j2-2,0.002673491305440669,0.0028572361616085876,0.002138
v7-9;j1-3,0.0010054155336699953,0.0009114534402995226,0.000452
v7-9;j1-4,0.001622375065694765,0.0016658354954887302,0.00105
v7-9;j1-5,0.0024906884811370334,0.002443302471453007,0.002926
v10-2;j2-3,0.0006398098850627243,0.000659773028199514,0.001004
v10-2;j2-6,0.0001828028243036355,0.00026390056540681595,0.000462
v10-2;j2-4,6.855105911386331e-05,0.00014923889839995314,0.000422
v10-2;j1-1,0.0006169595320247698,0.0007742855558921998,0.00138
v10-2;j2-1,0.0011196672988597674,0.001263088212436934,0.0026
v10-2;j2-7,0.0015081233005049927,0.00150849988954035,0.002648
v10-2;j1-2,0.000365605648607271,0.00047181904524961526,0.000694
v10-2;j2-5,0.00045700706075908873,0.0005609741211190412,0.00109
v10-2;j1-6,0.0003199049425313621,0.00033912510139387606,0.000426
v10-2;j2-2,0.00034275529556931656,0.0005287779010055783,0.000976
v10-2;j1-3,0.00015995247126568106,0.00020399429003804072,0.00015
v10-2;j1-4,6.855105911386331e-05,0.00021146911995915556,0.000504
v10-2;j1-5,0.0005484084729109065,0.0005916565905808075,0.00134
v30;j2-3,0.0010282658867079497,0.0009294027208900192,0.000682
v30;j2-6,0.00022850353037954436,0.0002521481891264325,0.000282
v30;j2-4,0.00022850353037954436,0.00021092818055752844,0.000264
v30;j1-1,0.0019194296551881727,0.0017668103838365385,0.000838
v30;j2-1,0.001942280008226127,0.0018154822624278553,0.00151
v30;j2-7,0.0016909261248086282,0.0016250935863235288,0.001494
v30;j1-2,0.0010054155336699953,0.0008709266846653997,0.000382
v30;j2-5,0.0010054155336699953,0.0008929270872580634,0.000682
v30;j1-6,0.0006169595320247698,0.00044470837863704775,0.00024
v30;j2-2,0.0009140141215181775,0.0008514841519786614,0.000628
v30;j1-3,0.0001828028243036355,0.0001795215515361836,0.000102
v30;j1-4,0.00041130635468317986,0.00039036303715951084,0.000318
v30;j1-5,0.001051116239745904,0.0008974967295278019,0.00074
v6-1;j2-3,0.0012110687110115852,0.0011128988692934952,0.000872
v6-1;j2-6,0.00045700706075908873,0.0003512234625925889,0.000344
v6-1;j2-4,0.0003199049425313621,0.000280265280791946,0.000432
v6-1;j1-1,0.0018508785960743093,0.0015640509398341456,0.001208
v6-1;j2-1,0.0027877430706304412,0.0026123405398952486,0.002122
v6-1;j2-7,0.002147933185567717,0.0020022827323541506,0.001988
v6-1;j1-2,0.0013481708292393116,0.001119065925085851,0.000608
v6-1;j2-5,0.0010282658867079497,0.0008932777924851254,0.00083
v6-1;j1-6,0.0002970545894934077,0.00032061286920569994,0.000332
v6-1;j2-2,0.0009825651806320407,0.000886485116437681,0.000756
v6-1;j1-3,0.00020565317734158993,0.00018637977389958322,0.000156
v6-1;j1-4,0.0004341567077211343,0.0003347712372975711,0.00037
v6-1;j1-5,0.0017137764778465828,0.0014470017065724098,0.00102
v5-4;j2-3,0.0010054155336699953,0.000815186793062751,0.000466
v5-4;j2-6,9.140141215181775e-05,0.0001520886558198,0.000236
v5-4;j2-4,0.00013710211822772663,0.00014723123813080978,0.0002
v5-4;j1-1,0.0005712588259488609,0.0006171053587088305,0.000666
v5-4;j2-1,0.0015309736535429473,0.0014285586835919369,0.001264
v5-4;j2-7,0.0008683134154422686,0.0009500182074432774,0.001302
v5-4;j1-2,0.0003199049425313621,0.00038842347524303985,0.000316
v5-4;j2-5,0.0009140141215181775,0.0007980971025066983,0.000512
v5-4;j1-6,0.0001828028243036355,0.0002189907060884528,0.000202
v5-4;j2-2,0.000525558119872952,0.0005640059066291251,0.000398
v5-4;j1-3,6.855105911386331e-05,0.0001136906043639987,8.6e-05
v5-4;j1-4,0.00013710211822772663,0.0001941642331617527,0.000232
v5-4;j1-5,0.00027420423645545326,0.0003766736891859789,0.000588
v6-6;j2-3,0.0018508785960743093,0.0016963981841917608,0.001078
v6-6;j2-6,0.000365605648607271,0.0003467726643651884,0.0004
v6-6;j2-4,0.0002970545894934077,0.0002944061077573459,0.000444
v6-6;j1-1,0.0019651303612640814,0.0018335969717309304,0.001286
v6-6;j2-1,0.0020108310673399906,0.0019980374360357377,0.002558
v6-6;j2-7,0.003359001896579302,0.0033486652899622636,0.002464
v6-6;j1-2,0.0013481708292393116,0.0012157058995379525,0.000682
v6-6;j2-5,0.001416721888353175,0.001372127207294921,0.001062
v6-6;j1-6,0.0006398098850627243,0.0005545943901918719,0.000426
v6-6;j2-2,0.0007997623563284052,0.0009052776126294733,0.000834
v6-6;j1-3,0.000525558119872952,0.0004298168852900634,0.000168
v6-6;j1-4,0.0007540616502524964,0.0006654766490854305,0.000456
v6-6;j1-5,0.001782327536960446,0.001670456373747389,0.00125
v20-1;j2-3,0.012247789228343579,0.012009776578499916,0.006908
v20-1;j2-6,0.0017137764778465828,0.001987638556296633,0.002848
v20-1;j2-4,0.0028105934236683956,0.002802937019173991,0.00281
v20-1;j1-1,0.009597148275940864,0.009144701528591844,0.008758
v20-1;j2-1,0.018303132783401503,0.018444274586739973,0.016104
v20-1;j2-7,0.02193633891643626,0.02217314159426165,0.015578
v20-1;j1-2,0.007906222151132234,0.007681979856826882,0.004086
v20-1;j2-5,0.009642848982016772,0.009499502721789161,0.006788
v20-1;j1-6,0.004090213193793844,0.004110381971424844,0.002464
v20-1;j2-2,0.007106459794803829,0.007404325351498253,0.005942
v20-1;j1-3,0.002239334597719535,0.0022144111422947067,0.001098
v20-1;j1-4,0.003359001896579302,0.0033519746403771348,0.002838
v20-1;j1-5,0.008683134154422685,0.008636110756489047,0.008074
v16;j2-3,4.5700706075908874e-05,6.994276356695323e-05,5.6e-05
v16;j2-6,2.2850353037954437e-05,4.6147777563596474e-05,3.6e-05
v16;j2-4,2.2850353037954437e-05,2.220146891505036e-05,3.6e-05
v16;j1-1,2.2850353037954437e-05,7.387786346787791e-05,9.2e-05
v16;j2-1,6.855105911386331e-05,0.00011811708801546615,0.000172
v16;j2-7,0.00015995247126568106,0.00015210777033093133,0.000144
v16;j1-2,9.140141215181775e-05,9.141748284904836e-05,6.4e-05
v16;j2-5,0.0,4.668055653325188e-05,5.8e-05
v16;j1-6,6.855105911386331e-05,3.255902245182555e-05,3e-05
v16;j2-2,6.855105911386331e-05,5.368457437676734e-05,6e-05
v16;j1-3,4.5700706075908874e-05,5.6930186399418374e-05,2e-05
v16;j1-4,2.2850353037954437e-05,3.855743623466961e-05,3.4e-05
v16;j1-5,0.0,5.427865670401716e-05,7.4e-05
v11-3;j2-3,0.0011882183579736308,0.0011039638733911857,0.001034
v11-3;j2-6,9.140141215181775e-05,0.00019308356047594816,0.000452
v11-3;j2-4,4.5700706075908874e-05,0.00017691174220805836,0.000456
v11-3;j1-1,0.00045700706075908873,0.0005637375271313166,0.00121
v11-3;j2-1,0.001987980714302036,0.001945618448971572,0.002428
v11-3;j2-7,0.0007769120032904509,0.0010285282213114673,0.002564
v11-3;j1-2,9.140141215181775e-05,0.0003003163542188795,0.000646
v11-3;j2-5,0.0009140141215181775,0.0009580767760157355,0.001028
v11-3;j1-6,0.0001828028243036355,0.00027408815480598023,0.000384
v11-3;j2-2,0.0009368644745561318,0.00103168344810315,0.00087
v11-3;j1-3,4.5700706075908874e-05,0.00014963768858356602,0.00014
v11-3;j1-4,0.0,0.00019657691748951108,0.000448
v11-3;j1-5,4.5700706075908874e-05,0.0002872859147459934,0.001172
v25-1;j2-3,0.0006398098850627243,0.0006778245385319516,0.000936
v25-1;j2-6,0.00015995247126568106,0.0002492950257420502,0.000446
v25-1;j2-4,9.140141215181775e-05,0.00016383680443371026,0.000414
v25-1;j1-1,0.0007769120032904509,0.0008210558268779021,0.001172
v25-1;j2-1,0.0013938715353152206,0.0014316657449133798,0.002172
v25-1;j2-7,0.0013710211822772662,0.0014419127732201373,0.002212
v25-1;j1-2,0.0007083609441765875,0.0006667386715839372,0.000548
v25-1;j2-5,0.0006169595320247698,0.0007456104431140877,0.000978
v25-1;j1-6,0.00022850353037954436,0.0002707191411197667,0.00037
v25-1;j2-2,0.000731211297214542,0.0007919590220160291,0.000864
v25-1;j1-3,6.855105911386331e-05,0.0001378415219713577,0.000144
v25-1;j1-4,0.0002970545894934077,0.00033421886417091777,0.000408
v25-1;j1-5,0.00022850353037954436,0.00038659194350391593,0.001098
v4-3;j2-3,0.0025363891872129426,0.0024487274449580387,0.002714
v4-3;j2-6,0.0004341567077211343,0.0005649753653238065,0.00122
v4-3;j2-4,0.0002970545894934077,0.00041807823576050406,0.001076
v4-3;j1-1,0.001828028243036355,0.0018715919788480952,0.003578
v4-3;j2-1,0.002353586362909307,0.0024387103273030733,0.006584
v4-3;j2-7,0.00262779059936476,0.0026811584915349897,0.006488
v4-3;j1-2,0.0017137764778465828,0.001787663510826191,0.001712
v4-3;j2-5,0.0015081233005049927,0.0016475106350618005,0.002728
v4-3;j1-6,0.0010739665927838584,0.001047362251413167,0.000974
v4-3;j2-2,0.001462422594429084,0.0016923136114102258,0.002322
v4-3;j1-3,0.0004341567077211343,0.0004882423939196795,0.000448
v4-3;j1-4,0.0010054155336699953,0.0010811586634026716,0.001188
v4-3;j1-5,0.001462422594429084,0.0015418301604611041,0.003168
v6-3;j2-3,0.0,0.00022896563511759486,0.000638
v6-3;j2-6,0.0,0.00014289306994611932,0.000278
v6-3;j2-4,0.0,9.356332674612827e-05,0.000234
v6-3;j1-1,0.0,0.00023265618107887488,0.000806
v6-3;j2-1,0.0,0.0002935674111016457,0.001474
v6-3;j2-7,0.0,0.00028586331083679096,0.00126
v6-3;j1-2,2.2850353037954437e-05,0.00021427750691263345,0.00038
v6-3;j2-5,0.0,0.00021472195902690327,0.000566
v6-3;j1-6,0.0,0.00012296548880016077,0.000218
v6-3;j2-2,0.0,0.00022405088665713007,0.000536
v6-3;j1-3,0.0,8.96618183442648e-05,9.4e-05
v6-3;j1-4,0.0,0.0001297986424939027,0.000234
v6-3;j1-5,0.0,0.00020866487175572585,0.000716
v5-8;j2-3,0.00013710211822772663,0.00017605055934208038,0.000156
v5-8;j2-6,0.0,6.462097390083689e-05,8e-05
v5-8;j2-4,2.2850353037954437e-05,5.1972274016944426e-05,8.4e-05
v5-8;j1-1,0.00022850353037954436,0.00025797857686847916,0.000212
v5-8;j2-1,0.0001828028243036355,0.00025629405494544875,0.000396
v5-8;j2-7,0.00015995247126568106,0.000271512871003552,0.000424
v5-8;j1-2,0.00013710211822772663,0.000144659830227041,0.000108
v5-8;j2-5,9.140141215181775e-05,0.00016061697122380538,0.00016
v5-8;j1-6,2.2850353037954437e-05,7.419203390353228e-05,6.8e-05
v5-8;j2-2,4.5700706075908874e-05,0.00014394280598796329,0.000146
v5-8;j1-3,6.855105911386331e-05,3.694908751691336e-05,2e-05
v5-8;j1-4,0.00011425176518977218,5.971829886282287e-05,6e-05
v5-8;j1-5,0.0001828028243036355,0.00017819775945406775,0.000204
v2;j2-3,0.00365605648607271,0.003164886887041824,0.000994
v2;j2-6,0.0008454630624043141,0.0006467025900570097,0.000422
v2;j2-4,0.0006855105911386331,0.0004511396090431143,0.000446
v2;j1-1,0.00406736284075589,0.003771052607735952,0.001326
v2;j2-1,0.006649452734044741,0.006494028001828642,0.002486
v2;j2-7,0.0055754861412608825,0.005420948008093061,0.002358
v2;j1-2,0.00283344377670635,0.0023125333392264016,0.00061
v2;j2-5,0.0032218997783515753,0.0028993879902380433,0.001008
v2;j1-6,0.0013481708292393116,0.0009956116260844787,0.000404
v2;j2-2,0.003199049425313621,0.0028578974425219872,0.000892
v2;j1-3,0.0005941091789868154,0.0004224169219476304,0.000152
v2;j1-4,0.0013710211822772662,0.0010333488094808822,0.00051
v2;j1-5,0.003130498366199758,0.0025430952680018533,0.001144
v9;j2-3,0.002879144482782259,0.0028830290196374593,0.00411
v9;j2-6,0.0007083609441765875,0.0007787025618543127,0.00182
v9;j2-4,0.0004341567077211343,0.0005958082459678555,0.001716
v9;j1-1,0.0028562941297443044,0.0029570484996674696,0.005312
v9;j2-1,0.005963942142906108,0.006038823288156849,0.009944
v9;j2-7,0.003153348719237712,0.0034612453201648846,0.009902
v9;j1-2,0.0017137764778465828,0.0017603927965615085,0.002592
v9;j2-5,0.001828028243036355,0.0019432883951451384,0.00421
v9;j1-6,0.0009140141215181775,0.0009595668531249531,0.00149
v9;j2-2,0.0028562941297443044,0.002957526054026389,0.003456
v9;j1-3,0.0007997623563284052,0.0008069207486981028,0.000642
v9;j1-4,0.0006626602381006786,0.0008302729657323758,0.001798
v9;j1-5,0.0011653680049356762,0.0013680424903381406,0.004778
v6-8;j2-3,0.0,9.057174929160085e-05,0.000124
v6-8;j2-6,0.0,3.855753780480452e-05,4.6e-05
v6-8;j2-4,2.2850353037954437e-05,2.4873912272260125e-05,4.8e-05
v6-8;j1-1,0.0,8.86577662969389e-05,0.000142
v6-8;j2-1,4.5700706075908874e-05,0.00012623612923619656,0.000236
v6-8;j2-7,2.2850353037954437e-05,0.00013636499593680076,0.000266
v6-8;j1-2,0.0,5.957830294774771e-05,6e-05
v6-8;j2-5,0.0,6.413248366111938e-05,7.4e-05
v6-8;j1-6,0.0,5.2462929168526713e-05,4.4e-05
v6-8;j2-2,2.2850353037954437e-05,7.87934537090309e-05,8.2e-05
v6-8;j1-3,0.0,1.3855965731901998e-05,1.4e-05
v6-8;j1-4,0.0,4.9438678326573076e-05,4.6e-05
v6-8;j1-5,0.0,8.539487940739375e-05,0.000138
v11-1;j2-3,0.0003199049425313621,0.0002248036848884199,0.000152
v11-1;j2-6,0.00011425176518977218,5.750257928984662e-05,6e-05
v11-1;j2-4,6.855105911386331e-05,3.9582791496071864e-05,5.4e-05
v11-1;j1-1,0.0003199049425313621,0.00022216347603503633,0.0002
v11-1;j2-1,0.0005941091789868154,0.0004326344666020123,0.000308
v11-1;j2-7,0.0003199049425313621,0.0002880865817892872,0.000318
v11-1;j1-2,4.5700706075908874e-05,0.0001009858312641573,8.8e-05
v11-1;j2-5,0.00027420423645545326,0.0001861105098625133,0.000146
v11-1;j1-6,9.140141215181775e-05,6.49936906147865e-05,6.2e-05
v11-1;j2-2,0.0002513538834174988,0.0002119096110986639,0.0001
v11-1;j1-3,6.855105911386331e-05,1.6029196068417715e-05,8e-06
v11-1;j1-4,0.0,5.460852722866451e-05,5.4e-05
v11-1;j1-5,6.855105911386331e-05,0.00010940579905694512,0.000138
v12-1;j2-3,0.0,0.0,0.0
v12-1;j2-6,0.0,0.0,0.0
v12-1;j2-4,0.0,0.0,0.0
v12-1;j1-1,0.0,0.0,0.0
v12-1;j2-1,0.0,0.0,0.0
v12-1;j2-7,0.0,0.0,0.0
v12-1;j1-2,0.0,0.0,0.0
v12-1;j2-5,0.0,0.0,0.0
v12-1;j1-6,0.0,0.0,0.0
v12-1;j2-2,0.0,0.0,0.0
v12-1;j1-3,0.0,0.0,0.0
v12-1;j1-4,0.0,0.0,0.0
v12-1;j1-5,0.0,0.0,0.0
v6-5;j2-3,0.0033361515435413477,0.003421068143152539,0.004428
v6-5;j2-6,0.0011653680049356762,0.0012592803414540235,0.00207
v6-5;j2-4,0.0005941091789868154,0.0006932975868830501,0.00182
v6-5;j1-1,0.004752873431894523,0.0046986348819632595,0.005572
v6-5;j2-1,0.005164179786577703,0.005067409720713664,0.010586
v6-5;j2-7,0.007563466855562919,0.007447007114102373,0.010516
v6-5;j1-2,0.00406736284075589,0.003927118741638552,0.002898
v6-5;j2-5,0.0026963416584786233,0.0026988388341980377,0.004392
v6-5;j1-6,0.001942280008226127,0.0018104513503431488,0.00163
v6-5;j2-2,0.0028562941297443044,0.0028790832899066843,0.003854
v6-5;j1-3,0.001462422594429084,0.0012840320868892138,0.000738
v6-5;j1-4,0.0016452254187327194,0.0017324515249815325,0.001934
v6-5;j1-5,0.0026963416584786233,0.0026050534986707436,0.00518
