Feature,marginal_data,marginal_model,marginal_gen
v5-6;j2-6,0.0005023358617571709,0.00032220596018931943,0.000216
v5-6;j2-4,0.000602803034108605,0.0003175377894635369,0.00018
v5-6;j1-1,0.0031647159290701765,0.002453082997829474,0.00072
v5-6;j2-1,0.0031647159290701765,0.002691549845303266,0.000756
v5-6;j2-7,0.0031144823428944594,0.002609849964761101,0.000884
v5-6;j1-2,0.001858642688501532,0.001338806635095519,0.000466
v5-6;j2-5,0.0015070075852715126,0.0012353960431701356,0.000388
v5-6;j1-6,0.000552569447932888,0.00035034181156871777,0.000172
v5-6;j2-2,0.001858642688501532,0.0014193772982285277,0.000296
v5-6;j1-3,0.000552569447932888,0.00026659830948021803,8e-05
v5-6;j1-4,0.000552569447932888,0.0003557042051497364,0.0002
v5-6;j1-5,0.0009544381373386246,0.0008087997003582062,0.000684
v5-3;j2-3,0.0,0.0,0.0
v5-3;j2-6,0.0,0.0,0.0
v5-3;j2-4,0.0,0.0,0.0
v5-3;j1-1,0.0,0.0,0.0
v5-3;j2-1,0.0,0.0,0.0
v5-3;j2-7,0.0,0.0,0.0
v5-3;j1-2,0.0,0.0,0.0
v5-3;j2-5,0.0,0.0,0.0
v5-3;j1-6,0.0,0.0,0.0
v5-3;j2-2,0.0,0.0,0.0
v5-3;j1-3,0.0,0.0,0.0
v5-3;j1-4,0.0,0.0,0.0
v5-3;j1-5,0.0,0.0,0.0
v5-5;j2-3,0.001105138895865776,0.0012435149081944724,0.001078
v5-5;j2-6,0.0003516351032300196,0.0003913752112160246,0.000844
v5-5;j2-4,0.00010046717235143416,0.0002495411241996276,0.000594
v5-5;j1-1,0.0015572411714472297,0.0016918150099161824,0.002234
v5-5;j2-1,0.0020093434470286834,0.001984458727949084,0.002422
v5-5;j2-7,0.0020093434470286834,0.0020692074490111646,0.002764
v5-5;j1-2,0.00120560606821721,0.0011946426799409437,0.00119
v5-5;j2-5,0.0009544381373386246,0.0010942398100312301,0.001138
v5-5;j1-6,0.0005023358617571709,0.0006029107729415494,0.000618
v5-5;j2-2,0.0011553724820414929,0.0012383812874366532,0.000994
v5-5;j1-3,0.00010046717235143416,0.00026752323489018275,0.000264
v5-5;j1-4,0.000552569447932888,0.0006797630045631555,0.000732
v5-5;j1-5,0.0013563068267443614,0.0013494177080689595,0.001764
v6-2;j2-3,0.0013563068267443614,0.0007372402149150967,0.00018
v6-2;j2-6,0.000552569447932888,0.00014502195287233578,0.000136
v6-2;j2-4,0.0003014015170543025,8.075316391181114e-05,7.6e-05
v6-2;j1-1,0.0020093434470286834,0.0011744271958709462,0.00035
v6-2;j2-1,0.002963781584367308,0.0013369284856239178,0.000302
v6-2;j2-7,0.0028130808258401566,0.0015971504503706382,0.000372
v6-2;j1-2,0.0010046717235143417,0.0004305136865234649,0.000202
v6-2;j2-5,0.0010549053096900588,0.0005651028092079576,0.000196
v6-2;j1-6,0.0004521022755814538,0.00010575296893908115,5.2e-05
v6-2;j2-2,0.001758175516150098,0.0008022342753108092,0.000136
v6-2;j1-3,0.00020093434470286832,5.067916911158608e-05,3.4e-05
v6-2;j1-4,0.00020093434470286832,9.971185198598784e-05,0.0001
v6-2;j1-5,0.0015070075852715126,0.0006591914475033878,0.000314
v10-3;j2-3,0.001758175516150098,0.0017576438375405793,0.00159
v10-3;j2-6,0.00010046717235143416,0.0002694333046666596,0.001196
v10-3;j2-4,0.0004521022755814538,0.00038984727032138824,0.00092
v10-3;j1-1,0.0023107449640829857,0.0021235493671597923,0.003506
v10-3;j2-1,0.0025619128949615714,0.0023676376940747605,0.003594
v10-3;j2-7,0.0031647159290701765,0.0031399414603789184,0.004186
v10-3;j1-2,0.0013563068267443614,0.0014015092283858439,0.001896
v10-3;j2-5,0.0014567739990957954,0.001394882822151872,0.001936
v10-3;j1-6,0.0007032702064600391,0.0007002866831068457,0.000836
v10-3;j2-2,0.0013563068267443614,0.0013844481188400454,0.00147
v10-3;j1-3,0.0003516351032300196,0.00041975931393136676,0.000466
v10-3;j1-4,0.0002511679308785854,0.0004113580675402236,0.001052
v10-3;j1-5,0.0013060732405686443,0.0013224655824538223,0.00311
v6-9;j2-3,0.0,0.00010957163175603962,0.000136
v6-9;j2-6,0.0,3.672940676790231e-05,8.2e-05
v6-9;j2-4,0.0,4.2056065781399125e-05,8.4e-05
v6-9;j1-1,0.0,0.00013264578412067123,0.000272
v6-9;j2-1,0.0,0.00015409938551086955,0.000278
v6-9;j2-7,5.023358617571708e-05,0.00016575454812789713,0.000314
v6-9;j1-2,5.023358617571708e-05,8.876521955611157e-05,0.000122
v6-9;j2-5,0.0,0.00011602040474564668,0.000146
v6-9;j1-6,0.0,5.3176235834267114e-05,6.2e-05
v6-9;j2-2,0.0,0.00013034402235685252,0.000136
v6-9;j1-3,0.0,2.9764708759472754e-05,2e-05
v6-9;j1-4,0.0,6.790117692276565e-05,9.8e-05
v6-9;j1-5,0.0,0.00010136970608560726,0.000256
v7-9;j2-3,0.004521022755814537,0.004521355754777793,0.00227
v7-9;j2-6,0.0011553724820414929,0.0010903847658292483,0.001642
v7-9;j2-4,0.0006530366202843221,0.0007788047627601765,0.001188
v7-9;j1-1,0.005525694479328879,0.005396540857778523,0.004814
v7-9;j2-1,0.0072336364093032604,0.007270786989557407,0.004976
v7-9;j2-7,0.006882001306073241,0.0069102893267117506,0.005492
v7-9;j1-2,0.004219621238760235,0.003928713200256017,0.002558
v7-9;j2-5,0.003516351032300196,0.0036367747731956865,0.002384
v7-9;j1-6,0.0014065404129200783,0.0014368168740360918,0.001184
v7-9;j2-2,0.002360978550258703,0.002478301520595825,0.00203
v7-9;j1-3,0.0013060732405686443,0.0011711383247321112,0.000542
v7-9;j1-4,0.0018084091023258151,0.0017906091570776162,0.00143
v7-9;j1-5,0.0018084091023258151,0.0018203228499249222,0.004202
v10-2;j2-3,0.0007535037926357563,0.0008375995714605577,0.000996
v10-2;j2-6,0.00020093434470286832,0.00029727310097726623,0.00078
v10-2;j2-4,0.0002511679308785854,0.0002734582937425463,0.00049
v10-2;j1-1,0.0009544381373386246,0.0011042702543827977,0.00209
v10-2;j2-1,0.0014065404129200783,0.001373675007760421,0.002228
v10-2;j2-7,0.0013563068267443614,0.0014724044852562498,0.002204
v10-2;j1-2,0.0005023358617571709,0.0006084275120799103,0.00106
v10-2;j2-5,0.0004521022755814538,0.0006465329120590268,0.001098
v10-2;j1-6,0.00040186868940573665,0.0004226738967039678,0.000516
v10-2;j2-2,0.0005023358617571709,0.0007198298796109021,0.00086
v10-2;j1-3,0.0003014015170543025,0.00032282453945933174,0.00026
v10-2;j1-4,0.0002511679308785854,0.00036498155059761726,0.000682
v10-2;j1-5,0.0007032702064600391,0.0008064117475750003,0.001804
v30;j2-3,0.0020595770332044005,0.0018064604378086877,0.000946
v30;j2-6,0.0005023358617571709,0.00048513318644338716,0.000668
v30;j2-4,0.0003014015170543025,0.0003396815720816573,0.000526
v30;j1-1,0.0036670517908273473,0.0032079103213879584,0.002004
v30;j2-1,0.002913547998191591,0.0025831594503956832,0.002026
v30;j2-7,0.00432008841111167,0.004025268888316288,0.002326
v30;j1-2,0.002210277791731552,0.001967792403776341,0.00108
v30;j2-5,0.0010046717235143417,0.0010992924473295573,0.000984
v30;j1-6,0.00120560606821721,0.0009056038959977573,0.000474
v30;j2-2,0.0019088762746772492,0.0018597065797001332,0.000864
v30;j1-3,0.000602803034108605,0.00045298179983129276,0.000204
v30;j1-4,0.0008539709649871904,0.0007288945968161744,0.000566
v30;j1-5,0.0014065404129200783,0.0012954047000946099,0.00176
v6-1;j2-3,0.0054252273069774455,0.0048754311217632075,0.00115
v6-1;j2-6,0.0010549053096900588,0.0008662542975781434,0.000826
v6-1;j2-4,0.0015572411714472297,0.0008856600269534647,0.000624
v6-1;j1-1,0.007836439443411865,0.007008879985784274,0.00222
v6-1;j2-1,0.0066810669613703725,0.005792224734505282,0.00244
v6-1;j2-7,0.009695082131913398,0.009154174556398439,0.002774
v6-1;j1-2,0.005374993720801728,0.004597293198868514,0.001328
v6-1;j2-5,0.0036670517908273473,0.003303761839015012,0.001204
v6-1;j1-6,0.0025116793087858543,0.001894882581491454,0.000598
v6-1;j2-2,0.0040689204802330835,0.003485179131796825,0.000978
v6-1;j1-3,0.001758175516150098,0.0011911053741925969,0.000302
v6-1;j1-4,0.0020595770332044005,0.001682439494530182,0.000738
v6-1;j1-5,0.007334103581654695,0.006147254375336753,0.0022
v5-4;j2-3,0.0016074747576229466,0.0015282717780241597,0.00065
v5-4;j2-6,0.00015070075852715125,0.00027509466614614436,0.000456
v5-4;j2-4,0.0002511679308785854,0.00024152145975925217,0.000276
v5-4;j1-1,0.0019088762746772492,0.001652300763599418,0.001216
v5-4;j2-1,0.0025116793087858543,0.002226922499442935,0.001194
v5-4;j2-7,0.001858642688501532,0.0018256147688521485,0.001376
v5-4;j1-2,0.00120560606821721,0.0009461863108151396,0.000648
v5-4;j2-5,0.0015572411714472297,0.0015844092936638074,0.00063
v5-4;j1-6,0.0004521022755814538,0.0003879526554424464,0.000268
v5-4;j2-2,0.0013060732405686443,0.0011346171844529979,0.000546
v5-4;j1-3,0.0002511679308785854,0.00021222892867630658,0.000108
v5-4;j1-4,0.0003014015170543025,0.000342529530356293,0.000334
v5-4;j1-5,0.0003014015170543025,0.0004476883340085105,0.00097
v6-6;j2-3,0.002160044205555835,0.002020068729701811,0.001182
v6-6;j2-6,0.0004521022755814538,0.0005551627177873781,0.000846
v6-6;j2-4,0.00020093434470286832,0.00030430223637628525,0.000646
v6-6;j1-1,0.002160044205555835,0.002195087422759964,0.0024
v6-6;j2-1,0.0026623800673130056,0.0024812660615756987,0.002694
v6-6;j2-7,0.0026623800673130056,0.0025055616881754193,0.00285
v6-6;j1-2,0.001758175516150098,0.0016157873008179277,0.001368
v6-6;j2-5,0.0015070075852715126,0.001639881788489308,0.001322
v6-6;j1-6,0.0008539709649871904,0.0008500297868362626,0.00062
v6-6;j2-2,0.0009544381373386246,0.0011657152855617259,0.00105
v6-6;j1-3,0.00040186868940573665,0.00035525756049153734,0.000316
v6-6;j1-4,0.0008037373788114733,0.0007973076431984832,0.00079
v6-6;j1-5,0.0023107449640829857,0.0022059329700147507,0.002054
v20-1;j2-3,0.011252323303360626,0.011568299229120225,0.004332
v20-1;j2-6,0.0009042045511629076,0.0011735909825179084,0.003262
v20-1;j2-4,0.0021098106193801177,0.0021204917397439505,0.002482
v20-1;j1-1,0.008740643994574773,0.008840365185743122,0.0093
v20-1;j2-1,0.014919375094187974,0.014840616151131638,0.009708
v20-1;j2-7,0.013161199578037876,0.01288944151196584,0.010562
v20-1;j1-2,0.005676395237856031,0.005586444866102276,0.004956
v20-1;j2-5,0.007685738684884714,0.007727903094307597,0.00487
v20-1;j1-6,0.002360978550258703,0.0025443975558758817,0.002358
v20-1;j2-2,0.0039182197217059326,0.004261906659677409,0.0039
v20-1;j1-3,0.0019591098608529663,0.0019754003930937346,0.001034
v20-1;j1-4,0.0028633144120158737,0.002984823116735304,0.002866
v20-1;j1-5,0.004370321997287386,0.004379095765587874,0.008202
v16;j2-3,0.0,8.384520910477838e-05,6.8e-05
v16;j2-6,0.0,2.6140717959972416e-05,3.6e-05
v16;j2-4,0.0,3.426399345124065e-05,4e-05
v16;j1-1,0.00020093434470286832,0.00021593361358306797,0.000172
v16;j2-1,5.023358617571708e-05,0.00014044967677213414,0.00013
v16;j2-7,5.023358617571708e-05,0.00011568540012667149,0.000112
v16;j1-2,0.00015070075852715125,0.00012215198293648283,9.2e-05
v16;j2-5,0.00010046717235143416,0.00012616040994852863,7.8e-05
v16;j1-6,0.0003014015170543025,8.658351087781514e-05,3.6e-05
v16;j2-2,0.0,7.986206953472547e-05,4.2e-05
v16;j1-3,5.023358617571708e-05,3.992448032173417e-05,1.8e-05
v16;j1-4,0.00010046717235143416,4.876112749489354e-05,3.6e-05
v16;j1-5,0.00010046717235143416,7.222853119092682e-05,8.4e-05
v11-3;j2-3,0.001105138895865776,0.0009922042546828315,0.000592
v11-3;j2-6,0.00020093434470286832,0.000243793489934262,0.000378
v11-3;j2-4,0.00015070075852715125,0.00020521932961590177,0.000322
v11-3;j1-1,0.0009042045511629076,0.0008885404955266803,0.001132
v11-3;j2-1,0.002461445722610137,0.002052669217883591,0.001138
v11-3;j2-7,0.0012558396543929271,0.0012348293666846633,0.00129
v11-3;j1-2,0.0003516351032300196,0.0004057269625551333,0.000618
v11-3;j2-5,0.0007032702064600391,0.00070212550019667,0.000512
v11-3;j1-6,0.00010046717235143416,0.00020990104092157813,0.000308
v11-3;j2-2,0.0007535037926357563,0.0008394192525856778,0.000502
v11-3;j1-3,0.00015070075852715125,0.00015954922704052596,0.00011
v11-3;j1-4,5.023358617571708e-05,0.00019788005006524494,0.000328
v11-3;j1-5,0.00010046717235143416,0.0002984131869517689,0.000956
v25-1;j2-3,0.0008539709649871904,0.000937579787741286,0.00087
v25-1;j2-6,0.00020093434470286832,0.00031559266920703507,0.000698
v25-1;j2-4,0.00020093434470286832,0.0002680501794394048,0.00053
v25-1;j1-1,0.001758175516150098,0.001703753281183068,0.00188
v25-1;j2-1,0.0018084091023258151,0.0017906284430327611,0.00197
v25-1;j2-7,0.0019591098608529663,0.0019954649818978653,0.002248
v25-1;j1-2,0.000602803034108605,0.0007220831615049138,0.001054
v25-1;j2-5,0.0012558396543929271,0.0012509649699371835,0.000956
v25-1;j1-6,0.0004521022755814538,0.0004242373137392029,0.000472
v25-1;j2-2,0.0008539709649871904,0.0010123839510278478,0.000738
v25-1;j1-3,0.0003014015170543025,0.00031622680272221614,0.000252
v25-1;j1-4,0.0003516351032300196,0.0004316117289527305,0.00055
v25-1;j1-5,0.00040186868940573665,0.0005315748714368082,0.001592
v4-3;j2-3,0.0,0.0,0.0
v4-3;j2-6,0.0,0.0,0.0
v4-3;j2-4,0.0,0.0,0.0
v4-3;j1-1,0.0,0.0,0.0
v4-3;j2-1,0.0,0.0,0.0
v4-3;j2-7,0.0,0.0,0.0
v4-3;j1-2,0.0,0.0,0.0
v4-3;j2-5,0.0,0.0,0.0
v4-3;j1-6,0.0,0.0,0.0
v4-3;j2-2,0.0,0.0,0.0
v4-3;j1-3,0.0,0.0,0.0
v4-3;j1-4,0.0,0.0,0.0
v4-3;j1-5,0.0,0.0,0.0
v6-3;j2-3,0.0,0.00010187520452980413,0.000118
v6-3;j2-6,0.0,5.2161494640029434e-05,0.000106
v6-3;j2-4,0.0,3.967890441598017e-05,8e-05
v6-3;j1-1,0.0,0.00013906277193625652,0.000334
v6-3;j2-1,0.0,0.00017468703839077068,0.0004
v6-3;j2-7,0.0,0.00016641767656206375,0.000384
v6-3;j1-2,0.0,9.954913677379526e-05,0.000176
v6-3;j2-5,0.0,0.00010003422964626172,0.000156
v6-3;j1-6,0.0,7.192877261449314e-05,9.8e-05
v6-3;j2-2,0.0,0.0001243790171666468,0.000148
v6-3;j1-3,0.0,3.527812528273926e-05,3e-05
v6-3;j1-4,0.0,4.557909131275105e-05,6.8e-05
v6-3;j1-5,0.0,9.918629280063997e-05,0.000278
v5-8;j2-3,0.00040186868940573665,0.00019458812804760696,7.6e-05
v5-8;j2-6,5.023358617571708e-05,4.527496130644358e-05,6.6e-05
v5-8;j2-4,0.00015070075852715125,3.9747760421234204e-05,4.4e-05
v5-8;j1-1,0.00020093434470286832,0.00019016715304129598,0.000204
v5-8;j2-1,0.00040186868940573665,0.0002567130905212045,0.000166
v5-8;j2-7,0.0010046717235143417,0.0006276679742394743,0.000216
v5-8;j1-2,0.0003014015170543025,0.00011397576347187768,8.8e-05
v5-8;j2-5,0.0003014015170543025,0.00017347014595699937,8.8e-05
v5-8;j1-6,5.023358617571708e-05,6.174556428806811e-05,5e-05
v5-8;j2-2,0.0002511679308785854,0.00023780457050778152,9e-05
v5-8;j1-3,5.023358617571708e-05,4.839487261152423e-05,3.2e-05
v5-8;j1-4,5.023358617571708e-05,4.96507509640111e-05,5.2e-05
v5-8;j1-5,0.0005023358617571709,0.00022088048095824772,0.000154
v2;j2-3,0.0020595770332044005,0.0018600505587384772,0.001004
v2;j2-6,0.0004521022755814538,0.000515030505530916,0.000744
v2;j2-4,0.0005023358617571709,0.00045617560940798335,0.000588
v2;j1-1,0.0036168182046516302,0.0031818592467278443,0.001982
v2;j2-1,0.0030642487567187422,0.0027504307013338416,0.002036
v2;j2-7,0.0044707891696388205,0.003831554346779342,0.00231
v2;j1-2,0.0023107449640829857,0.0017947222537805275,0.00111
v2;j2-5,0.0022605113779072686,0.002082045690771792,0.001038
v2;j1-6,0.0010046717235143417,0.0007543054257519237,0.00049
v2;j2-2,0.0019591098608529663,0.0019192565327449953,0.000826
v2;j1-3,0.000602803034108605,0.0004968789091674807,0.000234
v2;j1-4,0.0007535037926357563,0.0007269653882625366,0.000632
v2;j1-5,0.0020595770332044005,0.0017177913429189259,0.001748
v9;j2-3,0.0038679861355302154,0.003891523751219677,0.003484
v9;j2-6,0.0008539709649871904,0.0009428079927979331,0.00251
v9;j2-4,0.00020093434470286832,0.0003925870930767552,0.001782
v9;j1-1,0.004018686894057367,0.004081438298858505,0.007218
v9;j2-1,0.006982468478424674,0.006908960477276368,0.007488
v9;j2-7,0.003566584618475913,0.003679502143725878,0.00816
v9;j1-2,0.002963781584367308,0.002920463814285775,0.00404
v9;j2-5,0.0028633144120158737,0.00299157647319074,0.003704
v9;j1-6,0.0013060732405686443,0.0015272729558514946,0.001852
v9;j2-2,0.003516351032300196,0.0035542667498582444,0.003112
v9;j1-3,0.0011553724820414929,0.0011551853124274587,0.000796
v9;j1-4,0.0008037373788114733,0.0009457801627396275,0.002352
v9;j1-5,0.0010549053096900588,0.0012716726134865055,0.006188
v6-8;j2-3,0.0,6.80294585457675e-05,7.2e-05
v6-8;j2-6,0.0,2.1887293365500738e-05,5.6e-05
v6-8;j2-4,0.0,1.8758424800104075e-05,3.2e-05
v6-8;j1-1,0.0,0.00010092086613158196,0.000178
v6-8;j2-1,0.00010046717235143416,0.00015694859429845747,0.000192
v6-8;j2-7,0.0,0.00010916062104282547,0.000176
v6-8;j1-2,0.0,5.8897935058459876e-05,9.4e-05
v6-8;j2-5,0.0,7.964757726136125e-05,8.6e-05
v6-8;j1-6,0.0,2.7153638022032873e-05,2.4e-05
v6-8;j2-2,5.023358617571708e-05,8.827527177869042e-05,6.4e-05
v6-8;j1-3,0.0,1.2868891446460902e-05,1.2e-05
v6-8;j1-4,0.0,5.698902738985501e-05,6.6e-05
v6-8;j1-5,0.0,7.174639672056544e-05,0.000122
v11-1;j2-3,0.00015070075852715125,0.00011144165648959918,9.6e-05
v11-1;j2-6,5.023358617571708e-05,3.5596005720172684e-05,6.2e-05
v11-1;j2-4,5.023358617571708e-05,3.6406225998438066e-05,5.8e-05
v11-1;j1-1,0.0003516351032300196,0.00023352560335528332,0.000192
v11-1;j2-1,0.0005023358617571709,0.0003460207318342268,0.000212
v11-1;j2-7,0.000602803034108605,0.0003828645627101914,0.000218
v11-1;j1-2,0.0,8.41896128526379e-05,0.000122
v11-1;j2-5,0.00020093434470286832,0.00014386887781693162,0.00011
v11-1;j1-6,0.0,3.56174181725373e-05,3.4e-05
v11-1;j2-2,0.0003014015170543025,0.00020467385483104555,0.000102
v11-1;j1-3,0.0,3.337416472118142e-05,2.6e-05
v11-1;j1-4,0.0,4.890344457526943e-05,6.4e-05
v11-1;j1-5,5.023358617571708e-05,9.497090677776318e-05,0.000172
v12-1;j2-3,0.0,0.0,0.0
v12-1;j2-6,0.0,0.0,0.0
v12-1;j2-4,0.0,0.0,0.0
v12-1;j1-1,0.0,0.0,0.0
v12-1;j2-1,0.0,0.0,0.0
v12-1;j2-7,0.0,0.0,0.0
v12-1;j1-2,0.0,0.0,0.0
v12-1;j2-5,0.0,0.0,0.0
v12-1;j1-6,0.0,0.0,0.0
v12-1;j2-2,0.0,0.0,0.0
v12-1;j1-3,0.0,0.0,0.0
v12-1;j1-4,0.0,0.0,0.0
v12-1;j1-5,0.0,0.0,0.0
v6-5;j2-3,0.0038679861355302154,0.0038089292971017564,0.00434
v6-5;j2-6,0.0013563068267443614,0.0013905289545743085,0.00322
v6-5;j2-4,0.0004521022755814538,0.0007069394036364927,0.002342
v6-5;j1-1,0.006480132616667504,0.006316996715886392,0.008884
v6-5;j2-1,0.005776862410207465,0.0055969868334877285,0.009492
v6-5;j2-7,0.00602803034108605,0.006067349667679839,0.010802
v6-5;j1-2,0.004671723514341689,0.005121334517833729,0.005076
v6-5;j2-5,0.003516351032300196,0.0036533487165974357,0.004872
v6-5;j1-6,0.0020595770332044005,0.002279365342968334,0.002236
v6-5;j2-2,0.003566584618475913,0.0035553056471767383,0.003742
v6-5;j1-3,0.0013563068267443614,0.0015116967019634866,0.001142
v6-5;j1-4,0.0016074747576229466,0.0018427856178767892,0.002798
v6-5;j1-5,0.001758175516150098,0.002074540969917481,0.007796
