Feature,marginal_data,marginal_model,marginal_gen
v30;j2-1,0.001119681512814133,0.0010203549819267166,0.001828
v30;j1-3,0.0003732271709380443,0.0003479031759722725,0.000152
v10-1;j1-4,0.0001244090569793481,3.798758030740047e-06,4e-06
v10-1;j2-2,0.0,2.1204713797844854e-06,6e-06
v10-1;j1-5,0.0,1.0556986907303328e-05,1e-05
v10-1;j2-7,0.0002488181139586962,2.6547289882816778e-05,2e-05
v10-1;j1-1,0.0,1.742908464011696e-05,1.2e-05
v10-1;j2-5,0.0,6.568430109541803e-06,6e-06
v10-1;j1-6,0.0,0.0,0.0
v10-1;j1-2,0.0001244090569793481,2.6914892103483367e-05,1.6e-05
v10-1;j2-4,0.0001244090569793481,3.205474462357438e-06,2e-06
v10-1;j2-3,0.0,1.035428778123579e-05,1.6e-05
v10-1;j2-6,0.0,4.4104698026059074e-07,2e-06
v10-1;j2-1,0.0002488181139586962,3.028480503834073e-05,2.4e-05
v10-1;j1-3,0.0,0.0,0.0
v28;j1-4,0.0009952724558347848,0.0009284457824082648,0.00063
v28;j2-2,0.0019905449116695696,0.0024075821052224238,0.002262
v28;j1-5,0.002736999253545658,0.002668494140653587,0.001898
v28;j2-7,0.007713361532719582,0.006523615759253681,0.005178
v28;j1-1,0.0019905449116695696,0.002127257853702001,0.0018
v28;j2-5,0.002985817367504354,0.0027925648675262487,0.002492
v28;j1-6,0.0002488181139586962,0.00046048343166208957,0.00054
v28;j1-2,0.0034834535954217467,0.003160970481163118,0.001264
v28;j2-4,0.0008708633988554367,0.0008101316249913121,0.00085
v28;j2-3,0.0032346354814630504,0.003264931959064844,0.002652
v28;j2-6,0.001119681512814133,0.0010120569664586272,0.001312
v28;j2-1,0.004727544165215228,0.00473572136792075,0.004722
v28;j1-3,0.0003732271709380443,0.0004999511434695625,0.000314
v7-4;j1-4,0.0,0.00018548136964790192,0.000316
v7-4;j2-2,0.0,0.00031619634910580593,0.00098
v7-4;j1-5,0.0001244090569793481,0.000321972989993361,0.000848
v7-4;j2-7,0.0002488181139586962,0.0005719832972918596,0.002492
v7-4;j1-1,0.0,0.00028273749512605905,0.000878
v7-4;j2-5,0.0,0.00029694684682037833,0.001118
v7-4;j1-6,0.0,0.00019981694202819434,0.000292
v7-4;j1-2,0.0,0.00028396127681475997,0.00065
v7-4;j2-4,0.0,0.00016031084358582873,0.00044
v7-4;j2-3,0.0002488181139586962,0.000545402905766659,0.001186
v7-4;j2-6,0.0,0.0001918694707131503,0.000558
v7-4;j2-1,0.0,0.0003600705177213843,0.002194
v7-4;j1-3,0.0,0.00014248740534136413,0.000122
v5-8;j1-4,0.0,3.122206575515812e-05,1.8e-05
v5-8;j2-2,0.0001244090569793481,9.66591768074681e-05,7.6e-05
v5-8;j1-5,0.0,4.454817483284381e-05,6.4e-05
v5-8;j2-7,0.0001244090569793481,0.00011398475591986514,0.000126
v5-8;j1-1,0.0,4.940439350145001e-05,5.4e-05
v5-8;j2-5,0.0,6.538995050635477e-05,7.2e-05
v5-8;j1-6,0.0001244090569793481,3.7227020037146483e-05,1.8e-05
v5-8;j1-2,0.0,3.4979673870162455e-05,3.2e-05
v5-8;j2-4,0.0,1.5379675974960675e-05,2e-05
v5-8;j2-3,0.0003732271709380443,0.00016117373807299158,9e-05
v5-8;j2-6,0.0,2.6579816045163535e-05,4.4e-05
v5-8;j2-1,0.0003732271709380443,0.00015599412942675594,0.000128
v5-8;j1-3,0.0,1.9893466692619775e-05,8e-06
v17;j1-4,0.0,0.0,0.0
v17;j2-2,0.0,0.0,0.0
v17;j1-5,0.0,0.0,0.0
v17;j2-7,0.0,0.0,0.0
v17;j1-1,0.0,0.0,0.0
v17;j2-5,0.0,0.0,0.0
v17;j1-6,0.0,0.0,0.0
v17;j1-2,0.0,0.0,0.0
v17;j2-4,0.0,0.0,0.0
v17;j2-3,0.0,0.0,0.0
v17;j2-6,0.0,0.0,0.0
v17;j2-1,0.0,0.0,0.0
v17;j1-3,0.0,0.0,0.0
v5-4;j1-4,0.0002488181139586962,0.0002679408198267523,0.00034
v5-4;j2-2,0.0018661358546902215,0.0017009272406713803,0.001126
v5-4;j1-5,0.0002488181139586962,0.0004663276828032424,0.000906
v5-4;j2-7,0.0034834535954217467,0.0033252624943077235,0.002502
v5-4;j1-1,0.0016173177407315252,0.0014955857038916804,0.000826
v5-4;j2-5,0.0026125901965663102,0.0021014847530469545,0.001234
v5-4;j1-6,0.0002488181139586962,0.0003145878204722166,0.000248
v5-4;j1-2,0.0018661358546902215,0.0014030689566201864,0.00059
v5-4;j2-4,0.0006220452848967405,0.0005294109085444626,0.000472
v5-4;j2-3,0.0034834535954217467,0.002693734549132594,0.001426
v5-4;j2-6,0.0006220452848967405,0.0005513453811702098,0.000586
v5-4;j2-1,0.003607862652401095,0.003583527612879764,0.002304
v5-4;j1-3,0.0002488181139586962,0.00022997967034369071,0.000144
v27;j1-4,0.0,0.0003387542325177065,0.001144
v27;j2-2,0.001368499626772829,0.0018733573546953397,0.00383
v27;j1-5,0.001119681512814133,0.001348641689158275,0.00312
v27;j2-7,0.004478726051256532,0.005014569375926859,0.00847
v27;j1-1,0.0016173177407315252,0.001928684483244521,0.003138
v27;j2-5,0.002363772082607614,0.002812233894534352,0.00422
v27;j1-6,0.001244090569793481,0.0013483697657987997,0.00099
v27;j1-2,0.0016173177407315252,0.002014371990457135,0.002202
v27;j2-4,0.0007464543418760885,0.0007246512469587273,0.00146
v27;j2-3,0.0019905449116695696,0.0025257838734665653,0.004558
v27;j2-6,0.0007464543418760885,0.000886610320936769,0.00212
v27;j2-1,0.002736999253545658,0.0030108540731634656,0.007828
v27;j1-3,0.0002488181139586962,0.00038296732413174316,0.000496
v12-5;j1-4,0.0,9.988659783807248e-05,0.000118
v12-5;j2-2,0.0003732271709380443,0.00042905703515043806,0.000418
v12-5;j1-5,0.0001244090569793481,0.0001693642538410095,0.000348
v12-5;j2-7,0.0001244090569793481,0.00033752344859062965,0.001038
v12-5;j1-1,0.0,0.00015246765195156632,0.000364
v12-5;j2-5,0.0002488181139586962,0.0003275557060135948,0.000578
v12-5;j1-6,0.0001244090569793481,0.00011290643202487283,0.000104
v12-5;j1-2,0.0002488181139586962,0.00026639878105010566,0.000274
v12-5;j2-4,0.0001244090569793481,8.104622365063672e-05,0.0002
v12-5;j2-3,0.0001244090569793481,0.0002504079697913571,0.000548
v12-5;j2-6,0.0,8.699975496197524e-05,0.000246
v12-5;j2-1,0.0003732271709380443,0.0004449090684552933,0.000928
v12-5;j1-3,0.0,6.866526521774198e-05,6.2e-05
v6-5;j1-4,0.0006220452848967405,0.0007759050702308907,0.001018
v6-5;j2-2,0.002488181139586962,0.0029294914540561588,0.003338
v6-5;j1-5,0.001244090569793481,0.0016318019696428291,0.002878
v6-5;j2-7,0.0052251803931326205,0.005424725044202697,0.007582
v6-5;j1-1,0.002363772082607614,0.002527739451380529,0.002678
v6-5;j2-5,0.0019905449116695696,0.0021541749500667818,0.003762
v6-5;j1-6,0.0009952724558347848,0.001047520837784117,0.000842
v6-5;j1-2,0.003732271709380443,0.003784804451749826,0.001912
v6-5;j2-4,0.0008708633988554367,0.0010002978870777533,0.001254
v6-5;j2-3,0.002861408310525006,0.003133916475212763,0.003938
v6-5;j2-6,0.0006220452848967405,0.0008549514174619915,0.00185
v6-5;j2-1,0.002488181139586962,0.0026396044391627945,0.006824
v6-5;j1-3,0.0006220452848967405,0.0007163726622800587,0.00046
v3-1;j1-4,0.0007464543418760885,0.0006430711622069334,0.000392
v3-1;j2-2,0.0018661358546902215,0.002124652901298007,0.001502
v3-1;j1-5,0.0007464543418760885,0.0008051143654073924,0.001212
v3-1;j2-7,0.004478726051256532,0.004300052411888755,0.003192
v3-1;j1-1,0.002363772082607614,0.0021896609520937133,0.001182
v3-1;j2-5,0.0021149539686489177,0.0022208645581154,0.0016
v3-1;j1-6,0.0003732271709380443,0.0004691468013591573,0.000408
v3-1;j1-2,0.0007464543418760885,0.0008571290736631911,0.000752
v3-1;j2-4,0.0006220452848967405,0.0005185628155732017,0.000566
v3-1;j2-3,0.0017417267977108733,0.0018665456315493235,0.001778
v3-1;j2-6,0.0006220452848967405,0.0005455793053231557,0.000826
v3-1;j2-1,0.0031102264244837023,0.0030576205041930424,0.002946
v3-1;j1-3,0.0006220452848967405,0.0004355236513350015,0.000178
v25-1;j1-4,0.0001244090569793481,0.00021138676403213849,0.000274
v25-1;j2-2,0.0003732271709380443,0.0006104245429212544,0.000952
v25-1;j1-5,0.0002488181139586962,0.00039150983394497266,0.0008
v25-1;j2-7,0.001492908683752177,0.0015799561148245303,0.00215
v25-1;j1-1,0.0007464543418760885,0.0005983325745028653,0.000794
v25-1;j2-5,0.0007464543418760885,0.0007290103024911883,0.001094
v25-1;j1-6,0.0004976362279173924,0.000367619107318264,0.00023
v25-1;j1-2,0.0006220452848967405,0.0005825576782550679,0.000488
v25-1;j2-4,0.0001244090569793481,0.00020415787676831445,0.000384
v25-1;j2-3,0.0004976362279173924,0.0006790816006830236,0.00119
v25-1;j2-6,0.0004976362279173924,0.0004005073253872941,0.000524
v25-1;j2-1,0.001368499626772829,0.0013174862658760676,0.002032
v25-1;j1-3,0.0,0.00011039055145941098,0.000102
v29-1;j1-4,0.0007464543418760885,0.000668986336894316,0.00044
v29-1;j2-2,0.001244090569793481,0.0015169453086886781,0.00142
v29-1;j1-5,0.001119681512814133,0.0012153652624260088,0.001148
v29-1;j2-7,0.004105498880318487,0.004041077190764443,0.003298
v29-1;j1-1,0.002239363025628266,0.002320928968509753,0.001258
v29-1;j2-5,0.0021149539686489177,0.0022265587534558086,0.001804
v29-1;j1-6,0.0002488181139586962,0.0004678317005580867,0.000428
v29-1;j1-2,0.0016173177407315252,0.0017598242227756973,0.000906
v29-1;j2-4,0.0007464543418760885,0.0006769873026214534,0.000596
v29-1;j2-3,0.0034834535954217467,0.0031790783817158027,0.00181
v29-1;j2-6,0.0006220452848967405,0.0007196141219036989,0.000852
v29-1;j2-1,0.0032346354814630504,0.0030007149604748128,0.00307
v29-1;j1-3,0.0002488181139586962,0.0003900924945002758,0.0002
v5-7;j1-4,0.0,0.0,0.0
v5-7;j2-2,0.0,0.0,0.0
v5-7;j1-5,0.0,0.0,0.0
v5-7;j2-7,0.0,0.0,0.0
v5-7;j1-1,0.0,0.0,0.0
v5-7;j2-5,0.0,0.0,0.0
v5-7;j1-6,0.0,0.0,0.0
v5-7;j1-2,0.0,0.0,0.0
v5-7;j2-4,0.0,0.0,0.0
v5-7;j2-3,0.0,0.0,0.0
v5-7;j2-6,0.0,0.0,0.0
v5-7;j2-1,0.0,0.0,0.0
v5-7;j1-3,0.0,0.0,0.0
v18;j1-4,0.0016173177407315252,0.001407938229987392,0.000606
v18;j2-2,0.004354316994277184,0.00442329474723159,0.0021
v18;j1-5,0.002239363025628266,0.001974659364900905,0.001698
v18;j2-7,0.007340134361781538,0.006689123484776007,0.004534
v18;j1-1,0.004851953222194576,0.004161879052397556,0.001712
v18;j2-5,0.0042299079372978355,0.003904578522585064,0.002406
v18;j1-6,0.001244090569793481,0.0010503303200536072,0.000496
v18;j1-2,0.003732271709380443,0.0034596661726594893,0.001032
v18;j2-4,0.0007464543418760885,0.0007885334531941378,0.000796
v18;j2-3,0.003607862652401095,0.0032470978110877963,0.002466
v18;j2-6,0.0008708633988554367,0.0007735687083078489,0.001134
v18;j2-1,0.00460313510823588,0.004695394147231442,0.004356
v18;j1-3,0.0009952724558347848,0.0006243697932430803,0.000226
v5-6;j1-4,0.0008708633988554367,0.0006777452575657799,0.000306
v5-6;j2-2,0.0008708633988554367,0.0009388388073834094,0.000876
v5-6;j1-5,0.0006220452848967405,0.00070012145736032,0.00081
v5-6;j2-7,0.0021149539686489177,0.0022196148082952497,0.002172
v5-6;j1-1,0.0016173177407315252,0.0014124154295484849,0.00075
v5-6;j2-5,0.0019905449116695696,0.0015925889181821744,0.001098
v5-6;j1-6,0.0004976362279173924,0.00035871050304543353,0.000202
v5-6;j1-2,0.0008708633988554367,0.0009745206741201626,0.000546
v5-6;j2-4,0.0002488181139586962,0.00028070901564270764,0.000376
v5-6;j2-3,0.0017417267977108733,0.0017585274896066995,0.001192
v5-6;j2-6,0.0003732271709380443,0.0004171733426652044,0.000558
v5-6;j2-1,0.002736999253545658,0.002574859486071669,0.001956
v5-6;j1-3,0.0003732271709380443,0.00030455846112259445,0.000134
v10-3;j1-4,0.0009952724558347848,0.0006934199197163926,0.000462
v10-3;j2-2,0.0018661358546902215,0.0019588041997761867,0.001678
v10-3;j1-5,0.0009952724558347848,0.001005024906638345,0.001304
v10-3;j2-7,0.004105498880318487,0.003954205948438156,0.00365
v10-3;j1-1,0.0016173177407315252,0.0013594675219741337,0.001384
v10-3;j2-5,0.0021149539686489177,0.0016822121575174663,0.001906
v10-3;j1-6,0.0009952724558347848,0.0007091343485647573,0.000418
v10-3;j1-2,0.0021149539686489177,0.0017733581602893528,0.0009
v10-3;j2-4,0.0002488181139586962,0.0003050106874390573,0.00064
v10-3;j2-3,0.002861408310525006,0.002422368311412896,0.001972
v10-3;j2-6,0.0006220452848967405,0.0005562050884869336,0.000906
v10-3;j2-1,0.002985817367504354,0.002747864299494807,0.00358
v10-3;j1-3,0.0001244090569793481,0.00014775287533621398,0.000206
v1;j1-4,0.0,0.0,0.0
v1;j2-2,0.0,0.0,0.0
v1;j1-5,0.0,0.0,0.0
v1;j2-7,0.0,0.0,0.0
v1;j1-1,0.0,0.0,0.0
v1;j2-5,0.0,0.0,0.0
v1;j1-6,0.0,0.0,0.0
v1;j1-2,0.0,0.0,0.0
v1;j2-4,0.0,0.0,0.0
v1;j2-3,0.0,0.0,0.0
v1;j2-6,0.0,0.0,0.0
v1;j2-1,0.0,0.0,0.0
v1;j1-3,0.0,0.0,0.0
v6-7;j1-4,0.0,0.0,0.0
v6-7;j2-2,0.0,0.0,0.0
v6-7;j1-5,0.0,0.0,0.0
v6-7;j2-7,0.0,0.0,0.0
v6-7;j1-1,0.0,0.0,0.0
v6-7;j2-5,0.0,0.0,0.0
v6-7;j1-6,0.0,0.0,0.0
v6-7;j1-2,0.0,0.0,0.0
v6-7;j2-4,0.0,0.0,0.0
v6-7;j2-3,0.0,0.0,0.0
v6-7;j2-6,0.0,0.0,0.0
v6-7;j2-1,0.0,0.0,0.0
v6-7;j1-3,0.0,0.0,0.0
v24-1;j1-4,0.0001244090569793481,0.0002926349860112674,0.000594
v24-1;j2-2,0.001368499626772829,0.0014093214682083673,0.001992
v24-1;j1-5,0.0001244090569793481,0.0002800049821120589,0.001586
v24-1;j2-7,0.0009952724558347848,0.001357739937598881,0.004496
v24-1;j1-1,0.0001244090569793481,0.0004058984264880982,0.001556
v24-1;j2-5,0.0007464543418760885,0.0008178542354240573,0.002254
v24-1;j1-6,0.0001244090569793481,0.00027545411429813976,0.000502
v24-1;j1-2,0.0004976362279173924,0.0007492104473324423,0.001054
v24-1;j2-4,0.0001244090569793481,0.000268119274412027,0.000758
v24-1;j2-3,0.0009952724558347848,0.0011863696142999471,0.002542
v24-1;j2-6,0.0001244090569793481,0.0002865279946171425,0.001132
v24-1;j2-1,0.002985817367504354,0.0027625745702705997,0.004202
v24-1;j1-3,0.0,0.00015859880083961546,0.00025
v11-2;j1-4,0.0003732271709380443,0.0006040944573841696,0.000598
v11-2;j2-2,0.001368499626772829,0.0015563025976874855,0.001954
v11-2;j1-5,0.0003732271709380443,0.000594582551804283,0.001602
v11-2;j2-7,0.0034834535954217467,0.0035221236281486584,0.00438
v11-2;j1-1,0.001492908683752177,0.0011569984542079866,0.001688
v11-2;j2-5,0.0026125901965663102,0.0023652626299314173,0.00212
v11-2;j1-6,0.0003732271709380443,0.0003531098996732469,0.0005
v11-2;j1-2,0.001119681512814133,0.0012592830781814183,0.001184
v11-2;j2-4,0.0002488181139586962,0.0004448544677717683,0.000856
v11-2;j2-3,0.002239363025628266,0.0025441895056254717,0.002516
v11-2;j2-6,0.0003732271709380443,0.00044787767924726955,0.001096
v11-2;j2-1,0.002488181139586962,0.002702093206637498,0.004242
v11-2;j1-3,0.0002488181139586962,0.00032276024477303713,0.000232
v12-4;j1-4,0.0,0.0002605528107703809,0.000604
v12-4;j2-2,0.0,0.00039607213644176015,0.00187
v12-4;j1-5,0.0,0.0003237748086908035,0.00157
v12-4;j2-7,0.0,0.0005108780326265062,0.00412
v12-4;j1-1,0.0,0.0003414276114958962,0.001552
v12-4;j2-5,0.0,0.0003857357487092911,0.002164
v12-4;j1-6,0.0,0.0002427498302829049,0.000466
v12-4;j1-2,0.0,0.0003395212976393243,0.00102
v12-4;j2-4,0.0,0.0002142820777267557,0.000676
v12-4;j2-3,0.0,0.00039289714831920204,0.00235
v12-4;j2-6,0.0,0.00026029037845856396,0.001096
v12-4;j2-1,0.0,0.0004466102781597271,0.004032
v12-4;j1-3,0.0,0.00018030383218162668,0.000226
v7-9;j1-4,0.001244090569793481,0.0013650755410562823,0.001092
v7-9;j2-2,0.002736999253545658,0.003037297984261319,0.003906
v7-9;j1-5,0.002363772082607614,0.0024073626003750324,0.003166
v7-9;j2-7,0.008833043045533714,0.00870972346949905,0.008274
v7-9;j1-1,0.004851953222194576,0.004302060694253609,0.003174
v7-9;j2-5,0.0042299079372978355,0.004418634815097929,0.004208
v7-9;j1-6,0.001244090569793481,0.0012913901681731099,0.00102
v7-9;j1-2,0.003981089823339139,0.004165099802618433,0.002076
v7-9;j2-4,0.0004976362279173924,0.0006895223050962361,0.001494
v7-9;j2-3,0.005598407564070664,0.005698951375951967,0.004514
v7-9;j2-6,0.0008708633988554367,0.0010520868484458442,0.002174
v7-9;j2-1,0.00721572530480219,0.0070448187431273335,0.007664
v7-9;j1-3,0.0004976362279173924,0.0006755870655993359,0.000428
v10-2;j1-4,0.0,6.728029288325268e-05,7.4e-05
v10-2;j2-2,0.0001244090569793481,0.00024410712376080672,0.000362
v10-2;j1-5,0.0,0.0001181090130281414,0.000274
v10-2;j2-7,0.0003732271709380443,0.0005281731312046246,0.000956
v10-2;j1-1,0.0001244090569793481,0.00020207528089292813,0.000302
v10-2;j2-5,0.0002488181139586962,0.00028891201888376424,0.000434
v10-2;j1-6,0.0002488181139586962,0.00014055627875735716,0.000102
v10-2;j1-2,0.0004976362279173924,0.0002536983439843734,0.000218
v10-2;j2-4,0.0,8.481816696901712e-05,0.000178
v10-2;j2-3,0.0001244090569793481,0.0002452709201210099,0.000482
v10-2;j2-6,0.0,0.00010848608180797876,0.000234
v10-2;j2-1,0.0003732271709380443,0.00042942421877030436,0.00082
v10-2;j1-3,0.0,6.9155410402502e-05,5e-05
v11-1;j1-4,0.0,5.200526701421384e-05,4e-05
v11-1;j2-2,0.0006220452848967405,0.0002963418942527827,0.000242
v11-1;j1-5,0.0,0.00011469612067258266,0.000202
v11-1;j2-7,0.0003732271709380443,0.000402691618804441,0.00045
v11-1;j1-1,0.0002488181139586962,0.0002294459233012267,0.000218
v11-1;j2-5,0.0002488181139586962,0.00024271835375356814,0.000276
v11-1;j1-6,0.0,4.445415428362685e-05,3.8e-05
v11-1;j1-2,0.0,0.00012086820340626058,0.00013
v11-1;j2-4,0.0,5.125135105512472e-05,7.6e-05
v11-1;j2-3,0.0001244090569793481,0.0002276798994360479,0.000286
v11-1;j2-6,0.0,8.580504363801799e-05,0.000116
v11-1;j2-1,0.0004976362279173924,0.0003901878893034668,0.000486
v11-1;j1-3,0.0,4.9921519494750445e-05,3.2e-05
