Feature,marginal_data,marginal_model,marginal_gen
v5-3;j2-5,0.0,0.0,0.0
v5-3;j1-6,0.0,0.0,0.0
v5-3;j2-2,0.0,0.0,0.0
v5-3;j1-3,0.0,0.0,0.0
v5-3;j1-4,0.0,0.0,0.0
v5-3;j1-5,0.0,0.0,0.0
v5-5;j2-3,0.0011638980002116178,0.0011703980834908516,0.000806
v5-5;j2-6,0.0002821570909603922,0.0003361070643109652,0.00039
v5-5;j2-4,0.0002821570909603922,0.00030977239418560244,0.000364
v5-5;j1-1,0.001340246182061863,0.0012825202622068742,0.00112
v5-5;j2-1,0.0012697069093217648,0.0013710418871110278,0.002106
v5-5;j2-7,0.0018340210912425492,0.0016465755625408992,0.002074
v5-5;j1-2,0.0005290445455507353,0.0006221109927902551,0.00061
v5-5;j2-5,0.0009522801819913237,0.0009564782147269776,0.000878
v5-5;j1-6,0.0003879660000705393,0.0004053548996613486,0.000342
v5-5;j2-2,0.0009522801819913237,0.0009057455042629409,0.000724
v5-5;j1-3,0.0004585052728106373,0.0002756041492018761,0.000132
v5-5;j1-4,0.0004585052728106373,0.00048390814757703237,0.000384
v5-5;j1-5,0.0009875498183613727,0.0009404135533693631,0.00102
v6-2;j2-3,0.001375515818431912,0.001197287669312043,0.000652
v6-2;j2-6,0.0004937749091806864,0.000334570118702655,0.000284
v6-2;j2-4,0.0004232356364405883,0.00029879005546947206,0.000256
v6-2;j1-1,0.002433604909533383,0.0021858899083451546,0.00075
v6-2;j2-1,0.0036327725461150497,0.0031496128531135273,0.00135
v6-2;j2-7,0.0031742672733044122,0.0028212620372437933,0.001346
v6-2;j1-2,0.0015165943639121081,0.0011686576382008943,0.000352
v6-2;j2-5,0.0011286283638415689,0.0009709896081807909,0.000614
v6-2;j1-6,0.0005643141819207844,0.0004028881021414383,0.000244
v6-2;j2-2,0.001340246182061863,0.0011378112205205804,0.000576
v6-2;j1-3,0.0002468874545903432,0.0001910616810679646,9.8e-05
v6-2;j1-4,0.00010580890911014708,0.00019684966130814637,0.00027
v6-2;j1-5,0.002574683455013579,0.0018655288609984023,0.000708
v10-3;j2-3,0.0024688745459034316,0.002403045977269641,0.001934
v10-3;j2-6,0.0003879660000705393,0.00041718224847346814,0.000826
v10-3;j2-4,0.0002468874545903432,0.0002871439649872111,0.000758
v10-3;j1-1,0.0027157620004937748,0.0024347640054572708,0.002476
v10-3;j2-1,0.0035269636370049025,0.0032975593730114163,0.00441
v10-3;j2-7,0.0049024794554368145,0.004785754484869401,0.004408
v10-3;j1-2,0.0018340210912425492,0.0017259182349184292,0.001166
v10-3;j2-5,0.0017634818185024513,0.0017261932351609608,0.001948
v10-3;j1-6,0.0005290445455507353,0.0004975727519468362,0.000672
v10-3;j2-2,0.0009875498183613727,0.0010577742378677418,0.00161
v10-3;j1-3,0.0005643141819207844,0.0004510965995109331,0.00029
v10-3;j1-4,0.00035269636370049024,0.00043350240461956593,0.000838
v10-3;j1-5,0.001340246182061863,0.0012623035541058268,0.002126
v6-9;j2-3,3.526963637004903e-05,0.00010326148974952175,0.000128
v6-9;j2-6,0.0,2.5908370580610123e-05,4.4e-05
v6-9;j2-4,0.0,3.811744249766508e-05,5.8e-05
v6-9;j1-1,0.0,0.00010091527571405846,0.000172
v6-9;j2-1,3.526963637004903e-05,0.00014557703930276163,0.000348
v6-9;j2-7,3.526963637004903e-05,0.00015015734480392667,0.000316
v6-9;j1-2,3.526963637004903e-05,8.062789677270381e-05,9e-05
v6-9;j2-5,0.0,6.980708470093036e-05,0.000102
v6-9;j1-6,0.0,6.006367764914214e-05,5.8e-05
v6-9;j2-2,0.0,0.00010647266633832896,0.000122
v6-9;j1-3,0.0,4.7516946154402185e-05,3.2e-05
v6-9;j1-4,0.0,6.336451918759949e-05,6.6e-05
v6-9;j1-5,0.0,8.573231725432757e-05,0.000152
v7-9;j2-3,0.004161817091665785,0.004156613362299103,0.002484
v7-9;j2-6,0.0007759320001410786,0.0008613305364559675,0.001106
v7-9;j2-4,0.0008817409092512256,0.0009233711532754119,0.001092
v7-9;j1-1,0.004937749091806863,0.0048994021845799,0.003214
v7-9;j2-1,0.006066377455648433,0.0057734701761680395,0.005948
v7-9;j2-7,0.006948118364899658,0.006661800268155059,0.005868
v7-9;j1-2,0.0034564243642648046,0.003264162126797027,0.001602
v7-9;j2-5,0.004197086728035834,0.004140519486502118,0.002618
v7-9;j1-6,0.0017987514548725003,0.0016823009613803493,0.000926
v7-9;j2-2,0.002997919091454167,0.003203325650072382,0.002138
v7-9;j1-3,0.0008817409092512256,0.0009108987114619072,0.000452
v7-9;j1-4,0.0019398300003526964,0.0017140024775285868,0.00105
v7-9;j1-5,0.0021514478185729905,0.0023106039953273857,0.002926
v10-2;j2-3,0.0007406623637710295,0.0008265804965557293,0.001004
v10-2;j2-6,0.0,0.00016622835292598323,0.000462
v10-2;j2-4,0.00010580890911014708,0.00018074317039790664,0.000422
v10-2;j1-1,0.0005643141819207844,0.0006757345863964381,0.00138
v10-2;j2-1,0.0009875498183613727,0.0010250613927111673,0.0026
v10-2;j2-7,0.0010580890911014707,0.0012132105201480632,0.002648
v10-2;j1-2,0.00017634818185024512,0.00032324088178470057,0.000694
v10-2;j2-5,0.0007406623637710295,0.0007751250864128491,0.00109
v10-2;j1-6,0.00010580890911014708,0.00023782166973165895,0.000426
v10-2;j2-2,0.0002468874545903432,0.00044309563468915156,0.000976
v10-2;j1-3,0.00010580890911014708,0.0001848194411955117,0.00015
v10-2;j1-4,0.00010580890911014708,0.00024262338017437811,0.000504
v10-2;j1-5,0.0005643141819207844,0.0006386863056267114,0.00134
v30;j2-3,0.0015871336366522061,0.0013642681278870149,0.000682
v30;j2-6,0.0002821570909603922,0.00032675067871644806,0.000282
v30;j2-4,0.00010580890911014708,0.000191911681980527,0.000264
v30;j1-1,0.0019750996367227454,0.0016397532778431544,0.000838
v30;j2-1,0.0021514478185729905,0.001983341424789689,0.00151
v30;j2-7,0.0024688745459034316,0.002505565754618439,0.001494
v30;j1-2,0.0015518640002821571,0.001311812838723978,0.000382
v30;j2-5,0.0015165943639121081,0.0014012311069932252,0.000682
v30;j1-6,0.0007759320001410786,0.0005479600669492119,0.00024
v30;j2-2,0.0012697069093217648,0.0012069476107731418,0.000628
v30;j1-3,0.0005290445455507353,0.0003346832048073974,0.000102
v30;j1-4,0.0005290445455507353,0.0004947587802824427,0.000318
v30;j1-5,0.0018692907276125982,0.0015964028235654845,0.00074
v6-1;j2-3,0.0021514478185729905,0.001923922582695849,0.000872
v6-1;j2-6,0.0002821570909603922,0.0002810890810879937,0.000344
v6-1;j2-4,0.0004232356364405883,0.00034369968970839157,0.000432
v6-1;j1-1,0.0019398300003526964,0.0016625159677615333,0.001208
v6-1;j2-1,0.002821570909603922,0.002570735984398548,0.002122
v6-1;j2-7,0.002504144182273481,0.0024576227533874766,0.001988
v6-1;j1-2,0.001340246182061863,0.0011365737761787882,0.000608
v6-1;j2-5,0.0012697069093217648,0.0011856452926347204,0.00083
v6-1;j1-6,0.0007053927274009805,0.0005938707335517223,0.000332
v6-1;j2-2,0.001481324727542059,0.0011721821694139938,0.000756
v6-1;j1-3,0.0003879660000705393,0.00025008113438408175,0.000156
v6-1;j1-4,0.0004232356364405883,0.0003499297740577518,0.00037
v6-1;j1-5,0.0021867174549430398,0.0017996238465347572,0.00102
v5-4;j2-3,0.0015165943639121081,0.001301352399924089,0.000466
v5-4;j2-6,0.00017634818185024512,0.00018944551828506555,0.000236
v5-4;j2-4,0.0002821570909603922,0.00020302529539524566,0.0002
v5-4;j1-1,0.0011286283638415689,0.0008965633102777442,0.000666
v5-4;j2-1,0.0019045603639826474,0.0017220636719478268,0.001264
v5-4;j2-7,0.0011638980002116178,0.001223476354576476,0.001302
v5-4;j1-2,0.0011286283638415689,0.0008697143472372643,0.000316
v5-4;j2-5,0.001375515818431912,0.001086979509571712,0.000512
v5-4;j1-6,0.0002468874545903432,0.00023463222168512452,0.000202
v5-4;j2-2,0.0010580890911014707,0.0009237906898311153,0.000398
v5-4;j1-3,7.053927274009805e-05,0.00012100109172724839,8.6e-05
v5-4;j1-4,0.00010580890911014708,0.00016643556864176975,0.000232
v5-4;j1-5,0.0002468874545903432,0.0003638282197390226,0.000588
v6-6;j2-3,0.0012697069093217648,0.0012319435730887974,0.001078
v6-6;j2-6,0.0001410785454801961,0.0002320101136349981,0.0004
v6-6;j2-4,0.0005290445455507353,0.0004242618313102808,0.000444
v6-6;j1-1,0.0017282121821324023,0.0016517679929654607,0.001286
v6-6;j2-1,0.0018340210912425492,0.0018587083575127609,0.002558
v6-6;j2-7,0.0035622332733749513,0.003323434172002931,0.002464
v6-6;j1-2,0.0018340210912425492,0.0015824337723874923,0.000682
v6-6;j2-5,0.0012697069093217648,0.001271991502342283,0.001062
v6-6;j1-6,0.0007406623637710295,0.0005659556474881,0.000426
v6-6;j2-2,0.0011991676365816668,0.0010649521688339335,0.000834
v6-6;j1-3,0.0002821570909603922,0.0002923335187198545,0.000168
v6-6;j1-4,0.0006348534546608824,0.0005085947748349006,0.000456
v6-6;j1-5,0.0015165943639121081,0.0013684521042831878,0.00125
v20-1;j2-3,0.0126617994568476,0.012816585444460182,0.006908
v20-1;j2-6,0.0019045603639826474,0.0020383476273161233,0.002848
v20-1;j2-4,0.0030331887278242163,0.003000296293347133,0.00281
v20-1;j1-1,0.010933587274715198,0.010779644257452871,0.008758
v20-1;j2-1,0.019997883821817795,0.020417512598944355,0.016104
v20-1;j2-7,0.022572567276831376,0.0227775537377374,0.015578
v20-1;j1-2,0.009170105456212746,0.009019241802404666,0.004086
v20-1;j2-5,0.010369273092794413,0.010523025058754631,0.006788
v20-1;j1-6,0.00398546890981554,0.003962898122509203,0.002464
v20-1;j2-2,0.006066377455648433,0.006465583353681412,0.005942
v20-1;j1-3,0.0023277960004232357,0.0024481956683031275,0.001098
v20-1;j1-4,0.0030331887278242163,0.003204119013628275,0.002838
v20-1;j1-5,0.009840228547243679,0.009568648090623192,0.008074
v16;j2-3,7.053927274009805e-05,7.868222251846935e-05,5.6e-05
v16;j2-6,0.0,3.591481111163803e-05,3.6e-05
v16;j2-4,0.0,2.5685816220857987e-05,3.6e-05
v16;j1-1,0.00010580890911014708,9.303350692670645e-05,9.2e-05
v16;j2-1,0.00010580890911014708,0.0001519570586647073,0.000172
v16;j2-7,3.526963637004903e-05,0.0001131945015777888,0.000144
v16;j1-2,0.00010580890911014708,9.031402346231243e-05,6.4e-05
v16;j2-5,7.053927274009805e-05,5.889666811800126e-05,5.8e-05
v16;j1-6,0.0,3.029579617143536e-05,3e-05
v16;j2-2,3.526963637004903e-05,5.4752520272852666e-05,6e-05
v16;j1-3,0.0,5.486598398187023e-05,2e-05
v16;j1-4,3.526963637004903e-05,4.302329745580133e-05,3.4e-05
v16;j1-5,0.00010580890911014708,7.758605037172559e-05,7.4e-05
v11-3;j2-3,0.0009170105456212746,0.0009747415677696662,0.001034
v11-3;j2-6,0.0001410785454801961,0.00022939937208757785,0.000452
v11-3;j2-4,3.526963637004903e-05,0.00018796997989251434,0.000456
v11-3;j1-1,0.0005643141819207844,0.0006597781526380874,0.00121
v11-3;j2-1,0.0017634818185024513,0.0017221996443864429,0.002428
v11-3;j2-7,0.0005995838182908334,0.0008184456378943198,0.002564
v11-3;j1-2,0.0001410785454801961,0.00036978174877628155,0.000646
v11-3;j2-5,0.0004232356364405883,0.0006188732775062831,0.001028
v11-3;j1-6,3.526963637004903e-05,0.00019129017242811732,0.000384
v11-3;j2-2,0.0010228194547314217,0.0010251565855004775,0.00087
v11-3;j1-3,0.0,0.00014944030337602705,0.00014
v11-3;j1-4,3.526963637004903e-05,0.00021584050810571136,0.000448
v11-3;j1-5,7.053927274009805e-05,0.00031029860957722195,0.001172
v25-1;j2-3,0.0006701230910309315,0.0007601439936385577,0.000936
v25-1;j2-6,7.053927274009805e-05,0.00019736917703911218,0.000446
v25-1;j2-4,0.0001410785454801961,0.00020226959197724536,0.000414
v25-1;j1-1,0.0004232356364405883,0.0006030548045910874,0.001172
v25-1;j2-1,0.0011991676365816668,0.0012043177594764883,0.002172
v25-1;j2-7,0.00144605509117201,0.0014069721279240152,0.002212
v25-1;j1-2,0.0004585052728106373,0.0004678119443457681,0.000548
v25-1;j2-5,0.0004585052728106373,0.0005885406575225556,0.000978
v25-1;j1-6,0.0003174267273304412,0.0003690439455177538,0.00037
v25-1;j2-2,0.0005643141819207844,0.0006740470654433061,0.000864
v25-1;j1-3,0.00021161781822029416,0.00020024097667078913,0.000144
v25-1;j1-4,0.0001410785454801961,0.00017907879893998125,0.000408
v25-1;j1-5,0.0005290445455507353,0.000612451390116768,0.001098
v4-3;j2-3,0.0022219870913130885,0.0023610679945433428,0.002714
v4-3;j2-6,0.0004585052728106373,0.0005637830634307754,0.00122
v4-3;j2-4,0.00021161781822029416,0.0004101715063478189,0.001076
v4-3;j1-1,0.0019045603639826474,0.001965871309629199,0.003578
v4-3;j2-1,0.0019045603639826474,0.002117697701310471,0.006584
v4-3;j2-7,0.0023630656367932845,0.002625924904638405,0.006488
v4-3;j1-2,0.0017987514548725003,0.001749496673482478,0.001712
v4-3;j2-5,0.0012344372729517158,0.0014445468004756319,0.002728
v4-3;j1-6,0.0007406623637710295,0.0007773724879216715,0.000974
v4-3;j2-2,0.001340246182061863,0.0015792005049171513,0.002322
v4-3;j1-3,0.0004232356364405883,0.0005153308650498108,0.000448
v4-3;j1-4,0.0006701230910309315,0.0008645137188202166,0.001188
v4-3;j1-5,0.001304976545691814,0.0014819815170885203,0.003168
v6-3;j2-3,0.0,0.00022868634753802234,0.000638
v6-3;j2-6,0.0,0.00013688084491555067,0.000278
v6-3;j2-4,0.0,0.00010169619290998175,0.000234
v6-3;j1-1,0.0,0.00023921249648691385,0.000806
v6-3;j2-1,3.526963637004903e-05,0.00029220343233074075,0.001474
v6-3;j2-7,0.0,0.0002857387693511493,0.00126
v6-3;j1-2,0.0,0.00020760935221440793,0.00038
v6-3;j2-5,0.0,0.00021540645929828735,0.000566
v6-3;j1-6,0.0,0.00012672527496466435,0.000218
v6-3;j2-2,0.0,0.0002239399361613862,0.000536
v6-3;j1-3,0.0,8.997447450288784e-05,9.4e-05
v6-3;j1-4,0.0,0.0001301339974451103,0.000234
v6-3;j1-5,0.0,0.00021135520130135009,0.000716
v5-8;j2-3,0.0001410785454801961,0.00016731839966052585,0.000156
v5-8;j2-6,3.526963637004903e-05,6.624970656364942e-05,8e-05
v5-8;j2-4,0.0001410785454801961,8.630751592244433e-05,8.4e-05
v5-8;j1-1,7.053927274009805e-05,0.00014861101497403784,0.000212
v5-8;j2-1,0.0004232356364405883,0.00038570323521772544,0.000396
v5-8;j2-7,0.0003174267273304412,0.00034907352735427205,0.000424
v5-8;j1-2,0.00010580890911014708,0.00014159118843469113,0.000108
v5-8;j2-5,0.00017634818185024512,0.00022228935983333205,0.00016
v5-8;j1-6,3.526963637004903e-05,7.725122422368726e-05,6.8e-05
v5-8;j2-2,0.0001410785454801961,0.00017902502024482448,0.000146
v5-8;j1-3,3.526963637004903e-05,3.426472119185073e-05,2e-05
v5-8;j1-4,0.0,4.547114745836816e-05,6e-05
v5-8;j1-5,0.00035269636370049024,0.00022918929664813355,0.000204
v2;j2-3,0.0031742672733044122,0.002702016190056398,0.000994
v2;j2-6,0.0005995838182908334,0.0004549107924712375,0.000422
v2;j2-4,0.0010228194547314217,0.0007504869284092541,0.000446
v2;j1-1,0.003138997636934363,0.002811341076621874,0.001326
v2;j2-1,0.005184636546397206,0.004664369936732349,0.002486
v2;j2-7,0.005854759637428138,0.005121762582020962,0.002358
v2;j1-2,0.002645222727753677,0.002044863620796204,0.00061
v2;j2-5,0.002997919091454167,0.002643771817095157,0.001008
v2;j1-6,0.0010580890911014707,0.0008415417338883877,0.000404
v2;j2-2,0.002927379818714069,0.00271479542945187,0.000892
v2;j1-3,0.0006701230910309315,0.00043944114253427783,0.000152
v2;j1-4,0.0008112016365111276,0.0005980447350221247,0.00051
v2;j1-5,0.00289211018234402,0.0025193081958433264,0.001144
v9;j2-3,0.0030331887278242163,0.003115154493494925,0.00411
v9;j2-6,0.0005290445455507353,0.0007646528854211407,0.00182
v9;j2-4,0.0004585052728106373,0.0006543368786594268,0.001716
v9;j1-1,0.0022572567276831377,0.0024248045964227376,0.005312
v9;j2-1,0.004796670546326667,0.004988078116696553,0.009944
v9;j2-7,0.0034916940006348533,0.003826446498717244,0.009902
v9;j1-2,0.0015165943639121081,0.0016449065585217202,0.002592
v9;j2-5,0.0015871336366522061,0.0018170252111793035,0.00421
v9;j1-6,0.0008112016365111276,0.0009482608240659766,0.00149
v9;j2-2,0.002962649455084118,0.002944488090919235,0.003456
v9;j1-3,0.0005643141819207844,0.0006743140821207168,0.000642
v9;j1-4,0.0008112016365111276,0.0009468293996327142,0.001798
v9;j1-5,0.0007406623637710295,0.001061389176517906,0.004778
v6-8;j2-3,0.0,9.171809387036866e-05,0.000124
v6-8;j2-6,0.0,3.6848474374505155e-05,4.6e-05
v6-8;j2-4,0.0,2.8444792743732387e-05,4.8e-05
v6-8;j1-1,0.0,8.446783284044811e-05,0.000142
v6-8;j2-1,0.0,0.00011274534568997657,0.000236
v6-8;j2-7,0.0,0.00013068231820615117,0.000266
v6-8;j1-2,0.0,5.723970757315991e-05,6e-05
v6-8;j2-5,0.0,6.596236302174327e-05,7.4e-05
v6-8;j1-6,0.0,5.679362797252343e-05,4.4e-05
v6-8;j2-2,0.0,8.23293508337827e-05,8.2e-05
v6-8;j1-3,0.0,1.5089908704088839e-05,1.4e-05
v6-8;j1-4,0.0,4.450420481981333e-05,4.6e-05
v6-8;j1-5,0.0,9.058930276089452e-05,0.000138
v11-1;j2-3,0.0002821570909603922,0.00020645395446182367,0.000152
v11-1;j2-6,3.526963637004903e-05,5.1885690416305855e-05,6e-05
v11-1;j2-4,7.053927274009805e-05,4.3288820456869134e-05,5.4e-05
v11-1;j1-1,0.00010580890911014708,0.00015211147846918844,0.0002
v11-1;j2-1,0.0006348534546608824,0.0004274277863438944,0.000308
v11-1;j2-7,0.0004232356364405883,0.00028928152441438725,0.000318
v11-1;j1-2,0.0002468874545903432,0.00018314366069675588,8.8e-05
v11-1;j2-5,0.0002821570909603922,0.00016516258606649622,0.000146
v11-1;j1-6,0.00010580890911014708,7.012240763924162e-05,6.2e-05
v11-1;j2-2,0.00035269636370049024,0.00025603094085621,0.0001
v11-1;j1-3,7.053927274009805e-05,1.4694096707669806e-05,8e-06
v11-1;j1-4,0.00010580890911014708,7.054716775727238e-05,5.4e-05
v11-1;j1-5,7.053927274009805e-05,0.00010924004890539548,0.000138
v12-1;j2-3,0.0,0.0,0.0
v12-1;j2-6,0.0,0.0,0.0
v12-1;j2-4,0.0,0.0,0.0
v12-1;j1-1,0.0,0.0,0.0
v12-1;j2-1,0.0,0.0,0.0
v12-1;j2-7,0.0,0.0,0.0
v12-1;j1-2,0.0,0.0,0.0
v12-1;j2-5,0.0,0.0,0.0
v12-1;j1-6,0.0,0.0,0.0
v12-1;j2-2,0.0,0.0,0.0
v12-1;j1-3,0.0,0.0,0.0
v12-1;j1-4,0.0,0.0,0.0
v12-1;j1-5,0.0,0.0,0.0
v6-5;j2-3,0.0031742672733044122,0.0032861124463367695,0.004428
v6-5;j2-6,0.0009522801819913237,0.0010292769546612803,0.00207
v6-5;j2-4,0.0007053927274009805,0.0007691668040999492,0.00182
v6-5;j1-1,0.004549783091736324,0.004451665414500601,0.005572
v6-5;j2-1,0.00433816527351603,0.004313887118814186,0.010586
v6-5;j2-7,0.005995838182908334,0.006196191493682866,0.010516
v6-5;j1-2,0.003879660000705393,0.003623108447616276,0.002898
v6-5;j2-5,0.0021161781822029413,0.002270823964504064,0.004392
v6-5;j1-6,0.0021514478185729905,0.0021829349405567784,0.00163
v6-5;j2-2,0.0023983352731633337,0.002612943748687954,0.003854
v6-5;j1-3,0.001622403273022255,0.0014822714885413704,0.000738
v6-5;j1-4,0.0011286283638415689,0.0012781407361654377,0.001934
v6-5;j1-5,0.0020809085458328926,0.0020815038252937203,0.00518
