Feature,marginal_data,marginal_model,marginal_gen
v29-1;j2-6,0.0004630165528417641,0.00036673944158837696,0.00067
v29-1;j2-4,0.0004774858201180692,0.0004048584707073932,0.000494
v29-1;j1-1,0.002387429100590346,0.002056507730531457,0.000932
v29-1;j2-1,0.006843963421692326,0.006336671534103152,0.002552
v29-1;j2-7,0.007075471698113208,0.006828330860456056,0.002968
v29-1;j1-2,0.002401898367866651,0.0021550026212449284,0.000474
v29-1;j2-5,0.0020256974186827178,0.001813474555482873,0.00109
v29-1;j1-6,7.234633638152564e-05,0.00017914565013796847,0.00024
v29-1;j2-2,0.0029517305243662462,0.0029122779325620437,0.00111
v29-1;j1-3,0.00023150827642088204,0.00021249986752666284,0.000158
v29-1;j1-4,0.00043407801828915384,0.00041136272949569277,0.00041
v29-1;j1-5,0.00043407801828915384,0.0005413329103033627,0.000868
v5-6;j2-3,0.0013745803912489872,0.0011537255373324454,0.000554
v5-6;j2-6,0.0002749160782497974,0.00017458869864600283,0.000288
v5-6;j2-4,0.00043407801828915384,0.00027863769306341626,0.000252
v5-6;j1-1,0.001244356985762241,0.0010141088089501281,0.000434
v5-6;j2-1,0.003733070957286723,0.003347153630346279,0.001174
v5-6;j2-7,0.0043407801828915385,0.004139170431235636,0.001322
v5-6;j1-2,0.0008970945711309179,0.00066636570150083,0.000218
v5-6;j2-5,0.0014035189258015974,0.0011518143114200591,0.000478
v5-6;j1-6,0.00031832388007871284,0.00018745519417264002,0.000108
v5-6;j2-2,0.001229887718485936,0.0010437303833763102,0.000534
v5-6;j1-3,0.00015916194003935642,9.696078594665641e-05,8.4e-05
v5-6;j1-4,0.00021703900914457692,0.0001806316849823202,0.00019
v5-6;j1-5,0.0008681560365783077,0.0006764964236922664,0.000398
v5-3;j2-3,0.0,0.0,0.0
v5-3;j2-6,0.0,0.0,0.0
v5-3;j2-4,0.0,0.0,0.0
v5-3;j1-1,0.0,0.0,0.0
v5-3;j2-1,0.0,0.0,0.0
v5-3;j2-7,0.0,0.0,0.0
v5-3;j1-2,0.0,0.0,0.0
v5-3;j2-5,0.0,0.0,0.0
v5-3;j1-6,0.0,0.0,0.0
v5-3;j2-2,0.0,0.0,0.0
v5-3;j1-3,0.0,0.0,0.0
v5-3;j1-4,0.0,0.0,0.0
v5-3;j1-5,0.0,0.0,0.0
v5-5;j2-3,0.0009260331056835282,0.0009532129016843466,0.00102
v5-5;j2-6,0.00017363120731566154,0.00020697241790249547,0.000606
v5-5;j2-4,0.00030385461280240766,0.0003047047941259591,0.000506
v5-5;j1-1,0.0008970945711309179,0.000849113644921869,0.00093
v5-5;j2-1,0.001591619400393564,0.0016410941534320963,0.002332
v5-5;j2-7,0.0032266466026160436,0.0034342686851832572,0.002924
v5-5;j1-2,0.0005498321564995948,0.0005832157990227783,0.000462
v5-5;j2-5,0.0006366477601574257,0.0007754923615420845,0.001076
v5-5;j1-6,0.00014469267276305127,0.00021610541322750808,0.00024
v5-5;j2-2,0.0005932399583285103,0.0007391012615492283,0.001106
v5-5;j1-3,0.0001012848709341359,0.00015161030379330076,0.000166
v5-5;j1-4,0.00028938534552610254,0.0003133678878663979,0.000374
v5-5;j1-5,0.00044854728556545896,0.0005153454533753864,0.000854
v6-2;j2-3,0.0029517305243662462,0.002691002551499116,0.000906
v6-2;j2-6,0.0005932399583285103,0.00047234172891432336,0.00059
v6-2;j2-4,0.0008970945711309179,0.0005992105903825481,0.000514
v6-2;j1-1,0.002271674962379905,0.001987640460001555,0.000746
v6-2;j2-1,0.009419492996874638,0.00897104575381392,0.002058
v6-2;j2-7,0.009824632480611183,0.00972457429661519,0.002546
v6-2;j1-2,0.001577150133117259,0.0014534231777950598,0.000412
v6-2;j2-5,0.0029806690589188564,0.0026499173641795753,0.001006
v6-2;j1-6,0.00021703900914457692,0.00018219242327304245,0.0002
v6-2;j2-2,0.0033713392753790946,0.003060200931749565,0.000976
v6-2;j1-3,0.00014469267276305127,0.00013290361590417952,0.000114
v6-2;j1-4,0.00017363120731566154,0.00024151738150458027,0.000352
v6-2;j1-5,0.0022572056951036,0.0018751443689744556,0.000738
v10-3;j2-3,0.002720222247945364,0.002616636654647291,0.001888
v10-3;j2-6,0.0004774858201180692,0.0004114735583095414,0.001252
v10-3;j2-4,0.0003472624146313231,0.0003774303117812415,0.000916
v10-3;j1-1,0.001577150133117259,0.001453732679629137,0.001408
v10-3;j2-1,0.00454334992475981,0.004321434596207344,0.004192
v10-3;j2-7,0.007278041439981479,0.007131058064365221,0.005064
v10-3;j1-2,0.0017941891422618358,0.0015167481089502768,0.000872
v10-3;j2-5,0.0017507813404329204,0.0015829748683325393,0.002014
v10-3;j1-6,0.00039067021646023843,0.00031743007459842737,0.00036
v10-3;j2-2,0.0019678203495774975,0.0020456303465008815,0.002118
v10-3;j1-3,0.0004051394837365436,0.00031359982832832495,0.000278
v10-3;j1-4,0.00028938534552610254,0.0003489736262760078,0.000616
v10-3;j1-5,0.0008681560365783077,0.0008274689784692955,0.0015
v6-9;j2-3,2.8938534552610255e-05,0.00010628959503396647,0.000128
v6-9;j2-6,0.0,3.56970774900906e-05,7.6e-05
v6-9;j2-4,0.0,2.674232734841168e-05,4.6e-05
v6-9;j1-1,0.0,6.982012321601947e-05,8.8e-05
v6-9;j2-1,1.4469267276305128e-05,0.00015658401035983078,0.000286
v6-9;j2-7,4.3407801828915384e-05,0.0001872885427726458,0.000314
v6-9;j1-2,1.4469267276305128e-05,4.966197918249384e-05,4.8e-05
v6-9;j2-5,1.4469267276305128e-05,6.560422079634524e-05,0.000102
v6-9;j1-6,1.4469267276305128e-05,2.598398947587912e-05,3e-05
v6-9;j2-2,1.4469267276305128e-05,0.00010046278130809637,0.000134
v6-9;j1-3,1.4469267276305128e-05,1.9096543254353386e-05,2.4e-05
v6-9;j1-4,0.0,3.3294765568742234e-05,4e-05
v6-9;j1-5,2.8938534552610255e-05,7.628624823837102e-05,0.000116
v7-9;j2-3,0.005874522514179882,0.005757997913417007,0.002958
v7-9;j2-6,0.0008970945711309179,0.0008763595525956776,0.001844
v7-9;j2-4,0.0013890496585252923,0.0013626685361384759,0.001442
v7-9;j1-1,0.004442065053825674,0.004051200321413416,0.00238
v7-9;j2-1,0.012544854728556546,0.012051232260838636,0.006532
v7-9;j2-7,0.014903345294594281,0.014610679630710357,0.00809
v7-9;j1-2,0.0031253617316819074,0.0030329993388126014,0.001226
v7-9;j2-5,0.005541729366824864,0.0053402239755713675,0.002974
v7-9;j1-6,0.0007379326310915616,0.0007785631659661337,0.00054
v7-9;j2-2,0.00400798703553652,0.004127516300814033,0.002992
v7-9;j1-3,0.0008536867693020025,0.0007142375881426048,0.000452
v7-9;j1-4,0.001678435004051395,0.001480924081410804,0.001028
v7-9;j1-5,0.0013890496585252923,0.001446443568249169,0.002308
v10-2;j2-3,0.0006221784928811205,0.0006951016065882905,0.000862
v10-2;j2-6,4.3407801828915384e-05,0.00015179787924071795,0.00057
v10-2;j2-4,5.787706910522051e-05,0.00014986983839793838,0.000424
v10-2;j1-1,0.00030385461280240766,0.00034796654070503143,0.000644
v10-2;j2-1,0.0011430721148281051,0.0011552326043002502,0.001894
v10-2;j2-7,0.0018954740131959717,0.001947719155877303,0.002286
v10-2;j1-2,0.0002749160782497974,0.00034037919366397654,0.000376
v10-2;j2-5,0.0006366477601574257,0.0006675353976079816,0.000784
v10-2;j1-6,2.8938534552610255e-05,0.00010868946430681225,0.000178
v10-2;j2-2,0.0006511170274337307,0.0007208713288743401,0.00081
v10-2;j1-3,4.3407801828915384e-05,8.625486344337365e-05,9.8e-05
v10-2;j1-4,0.00011575413821044102,0.00017183119776585572,0.000302
v10-2;j1-5,0.00033279314735501795,0.0003641951448655302,0.00066
v30;j2-3,0.0009260331056835282,0.0007979085546503921,0.000688
v30;j2-6,0.00011575413821044102,0.0001348436563689082,0.000382
v30;j2-4,0.00018810047459196666,0.00014909689191906515,0.000306
v30;j1-1,0.0010128487093413589,0.0008677529698413465,0.000498
v30;j2-1,0.002575529575182313,0.0023347014719297407,0.001454
v30;j2-7,0.0024453061696955666,0.0022546630134567184,0.001742
v30;j1-2,0.0006077092256048153,0.0004452437109002182,0.000248
v30;j2-5,0.0008681560365783077,0.0007518315589312523,0.00062
v30;j1-6,0.0002025697418682718,0.00012555988035800473,0.000128
v30;j2-2,0.0009115638384072231,0.000838347341033781,0.000698
v30;j1-3,0.00013022340548674615,0.00011158861403375062,0.00012
v30;j1-4,0.00017363120731566154,0.0001633038517615534,0.000222
v30;j1-5,0.0006366477601574257,0.00048718062075005876,0.000474
v6-1;j2-3,0.001360111123972682,0.001211864730912624,0.000704
v6-1;j2-6,0.00015916194003935642,0.00017353691595297947,0.000458
v6-1;j2-4,0.0003472624146313231,0.0002566495544064552,0.000354
v6-1;j1-1,0.0009694409075124436,0.0007511405662140621,0.000554
v6-1;j2-1,0.0021993286259983794,0.002155428335210684,0.001726
v6-1;j2-7,0.0037041324227341126,0.003449794655124569,0.001918
v6-1;j1-2,0.0005932399583285103,0.0004938973010425521,0.000288
v6-1;j2-5,0.0010273179766176642,0.0009644257062232743,0.00077
v6-1;j1-6,0.0002025697418682718,0.00016820319829642224,0.000172
v6-1;j2-2,0.0009260331056835282,0.0009061659173576637,0.000776
v6-1;j1-3,0.0002025697418682718,0.00011763750994097524,9.4e-05
v6-1;j1-4,0.00033279314735501795,0.00029741038785709216,0.000272
v6-1;j1-5,0.0012154184512096307,0.0010202490374866535,0.00059
v5-4;j2-3,0.000795809700196782,0.0008014799007071121,0.000616
v5-4;j2-6,0.00013022340548674615,0.00013516601200902625,0.000398
v5-4;j2-4,0.00014469267276305127,0.00017730186645582326,0.000294
v5-4;j1-1,0.0005064243546706794,0.0004737640730113307,0.000468
v5-4;j2-1,0.0018954740131959717,0.001831388051462523,0.001332
v5-4;j2-7,0.0017941891422618358,0.0017073780749088448,0.001582
v5-4;j1-2,0.0005064243546706794,0.0004257054644571973,0.000246
v5-4;j2-5,0.000680055561986341,0.0006694812321960846,0.000602
v5-4;j1-6,0.00015916194003935642,0.00016815227822800663,0.000132
v5-4;j2-2,0.0006945248292626461,0.0007475652982587864,0.000582
v5-4;j1-3,5.787706910522051e-05,9.402594954316382e-05,0.0001
v5-4;j1-4,0.00013022340548674615,0.00016728431047744315,0.000198
v5-4;j1-5,0.0001012848709341359,0.00022884542425495556,0.000492
v6-6;j2-3,0.0016205579349461744,0.0014717418297351857,0.000864
v6-6;j2-6,0.0002025697418682718,0.00024401091270382025,0.000614
v6-6;j2-4,0.00028938534552610254,0.000262522620070294,0.00044
v6-6;j1-1,0.0009694409075124436,0.000897872283249629,0.000674
v6-6;j2-1,0.002720222247945364,0.0025822869446864554,0.00207
v6-6;j2-7,0.004615696261141336,0.0045289732079045065,0.002356
v6-6;j1-2,0.0009260331056835282,0.0007789928829930818,0.000348
v6-6;j2-5,0.0013456418566963769,0.0011155999944625625,0.000814
v6-6;j1-6,0.00021703900914457692,0.00018300820037993543,0.000176
v6-6;j2-2,0.001229887718485936,0.0010554773669454972,0.000818
v6-6;j1-3,0.00031832388007871284,0.00020186302911529607,0.000138
v6-6;j1-4,0.00043407801828915384,0.00036012370017152764,0.00034
v6-6;j1-5,0.0011575413821044102,0.0009268231111128509,0.000602
v20-1;j2-3,0.0073359185090867,0.007474974518677847,0.00633
v20-1;j2-6,0.0005353628892232898,0.0007409488666501543,0.004026
v20-1;j2-4,0.0014035189258015974,0.0015129955633855102,0.003018
v20-1;j1-1,0.0031398309989582127,0.003226167961120463,0.004872
v20-1;j2-1,0.014440328741752518,0.014688189488627948,0.013758
v20-1;j2-7,0.01989524250491955,0.020010791230817792,0.016522
v20-1;j1-2,0.003241115869892349,0.00333049770850588,0.002658
v20-1;j2-5,0.0050787128139831,0.004939483066615466,0.005902
v20-1;j1-6,0.0008536867693020025,0.000958662479033959,0.001186
v20-1;j2-2,0.004326310915615233,0.004468322127530953,0.006564
v20-1;j1-3,0.0008102789674730872,0.0008120905300570076,0.000962
v20-1;j1-4,0.0011864799166570205,0.0012985648006330825,0.00224
v20-1;j1-5,0.0022282671605509895,0.0022754742901335374,0.004716
v16;j2-3,0.00013022340548674615,6.039406239560071e-05,4.2e-05
v16;j2-6,1.4469267276305128e-05,2.205738262119155e-05,3e-05
v16;j2-4,1.4469267276305128e-05,2.6936795320397208e-05,3.4e-05
v16;j1-1,7.234633638152564e-05,3.571794764898589e-05,3.8e-05
v16;j2-1,0.00021703900914457692,0.00018247699193943165,0.00011
v16;j2-7,0.00033279314735501795,0.00031615660501114795,0.000162
v16;j1-2,0.0001012848709341359,2.5612590214181665e-05,1.6e-05
v16;j2-5,0.00013022340548674615,8.781617116019393e-05,6.6e-05
v16;j1-6,2.8938534552610255e-05,1.388816214141174e-05,6e-06
v16;j2-2,7.234633638152564e-05,9.579019850077737e-05,8.2e-05
v16;j1-3,1.4469267276305128e-05,1.5580023351499065e-05,1e-05
v16;j1-4,2.8938534552610255e-05,2.0937878012424525e-05,1.4e-05
v16;j1-5,0.00018810047459196666,5.332928265285177e-05,3.8e-05
v11-3;j2-3,0.00044854728556545896,0.0006307639886666739,0.001288
v11-3;j2-6,5.787706910522051e-05,0.0001812554811090206,0.000812
v11-3;j2-4,7.234633638152564e-05,0.00022065401943127132,0.000648
v11-3;j1-1,0.00015916194003935642,0.0003706435718929796,0.001014
v11-3;j2-1,0.0013311725894200718,0.0014317342909681066,0.002832
v11-3;j2-7,0.0005787706910522051,0.0009282837253231259,0.003344
v11-3;j1-2,2.8938534552610255e-05,0.00024347214074415461,0.000486
v11-3;j2-5,0.00023150827642088204,0.0005002687645775081,0.001354
v11-3;j1-6,4.3407801828915384e-05,0.0001521856239885324,0.000274
v11-3;j2-2,0.0005353628892232898,0.0007358877187687064,0.001308
v11-3;j1-3,5.787706910522051e-05,0.00012846917515042062,0.000184
v11-3;j1-4,2.8938534552610255e-05,0.00016267538745126601,0.00042
v11-3;j1-5,4.3407801828915384e-05,0.00025146662330436786,0.000936
v25-1;j2-3,0.000795809700196782,0.0007383426284737028,0.000782
v25-1;j2-6,8.681560365783077e-05,0.00013575824398621655,0.000464
v25-1;j2-4,7.234633638152564e-05,0.0001408889446516999,0.000404
v25-1;j1-1,0.0007234633638152564,0.0006869128608862684,0.000674
v25-1;j2-1,0.0016494964694987845,0.0016434021469506237,0.00179
v25-1;j2-7,0.002011228151406413,0.002048312788029215,0.002222
v25-1;j1-2,0.0005353628892232898,0.00043022414121887426,0.000336
v25-1;j2-5,0.0007234633638152564,0.0007365086222463467,0.000768
v25-1;j1-6,0.0002025697418682718,0.0001504839642527205,0.000152
v25-1;j2-2,0.0009260331056835282,0.0009257696611672015,0.000884
v25-1;j1-3,0.00014469267276305127,0.00011007311684693745,0.0001
v25-1;j1-4,0.00015916194003935642,0.0002179195875198584,0.000292
v25-1;j1-5,0.00021703900914457692,0.00029873323463013523,0.00063
v4-3;j2-3,0.005151059150364626,0.0050734347017574654,0.003412
v4-3;j2-6,0.0008392175020256974,0.0008542221840428414,0.002162
v4-3;j2-4,0.0009694409075124436,0.0010244157840285178,0.001662
v4-3;j1-1,0.0028070378516031947,0.0028357099050737374,0.002854
v4-3;j2-1,0.009419492996874638,0.009461809207979201,0.007596
v4-3;j2-7,0.012819770806806343,0.012877326497131742,0.009322
v4-3;j1-2,0.0025031832388007873,0.0024842654145580613,0.001372
v4-3;j2-5,0.0031253617316819074,0.003280250646066602,0.00349
v4-3;j1-6,0.0009115638384072231,0.0008581712963557739,0.000626
v4-3;j2-2,0.004427595786549369,0.004501819121766354,0.003412
v4-3;j1-3,0.0008970945711309179,0.0008423464331756304,0.00051
v4-3;j1-4,0.0015192730640120385,0.0014710413742819108,0.001246
v4-3;j1-5,0.0013022340548674615,0.0014179811575683288,0.002614
v6-3;j2-3,0.0,0.00028839034495875164,0.000962
v6-3;j2-6,0.0,0.00014239922342491684,0.000558
v6-3;j2-4,0.0,0.00012601961314556926,0.00041
v6-3;j1-1,0.0,0.00021277211532546146,0.00072
v6-3;j2-1,0.0,0.00037496885501866567,0.002066
v6-3;j2-7,4.3407801828915384e-05,0.00042567953229883,0.00242
v6-3;j1-2,0.0,0.00019819982687313803,0.000416
v6-3;j2-5,0.0,0.0002665834509098746,0.00098
v6-3;j1-6,0.0,0.0001108573594185053,0.000216
v6-3;j2-2,0.0,0.0003044680866148552,0.00101
v6-3;j1-3,0.0,8.657003612574005e-05,0.000124
v6-3;j1-4,0.0,0.00013154324383168656,0.000316
v6-3;j1-5,0.0,0.00021313793364972902,0.000762
v5-8;j2-3,0.0002749160782497974,0.00020441467266144901,0.00017
v5-8;j2-6,1.4469267276305128e-05,4.690693324483469e-05,8.8e-05
v5-8;j2-4,5.787706910522051e-05,3.821588521919593e-05,6.8e-05
v5-8;j1-1,0.00017363120731566154,0.00013919061921773067,0.000124
v5-8;j2-1,0.00033279314735501795,0.00036481239859632717,0.000356
v5-8;j2-7,0.0005064243546706794,0.0005188268787812198,0.00047
v5-8;j1-2,8.681560365783077e-05,8.881622061502607e-05,6.4e-05
v5-8;j2-5,8.681560365783077e-05,0.00014026424105559993,0.00015
v5-8;j1-6,0.0,2.923026712473759e-05,3e-05
v5-8;j2-2,0.00013022340548674615,0.00018016467483492247,0.00014
v5-8;j1-3,1.4469267276305128e-05,3.199964788453772e-05,2.2e-05
v5-8;j1-4,7.234633638152564e-05,4.884472616025591e-05,5.2e-05
v5-8;j1-5,0.0001012848709341359,8.223243305545058e-05,0.000118
v2;j2-3,0.0025465910406297027,0.00238403510453887,0.001214
v2;j2-6,0.0003617316819076282,0.0003220554432242206,0.000734
v2;j2-4,0.0005643014237759,0.00041851023785353795,0.00054
v2;j1-1,0.0019678203495774975,0.0016480378441678404,0.00092
v2;j2-1,0.0054549137631670335,0.005221126638689608,0.002778
v2;j2-7,0.006757147818034495,0.006747859558415668,0.003028
v2;j1-2,0.0014324574603542077,0.001107007249886586,0.000542
v2;j2-5,0.0022137978932746847,0.0021265769123420116,0.001234
v2;j1-6,0.0003472624146313231,0.00033280982942585893,0.000266
v2;j2-2,0.0020546359532353283,0.0020012761975272443,0.00116
v2;j1-3,0.00031832388007871284,0.0002218497926599889,0.000164
v2;j1-4,0.0005787706910522051,0.0004544879942181641,0.000454
v2;j1-5,0.0009839101747887487,0.0008745169694119588,0.000924
v9;j2-3,0.007220164370876259,0.007165751184241378,0.004614
v9;j2-6,0.0009405023729598333,0.0009521345486953393,0.002778
v9;j2-4,0.000680055561986341,0.0008118235967766869,0.002304
v9;j1-1,0.0030964231971292973,0.0029129456795941324,0.003642
v9;j2-1,0.012761893737701122,0.01241660259735303,0.010374
v9;j2-7,0.012023961106609561,0.011992358134848355,0.011962
v9;j1-2,0.004181618242852182,0.003921651784994766,0.001938
v9;j2-5,0.00448547285565459,0.004506673246218633,0.004698
v9;j1-6,0.0008970945711309179,0.0008104127634820351,0.000858
v9;j2-2,0.006163907859705984,0.006165803108864265,0.004724
v9;j1-3,0.0007813404329204769,0.0007528837730591569,0.00067
v9;j1-4,0.0009983794420650538,0.0010891729857657583,0.001534
v9;j1-5,0.0011141335802754948,0.0011754214991736955,0.003712
v6-8;j2-3,0.0,2.8413445611516413e-05,3.4e-05
v6-8;j2-6,1.4469267276305128e-05,8.304020411409417e-06,2.6e-05
v6-8;j2-4,1.4469267276305128e-05,9.43218022356498e-06,3e-05
v6-8;j1-1,1.4469267276305128e-05,3.535005963253826e-05,5.6e-05
v6-8;j2-1,1.4469267276305128e-05,9.061914831230183e-05,0.000106
v6-8;j2-7,4.3407801828915384e-05,0.00012290391931348913,0.000144
v6-8;j1-2,0.0,3.294943900457382e-05,2.8e-05
v6-8;j2-5,0.0,3.8070994958193945e-05,3.2e-05
v6-8;j1-6,0.0,7.2868279932042786e-06,1e-05
v6-8;j2-2,0.0,3.1258740343173686e-05,4e-05
v6-8;j1-3,0.0,1.105377627677719e-05,1e-05
v6-8;j1-4,0.0,1.755299177584536e-05,1.6e-05
v6-8;j1-5,0.0,1.787560622027114e-05,2.8e-05
v11-1;j2-3,0.0003762009491839333,0.0002423737350516975,0.000114
v11-1;j2-6,1.4469267276305128e-05,3.290323335450484e-05,8.2e-05
v11-1;j2-4,0.00011575413821044102,5.413219353716328e-05,5.4e-05
v11-1;j1-1,0.00017363120731566154,9.746401534486787e-05,9e-05
v11-1;j2-1,0.0009839101747887487,0.0007414671466894316,0.000284
v11-1;j2-7,0.0010707257784465796,0.0008981065206189003,0.000306
v11-1;j1-2,2.8938534552610255e-05,5.112773540820952e-05,5e-05
v11-1;j2-5,0.00028938534552610254,0.00014882843605115343,8.8e-05
v11-1;j1-6,5.787706910522051e-05,3.100428956950005e-05,2.6e-05
v11-1;j2-2,0.00021703900914457692,0.00019613072374423642,0.000116
v11-1;j1-3,0.0,2.2467792121829637e-05,1.8e-05
v11-1;j1-4,0.0,4.4354479937286516e-05,3.8e-05
v11-1;j1-5,5.787706910522051e-05,7.905676280081184e-05,0.0001
v12-1;j2-3,0.0,0.0,0.0
v12-1;j2-6,0.0,0.0,0.0
v12-1;j2-4,0.0,0.0,0.0
v12-1;j1-1,0.0,0.0,0.0
v12-1;j2-1,0.0,0.0,0.0
v12-1;j2-7,0.0,0.0,0.0
v12-1;j1-2,0.0,0.0,0.0
v12-1;j2-5,0.0,0.0,0.0
v12-1;j1-6,0.0,0.0,0.0
v12-1;j2-2,0.0,0.0,0.0
v12-1;j1-3,0.0,0.0,0.0
v12-1;j1-4,0.0,0.0,0.0
v12-1;j1-5,0.0,0.0,0.0
v6-5;j2-3,0.003964579233707605,0.0041777628867504645,0.00405
v6-5;j2-6,0.0005353628892232898,0.000655500212601321,0.002526
v6-5;j2-4,0.0005353628892232898,0.0006936288062110674,0.001938
v6-5;j1-1,0.003270054404444959,0.003181743026905267,0.00308
v6-5;j2-1,0.007567426785507582,0.0074959118830239275,0.008874
v6-5;j2-7,0.009144576918624841,0.008900639708781011,0.01079
v6-5;j1-2,0.002937261257089941,0.0027332695781737367,0.001648
v6-5;j2-5,0.004065864104641741,0.004204071205132545,0.00423
v6-5;j1-6,0.0007668711656441718,0.0007925911443998963,0.000784
v6-5;j2-2,0.00448547285565459,0.004601606858552187,0.004104
v6-5;j1-3,0.0005498321564995948,0.0005546109985652192,0.000594
v6-5;j1-4,0.0009405023729598333,0.0009703558897375229,0.00128
v6-5;j1-5,0.0017507813404329204,0.0017737405087683799,0.00315
