Feature,marginal_data,marginal_model,marginal_gen
v5-6;j1-2,0.000643915003219575,0.0005285765340729572,0.000278
v5-6;j2-5,0.0011008869409883056,0.0010472819817304274,0.000518
v5-6;j1-6,0.0003738861309016887,0.00021429513186067172,0.000146
v5-6;j2-2,0.0008724009721039404,0.000675947328976069,0.000328
v5-6;j1-3,0.0001454001620173234,0.0001318126050939901,7.8e-05
v5-6;j1-4,0.0001454001620173234,0.00018423807574422763,0.000206
v5-6;j1-5,0.0003946575826184492,0.000338181554488357,0.000492
v5-3;j2-3,0.0,0.0,0.0
v5-3;j2-6,0.0,0.0,0.0
v5-3;j2-4,0.0,0.0,0.0
v5-3;j1-1,0.0,0.0,0.0
v5-3;j2-1,0.0,0.0,0.0
v5-3;j2-7,0.0,0.0,0.0
v5-3;j1-2,0.0,0.0,0.0
v5-3;j2-5,0.0,0.0,0.0
v5-3;j1-6,0.0,0.0,0.0
v5-3;j2-2,0.0,0.0,0.0
v5-3;j1-3,0.0,0.0,0.0
v5-3;j1-4,0.0,0.0,0.0
v5-3;j1-5,0.0,0.0,0.0
v5-5;j2-3,0.0009139438755374613,0.0008782102018248128,0.000806
v5-5;j2-6,6.231435515028146e-05,0.00016189958247980082,0.00039
v5-5;j2-4,0.00010385725858380242,0.00015631689403857346,0.000364
v5-5;j1-1,0.0020356022682425277,0.0019819509196412656,0.00112
v5-5;j2-1,0.0013916872650229525,0.0015473860301284373,0.002106
v5-5;j2-7,0.0030741748540805518,0.003064954908179483,0.002074
v5-5;j1-2,0.0006646864549363355,0.0007272403778230813,0.00061
v5-5;j2-5,0.0008931724238207008,0.0009305213716333313,0.000878
v5-5;j1-6,0.00018694306545084436,0.00023349457060813748,0.000342
v5-5;j2-2,0.0008724009721039404,0.0009116216690148783,0.000724
v5-5;j1-3,0.0001454001620173234,0.00016378131517418744,0.000132
v5-5;j1-4,0.0003738861309016887,0.0004101731558693425,0.000384
v5-5;j1-5,0.0012255156512888685,0.001058810729009778,0.00102
v6-2;j2-3,0.001807116299358162,0.0015049658013696102,0.000652
v6-2;j2-6,0.0004362004860519702,0.0002511979017347468,0.000284
v6-2;j2-4,0.0003946575826184492,0.00025675211631934105,0.000256
v6-2;j1-1,0.0030326319506470308,0.002743708352930815,0.00075
v6-2;j2-1,0.005421348898074487,0.0049954849165566185,0.00135
v6-2;j2-7,0.005712149222109133,0.005477046661119396,0.001346
v6-2;j1-2,0.0010801154892715451,0.0008918956911317492,0.000352
v6-2;j2-5,0.0017655733959246413,0.0014539883107879787,0.000614
v6-2;j1-6,0.00033234322746816775,0.0002631853969163204,0.000244
v6-2;j2-2,0.0015994017821905572,0.0014280794318687127,0.000576
v6-2;j1-3,0.0001454001620173234,0.00013069354258871786,9.8e-05
v6-2;j1-4,0.00018694306545084436,0.0002164102650301197,0.00027
v6-2;j1-5,0.0018278877510749226,0.001409976077457661,0.000708
v10-3;j2-3,0.0016617161373408387,0.0017081007627049102,0.001934
v10-3;j2-6,0.0002700288723178863,0.0002943487099482419,0.000826
v10-3;j2-4,0.0002700288723178863,0.00024857976055389354,0.000758
v10-3;j1-1,0.001848659202791683,0.0017671525523374103,0.002476
v10-3;j2-1,0.0030534034023637913,0.0030669026240341913,0.00441
v10-3;j2-7,0.004382776312236462,0.004187721788466098,0.004408
v10-3;j1-2,0.0012047441995721082,0.0011424898851847087,0.001166
v10-3;j2-5,0.0014124587167397128,0.0014353192457145707,0.001948
v10-3;j1-6,0.0004362004860519702,0.00038170885894518155,0.000672
v10-3;j2-2,0.0008308580686704194,0.0008957103740340222,0.00161
v10-3;j1-3,0.0003531146791849282,0.00029630207729277794,0.00029
v10-3;j1-4,0.00022848596888436532,0.00031929753056922166,0.000838
v10-3;j1-5,0.00128783000643915,0.0011500872315387634,0.002126
v6-9;j2-3,0.0,9.465324571235377e-05,0.000128
v6-9;j2-6,0.0,2.348030890052336e-05,4.4e-05
v6-9;j2-4,0.0,2.6937944134659803e-05,5.8e-05
v6-9;j1-1,2.0771451716760485e-05,0.00011649518656882315,0.000172
v6-9;j2-1,0.0,0.0001624301543404779,0.000348
v6-9;j2-7,6.231435515028146e-05,0.00018444005045416154,0.000316
v6-9;j1-2,4.154290343352097e-05,7.283461029269694e-05,9e-05
v6-9;j2-5,4.154290343352097e-05,7.211802881507999e-05,0.000102
v6-9;j1-6,0.0,3.9703429423267835e-05,5.8e-05
v6-9;j2-2,2.0771451716760485e-05,0.00010655717687053852,0.000122
v6-9;j1-3,0.0,3.826605688944817e-05,3.2e-05
v6-9;j1-4,0.0,5.488931678252678e-05,6.6e-05
v6-9;j1-5,0.0,6.653503150076669e-05,0.000152
v7-9;j2-3,0.00554597760837505,0.005136917101884516,0.002484
v7-9;j2-6,0.0008931724238207008,0.0009182057587044075,0.001106
v7-9;j2-4,0.0010801154892715451,0.0010003970822938114,0.001092
v7-9;j1-1,0.007498494069750535,0.007310898144668202,0.003214
v7-9;j2-1,0.013605300874478117,0.013152903346191831,0.005948
v7-9;j2-7,0.015453960077269801,0.015015837126200322,0.005868
v7-9;j1-2,0.003967347277901253,0.003505615556432076,0.001602
v7-9;j2-5,0.005109777122323079,0.0049093049773395745,0.002618
v7-9;j1-6,0.0011008869409883056,0.0009873904186967323,0.000926
v7-9;j2-2,0.00471511953970463,0.0047198310992934275,0.002138
v7-9;j1-3,0.0009762582306877428,0.0009049160538774883,0.000452
v7-9;j1-4,0.0019525164613754856,0.0017486944496162844,0.00105
v7-9;j1-5,0.002451031302577737,0.0023873089960805526,0.002926
v10-2;j2-3,0.0008308580686704194,0.0008591496161186519,0.001004
v10-2;j2-6,2.0771451716760485e-05,0.00014047975206746342,0.000462
v10-2;j2-4,6.231435515028146e-05,0.00012708900143285052,0.000422
v10-2;j1-1,0.0011008869409883056,0.001148578074722499,0.00138
v10-2;j2-1,0.0013086014581559105,0.0014767666758055385,0.0026
v10-2;j2-7,0.0021602309785430903,0.0020702096839124787,0.002648
v10-2;j1-2,0.0004362004860519702,0.0004942482734729465,0.000694
v10-2;j2-5,0.0005192862929190121,0.0006463224266615945,0.00109
v10-2;j1-6,0.00012462871030056291,0.0002072766672635521,0.000426
v10-2;j2-2,0.0003946575826184492,0.0005561854414064074,0.000976
v10-2;j1-3,0.0001454001620173234,0.00018061855270291166,0.00015
v10-2;j1-4,0.00020771451716760484,0.00028814092186018475,0.000504
v10-2;j1-5,0.0005400577446357726,0.0006059933236491698,0.00134
v30;j2-3,0.0007685437135201379,0.0006912685619276626,0.000682
v30;j2-6,0.00024925742060112583,0.00018475836966198744,0.000282
v30;j2-4,0.00020771451716760484,0.00015815789001568105,0.000264
v30;j1-1,0.0017863448476414016,0.0015060332864780806,0.000838
v30;j2-1,0.0021810024302598508,0.002001276488827567,0.00151
v30;j2-7,0.002264088237126893,0.0022418600843810512,0.001494
v30;j1-2,0.0008308580686704194,0.0006239269983946745,0.000382
v30;j2-5,0.0005192862929190121,0.000577233538107073,0.000682
v30;j1-6,0.00012462871030056291,0.00013970580550105174,0.00024
v30;j2-2,0.0009139438755374613,0.0008140207326438247,0.000628
v30;j1-3,0.00010385725858380242,0.00010320158941497464,0.000102
v30;j1-4,0.00024925742060112583,0.00023449355982108045,0.000318
v30;j1-5,0.0004362004860519702,0.00039277576890339944,0.00074
v6-1;j2-3,0.0012255156512888685,0.0011317208671701084,0.000872
v6-1;j2-6,0.00024925742060112583,0.00020513421512273315,0.000344
v6-1;j2-4,0.00016617161373408388,0.00020358052643701342,0.000432
v6-1;j1-1,0.0017655733959246413,0.0016899059394317466,0.001208
v6-1;j2-1,0.003261117919531396,0.0031764704340621363,0.002122
v6-1;j2-7,0.004528176474253786,0.004273643659652784,0.001988
v6-1;j1-2,0.0011008869409883056,0.0009654449357963701,0.000608
v6-1;j2-5,0.0012255156512888685,0.0010337161683254032,0.00083
v6-1;j1-6,0.0002700288723178863,0.0002607465452304376,0.000332
v6-1;j2-2,0.0008931724238207008,0.0008354749296176337,0.000756
v6-1;j1-3,0.0003531146791849282,0.00018308187220214363,0.000156
v6-1;j1-4,0.0003531146791849282,0.00031555847229035994,0.00037
v6-1;j1-5,0.001578630330473797,0.001283700729725535,0.00102
v5-4;j2-3,0.0008931724238207008,0.0008036459503492287,0.000466
v5-4;j2-6,4.154290343352097e-05,9.478366876784338e-05,0.000236
v5-4;j2-4,0.00012462871030056291,0.00012392766993587302,0.0002
v5-4;j1-1,0.0009347153272542218,0.000827057553673024,0.000666
v5-4;j2-1,0.001890202106225204,0.0018509219638540935,0.001264
v5-4;j2-7,0.0017655733959246413,0.0018029962365013219,0.001302
v5-4;j1-2,0.0003531146791849282,0.00038011238305392267,0.000316
v5-4;j2-5,0.0007270008100866169,0.0007345296871527205,0.000512
v5-4;j1-6,0.00020771451716760484,0.0001970566736884111,0.000202
v5-4;j2-2,0.0009554867789709823,0.0008093456452722368,0.000398
v5-4;j1-3,2.0771451716760485e-05,8.349158398250759e-05,8.6e-05
v5-4;j1-4,0.00020771451716760484,0.00020243968972595498,0.000232
v5-4;j1-5,0.00016617161373408388,0.00025426347105204824,0.000588
v6-6;j2-3,0.0014747730718899944,0.0013193569756228738,0.001078
v6-6;j2-6,0.00020771451716760484,0.00023342418062821375,0.0004
v6-6;j2-4,0.00020771451716760484,0.00022677630076831115,0.000444
v6-6;j1-1,0.0017240304924911202,0.0016589621816226325,0.001286
v6-6;j2-1,0.002430259850860977,0.002443870832457576,0.002558
v6-6;j2-7,0.003344203726398438,0.003218746898851682,0.002464
v6-6;j1-2,0.0010801154892715451,0.001004793480859975,0.000682
v6-6;j2-5,0.00128783000643915,0.001188602242872312,0.001062
v6-6;j1-6,0.00031157177575140725,0.0003295841701024325,0.000426
v6-6;j2-2,0.0010593440375547846,0.0009709578899215561,0.000834
v6-6;j1-3,0.00033234322746816775,0.00024094824500030414,0.000168
v6-6;j1-4,0.0003946575826184492,0.00038726757349347374,0.000456
v6-6;j1-5,0.0011632012961385872,0.0011054919192278016,0.00125
v20-1;j2-3,0.00554597760837505,0.005643370620563011,0.006908
v20-1;j2-6,0.0007685437135201379,0.0009310780215163508,0.002848
v20-1;j2-4,0.0009554867789709823,0.0010900652630590432,0.00281
v20-1;j1-1,0.004632033732837588,0.004837497477404143,0.008758
v20-1;j2-1,0.011465841347651787,0.011539012662177092,0.016104
v20-1;j2-7,0.016014789273622335,0.015944550093528888,0.015578
v20-1;j1-2,0.003551918243566043,0.0035693146138161044,0.004086
v20-1;j2-5,0.004341233408802941,0.0042930515627446495,0.006788
v20-1;j1-6,0.0013916872650229525,0.0015313096085377887,0.002464
v20-1;j2-2,0.003967347277901253,0.004277283657658622,0.005942
v20-1;j1-3,0.0009139438755374613,0.0010418733856524531,0.001098
v20-1;j1-4,0.0014747730718899944,0.001606723047792115,0.002838
v20-1;j1-5,0.0034896038884157615,0.0036676686664374267,0.008074
v16;j2-3,2.0771451716760485e-05,6.0548551402411114e-05,5.6e-05
v16;j2-6,0.0,2.2815988512558177e-05,3.6e-05
v16;j2-4,0.0,1.5697749444454394e-05,3.6e-05
v16;j1-1,0.00031157177575140725,0.00016737988100554136,9.2e-05
v16;j2-1,0.0001454001620173234,0.0001722109926946028,0.000172
v16;j2-7,0.0002700288723178863,0.00023131937326399985,0.000144
v16;j1-2,8.308580686704194e-05,7.686967755596474e-05,6.4e-05
v16;j2-5,6.231435515028146e-05,5.1632165563602605e-05,5.8e-05
v16;j1-6,2.0771451716760485e-05,2.345584488960586e-05,3e-05
v16;j2-2,2.0771451716760485e-05,4.381198703132568e-05,6e-05
v16;j1-3,4.154290343352097e-05,4.883393044444829e-05,2e-05
v16;j1-4,4.154290343352097e-05,3.1973036524899404e-05,3.4e-05
v16;j1-5,0.0001454001620173234,7.400793751956998e-05,7.4e-05
v11-3;j2-3,0.0005816006480692936,0.0007203049848968344,0.001034
v11-3;j2-6,0.0,0.0001343039322738548,0.000452
v11-3;j2-4,0.0,0.0001493271246072428,0.000456
v11-3;j1-1,0.0003738861309016887,0.0005933363263229026,0.00121
v11-3;j2-1,0.0017032590407743597,0.0016864190522872576,0.002428
v11-3;j2-7,0.0007893151652368985,0.0009963087347628226,0.002564
v11-3;j1-2,0.00010385725858380242,0.00029627199817734224,0.000646
v11-3;j2-5,0.0002700288723178863,0.0004741800577244036,0.001028
v11-3;j1-6,4.154290343352097e-05,0.00016609733171565452,0.000384
v11-3;j2-2,0.0007062293583698564,0.0007728297311630467,0.00087
v11-3;j1-3,2.0771451716760485e-05,0.00011747154400660887,0.00014
v11-3;j1-4,2.0771451716760485e-05,0.000189644306698552,0.000448
v11-3;j1-5,0.00012462871030056291,0.00032028402716256647,0.001172
v25-1;j2-3,0.000643915003219575,0.0006298097232457524,0.000936
v25-1;j2-6,4.154290343352097e-05,0.00014945914818350874,0.000446
v25-1;j2-4,0.00012462871030056291,0.00015513694656128684,0.000414
v25-1;j1-1,0.0007893151652368985,0.0008668344630423531,0.001172
v25-1;j2-1,0.00128783000643915,0.0014023777892564664,0.002172
v25-1;j2-7,0.0015578588787570364,0.0015451822046129754,0.002212
v25-1;j1-2,0.0005608291963525331,0.0005458118324273218,0.000548
v25-1;j2-5,0.0005816006480692936,0.0006915486741739283,0.000978
v25-1;j1-6,0.00020771451716760484,0.00023816128369338855,0.00037
v25-1;j2-2,0.0005608291963525331,0.0006238966088666521,0.000864
v25-1;j1-3,0.0001454001620173234,0.00014937871809734318,0.000144
v25-1;j1-4,0.00016617161373408388,0.00023055583732898291,0.000408
v25-1;j1-5,0.00018694306545084436,0.0003480723877264492,0.001098
v4-3;j2-3,0.0034065180815487195,0.003289568898566792,0.002714
v4-3;j2-6,0.0003738861309016887,0.00046850755941668003,0.00122
v4-3;j2-4,0.0005816006480692936,0.0006163420501776127,0.001076
v4-3;j1-1,0.003988118729618013,0.004046487228237137,0.003578
v4-3;j2-1,0.0051513200257566,0.0052022836414092445,0.006584
v4-3;j2-7,0.00600294954614378,0.0059867407613288124,0.006488
v4-3;j1-2,0.0025548885611615395,0.002491306332258146,0.001712
v4-3;j2-5,0.002264088237126893,0.00230741933293801,0.002728
v4-3;j1-6,0.0014124587167397128,0.0013256499092744775,0.000974
v4-3;j2-2,0.002264088237126893,0.0022556898186713885,0.002322
v4-3;j1-3,0.0007685437135201379,0.0006750585249790937,0.000448
v4-3;j1-4,0.0012255156512888685,0.001187157461192448,0.001188
v4-3;j1-5,0.0010593440375547846,0.0012004890959744219,0.003168
v6-3;j2-3,0.0,0.00023295933415448685,0.000638
v6-3;j2-6,0.0,0.00010467951162768262,0.000278
v6-3;j2-4,0.0,8.451364706845934e-05,0.000234
v6-3;j1-1,0.0,0.0002444836258959295,0.000806
v6-3;j2-1,0.0,0.0003187838250348634,0.001474
v6-3;j2-7,0.0,0.00032181584927432234,0.00126
v6-3;j1-2,0.0,0.00018669262240614468,0.00038
v6-3;j2-5,0.0,0.00020448896149703738,0.000566
v6-3;j1-6,0.0,0.00010295385769797807,0.000218
v6-3;j2-2,0.0,0.00022341545751986303,0.000536
v6-3;j1-3,0.0,7.891875075287585e-05,9.4e-05
v6-3;j1-4,0.0,0.00011993377181598694,0.000234
v6-3;j1-5,0.0,0.00018841507690269538,0.000716
v5-8;j2-3,0.00020771451716760484,0.00020993884371247178,0.000156
v5-8;j2-6,2.0771451716760485e-05,4.5232773475663885e-05,8e-05
v5-8;j2-4,0.00010385725858380242,6.136195944419545e-05,8.4e-05
v5-8;j1-1,0.0001454001620173234,0.00021417481819302716,0.000212
v5-8;j2-1,0.0005192862929190121,0.00045108135238649746,0.000396
v5-8;j2-7,0.00031157177575140725,0.00039116746647959377,0.000424
v5-8;j1-2,0.00012462871030056291,0.0001292028017812285,0.000108
v5-8;j2-5,0.0002908003240346468,0.0002375940412909513,0.00016
v5-8;j1-6,4.154290343352097e-05,5.8703097451288355e-05,6.8e-05
v5-8;j2-2,0.00010385725858380242,0.00016916905738193828,0.000146
v5-8;j1-3,8.308580686704194e-05,2.6733959726017695e-05,2e-05
v5-8;j1-4,4.154290343352097e-05,4.501376107604213e-05,6e-05
v5-8;j1-5,0.00010385725858380242,0.00011047518347156455,0.000204
v2;j2-3,0.003572689695282803,0.003112710900007087,0.000994
v2;j2-6,0.0004985148412022517,0.0003933782748715452,0.000422
v2;j2-4,0.0004985148412022517,0.000346820905652125,0.000446
v2;j1-1,0.0028041459817626656,0.00252409909314746,0.001326
v2;j2-1,0.006688407452796876,0.006305926305398789,0.002486
v2;j2-7,0.0052551772843404026,0.005059712423278446,0.002358
v2;j1-2,0.0014332301684564733,0.0012445998329349182,0.00061
v2;j2-5,0.002430259850860977,0.002127929351354724,0.001008
v2;j1-6,0.0004985148412022517,0.00040084220931173775,0.000404
v2;j2-2,0.002305631140560414,0.0021559366258451186,0.000892
v2;j1-3,0.00047774338948549115,0.0003139697873124473,0.000152
v2;j1-4,0.0006231435515028145,0.000585460378664042,0.00051
v2;j1-5,0.0015163159753235154,0.001282151947504776,0.001144
v9;j2-3,0.0042373761502191385,0.004204530669575974,0.00411
v9;j2-6,0.0005816006480692936,0.0006294387258846499,0.00182
v9;j2-4,0.00031157177575140725,0.00043597652420344267,0.001716
v9;j1-1,0.0033234322746816774,0.0032944784833385046,0.005312
v9;j2-1,0.007207693745715888,0.007227000989233123,0.009944
v9;j2-7,0.007062293583698565,0.007125758428521761,0.009902
v9;j1-2,0.0020979166233928087,0.0019904801067731443,0.002592
v9;j2-5,0.0024094883991442164,0.0025257671831656068,0.00421
v9;j1-6,0.0008931724238207008,0.0009241353367981654,0.00149
v9;j2-2,0.003157260660947594,0.0032125757249672022,0.003456
v9;j1-3,0.00047774338948549115,0.0004921265231171894,0.000642
v9;j1-4,0.0008516295203871799,0.0009195787558783735,0.001798
v9;j1-5,0.0007477722618033774,0.0008641170937458939,0.004778
v6-8;j2-3,0.0,9.416546621060936e-05,0.000124
v6-8;j2-6,0.0,2.997134893309329e-05,4.6e-05
v6-8;j2-4,2.0771451716760485e-05,2.143886242621008e-05,4.8e-05
v6-8;j1-1,2.0771451716760485e-05,9.996436976059745e-05,0.000142
v6-8;j2-1,0.0,0.00013227066311044612,0.000236
v6-8;j2-7,0.0,0.00015479754255348258,0.000266
v6-8;j1-2,0.0,5.21999511984244e-05,6e-05
v6-8;j2-5,2.0771451716760485e-05,6.969100314221486e-05,7.4e-05
v6-8;j1-6,0.0,3.902732864774037e-05,4.4e-05
v6-8;j2-2,0.0,7.333867910245775e-05,8.2e-05
v6-8;j1-3,0.0,9.854749735354621e-06,1.4e-05
v6-8;j1-4,0.0,4.2577279284538925e-05,4.6e-05
v6-8;j1-5,0.0,7.27312778760035e-05,0.000138
v11-1;j2-3,0.0002908003240346468,0.00021249081611575245,0.000152
v11-1;j2-6,4.154290343352097e-05,3.7379706256930545e-05,6e-05
v11-1;j2-4,8.308580686704194e-05,4.11499885015713e-05,5.4e-05
v11-1;j1-1,0.0002908003240346468,0.00022646462117220285,0.0002
v11-1;j2-1,0.0006023720997860541,0.0004239930094955693,0.000308
v11-1;j2-7,0.0006646864549363355,0.0005379816454494698,0.000318
v11-1;j1-2,4.154290343352097e-05,8.506948822971422e-05,8.8e-05
v11-1;j2-5,0.00018694306545084436,0.00014547693938631072,0.000146
v11-1;j1-6,0.00010385725858380242,5.2004478819530987e-05,6.2e-05
v11-1;j2-2,0.00016617161373408388,0.00015791881111732836,0.0001
v11-1;j1-3,2.0771451716760485e-05,1.0409577365160621e-05,8e-06
v11-1;j1-4,0.0,4.829906977420423e-05,5.4e-05
v11-1;j1-5,2.0771451716760485e-05,7.721112110560682e-05,0.000138
v12-1;j2-3,0.0,0.0,0.0
v12-1;j2-6,0.0,0.0,0.0
v12-1;j2-4,0.0,0.0,0.0
v12-1;j1-1,0.0,0.0,0.0
v12-1;j2-1,0.0,0.0,0.0
v12-1;j2-7,0.0,0.0,0.0
v12-1;j1-2,0.0,0.0,0.0
v12-1;j2-5,0.0,0.0,0.0
v12-1;j1-6,0.0,0.0,0.0
v12-1;j2-2,0.0,0.0,0.0
v12-1;j1-3,0.0,0.0,0.0
v12-1;j1-4,0.0,0.0,0.0
v12-1;j1-5,0.0,0.0,0.0
v6-5;j2-3,0.004611262281120828,0.004523618644398405,0.004428
v6-5;j2-6,0.0008308580686704194,0.0009125999583440915,0.00207
v6-5;j2-4,0.0005192862929190121,0.0006458364324138394,0.00182
v6-5;j1-1,0.0051305485740398395,0.0050426830085144175,0.005572
v6-5;j2-1,0.007830837297218703,0.00770511260925224,0.010586
v6-5;j2-7,0.008474752300438277,0.008469447706175668,0.010516
v6-5;j1-2,0.0041542903433520965,0.004106675856163689,0.002898
v6-5;j2-5,0.004029661633051534,0.004114666408211716,0.004392
v6-5;j1-6,0.0016201732339073177,0.0015026074048570734,0.00163
v6-5;j2-2,0.0043204619570861805,0.004162955042001412,0.003854
v6-5;j1-3,0.0011008869409883056,0.000995216711413387,0.000738
v6-5;j1-4,0.001578630330473797,0.0015834370995038108,0.001934
v6-5;j1-5,0.0021810024302598508,0.00229004022434904,0.00518
