Feature,marginal_data,marginal_model,marginal_gen
v5-5;j2-6,0.0002393107849393746,0.00037351856726288297,0.00135
v5-5;j2-4,0.0,0.0002092613252336085,0.000782
v5-5;j1-1,0.0014358647096362476,0.0013583385391602739,0.001592
v5-5;j2-1,0.0016751754945756223,0.002003236041866432,0.002576
v5-5;j2-7,0.002313337587747288,0.002353365971856393,0.003568
v5-5;j1-2,0.0010370134014039566,0.001158296621140494,0.000838
v5-5;j2-5,0.002074026802807913,0.0022120985802513296,0.001648
v5-5;j1-6,0.000797702616464582,0.00090323370289276,0.000576
v5-5;j2-2,0.0010370134014039566,0.0012084322284021962,0.00119
v5-5;j1-3,0.0002393107849393746,0.0003456770567910335,0.000274
v5-5;j1-4,0.0004786215698787492,0.0006627209755792449,0.000806
v5-5;j1-5,0.0009572431397574984,0.0011859712285749804,0.001422
v6-2;j2-3,0.0013560944479897893,0.001161792775634456,0.000662
v6-2;j2-6,0.0006381620931716656,0.0004278792783234499,0.000606
v6-2;j2-4,0.000398851308232291,0.0002788165784389144,0.000368
v6-2;j1-1,0.0029514996809189534,0.0021221001183574025,0.000708
v6-2;j2-1,0.004387364390555201,0.0034471964108480475,0.001206
v6-2;j2-7,0.005185067007019783,0.00453540176395582,0.001684
v6-2;j1-2,0.0010370134014039566,0.0007122507735982464,0.00038
v6-2;j2-5,0.0017549457562220803,0.001237116401969181,0.000642
v6-2;j1-6,0.0005583918315252074,0.0003530568885602574,0.000206
v6-2;j2-2,0.00311104020421187,0.0018823205366326745,0.000584
v6-2;j1-3,7.97702616464582e-05,0.0001415298551579291,0.000134
v6-2;j1-4,0.0002393107849393746,0.00025279653068267425,0.000326
v6-2;j1-5,0.003589661774090619,0.0021563006301173176,0.000622
v10-3;j2-3,0.0029514996809189534,0.002598751125377099,0.001706
v10-3;j2-6,0.0002393107849393746,0.0003673720404861232,0.001412
v10-3;j2-4,0.0005583918315252074,0.0004726899843407761,0.000872
v10-3;j1-1,0.002791959157626037,0.0023627067031759636,0.001752
v10-3;j2-1,0.0035098915124441607,0.0033535615556633766,0.002546
v10-3;j2-7,0.005185067007019783,0.005283232312236613,0.003712
v10-3;j1-2,0.0018347160178685386,0.001498006082175315,0.000882
v10-3;j2-5,0.0014358647096362476,0.0015721573972015668,0.001594
v10-3;j1-6,0.0010370134014039566,0.0008615873663164747,0.000606
v10-3;j2-2,0.0015156349712827058,0.0011950175081450877,0.001246
v10-3;j1-3,0.0003190810465858328,0.00037124211989356636,0.000322
v10-3;j1-4,0.0003190810465858328,0.0004683841426676897,0.000832
v10-3;j1-5,0.0022335673261008296,0.001969215684556315,0.001368
v6-9;j2-3,7.97702616464582e-05,0.00017511819789583436,0.00027
v6-9;j2-6,0.0,9.244528604838544e-05,0.00029
v6-9;j2-4,0.0,7.474341363474386e-05,0.00017
v6-9;j1-1,0.0,0.00016657915971199328,0.000356
v6-9;j2-1,7.97702616464582e-05,0.00024177678392869913,0.000506
v6-9;j2-7,0.0,0.00022757234561261684,0.000702
v6-9;j1-2,0.0,0.0001106275025431316,0.000144
v6-9;j2-5,0.0,0.0001488832072729761,0.000298
v6-9;j1-6,0.0,6.553600982459227e-05,6.4e-05
v6-9;j2-2,0.0,0.00017832353524515062,0.000256
v6-9;j1-3,0.0,6.187868695035758e-05,4.6e-05
v6-9;j1-4,0.0,9.359769674277662e-05,0.000172
v6-9;j1-5,0.0,0.00016369240029885204,0.000268
v7-9;j2-3,0.00486598596043395,0.004847893071176507,0.00321
v7-9;j2-6,0.0014358647096362476,0.0014704353552872078,0.002706
v7-9;j2-4,0.0008774728781110402,0.0008693991274448907,0.001696
v7-9;j1-1,0.0056636885768985325,0.00513364597760275,0.003176
v7-9;j2-1,0.00845564773452457,0.008428727051791488,0.004984
v7-9;j2-7,0.01013082322910019,0.010416907694492892,0.006924
v7-9;j1-2,0.003908742820676452,0.003623059606695181,0.001706
v7-9;j2-5,0.004786215698787492,0.004551494270234387,0.003022
v7-9;j1-6,0.001994256541161455,0.0018618512904427405,0.001008
v7-9;j2-2,0.0032705807275047864,0.003099524981215486,0.002384
v7-9;j1-3,0.001595405232929164,0.00143753872504986,0.000588
v7-9;j1-4,0.0024728781110402043,0.0023237293945681022,0.001536
v7-9;j1-5,0.0033503509891512446,0.003175953091046165,0.002678
v10-2;j2-3,0.000797702616464582,0.0008254072578048797,0.000956
v10-2;j2-6,7.97702616464582e-05,0.00018674126570369793,0.00085
v10-2;j2-4,0.0,0.00012817335935697813,0.000532
v10-2;j1-1,0.0002393107849393746,0.0003854367755128297,0.00094
v10-2;j2-1,0.0002393107849393746,0.0004954193469560277,0.001556
v10-2;j2-7,0.0008774728781110402,0.001009834897369593,0.002068
v10-2;j1-2,0.0001595405232929164,0.00029665829708778855,0.000474
v10-2;j2-5,0.0004786215698787492,0.0005923909334348711,0.000944
v10-2;j1-6,0.0,0.00017886546637176808,0.000346
v10-2;j2-2,0.0003190810465858328,0.00047257711383250143,0.000674
v10-2;j1-3,7.97702616464582e-05,0.00014562509639489977,0.000146
v10-2;j1-4,7.97702616464582e-05,0.00020058933508894605,0.00047
v10-2;j1-5,0.0003190810465858328,0.00044760111980551105,0.000782
v30;j2-3,0.0022335673261008296,0.002080456051604876,0.001016
v30;j2-6,0.0003190810465858328,0.0004325278860473071,0.000852
v30;j2-4,0.0006381620931716656,0.000489826045943622,0.000538
v30;j1-1,0.0025526483726866626,0.002050411366881601,0.001038
v30;j2-1,0.003589661774090619,0.00322163518355122,0.001608
v30;j2-7,0.002791959157626037,0.0024837196930867908,0.002044
v30;j1-2,0.0019144862795149968,0.001623365580885344,0.000474
v30;j2-5,0.0017549457562220803,0.0016278277828284532,0.000974
v30;j1-6,0.0009572431397574984,0.0008627324164544319,0.000308
v30;j2-2,0.0011167836630504148,0.0010848497810412223,0.000712
v30;j1-3,0.0004786215698787492,0.0003537176926905301,0.000144
v30;j1-4,0.0005583918315252074,0.0005078336256803816,0.000482
v30;j1-5,0.002074026802807913,0.0018541524056594166,0.000844
v6-1;j2-3,0.0014358647096362476,0.0013461962074789054,0.001144
v6-1;j2-6,0.0003190810465858328,0.00032432779093822427,0.001
v6-1;j2-4,0.0003190810465858328,0.0003036723043868714,0.000586
v6-1;j1-1,0.0021537970644543714,0.001461273579198184,0.00102
v6-1;j2-1,0.0022335673261008296,0.0018306700338614034,0.00188
v6-1;j2-7,0.0029514996809189534,0.0028530613392983373,0.002516
v6-1;j1-2,0.0018347160178685386,0.0012592027920261437,0.000584
v6-1;j2-5,0.0015156349712827058,0.0013535098967463772,0.001112
v6-1;j1-6,0.0006381620931716656,0.000479708795071566,0.000336
v6-1;j2-2,0.0014358647096362476,0.0012508026662211471,0.000836
v6-1;j1-3,0.000398851308232291,0.00028275092289816784,0.000204
v6-1;j1-4,0.0003190810465858328,0.0002651497663517569,0.00049
v6-1;j1-5,0.002074026802807913,0.0016173364148800119,0.000948
v5-4;j2-3,0.0032705807275047864,0.002802019800804273,0.001082
v5-4;j2-6,0.0005583918315252074,0.0005443882220706459,0.00088
v5-4;j2-4,0.0001595405232929164,0.00023357137603705533,0.000546
v5-4;j1-1,0.001595405232929164,0.0014022983058449724,0.001072
v5-4;j2-1,0.004148053605615826,0.0035997490063734315,0.001716
v5-4;j2-7,0.004546904913848117,0.004412326760930696,0.0023
v5-4;j1-2,0.0016751754945756223,0.0014752132423964687,0.000604
v5-4;j2-5,0.0027121888959795786,0.0025191885650413057,0.001028
v5-4;j1-6,0.0004786215698787492,0.0005303838612184631,0.000356
v5-4;j2-2,0.002393107849393746,0.0023140536954880356,0.0008
v5-4;j1-3,0.000398851308232291,0.00032726618917740133,0.000172
v5-4;j1-4,0.0006381620931716656,0.000623543227336748,0.000502
v5-4;j1-5,0.0003190810465858328,0.0005643839290588903,0.000946
v6-6;j2-3,0.001994256541161455,0.0016467802889448897,0.001042
v6-6;j2-6,0.0001595405232929164,0.00024937387261824735,0.000766
v6-6;j2-4,0.0005583918315252074,0.0003873601619205491,0.0005
v6-6;j1-1,0.0014358647096362476,0.0012142611188324006,0.001038
v6-6;j2-1,0.002393107849393746,0.001985482831771661,0.00167
v6-6;j2-7,0.0027121888959795786,0.0028234137060669626,0.002264
v6-6;j1-2,0.002313337587747288,0.0016128332561094493,0.000558
v6-6;j2-5,0.0019144862795149968,0.0015962921777631478,0.001006
v6-6;j1-6,0.000797702616464582,0.0006929164426371414,0.000362
v6-6;j2-2,0.000797702616464582,0.0008833346991672605,0.000814
v6-6;j1-3,0.000398851308232291,0.000334522505146749,0.0002
v6-6;j1-4,0.0005583918315252074,0.0004576315556629483,0.000492
v6-6;j1-5,0.0022335673261008296,0.0018125162347930601,0.000908
v20-1;j2-3,0.010529674537332482,0.010311516541658036,0.006
v20-1;j2-6,0.000797702616464582,0.0010500911359258135,0.005186
v20-1;j2-4,0.0014358647096362476,0.001418841586731856,0.00307
v20-1;j1-1,0.0066209317166560306,0.006599576759047288,0.005826
v20-1;j2-1,0.01284301212507977,0.013031576547397424,0.009862
v20-1;j2-7,0.016671984684109763,0.016512284001397978,0.012942
v20-1;j1-2,0.0053446075303126995,0.004919548947439394,0.003122
v20-1;j2-5,0.007817485641352904,0.00787425297847492,0.00558
v20-1;j1-6,0.003190810465858328,0.0032883714936450892,0.001936
v20-1;j2-2,0.0047064454371410335,0.004753738597098587,0.004718
v20-1;j1-3,0.0011167836630504148,0.0012695069522032881,0.001004
v20-1;j1-4,0.002393107849393746,0.0026159490960931415,0.00295
v20-1;j1-5,0.006301850670070198,0.0058662161168178024,0.005168
v16;j2-3,7.97702616464582e-05,4.888355468348675e-05,3.8e-05
v16;j2-6,0.0,3.574651094592759e-05,3.8e-05
v16;j2-4,0.0,1.6842029283754708e-05,2.2e-05
v16;j1-1,0.0,3.802609642932145e-05,3.2e-05
v16;j2-1,0.0,9.21412114575398e-05,8e-05
v16;j2-7,0.0,9.36101368259769e-05,0.00011
v16;j1-2,7.97702616464582e-05,3.766085445751942e-05,2e-05
v16;j2-5,0.0,4.344783009715326e-05,3.6e-05
v16;j1-6,7.97702616464582e-05,2.8880526262936967e-05,2.6e-05
v16;j2-2,7.97702616464582e-05,4.741452306784886e-05,2.8e-05
v16;j1-3,7.97702616464582e-05,5.656365330003585e-06,4e-06
v16;j1-4,0.0,8.908824509681912e-06,8e-06
v16;j1-5,0.0003190810465858328,8.621440340825573e-05,3e-05
v11-3;j2-3,0.001994256541161455,0.001751946368660813,0.001072
v11-3;j2-6,0.0004786215698787492,0.0004118029604299826,0.00092
v11-3;j2-4,0.0,0.0001628686336838546,0.000594
v11-3;j1-1,0.0010370134014039566,0.0008976108801312642,0.00099
v11-3;j2-1,0.0029514996809189534,0.0026170515766027256,0.001598
v11-3;j2-7,0.002393107849393746,0.002336641947438807,0.002322
v11-3;j1-2,0.0006381620931716656,0.0006558403954553857,0.000538
v11-3;j2-5,0.001196553924696873,0.0011713339978953311,0.00101
v11-3;j1-6,0.0001595405232929164,0.00029570866357182335,0.000306
v11-3;j2-2,0.0013560944479897893,0.001323245243387953,0.00076
v11-3;j1-3,0.0,0.0001594868557343646,0.000204
v11-3;j1-4,0.0001595405232929164,0.0003130235491744358,0.000472
v11-3;j1-5,7.97702616464582e-05,0.0003366515418664669,0.000854
v25-1;j2-3,0.000797702616464582,0.0005789235208216338,0.000734
v25-1;j2-6,0.0,0.00014964471138082902,0.000642
v25-1;j2-4,0.0002393107849393746,0.00017004532298004035,0.000404
v25-1;j1-1,0.0009572431397574984,0.0007870616731138213,0.000778
v25-1;j2-1,0.0012763241863433313,0.001120031056642262,0.001264
v25-1;j2-7,0.001994256541161455,0.001751841374747087,0.001752
v25-1;j1-2,0.0005583918315252074,0.00047744592815273745,0.000424
v25-1;j2-5,0.0006381620931716656,0.0006356359341799355,0.000704
v25-1;j1-6,0.0002393107849393746,0.00024448819333782194,0.000264
v25-1;j2-2,0.000797702616464582,0.0007458453373300842,0.000672
v25-1;j1-3,7.97702616464582e-05,0.00014239834636305807,0.000132
v25-1;j1-4,0.000398851308232291,0.0003631870360770912,0.00041
v25-1;j1-5,0.0003190810465858328,0.00046012650337924117,0.000682
v4-3;j2-3,0.0024728781110402043,0.002512380877575721,0.002184
v4-3;j2-6,0.0003190810465858328,0.0005061615491314969,0.001786
v4-3;j2-4,0.0002393107849393746,0.000404998111646485,0.001178
v4-3;j1-1,0.0011167836630504148,0.0012297623546749187,0.002172
v4-3;j2-1,0.002074026802807913,0.0022381065396721365,0.00361
v4-3;j2-7,0.002313337587747288,0.0026200912172623745,0.004754
v4-3;j1-2,0.002074026802807913,0.0017888820279367398,0.001144
v4-3;j2-5,0.0017549457562220803,0.0017323920428835983,0.002018
v4-3;j1-6,0.0008774728781110402,0.0008905210962551591,0.000636
v4-3;j2-2,0.0005583918315252074,0.0008586560009309679,0.001706
v4-3;j1-3,0.000398851308232291,0.00046947335636145985,0.000446
v4-3;j1-4,0.0011167836630504148,0.0011773142977102294,0.001116
v4-3;j1-5,0.0010370134014039566,0.0012375838985668737,0.001984
v6-3;j2-3,0.0,0.0002526104450373309,0.000736
v6-3;j2-6,0.0,0.00014770586862804667,0.000618
v6-3;j2-4,0.0,0.00011110532632002646,0.000368
v6-3;j1-1,0.0,0.00021947007122189094,0.00067
v6-3;j2-1,0.0,0.000296647251560547,0.001222
v6-3;j2-7,0.0,0.00033741174011365236,0.001606
v6-3;j1-2,0.0,0.00018937969563325363,0.000344
v6-3;j2-5,0.0,0.00024037177028668363,0.000704
v6-3;j1-6,0.0,0.00015733079586201923,0.00024
v6-3;j2-2,0.0,0.0002524758039257475,0.000532
v6-3;j1-3,0.0,0.00011622007195637273,0.000148
v6-3;j1-4,0.0,0.00015888136966084635,0.000356
v6-3;j1-5,0.0,0.00021799595973480372,0.000606
v5-8;j2-3,0.0001595405232929164,0.00021107439842752245,0.000212
v5-8;j2-6,7.97702616464582e-05,0.00010895598466806935,0.000148
v5-8;j2-4,7.97702616464582e-05,6.806369788905528e-05,0.000118
v5-8;j1-1,0.0003190810465858328,0.00023040887662022932,0.000198
v5-8;j2-1,0.0001595405232929164,0.00023232527068644133,0.00033
v5-8;j2-7,0.0004786215698787492,0.0003814749138334161,0.000446
v5-8;j1-2,0.0001595405232929164,0.0001693478381684092,9.6e-05
v5-8;j2-5,0.0003190810465858328,0.000219861664607307,0.000164
v5-8;j1-6,0.0001595405232929164,7.925448863437848e-05,5.4e-05
v5-8;j2-2,7.97702616464582e-05,0.00016265113261027133,0.000162
v5-8;j1-3,0.0,3.8982343041746126e-05,3e-05
v5-8;j1-4,0.0001595405232929164,9.41006434288232e-05,7.8e-05
v5-8;j1-5,0.0002393107849393746,0.00017997246755535438,0.000142
v2;j2-3,0.0034301212507977024,0.002717226649822211,0.00119
v2;j2-6,0.0006381620931716656,0.00046306127131149347,0.001026
v2;j2-4,0.001196553924696873,0.0005491482483134828,0.000588
v2;j1-1,0.002791959157626037,0.002108342682773835,0.001186
v2;j2-1,0.0027121888959795786,0.0022967976182909646,0.00207
v2;j2-7,0.00486598596043395,0.004495755927418675,0.002632
v2;j1-2,0.0014358647096362476,0.001118558905471286,0.000632
v2;j2-5,0.002871729419272495,0.0023974005158349074,0.0012
v2;j1-6,0.0007179323548181238,0.0004903964656773925,0.000356
v2;j2-2,0.001994256541161455,0.0016316560084599547,0.000846
v2;j1-3,0.000398851308232291,0.00035156924351354096,0.00022
v2;j1-4,0.0011167836630504148,0.0007586826440853001,0.00059
v2;j1-5,0.002393107849393746,0.0018312181541949714,0.001108
v9;j2-3,0.002871729419272495,0.0030455217208322683,0.003818
v9;j2-6,0.000398851308232291,0.0006224913153598615,0.003192
v9;j2-4,0.0001595405232929164,0.00033068654312614097,0.00199
v9;j1-1,0.0015156349712827058,0.0017859795855360648,0.003682
v9;j2-1,0.00311104020421187,0.003044253107112809,0.006172
v9;j2-7,0.0016751754945756223,0.0023099051825179033,0.008308
v9;j1-2,0.0011167836630504148,0.0014009651920268292,0.001918
v9;j2-5,0.0015156349712827058,0.0018116549254845416,0.00375
v9;j1-6,0.0006381620931716656,0.0008490468807352739,0.001214
v9;j2-2,0.0012763241863433313,0.0015453880789391842,0.002832
v9;j1-3,0.0006381620931716656,0.0007488107036674411,0.000652
v9;j1-4,0.000398851308232291,0.0006306270357643464,0.00185
v9;j1-5,0.0008774728781110402,0.00116938733961444,0.003242
v6-8;j2-3,0.0,2.3810919334311078e-05,3.8e-05
v6-8;j2-6,0.0,4.433928678636801e-06,1.6e-05
v6-8;j2-4,0.0,8.581581384758728e-06,6e-06
v6-8;j1-1,0.0,2.737340525151555e-05,4e-05
v6-8;j2-1,0.0,3.0186481621565283e-05,3.4e-05
v6-8;j2-7,0.0,2.6709198763164647e-05,3.6e-05
v6-8;j1-2,0.0,8.97690012345832e-06,1.6e-05
v6-8;j2-5,7.97702616464582e-05,2.3181891285263523e-05,3.4e-05
v6-8;j1-6,0.0,1.545162520123798e-05,1.2e-05
v6-8;j2-2,0.0,2.6560634596218557e-05,2.6e-05
v6-8;j1-3,0.0,3.3833653310107008e-06,4e-06
v6-8;j1-4,0.0,1.5030160793939454e-05,1.4e-05
v6-8;j1-5,0.0,1.6206268703166268e-05,1.6e-05
v11-1;j2-3,7.97702616464582e-05,8.403308480527078e-05,8.6e-05
v11-1;j2-6,0.0,4.248275273793981e-05,8.6e-05
v11-1;j2-4,0.0,3.1082695075575925e-05,5.6e-05
v11-1;j1-1,0.0003190810465858328,0.0001150400205122192,8e-05
v11-1;j2-1,0.0004786215698787492,0.0002309382060007116,0.00017
v11-1;j2-7,0.000398851308232291,0.00025626722395470576,0.000202
v11-1;j1-2,7.97702616464582e-05,7.107658568508619e-05,5e-05
v11-1;j2-5,0.0002393107849393746,0.00010950130095018222,8.6e-05
v11-1;j1-6,0.0,2.1655594336802326e-05,3e-05
v11-1;j2-2,0.0,6.715594557268544e-05,7.2e-05
v11-1;j1-3,0.0,2.6984756688203196e-05,1.6e-05
v11-1;j1-4,0.0,4.0518081855829685e-05,4e-05
v11-1;j1-5,0.0,5.0841920488385794e-05,8.4e-05
v12-1;j2-3,0.0,0.0,0.0
v12-1;j2-6,0.0,0.0,0.0
v12-1;j2-4,0.0,0.0,0.0
v12-1;j1-1,0.0,0.0,0.0
v12-1;j2-1,0.0,0.0,0.0
v12-1;j2-7,0.0,0.0,0.0
v12-1;j1-2,0.0,0.0,0.0
v12-1;j2-5,0.0,0.0,0.0
v12-1;j1-6,0.0,0.0,0.0
v12-1;j2-2,0.0,0.0,0.0
v12-1;j1-3,0.0,0.0,0.0
v12-1;j1-4,0.0,0.0,0.0
v12-1;j1-5,0.0,0.0,0.0
v6-5;j2-3,0.0026324186343331204,0.002644803340292746,0.003536
v6-5;j2-6,0.0010370134014039566,0.001005648076842449,0.002948
v6-5;j2-4,0.0002393107849393746,0.0004709082951268307,0.00178
v6-5;j1-1,0.003908742820676452,0.0037860390221196557,0.003436
v6-5;j2-1,0.0032705807275047864,0.0033514666576334017,0.00532
v6-5;j2-7,0.005264837268666241,0.004829642887270463,0.007326
v6-5;j1-2,0.002313337587747288,0.0021097236395581304,0.001672
v6-5;j2-5,0.0016751754945756223,0.0018078157976391053,0.00329
v6-5;j1-6,0.0012763241863433313,0.0014195758721250826,0.001122
v6-5;j2-2,0.0019144862795149968,0.0022411313397730005,0.002596
v6-5;j1-3,0.0011167836630504148,0.0009799641696439036,0.000662
v6-5;j1-4,0.0007179323548181238,0.0007865538206916651,0.001742
v6-5;j1-5,0.0017549457562220803,0.002087331600205323,0.00297
