Feature,marginal_data,marginal_model,marginal_gen
v12-3;j2-4,0.001492941904734932,0.0012393320624695323,0.00065
v12-3;j1-1,0.005490303969445265,0.005218849297157097,0.0017
v12-3;j2-1,0.013404109838446693,0.012957654345797513,0.00381
v12-3;j2-7,0.012659661842589707,0.012290208965004814,0.00389
v12-3;j1-2,0.00368987267511723,0.00333147563356456,0.000868
v12-3;j2-5,0.0055307630996548835,0.0052500555054748165,0.001584
v12-3;j1-6,0.001395839992231847,0.0011609915304820289,0.000388
v12-3;j2-2,0.006942786743970578,0.006617343811268444,0.001616
v12-3;j1-3,0.001590043817238017,0.0012399113008934608,0.000278
v12-3;j1-4,0.0019299005109988145,0.0015488745118656404,0.00062
v12-3;j1-5,0.003795066413662239,0.003445170102736978,0.001844
v29-1;j2-3,0.002520603812059248,0.0025195342735676086,0.001514
v29-1;j2-6,0.000291305737509255,0.0003040444548745472,0.000528
v29-1;j2-4,0.00046527999741061566,0.00044133926057086877,0.00059
v29-1;j1-1,0.0022899867698644213,0.0021504391394239213,0.00141
v29-1;j2-1,0.005680461881430473,0.005596453838955309,0.00307
v29-1;j2-7,0.0031396285042664153,0.0031049640431036305,0.00332
v29-1;j1-2,0.0014120236443156944,0.001304969861468292,0.000732
v29-1;j2-5,0.0024599151167448204,0.0022937702070408,0.001274
v29-1;j1-6,4.85509562515425e-05,0.0001800188767470349,0.000322
v29-1;j2-2,0.0016021815563009027,0.0016642871629135429,0.0014
v29-1;j1-3,0.0002508466072996363,0.00029011553465492116,0.000204
v29-1;j1-4,0.000291305737509255,0.0003737598967587819,0.000534
v29-1;j1-5,0.0002791679984463694,0.000447178457957764,0.001396
v5-6;j2-3,0.001266370775561067,0.0011531449076342837,0.000612
v5-6;j2-6,0.0002144333901109794,0.00017401206417986078,0.000212
v5-6;j2-4,0.00038840765001234,0.00028115835765123506,0.000248
v5-6;j1-1,0.0008698712995068032,0.0007411590271896405,0.00062
v5-6;j2-1,0.003018251113637559,0.002809828657863374,0.001326
v5-6;j2-7,0.002391134595388468,0.0022765342462045474,0.001498
v5-6;j1-2,0.00051787686668312,0.00040838134628151955,0.000338
v5-6;j2-5,0.001173314776078944,0.0010347770477344915,0.000538
v5-6;j1-6,0.00018206608594328438,0.00013324911821802467,0.000128
v5-6;j2-2,0.001234003471393372,0.0011935963067128499,0.000588
v5-6;j1-3,0.00016992834688039877,0.0001033863974273916,7.8e-05
v5-6;j1-4,0.0002144333901109794,0.00021590955792308986,0.000238
v5-6;j1-5,0.0005340605187669676,0.0004648660418298063,0.000594
v5-3;j2-3,0.0,0.0,0.0
v5-3;j2-6,0.0,0.0,0.0
v5-3;j2-4,0.0,0.0,0.0
v5-3;j1-1,0.0,0.0,0.0
v5-3;j2-1,0.0,0.0,0.0
v5-3;j2-7,0.0,0.0,0.0
v5-3;j1-2,0.0,0.0,0.0
v5-3;j2-5,0.0,0.0,0.0
v5-3;j1-6,0.0,0.0,0.0
v5-3;j2-2,0.0,0.0,0.0
v5-3;j1-3,0.0,0.0,0.0
v5-3;j1-4,0.0,0.0,0.0
v5-3;j1-5,0.0,0.0,0.0
v5-5;j2-3,0.001201636167225677,0.0012038106973230012,0.001224
v5-5;j2-6,0.0002468006942786744,0.0002647880207001891,0.00042
v5-5;j2-4,0.00033581078073983565,0.0003234162559642472,0.000454
v5-5;j1-1,0.001007432342219507,0.000974310216975188,0.001146
v5-5;j2-1,0.0027390831151911897,0.0027906579364025234,0.00257
v5-5;j2-7,0.0029009196360296648,0.0029145643206901803,0.002792
v5-5;j1-2,0.0007120806916892901,0.0006500936847231724,0.000596
v5-5;j2-5,0.0012056820802466388,0.0011611234084082092,0.001062
v5-5;j1-6,0.00030344347657214067,0.0002629416128447847,0.000234
v5-5;j2-2,0.0012501871234772196,0.0012936837916530353,0.001184
v5-5;j1-3,0.00023466295521578877,0.00020373258345373873,0.000172
v5-5;j1-4,0.0003803158239704163,0.00039491176589734453,0.000444
v5-5;j1-5,0.000780861213045642,0.0007213009059024383,0.001132
v6-2;j2-3,0.0011490392979531727,0.0008993027757223917,0.000298
v6-2;j2-6,0.0002468006942786744,0.00011952802976330692,0.000108
v6-2;j2-4,0.0003277189546979119,0.00015294930448703526,0.000128
v6-2;j1-1,0.0010519373854500876,0.0007318708082921089,0.000258
v6-2;j2-1,0.0035199443282368315,0.0031254841396099403,0.000634
v6-2;j2-7,0.0028119095495685036,0.002434681240365937,0.00067
v6-2;j1-2,0.0004450504323058063,0.0002722044855162478,0.000152
v6-2;j2-5,0.00103575373336624,0.0008067392060220096,0.000266
v6-2;j1-6,0.00011328556458693251,6.625255300337774e-05,7.4e-05
v6-2;j2-2,0.0016143192953637882,0.0013789828549719439,0.000256
v6-2;j1-3,6.473460833539e-05,2.8222232478327996e-05,3.2e-05
v6-2;j1-4,0.00015779060781751314,0.00011886576606724442,0.000118
v6-2;j1-5,0.0010114782552404689,0.000648572278757469,0.000258
v10-3;j2-3,0.0028361850276942746,0.002700637572104109,0.002022
v10-3;j2-6,0.00048146364949446316,0.00043221836266130946,0.00066
v10-3;j2-4,0.00038840765001234,0.0003814189297900005,0.000834
v10-3;j1-1,0.002014864684439014,0.0019095681635491735,0.001998
v10-3;j2-1,0.004992656667866954,0.004816291981224017,0.004618
v10-3;j2-7,0.005963675792897805,0.00581383936263489,0.004896
v10-3;j1-2,0.0016426406865105213,0.0014847013034099085,0.001082
v10-3;j2-5,0.0018247067724538057,0.0017950455800970417,0.001898
v10-3;j1-6,0.00046932591043157755,0.00036803715991426503,0.000422
v10-3;j2-2,0.0024154100735142396,0.0024005532298075703,0.00204
v10-3;j1-3,0.0006271165182490907,0.000458056382330663,0.000282
v10-3;j1-4,0.00045314225834773006,0.000499188042451582,0.000788
v10-3;j1-5,0.0012785085146239526,0.0011982461349703797,0.00204
v6-9;j2-3,3.6413217188656876e-05,0.00020154626567218131,0.00049
v6-9;j2-6,0.0,7.950785686809499e-05,0.000176
v6-9;j2-4,8.09182604192375e-06,9.80369143234781e-05,0.000266
v6-9;j1-1,1.61836520838475e-05,0.00017119537191483307,0.000502
v6-9;j2-1,4.450504323058063e-05,0.00028417243376113353,0.001128
v6-9;j2-7,4.450504323058063e-05,0.0002807796796767378,0.001196
v6-9;j1-2,3.2367304167695e-05,0.0001163070582987671,0.000252
v6-9;j2-5,4.045913020961875e-06,0.00017302075535184148,0.00043
v6-9;j1-6,4.045913020961875e-06,5.069721615833385e-05,9.6e-05
v6-9;j2-2,1.61836520838475e-05,0.0002289856959396941,0.000518
v6-9;j1-3,4.045913020961875e-06,6.265525182914548e-05,9e-05
v6-9;j1-4,0.0,8.312995356814182e-05,0.000164
v6-9;j1-5,2.427547812577125e-05,0.00014805545441879596,0.000526
v7-9;j2-3,0.004013545716794181,0.003955558914836841,0.003112
v7-9;j2-6,0.0008577335604439176,0.0008186489525244138,0.001134
v7-9;j2-4,0.0007727693870037182,0.000822540981404813,0.001314
v7-9;j1-1,0.0032043631126018055,0.003132709681486976,0.003052
v7-9;j2-1,0.010090507074278917,0.010064001613940131,0.006786
v7-9;j2-7,0.007294781176794262,0.0073125370166220085,0.007278
v7-9;j1-2,0.0018368445115166914,0.0017486547013743801,0.001648
v7-9;j2-5,0.003702010414180116,0.003519672980213655,0.00279
v7-9;j1-6,0.0005785655619975482,0.0005670492080608299,0.00064
v7-9;j2-2,0.003973086586584562,0.004050740864025584,0.003108
v7-9;j1-3,0.00058261147501851,0.0005020247668113179,0.00043
v7-9;j1-4,0.0010762128635758588,0.001050705811674106,0.00116
v7-9;j1-5,0.0009912486901356595,0.0010984717490773483,0.003138
v10-2;j2-3,0.0009872027771146976,0.0010859220141248964,0.00214
v10-2;j2-6,0.00015374469479655128,0.0002591758776596251,0.000746
v10-2;j2-4,0.00016588243385943688,0.0002655667354096553,0.000822
v10-2;j1-1,0.000554290083871777,0.0007157226795227583,0.002144
v10-2;j2-1,0.001784247642244187,0.0019091517107985743,0.004834
v10-2;j2-7,0.001719513033908797,0.0018723581971682257,0.00531
v10-2;j1-2,0.0004086372151171494,0.00048599636892113815,0.001176
v10-2;j2-5,0.0008334580823181464,0.0009402213312648315,0.001864
v10-2;j1-6,0.00020634156406905565,0.0002643211788643546,0.00054
v10-2;j2-2,0.000877963125548727,0.001038560379178998,0.002194
v10-2;j1-3,0.00010114782552404688,0.00020141778983759335,0.000368
v10-2;j1-4,0.00015374469479655128,0.0003179892678649542,0.000878
v10-2;j1-5,0.00051787686668312,0.0006406561095985989,0.002338
v30;j2-3,0.00077681530002468,0.0007150995059404292,0.000638
v30;j2-6,0.0001982497380271319,0.00017058926639908716,0.000256
v30;j2-4,0.00016588243385943688,0.00016329944846991596,0.000292
v30;j1-1,0.0010600292114920113,0.0009682180335222221,0.000722
v30;j2-1,0.0021321961620469083,0.0020210549565270117,0.001642
v30;j2-7,0.0012866003406658763,0.0012750612440848976,0.001764
v30;j1-2,0.0005057391276202344,0.00043941095815060974,0.000368
v30;j2-5,0.0006149787791862051,0.0005581653005924048,0.000582
v30;j1-6,0.0001982497380271319,0.00011957028643376276,0.000126
v30;j2-2,0.0011288097328483633,0.001083495248850828,0.000722
v30;j1-3,0.00019420382500617,0.00010636568199141651,9e-05
v30;j1-4,0.00022252521615290314,0.00019775954937177207,0.000244
v30;j1-5,0.0005259686927250438,0.000499696038187898,0.000768
v6-1;j2-3,0.006145741878841089,0.005795685026426559,0.002104
v6-1;j2-6,0.001525309208902627,0.0012462072995431852,0.00072
v6-1;j2-4,0.001816614946411882,0.0014966848156057215,0.000806
v6-1;j1-1,0.00617001735696686,0.005773811712258478,0.001866
v6-1;j2-1,0.011907122020690799,0.01146099593934393,0.00434
v6-1;j2-7,0.0132018141873986,0.012728253022725138,0.004562
v6-1;j1-2,0.0036817808490753065,0.0032916319851988,0.000972
v6-1;j2-5,0.006242843791344174,0.005760995314302301,0.001686
v6-1;j1-6,0.001816614946411882,0.001444147333520672,0.00043
v6-1;j2-2,0.007019659091368854,0.0067595112769756735,0.001926
v6-1;j1-3,0.0010559832984710494,0.0007405226694748286,0.000252
v6-1;j1-4,0.0022616653787176882,0.0019000606711617298,0.000642
v6-1;j1-5,0.007023705004389816,0.006496193444566237,0.00193
v5-4;j2-3,0.0013594267750431902,0.0012099228749857932,0.000734
v5-4;j2-6,0.00016588243385943688,0.00017687218515750815,0.000274
v5-4;j2-4,0.00022657112917386503,0.0002042789556272967,0.00027
v5-4;j1-1,0.0007039888656473663,0.0006324546684195461,0.000656
v5-4;j2-1,0.0024235018995561633,0.0022740063303805804,0.00164
v5-4;j2-7,0.001395839992231847,0.001388004566006365,0.001694
v5-4;j1-2,0.00033985669376079754,0.0003137029364181849,0.000366
v5-4;j2-5,0.0009143763427373839,0.0007906704024859492,0.00057
v5-4;j1-6,0.0001496987817755894,0.00011405824221255493,0.000138
v5-4;j2-2,0.0009265140818002695,0.0009109290002675215,0.00065
v5-4;j1-3,6.878052135635188e-05,0.00011123970902392383,0.00011
v5-4;j1-4,0.00012946921667078,0.00016944754002121026,0.000212
v5-4;j1-5,7.282643437731375e-05,0.00021283873917462052,0.000734
v6-6;j2-3,0.001788293555265149,0.0016538677292540817,0.000902
v6-6;j2-6,0.0003155812156350263,0.00023412769812460423,0.000326
v6-6;j2-4,0.0004248208672009969,0.00033881030624779735,0.000356
v6-6;j1-1,0.001464620513588199,0.0012369938861653172,0.000816
v6-6;j2-1,0.002771450419358885,0.002589184376732837,0.002018
v6-6;j2-7,0.0028483227667571603,0.0027186793286039196,0.002208
v6-6;j1-2,0.0009548354729470025,0.0007602222938670001,0.000426
v6-6;j2-5,0.0014848500786930083,0.0012869969862778605,0.000782
v6-6;j1-6,0.00045314225834773006,0.0002787473974641935,0.00018
v6-6;j2-2,0.0015779060781751313,0.0014275336735279037,0.00083
v6-6;j1-3,0.00030748938959310255,0.00017308963863317837,0.000122
v6-6;j1-4,0.0005259686927250438,0.00040070941233729627,0.000314
v6-6;j1-5,0.0014160695573366565,0.0012391883374220202,0.00095
v20-1;j2-3,0.014010996791590975,0.01379607863737205,0.006524
v20-1;j2-6,0.00110048834170163,0.0012291236881194034,0.002352
v20-1;j2-4,0.002957562418323131,0.0027766257327440894,0.00272
v20-1;j1-1,0.006339945703847259,0.0062066852255292185,0.006098
v20-1;j2-1,0.024793354992454372,0.02472763128877547,0.01411
v20-1;j2-7,0.02097401310066636,0.021153913067283026,0.0154
v20-1;j1-2,0.0039043060652282097,0.003920035060210574,0.003206
v20-1;j2-5,0.01026852724720124,0.010097144310084875,0.00554
v20-1;j1-6,0.0017397425990136064,0.0017043797426992123,0.001434
v20-1;j2-2,0.007096531438767129,0.007218882235549228,0.00615
v20-1;j1-3,0.0012461412104562575,0.0013137380705385846,0.000948
v20-1;j1-4,0.0025772465943527147,0.0025908387689889943,0.00234
v20-1;j1-5,0.004911738407447717,0.004913626217497149,0.006528
v16;j2-3,5.664278229346626e-05,0.00010249709565365205,0.000104
v16;j2-6,8.09182604192375e-06,2.1066552202550306e-05,2.6e-05
v16;j2-4,4.045913020961875e-06,3.1321055951773095e-05,4.6e-05
v16;j1-1,7.282643437731375e-05,8.477642906309716e-05,9.6e-05
v16;j2-1,0.00012137739062885626,0.00018606771281679145,0.00023
v16;j2-7,0.00015779060781751314,0.00018212123844049056,0.000234
v16;j1-2,6.473460833539e-05,4.030993926200774e-05,3.6e-05
v16;j2-5,2.832139114673313e-05,8.038842214024065e-05,9.6e-05
v16;j1-6,1.2137739062885626e-05,1.3672843086142432e-05,1.6e-05
v16;j2-2,4.0459130209618756e-05,0.00011776833320217607,0.000102
v16;j1-3,0.0,1.792829160757753e-05,1.6e-05
v16;j1-4,2.832139114673313e-05,2.5211930665725982e-05,2.4e-05
v16;j1-5,0.00010114782552404688,6.142851165991995e-05,7.2e-05
v11-3;j2-3,0.00034794851980272126,0.0005802356764341618,0.001458
v11-3;j2-6,3.2367304167695e-05,0.00018551195107282745,0.000526
v11-3;j2-4,3.6413217188656876e-05,0.00018827727062901918,0.000644
v11-3;j1-1,0.00019015791198520815,0.00041591397669823207,0.001384
v11-3;j2-1,0.0013837022531689614,0.001525515308153908,0.003158
v11-3;j2-7,0.00030344347657214067,0.0006292424710850536,0.003348
v11-3;j1-2,1.2137739062885626e-05,0.00023517374148223014,0.000726
v11-3;j2-5,0.00022252521615290314,0.00045587434531066433,0.001236
v11-3;j1-6,1.2137739062885626e-05,0.00014375187189359415,0.00029
v11-3;j2-2,0.0005664278229346626,0.0007664585767456626,0.001374
v11-3;j1-3,1.2137739062885626e-05,0.0001375725064434693,0.00022
v11-3;j1-4,1.2137739062885626e-05,0.00020037684489306566,0.00054
v11-3;j1-5,7.282643437731375e-05,0.0002989022442664187,0.001544
v25-1;j2-3,0.0008860549515906507,0.0009004891060957537,0.00113
v25-1;j2-6,0.00015779060781751314,0.0001969857887412858,0.000396
v25-1;j2-4,0.00012946921667078,0.00017727290316287738,0.000388
v25-1;j1-1,0.0009143763427373839,0.0008547382380136747,0.001068
v25-1;j2-1,0.002075553379753442,0.0020497761899847047,0.002296
v25-1;j2-7,0.0014443909484833895,0.0014707366368082544,0.002398
v25-1;j1-2,0.0005016932145992726,0.00046159925190418277,0.000536
v25-1;j2-5,0.000813228517213337,0.000788916713235487,0.000866
v25-1;j1-6,0.00012946921667078,0.0001765294086894828,0.000264
v25-1;j2-2,0.0007970448651294894,0.0008559743481386069,0.000918
v25-1;j1-3,0.00012946921667078,0.00012302205115895877,0.000152
v25-1;j1-4,0.00024275478125771252,0.00026174625561101254,0.00035
v25-1;j1-5,0.00023466295521578877,0.0003105314402030979,0.000988
v4-3;j2-3,0.0,0.0,0.0
v4-3;j2-6,0.0,0.0,0.0
v4-3;j2-4,0.0,0.0,0.0
v4-3;j1-1,0.0,0.0,0.0
v4-3;j2-1,0.0,0.0,0.0
v4-3;j2-7,0.0,0.0,0.0
v4-3;j1-2,0.0,0.0,0.0
v4-3;j2-5,0.0,0.0,0.0
v4-3;j1-6,0.0,0.0,0.0
v4-3;j2-2,0.0,0.0,0.0
v4-3;j1-3,0.0,0.0,0.0
v4-3;j1-4,0.0,0.0,0.0
v4-3;j1-5,0.0,0.0,0.0
v6-3;j2-3,4.045913020961875e-06,0.00015527296019558821,0.000326
v6-3;j2-6,0.0,4.8542371873989444e-05,0.000108
v6-3;j2-4,0.0,5.563042901248843e-05,0.000126
v6-3;j1-1,0.0,0.00011846381273778348,0.00025
v6-3;j2-1,0.0,0.0001948824301047334,0.000592
v6-3;j2-7,8.09182604192375e-06,0.0002003719426606896,0.000642
v6-3;j1-2,4.045913020961875e-06,8.925047286963521e-05,0.000166
v6-3;j2-5,8.09182604192375e-06,0.00012169213077378301,0.00025
v6-3;j1-6,0.0,3.8811256241491016e-05,6.4e-05
v6-3;j2-2,0.0,0.00017499116035907356,0.000274
v6-3;j1-3,0.0,3.5162374703565796e-05,4.4e-05
v6-3;j1-4,0.0,6.204375749158538e-05,9.4e-05
v6-3;j1-5,0.0,9.380342813508629e-05,0.000272
v5-8;j2-3,0.00013756104271270376,9.090948590689192e-05,6.8e-05
v5-8;j2-6,5.259686927250438e-05,2.3276210434941993e-05,2.2e-05
v5-8;j2-4,3.6413217188656876e-05,1.455824185397118e-05,2e-05
v5-8;j1-1,0.00015374469479655128,7.767727069502914e-05,7.4e-05
v5-8;j2-1,0.00038436173699137814,0.00026598665380591263,0.00016
v5-8;j2-7,0.0003277189546979119,0.00023486446092354672,0.000184
v5-8;j1-2,5.259686927250438e-05,2.7523813165337123e-05,3e-05
v5-8;j2-5,0.00016183652083847502,8.0893440792757e-05,4.8e-05
v5-8;j1-6,2.832139114673313e-05,1.3504157118757922e-05,1.8e-05
v5-8;j2-2,0.00020229565104809376,0.00012462718150491574,6.6e-05
v5-8;j1-3,1.2137739062885626e-05,5.49464838866877e-06,8e-06
v5-8;j1-4,4.85509562515425e-05,2.6441545818634135e-05,2.6e-05
v5-8;j1-5,0.0001496987817755894,6.366902296013037e-05,7e-05
v2;j2-3,0.001816614946411882,0.0016884378868263204,0.001212
v2;j2-6,0.0002751220854254075,0.000252851709679558,0.0004
v2;j2-4,0.00037222399792849253,0.00032295073870948206,0.000436
v2;j1-1,0.0012137739062885627,0.0011525338866341227,0.00103
v2;j2-1,0.0038436173699137816,0.0035800095791244735,0.002314
v2;j2-7,0.0030384806787423684,0.002944474037564961,0.00242
v2;j1-2,0.0007039888656473663,0.0005857194286898402,0.000484
v2;j2-5,0.0013715645141060757,0.0012616958595638012,0.000944
v2;j1-6,0.00030344347657214067,0.00023363223738201395,0.000238
v2;j2-2,0.0015981356432799407,0.0015461965346363186,0.000986
v2;j1-3,0.00017397425990136063,0.00013750590440346377,0.000146
v2;j1-4,0.0003762699109494544,0.00030622074699291366,0.000388
v2;j1-5,0.0009022386036744982,0.0007855472979441501,0.001026
v9;j2-3,0.002205022596424222,0.002297091574035546,0.003568
v9;j2-6,0.00045314225834773006,0.0005501023213841827,0.001288
v9;j2-4,0.00035604034584464504,0.00048804871558550615,0.001368
v9;j1-1,0.0017680639901603396,0.0018215101721778997,0.003336
v9;j2-1,0.00539320205694218,0.005371314695753549,0.007518
v9;j2-7,0.0027754963323798464,0.002907772157610996,0.008056
v9;j1-2,0.0012056820802466388,0.0012134275496198373,0.00177
v9;j2-5,0.001691191642762064,0.0017721082276363962,0.002952
v9;j1-6,0.00033176486771887377,0.00039036651057842834,0.000686
v9;j2-2,0.002532741551122134,0.0026807643489815142,0.003252
v9;j1-3,0.00033176486771887377,0.0003674322807568548,0.000492
v9;j1-4,0.0004045913020961875,0.0005304457934421672,0.001224
v9;j1-5,0.0003924535630333019,0.0006321734461276425,0.00341
v6-8;j2-3,1.2137739062885626e-05,6.371981903339775e-05,8e-05
v6-8;j2-6,4.045913020961875e-06,1.8047892126365103e-05,1.8e-05
v6-8;j2-4,4.045913020961875e-06,8.052164767338155e-06,1.4e-05
v6-8;j1-1,1.61836520838475e-05,3.669922841605111e-05,5.8e-05
v6-8;j2-1,2.0229565104809378e-05,9.406589997105277e-05,0.00014
v6-8;j2-7,2.0229565104809378e-05,8.728862796707841e-05,0.000146
v6-8;j1-2,8.09182604192375e-06,2.5421636141044144e-05,2.8e-05
v6-8;j2-5,1.2137739062885626e-05,2.074343239807468e-05,3e-05
v6-8;j1-6,0.0,1.2393594823638549e-05,2e-05
v6-8;j2-2,8.09182604192375e-06,5.625223737283782e-05,4.4e-05
v6-8;j1-3,0.0,6.094387503319073e-06,6e-06
v6-8;j1-4,0.0,1.789513740697013e-05,2.4e-05
v6-8;j1-5,8.09182604192375e-06,4.569823749268585e-05,8e-05
v11-1;j2-3,6.473460833539e-05,8.23175504865934e-05,7.2e-05
v11-1;j2-6,2.832139114673313e-05,1.742147208974428e-05,2.4e-05
v11-1;j2-4,2.832139114673313e-05,1.879580667821716e-05,2.6e-05
v11-1;j1-1,8.091826041923751e-05,6.33670126436206e-05,6.6e-05
v11-1;j2-1,0.0004288667802219588,0.0002919100950063753,0.000156
v11-1;j2-7,0.00017802017292232252,0.00015289428003292354,0.000162
v11-1;j1-2,2.427547812577125e-05,2.984843395239872e-05,3.2e-05
v11-1;j2-5,6.473460833539e-05,5.367380166432081e-05,5e-05
v11-1;j1-6,1.61836520838475e-05,7.564149856668009e-06,1e-05
v11-1;j2-2,0.0001496987817755894,9.115910543298384e-05,5e-05
v11-1;j1-3,4.045913020961875e-06,2.5874299605580027e-05,1.8e-05
v11-1;j1-4,0.0,2.872686207663427e-05,2.8e-05
v11-1;j1-5,8.09182604192375e-06,4.006619940157075e-05,6.8e-05
v12-1;j2-3,0.0,0.0,0.0
v12-1;j2-6,0.0,0.0,0.0
v12-1;j2-4,0.0,0.0,0.0
v12-1;j1-1,0.0,0.0,0.0
v12-1;j2-1,0.0,0.0,0.0
v12-1;j2-7,0.0,0.0,0.0
v12-1;j1-2,0.0,0.0,0.0
v12-1;j2-5,0.0,0.0,0.0
v12-1;j1-6,0.0,0.0,0.0
v12-1;j2-2,0.0,0.0,0.0
v12-1;j1-3,0.0,0.0,0.0
v12-1;j1-4,0.0,0.0,0.0
v12-1;j1-5,0.0,0.0,0.0
v6-5;j2-3,0.003637275805844726,0.0037306186777581367,0.006252
v6-5;j2-6,0.001007432342219507,0.0010263877673458155,0.00231
v6-5;j2-4,0.0006311624312700525,0.0007391233354742588,0.002534
v6-5;j1-1,0.0035846789365722217,0.0036348230410591298,0.005828
v6-5;j2-1,0.0072057710903331,0.00713322478255908,0.013296
v6-5;j2-7,0.006619113702293628,0.0066729743659045505,0.014534
v6-5;j1-2,0.0025570170292479053,0.002541977538577979,0.003056
v6-5;j2-5,0.0033176486771887377,0.0032801879839285523,0.005356
v6-5;j1-6,0.0011247638198274013,0.0010790954999395435,0.001274
v6-5;j2-2,0.005413431622046989,0.005581608227997285,0.00597
v6-5;j1-3,0.0006756674745006331,0.0007022721602162688,0.000938
v6-5;j1-4,0.0009993405161775831,0.0010980167618454748,0.002204
v6-5;j1-5,0.0013391972099383808,0.0014703257142953852,0.006126
