Feature,marginal_data,marginal_model,marginal_gen
v4-2;j2-2,0.0019842319699454997,0.0021119830236017503,0.002124
v4-2;j1-5,0.00137573416582888,0.0012619149231091241,0.001716
v4-2;j2-7,0.0034922482671040796,0.0036394496529212634,0.004564
v4-2;j1-1,0.0016138420022223398,0.0015312777808010193,0.00176
v4-2;j2-5,0.0025398169215302396,0.0024673275458148135,0.002324
v4-2;j1-6,0.0007407799354463199,0.0007125964560043531,0.000598
v4-2;j1-2,0.0019842319699454997,0.0020711494198094585,0.001172
v4-2;j2-4,0.0007672363617122599,0.0007990095982264758,0.000858
v4-2;j2-3,0.0033864225620403197,0.003322720522589288,0.002656
v4-2;j2-6,0.00037038996772315995,0.0005117777393464051,0.001112
v4-2;j2-1,0.00452404889147574,0.004701906854030104,0.00438
v4-2;j1-3,0.00039684639398909993,0.00039517656676563503,0.000238
v30;j1-4,0.0002645642626594,0.00021352452891391428,0.000268
v30;j2-2,0.0006084978041166199,0.0006691142307737553,0.000992
v30;j1-5,0.0006349542303825599,0.0005759582987136216,0.00067
v30;j2-7,0.0014286470183607599,0.0013926549938619193,0.001856
v30;j1-1,0.00137573416582888,0.0011462174194377932,0.000742
v30;j2-5,0.0007143235091803799,0.0007164628666378044,0.000998
v30;j1-6,0.00021165141012751998,0.00019884691189701498,0.00024
v30;j1-2,0.0007407799354463199,0.000598359455357973,0.000466
v30;j2-4,7.936927879781999e-05,0.00015056887316287543,0.00034
v30;j2-3,0.00068786708291444,0.0006462801036741312,0.001034
v30;j2-6,0.0001322821313297,0.00021167629498939491,0.000492
v30;j2-1,0.00177258055981798,0.001687161715643625,0.001828
v30;j1-3,0.00034393354145722,0.00026027557808384807,0.000152
v10-1;j1-4,0.0,2.1378850358929116e-06,4e-06
v10-1;j2-2,0.0,1.8487109737802646e-06,6e-06
v10-1;j1-5,0.0001322821313297,1.4579045292249115e-05,1e-05
v10-1;j2-7,0.00015873855759563997,2.427985731772706e-05,2e-05
v10-1;j1-1,5.2912852531879995e-05,1.3709243880638144e-05,1.2e-05
v10-1;j2-5,7.936927879781999e-05,6.612594761420716e-06,6e-06
v10-1;j1-6,5.2912852531879995e-05,0.0,0.0
v10-1;j1-2,2.6456426265939998e-05,1.8447820819270763e-05,1.6e-05
v10-1;j2-4,0.0,2.890992387401105e-06,2e-06
v10-1;j2-3,5.2912852531879995e-05,1.0227534226474028e-05,1.6e-05
v10-1;j2-6,7.936927879781999e-05,3.231800494772109e-07,2e-06
v10-1;j2-1,0.0001322821313297,2.8855653701232214e-05,2.4e-05
v10-1;j1-3,0.0,0.0,0.0
v28;j1-4,0.0006349542303825599,0.0006502395559933,0.00063
v28;j2-2,0.0026191862003280596,0.002552085319675329,0.002262
v28;j1-5,0.0025927297740621197,0.0024404208790165033,0.001898
v28;j2-7,0.010503201227578179,0.010107998974923435,0.005178
v28;j1-1,0.0026720990528599398,0.002496866110962743,0.0018
v28;j2-5,0.004259484628816339,0.0038279498671219647,0.002492
v28;j1-6,0.0008995184930419599,0.0007933138792631991,0.00054
v28;j1-2,0.0029366633155193398,0.0027395557085598712,0.001264
v28;j2-4,0.0012699084607651198,0.0011041397171731495,0.00085
v28;j2-3,0.00407428964495476,0.003727622490238019,0.002652
v28;j2-6,0.0008730620667760199,0.0008638578440281215,0.001312
v28;j2-1,0.005820413778506799,0.005671443301810214,0.004722
v28;j1-3,0.0008730620667760199,0.0007647558848887207,0.000314
v7-4;j1-4,2.6456426265939998e-05,0.00015457132352850942,0.000316
v7-4;j2-2,0.0,0.00030438713598675656,0.00098
v7-4;j1-5,2.6456426265939998e-05,0.00022824199059421832,0.000848
v7-4;j2-7,0.00010582570506375999,0.0004605626038527556,0.002492
v7-4;j1-1,0.0,0.00024953837071730835,0.000878
v7-4;j2-5,5.2912852531879995e-05,0.0003010134943526578,0.001118
v7-4;j1-6,2.6456426265939998e-05,0.00017164702249331166,0.000292
v7-4;j1-2,2.6456426265939998e-05,0.00025691130192647153,0.00065
v7-4;j2-4,5.2912852531879995e-05,0.00017658157341622865,0.00044
v7-4;j2-3,5.2912852531879995e-05,0.0003148442705795014,0.001186
v7-4;j2-6,0.0,0.00017559205188114822,0.000558
v7-4;j2-1,5.2912852531879995e-05,0.00039186688853356714,0.002194
v7-4;j1-3,0.0,0.00011493161650262535,0.000122
v5-8;j1-4,5.2912852531879995e-05,2.2643509435069887e-05,1.8e-05
v5-8;j2-2,0.00010582570506375999,8.92652384349767e-05,7.6e-05
v5-8;j1-5,0.00015873855759563997,5.847614312460096e-05,6.4e-05
v5-8;j2-7,7.936927879781999e-05,0.00010603593713059331,0.000126
v5-8;j1-1,2.6456426265939998e-05,4.136635361083625e-05,5.4e-05
v5-8;j2-5,0.00018519498386157998,9.439176899227953e-05,7.2e-05
v5-8;j1-6,0.0,2.2413492088312993e-05,1.8e-05
v5-8;j1-2,2.6456426265939998e-05,2.943834628644144e-05,3.2e-05
v5-8;j2-4,2.6456426265939998e-05,1.6575359634815078e-05,2e-05
v5-8;j2-3,7.936927879781999e-05,9.464861045405592e-05,9e-05
v5-8;j2-6,0.0,2.6565090309035427e-05,4.4e-05
v5-8;j2-1,0.00023810783639345996,0.00014454487969034867,0.000128
v5-8;j1-3,2.6456426265939998e-05,1.569667655081682e-05,8e-06
v17;j1-4,0.0,0.0,0.0
v17;j2-2,0.0,0.0,0.0
v17;j1-5,0.0,0.0,0.0
v17;j2-7,0.0,0.0,0.0
v17;j1-1,0.0,0.0,0.0
v17;j2-5,0.0,0.0,0.0
v17;j1-6,0.0,0.0,0.0
v17;j1-2,0.0,0.0,0.0
v17;j2-4,0.0,0.0,0.0
v17;j2-3,0.0,0.0,0.0
v17;j2-6,0.0,0.0,0.0
v17;j2-1,0.0,0.0,0.0
v17;j1-3,0.0,0.0,0.0
v5-4;j1-4,0.00031747711519127995,0.00033285502607596486,0.00034
v5-4;j2-2,0.0014286470183607599,0.0014224980552703654,0.001126
v5-4;j1-5,7.936927879781999e-05,0.00028479612098754873,0.000906
v5-4;j2-7,0.00214297052754114,0.0021434424520349257,0.002502
v5-4;j1-1,0.0010318006243716599,0.000895374099946147,0.000826
v5-4;j2-5,0.00222233980633896,0.002080135077767265,0.001234
v5-4;j1-6,0.00031747711519127995,0.0003079635803248573,0.000248
v5-4;j1-2,0.0008730620667760199,0.0007819676825116929,0.00059
v5-4;j2-4,0.00042330282025503996,0.0003875912541237381,0.000472
v5-4;j2-3,0.00248690406899836,0.002198602770762686,0.001426
v5-4;j2-6,0.00031747711519127995,0.00037104150902204084,0.000586
v5-4;j2-1,0.0027779247579236997,0.0025677110081970458,0.002304
v5-4;j1-3,0.00010582570506375999,0.00015584190925223613,0.000144
v27;j1-4,0.00044975924652097994,0.0006138338130415879,0.001144
v27;j2-2,0.0016138420022223398,0.0019024108588215681,0.00383
v27;j1-5,0.0008730620667760199,0.0010949088003095304,0.00312
v27;j2-7,0.0032276840044446796,0.00336500515100365,0.00847
v27;j1-1,0.0013228213132969997,0.0013870112718003876,0.003138
v27;j2-5,0.0012699084607651198,0.0014645913789431652,0.00422
v27;j1-6,0.0009524313455738398,0.0009830755674189021,0.00099
v27;j1-2,0.00124345203449918,0.0013261663894431842,0.002202
v27;j2-4,0.00031747711519127995,0.0005018144260524678,0.00146
v27;j2-3,0.0018784062648817398,0.001954972957159807,0.004558
v27;j2-6,0.00039684639398909993,0.0005880517580128148,0.00212
v27;j2-1,0.0028043811841896396,0.002856820514824143,0.007828
v27;j1-3,0.00018519498386157998,0.00034805246722230767,0.000496
v12-5;j1-4,2.6456426265939998e-05,7.797195450545704e-05,0.000118
v12-5;j2-2,0.00029102068892533997,0.0003853019866184403,0.000418
v12-5;j1-5,7.936927879781999e-05,0.00012791962701429077,0.000348
v12-5;j2-7,0.00029102068892533997,0.00033955029006909595,0.001038
v12-5;j1-1,7.936927879781999e-05,0.00015103542637769334,0.000364
v12-5;j2-5,0.00023810783639345996,0.00029431793269625757,0.000578
v12-5;j1-6,0.0,6.787537898480397e-05,0.000104
v12-5;j1-2,7.936927879781999e-05,0.00015915672826519544,0.000274
v12-5;j2-4,2.6456426265939998e-05,8.424547918024554e-05,0.0002
v12-5;j2-3,0.0002645642626594,0.00031707773073910136,0.000548
v12-5;j2-6,2.6456426265939998e-05,8.638529950599633e-05,0.000246
v12-5;j2-1,0.0007143235091803799,0.0006555045251406039,0.000928
v12-5;j1-3,2.6456426265939998e-05,7.026140040127963e-05,6.2e-05
v6-5;j1-4,0.0007936927879781999,0.0008164292766495553,0.001018
v6-5;j2-2,0.00248690406899836,0.0024969618931480237,0.003338
v6-5;j1-5,0.0010847134769035398,0.0012171250506493982,0.002878
v6-5;j2-7,0.0051854595481242395,0.0052300246392365645,0.007582
v6-5;j1-1,0.0026985554791258796,0.002713183836792378,0.002678
v6-5;j2-5,0.00222233980633896,0.0022550763529665847,0.003762
v6-5;j1-6,0.0008466056405100799,0.0008760794520956509,0.000842
v6-5;j1-2,0.0022487962326048997,0.002118888226727454,0.001912
v6-5;j2-4,0.0006614106566484999,0.0007620960585945751,0.001254
v6-5;j2-3,0.0026720990528599398,0.002738657696517623,0.003938
v6-5;j2-6,0.0005820413778506799,0.0007153147796960066,0.00185
v6-5;j2-1,0.004021376792422879,0.003948781744999224,0.006824
v6-5;j1-3,0.00055558495158474,0.0005493189590726961,0.00046
v3-1;j1-4,0.00055558495158474,0.0005106254808578293,0.000392
v3-1;j2-2,0.0021958833800730195,0.0021841341656483695,0.001502
v3-1;j1-5,0.00097888777183978,0.0008466785534047164,0.001212
v3-1;j2-7,0.004471136038943859,0.004345968144172169,0.003192
v3-1;j1-1,0.0020900576750092596,0.001969352157838114,0.001182
v3-1;j2-5,0.0026720990528599398,0.00234640300756293,0.0016
v3-1;j1-6,0.0008730620667760199,0.000693968353727791,0.000408
v3-1;j1-2,0.0017196677072860997,0.0016096087023016235,0.000752
v3-1;j2-4,0.0005820413778506799,0.0005822186112400894,0.000566
v3-1;j2-3,0.0030689454468490395,0.002971237918363051,0.001778
v3-1;j2-6,0.00039684639398909993,0.0004516169776563506,0.000826
v3-1;j2-1,0.004947351711730779,0.004651027672790729,0.002946
v3-1;j1-3,0.0005291285253188,0.00043107664768616253,0.000178
v25-1;j1-4,0.00031747711519127995,0.00025420793327239724,0.000274
v25-1;j2-2,0.0006084978041166199,0.0007281720816175221,0.000952
v25-1;j1-5,0.00023810783639345996,0.00031701225797291113,0.0008
v25-1;j2-7,0.0009259749193078999,0.0009274099595451525,0.00215
v25-1;j1-1,0.00055558495158474,0.000527818118454874,0.000794
v25-1;j2-5,0.0005820413778506799,0.0006487378775986312,0.001094
v25-1;j1-6,0.00023810783639345996,0.00023267440980541474,0.00023
v25-1;j1-2,0.0004762156727869199,0.0003929706592640587,0.000488
v25-1;j2-4,7.936927879781999e-05,0.0001654297661659979,0.000384
v25-1;j2-3,0.0006614106566484999,0.0006827765487186038,0.00119
v25-1;j2-6,0.00015873855759563997,0.00022675887261261625,0.000524
v25-1;j2-1,0.0010053441981057198,0.001014221990446453,0.002032
v25-1;j1-3,0.0001322821313297,0.00013046248133587534,0.000102
v29-1;j1-4,0.0006614106566484999,0.000686302024581302,0.00044
v29-1;j2-2,0.0014021905920948198,0.0016137367773353382,0.00142
v29-1;j1-5,0.00068786708291444,0.0008305906272109703,0.001148
v29-1;j2-7,0.004788613154135139,0.005027356936872713,0.003298
v29-1;j1-1,0.0021165141012752,0.0020985348593739305,0.001258
v29-1;j2-5,0.0033599661357743794,0.003333235294842996,0.001804
v29-1;j1-6,5.2912852531879995e-05,0.00029379277154864737,0.000428
v29-1;j1-2,0.00195777554367956,0.0019353827252547298,0.000906
v29-1;j2-4,0.00042330282025503996,0.0004928586021875937,0.000596
v29-1;j2-3,0.0035716175459018997,0.0035091422253953138,0.00181
v29-1;j2-6,0.0006084978041166199,0.0006707428571354801,0.000852
v29-1;j2-1,0.00481506958040108,0.004973518172233196,0.00307
v29-1;j1-3,0.00044975924652097994,0.0004822159391033714,0.0002
v5-7;j1-4,0.0,0.0,0.0
v5-7;j2-2,0.0,0.0,0.0
v5-7;j1-5,0.0,0.0,0.0
v5-7;j2-7,0.0,0.0,0.0
v5-7;j1-1,0.0,0.0,0.0
v5-7;j2-5,0.0,0.0,0.0
v5-7;j1-6,0.0,0.0,0.0
v5-7;j1-2,0.0,0.0,0.0
v5-7;j2-4,0.0,0.0,0.0
v5-7;j2-3,0.0,0.0,0.0
v5-7;j2-6,0.0,0.0,0.0
v5-7;j2-1,0.0,0.0,0.0
v5-7;j1-3,0.0,0.0,0.0
v18;j1-4,0.0008730620667760199,0.0008092388431785989,0.000606
v18;j2-2,0.0019842319699454997,0.0021946693428232652,0.0021
v18;j1-5,0.0019313191174136198,0.0017273192151783536,0.001698
v18;j2-7,0.00709032223927192,0.007218957974482128,0.004534
v18;j1-1,0.0038626382348272395,0.0035700129365946877,0.001712
v18;j2-5,0.0040478332186888195,0.003965675126644852,0.002406
v18;j1-6,0.0007936927879781999,0.0007127733720554487,0.000496
v18;j1-2,0.0024339912164664797,0.0021919793566557277,0.001032
v18;j2-4,0.0008730620667760199,0.000858926340968703,0.000796
v18;j2-3,0.003942007513625059,0.0036115607484425833,0.002466
v18;j2-6,0.0010318006243716599,0.0009818806058688628,0.001134
v18;j2-1,0.005079633843060479,0.005183355597680922,0.004356
v18;j1-3,0.0006349542303825599,0.0004934967549133851,0.000226
v5-6;j1-4,0.00018519498386157998,0.00024923752473969367,0.000306
v5-6;j2-2,0.00111116990316948,0.0011511166715609412,0.000876
v5-6;j1-5,0.0007143235091803799,0.0006108901046532121,0.00081
v5-6;j2-7,0.0018254934123498599,0.0018647266026577806,0.002172
v5-6;j1-1,0.0011640827557013599,0.0011414323802841212,0.00075
v5-6;j2-5,0.0014815598708926398,0.001415672970617841,0.001098
v5-6;j1-6,0.00018519498386157998,0.0002504954350289837,0.000202
v5-6;j1-2,0.0008995184930419599,0.0008889304185331867,0.000546
v5-6;j2-4,0.0004762156727869199,0.00038613297892604664,0.000376
v5-6;j2-3,0.0012169956082332398,0.001239866779613479,0.001192
v5-6;j2-6,0.00029102068892533997,0.00031356009059535484,0.000558
v5-6;j2-1,0.00214297052754114,0.0021409232820780223,0.001956
v5-6;j1-3,7.936927879781999e-05,0.00015630617213328247,0.000134
v10-3;j1-4,0.0006084978041166199,0.000438610428931056,0.000462
v10-3;j2-2,0.0026456426265939995,0.0025716831934119093,0.001678
v10-3;j1-5,0.0014286470183607599,0.0011560396109792546,0.001304
v10-3;j2-7,0.0057939573522408595,0.00539417091803009,0.00365
v10-3;j1-1,0.0020636012487433198,0.001673741953871572,0.001384
v10-3;j2-5,0.0024604476427324195,0.002280486674213698,0.001906
v10-3;j1-6,0.0010847134769035398,0.000860887686376348,0.000418
v10-3;j1-2,0.0020900576750092596,0.0016989313784095278,0.0009
v10-3;j2-4,0.00044975924652097994,0.0004109578106448916,0.00064
v10-3;j2-3,0.0034657918408381398,0.0029632264395033224,0.001972
v10-3;j2-6,0.0006349542303825599,0.0005639895509431547,0.000906
v10-3;j2-1,0.005159003121858299,0.004979293026290571,0.00358
v10-3;j1-3,0.0006349542303825599,0.00040035382568532366,0.000206
v1;j1-4,0.0,0.0,0.0
v1;j2-2,0.0,0.0,0.0
v1;j1-5,0.0,0.0,0.0
v1;j2-7,0.0,0.0,0.0
v1;j1-1,0.0,0.0,0.0
v1;j2-5,0.0,0.0,0.0
v1;j1-6,0.0,0.0,0.0
v1;j1-2,0.0,0.0,0.0
v1;j2-4,0.0,0.0,0.0
v1;j2-3,0.0,0.0,0.0
v1;j2-6,0.0,0.0,0.0
v1;j2-1,0.0,0.0,0.0
v1;j1-3,0.0,0.0,0.0
v6-7;j1-4,0.0,0.0,0.0
v6-7;j2-2,0.0,0.0,0.0
v6-7;j1-5,0.0,0.0,0.0
v6-7;j2-7,0.0,0.0,0.0
v6-7;j1-1,0.0,0.0,0.0
v6-7;j2-5,0.0,0.0,0.0
v6-7;j1-6,0.0,0.0,0.0
v6-7;j1-2,0.0,0.0,0.0
v6-7;j2-4,0.0,0.0,0.0
v6-7;j2-3,0.0,0.0,0.0
v6-7;j2-6,0.0,0.0,0.0
v6-7;j2-1,0.0,0.0,0.0
v6-7;j1-3,0.0,0.0,0.0
v24-1;j1-4,7.936927879781999e-05,0.0002518569170339382,0.000594
v24-1;j2-2,0.0016667548547542198,0.0017780671137559187,0.001992
v24-1;j1-5,0.00042330282025503996,0.0005984668335217966,0.001586
v24-1;j2-7,0.0009524313455738398,0.0012906315640713877,0.004496
v24-1;j1-1,0.0006614106566484999,0.0007068072826670105,0.001556
v24-1;j2-5,0.0015873855759563997,0.001683016807848632,0.002254
v24-1;j1-6,5.2912852531879995e-05,0.00023013775567431568,0.000502
v24-1;j1-2,0.00034393354145722,0.0005103240282037928,0.001054
v24-1;j2-4,0.00015873855759563997,0.00027675468785583424,0.000758
v24-1;j2-3,0.0015344727234245198,0.0016752504595995625,0.002542
v24-1;j2-6,0.00023810783639345996,0.0003804474884052599,0.001132
v24-1;j2-1,0.0031483147256468596,0.003306119311059637,0.004202
v24-1;j1-3,5.2912852531879995e-05,0.00017807860377402334,0.00025
v11-2;j1-4,0.00023810783639345996,0.0003930487838045096,0.000598
v11-2;j2-2,0.0018254934123498599,0.0020983903254284167,0.001954
v11-2;j1-5,0.00034393354145722,0.0005037644485016774,0.001602
v11-2;j2-7,0.0032541404307106195,0.0032244345731363487,0.00438
v11-2;j1-1,0.0012699084607651198,0.0013016375086006427,0.001688
v11-2;j2-5,0.0027779247579236997,0.0026513981989725083,0.00212
v11-2;j1-6,0.00037038996772315995,0.0004627477547387465,0.0005
v11-2;j1-2,0.0007407799354463199,0.0007911013730339126,0.001184
v11-2;j2-4,0.00037038996772315995,0.0004777674125642872,0.000856
v11-2;j2-3,0.00230170908513678,0.0021742393236331477,0.002516
v11-2;j2-6,0.0002645642626594,0.0004083898117769152,0.001096
v11-2;j2-1,0.003968463939890999,0.003889392306039953,0.004242
v11-2;j1-3,0.00037038996772315995,0.00033991885250144577,0.000232
v12-4;j1-4,0.0,0.00022440420928478914,0.000604
v12-4;j2-2,0.0,0.0003732320270671538,0.00187
v12-4;j1-5,0.0,0.0002909402585969772,0.00157
v12-4;j2-7,0.0,0.0004471939100366808,0.00412
v12-4;j1-1,0.0,0.0003173348319595199,0.001552
v12-4;j2-5,0.0,0.0003585411613611405,0.002164
v12-4;j1-6,0.0,0.00021353392666193988,0.000466
v12-4;j1-2,0.0,0.00028452789824578143,0.00102
v12-4;j2-4,0.0,0.00020571992680469954,0.000676
v12-4;j2-3,0.0,0.00037321381979931736,0.00235
v12-4;j2-6,0.0,0.00023248187713429723,0.001096
v12-4;j2-1,0.0,0.00044277822954840964,0.004032
v12-4;j1-3,0.0,0.0001637822556689622,0.000226
v7-9;j1-4,0.0011905391819673,0.00112961303246897,0.001092
v7-9;j2-2,0.0038626382348272395,0.0040259396708147875,0.003906
v7-9;j1-5,0.0018784062648817398,0.001844416718468422,0.003166
v7-9;j2-7,0.007249060796867559,0.007379581243799707,0.008274
v7-9;j1-1,0.004841526006667019,0.004592970962450881,0.003174
v7-9;j2-5,0.00468278744907138,0.004494254725662614,0.004208
v7-9;j1-6,0.0010847134769035398,0.0010562614802606207,0.00102
v7-9;j1-2,0.0035980739721678395,0.0034817128771994616,0.002076
v7-9;j2-4,0.0007936927879781999,0.0009089454513349229,0.001494
v7-9;j2-3,0.005370654531985819,0.005134194681427304,0.004514
v7-9;j2-6,0.0009524313455738398,0.0010494738510510668,0.002174
v7-9;j2-1,0.008809989946558018,0.008829628207405932,0.007664
v7-9;j1-3,0.0008995184930419599,0.0008026658546786404,0.000428
v10-2;j1-4,0.0,5.3420996923644975e-05,7.4e-05
v10-2;j2-2,0.00023810783639345996,0.000301987918391054,0.000362
v10-2;j1-5,5.2912852531879995e-05,0.00011592863556910135,0.000274
v10-2;j2-7,0.00031747711519127995,0.0004186271948323484,0.000956
v10-2;j1-1,0.00023810783639345996,0.0002081479350164045,0.000302
v10-2;j2-5,0.00010582570506375999,0.000215146586018562,0.000434
v10-2;j1-6,0.0001322821313297,0.00010186826809052234,0.000102
v10-2;j1-2,0.0001322821313297,0.00016799683517588744,0.000218
v10-2;j2-4,0.00010582570506375999,0.00011828450965166247,0.000178
v10-2;j2-3,7.936927879781999e-05,0.0001947969901902513,0.000482
v10-2;j2-6,2.6456426265939998e-05,9.372298198139704e-05,0.000234
v10-2;j2-1,0.00042330282025503996,0.00042429806127969186,0.00082
v10-2;j1-3,2.6456426265939998e-05,5.262059011171573e-05,5e-05
v11-1;j1-4,0.0,3.480783894445525e-05,4e-05
v11-1;j2-2,0.0001322821313297,0.0002071090666479095,0.000242
v11-1;j1-5,5.2912852531879995e-05,0.00011872234882031715,0.000202
v11-1;j2-7,0.0005291285253188,0.0004976254425974866,0.00045
v11-1;j1-1,7.936927879781999e-05,0.0001447180675216342,0.000218
v11-1;j2-5,0.0001322821313297,0.00018109618535512868,0.000276
v11-1;j1-6,0.0,3.835955479147415e-05,3.8e-05
v11-1;j1-2,2.6456426265939998e-05,0.00010420640917451848,0.00013
v11-1;j2-4,7.936927879781999e-05,5.653622539764014e-05,7.6e-05
v11-1;j2-3,0.00010582570506375999,0.00020965203934870738,0.000286
v11-1;j2-6,2.6456426265939998e-05,8.380466917510338e-05,0.000116
v11-1;j2-1,0.0007672363617122599,0.0006476069685281838,0.000486
v11-1;j1-3,2.6456426265939998e-05,4.44380732969143e-05,3.2e-05
