Feature,marginal_data,marginal_model,marginal_gen
v5-6;j1-1,0.0017059166181243239,0.0014636267723664002,0.000888
v5-6;j2-1,0.003287010069068819,0.002889104495419541,0.00154
v5-6;j2-7,0.004826495797620039,0.004469108229934882,0.002034
v5-6;j1-2,0.0009985853374386287,0.0008679491259714052,0.000498
v5-6;j2-5,0.002371640176416743,0.00232977403662532,0.000926
v5-6;j1-6,0.000665723558292419,0.0005431066886073752,0.000304
v5-6;j2-2,0.0019971706748772573,0.0018252797797925068,0.000708
v5-6;j1-3,0.0006241158358991428,0.0003900658350992863,0.00014
v5-6;j1-4,0.0007489390030789714,0.0006447210223760193,0.00043
v5-6;j1-5,0.001081800782225181,0.000879963738858696,0.000832
v5-3;j2-3,0.0,0.0,0.0
v5-3;j2-6,0.0,0.0,0.0
v5-3;j2-4,0.0,0.0,0.0
v5-3;j1-1,0.0,0.0,0.0
v5-3;j2-1,0.0,0.0,0.0
v5-3;j2-7,0.0,0.0,0.0
v5-3;j1-2,0.0,0.0,0.0
v5-3;j2-5,0.0,0.0,0.0
v5-3;j1-6,0.0,0.0,0.0
v5-3;j2-2,0.0,0.0,0.0
v5-3;j1-3,0.0,0.0,0.0
v5-3;j1-4,0.0,0.0,0.0
v5-3;j1-5,0.0,0.0,0.0
v5-5;j2-3,0.0011234085046184573,0.001372805187769475,0.001702
v5-5;j2-6,0.00024964633435965716,0.00033838693064487446,0.00135
v5-5;j2-4,0.00029125405675293337,0.0003885669302130197,0.000782
v5-5;j1-1,0.001539485728551219,0.0015247831750270508,0.001592
v5-5;j2-1,0.0018723475076974287,0.001963032918835967,0.002576
v5-5;j2-7,0.0032037946242822668,0.0031432309311179387,0.003568
v5-5;j1-2,0.0010401930598319049,0.0010396611213726512,0.000838
v5-5;j2-5,0.001539485728551219,0.0017001824486620938,0.001648
v5-5;j1-6,0.0007489390030789714,0.0006978266425819406,0.000576
v5-5;j2-2,0.0011234085046184573,0.0012689578856372268,0.00119
v5-5;j1-3,0.0004160772239327619,0.00042578294557880946,0.000274
v5-5;j1-4,0.0007905467254722476,0.0007428819087342229,0.000806
v5-5;j1-5,0.0011650162270117335,0.0013058141674682539,0.001422
v6-2;j2-3,0.0035366564034284764,0.0029500721590597348,0.000662
v6-2;j2-6,0.0006241158358991428,0.0003175516365549311,0.000606
v6-2;j2-4,0.0007073312806856952,0.0004493315639600256,0.000368
v6-2;j1-1,0.0033286177914620954,0.0024186003279155544,0.000708
v6-2;j2-1,0.004618457185653658,0.00402091889082887,0.001206
v6-2;j2-7,0.006865274194890572,0.006176967438633389,0.001684
v6-2;j1-2,0.0015810934509444953,0.0011324669323775492,0.00038
v6-2;j2-5,0.003245402346675543,0.002359098202893657,0.000642
v6-2;j1-6,0.0009569776150453525,0.0005278182974259603,0.000206
v6-2;j2-2,0.0026212865107764,0.0021078848910380836,0.000584
v6-2;j1-3,0.0007073312806856952,0.00040364806256182925,0.000134
v6-2;j1-4,0.0006241158358991428,0.0004961780859692163,0.000326
v6-2;j1-5,0.003869518182574686,0.002662801396972369,0.000622
v10-3;j2-3,0.0019971706748772573,0.0018448409320459237,0.001706
v10-3;j2-6,0.00024964633435965716,0.00030014887541440224,0.001412
v10-3;j2-4,0.0003328617791462095,0.0003715224294454634,0.000872
v10-3;j1-1,0.001331447116584838,0.0012700719256534302,0.001752
v10-3;j2-1,0.0019971706748772573,0.0018737643111498257,0.002546
v10-3;j2-7,0.0032037946242822668,0.0030729077942714365,0.003712
v10-3;j1-2,0.0009153698926520762,0.0007661319750177653,0.000882
v10-3;j2-5,0.0016227011733377715,0.0015117375008531547,0.001594
v10-3;j1-6,0.0004992926687193143,0.0004905099009909616,0.000606
v10-3;j2-2,0.0009153698926520762,0.000932895150708144,0.001246
v10-3;j1-3,0.0003328617791462095,0.0003433527681766405,0.000322
v10-3;j1-4,0.0005409003911125905,0.0005744156192125869,0.000832
v10-3;j1-5,0.0009569776150453525,0.000864215771737805,0.001368
v6-9;j2-3,0.0,0.0001492909974996577,0.00027
v6-9;j2-6,0.0,7.632876075142781e-05,0.00029
v6-9;j2-4,4.160772239327619e-05,7.495853072828381e-05,0.00017
v6-9;j1-1,0.0,0.00015437242860674542,0.000356
v6-9;j2-1,4.160772239327619e-05,0.00020676621329140723,0.000506
v6-9;j2-7,8.321544478655238e-05,0.0002676663132884362,0.000702
v6-9;j1-2,0.0,0.00010389010203416029,0.000144
v6-9;j2-5,0.0,0.00014902558592785705,0.000298
v6-9;j1-6,0.0,6.063719228259679e-05,6.4e-05
v6-9;j2-2,8.321544478655238e-05,0.00019045876119779226,0.000256
v6-9;j1-3,0.0,5.773526699707878e-05,4.6e-05
v6-9;j1-4,0.0,9.500612510362363e-05,0.000172
v6-9;j1-5,0.0,0.0001425998933386999,0.000268
v7-9;j2-3,0.003703087293001581,0.003747981617308272,0.00321
v7-9;j2-6,0.0009153698926520762,0.0010119398848801786,0.002706
v7-9;j2-4,0.0007905467254722476,0.0009190472699931583,0.001696
v7-9;j1-1,0.004909711242406591,0.004684130617145725,0.003176
v7-9;j2-1,0.006282766081384705,0.005926255900100253,0.004984
v7-9;j2-7,0.007198135974036781,0.007152056358729453,0.006924
v7-9;j1-2,0.0022884247316301907,0.002043722420305966,0.001706
v7-9;j2-5,0.0031621869018889906,0.0033260183703256244,0.003022
v7-9;j1-6,0.0012066239494050097,0.001253925528913838,0.001008
v7-9;j2-2,0.0018723475076974287,0.0018336245626759512,0.002384
v7-9;j1-3,0.0011234085046184573,0.0010952195897942633,0.000588
v7-9;j1-4,0.0014978780061579429,0.0016145471572432094,0.001536
v7-9;j1-5,0.0016227011733377715,0.0017531624071284067,0.002678
v10-2;j2-3,0.0007073312806856952,0.0008084901720983978,0.000956
v10-2;j2-6,0.00016643088957310476,0.0002212860552242573,0.00085
v10-2;j2-4,0.00012482316717982858,0.0001970233365724135,0.000532
v10-2;j1-1,0.0004576849463260381,0.000523771463086332,0.00094
v10-2;j2-1,0.0007489390030789714,0.0008728317364268843,0.001556
v10-2;j2-7,0.0009985853374386287,0.0011791211754365457,0.002068
v10-2;j1-2,0.0003744695015394857,0.0004503864429685429,0.000474
v10-2;j2-5,0.0008321544478655238,0.0007976487185716769,0.000944
v10-2;j1-6,0.00012482316717982858,0.00022867924945106736,0.000346
v10-2;j2-2,0.0004160772239327619,0.0004461542824839245,0.000674
v10-2;j1-3,0.00012482316717982858,0.00013714684085515402,0.000146
v10-2;j1-4,0.00024964633435965716,0.00033679154145841133,0.00047
v10-2;j1-5,0.0004160772239327619,0.00037302319642567883,0.000782
v30;j2-3,0.0022884247316301907,0.002104747656969162,0.001016
v30;j2-6,0.00024964633435965716,0.00035097542104357783,0.000852
v30;j2-4,0.0003744695015394857,0.0004238121085503942,0.000538
v30;j1-1,0.0016227011733377715,0.0014459922734246981,0.001038
v30;j2-1,0.002870932845136057,0.0025282181261502244,0.001608
v30;j2-7,0.005034534409586419,0.004796492083024729,0.002044
v30;j1-2,0.0018723475076974287,0.001588694642265217,0.000474
v30;j2-5,0.0014562702837646667,0.0014163536176618732,0.000974
v30;j1-6,0.0009569776150453525,0.0008575386395044526,0.000308
v30;j2-2,0.0014146625613713905,0.0012445106299706133,0.000712
v30;j1-3,0.0005825081135058667,0.0003854147666513736,0.000144
v30;j1-4,0.0009985853374386287,0.0008453174058649916,0.000482
v30;j1-5,0.0016227011733377715,0.001370276561155238,0.000844
v6-1;j2-3,0.002163601564450362,0.0020127911299338535,0.001144
v6-1;j2-6,0.0003744695015394857,0.00035699115568922505,0.001
v6-1;j2-4,0.0003328617791462095,0.00035392681905215744,0.000586
v6-1;j1-1,0.0024548556212032955,0.0019874717154619833,0.00102
v6-1;j2-1,0.0029125405675293333,0.002617651323015473,0.00188
v6-1;j2-7,0.004077556794541067,0.0039073266858929675,0.002516
v6-1;j1-2,0.001955562952483981,0.0014032309481023734,0.000584
v6-1;j2-5,0.001955562952483981,0.0018190041627636046,0.001112
v6-1;j1-6,0.0009569776150453525,0.0006357011363615601,0.000336
v6-1;j2-2,0.0009569776150453525,0.000934899094136716,0.000836
v6-1;j1-3,0.0007073312806856952,0.0004850049535483136,0.000204
v6-1;j1-4,0.001539485728551219,0.0012177468465070591,0.00049
v6-1;j1-5,0.002662894233169676,0.0021812406213288543,0.000948
v5-4;j2-3,0.002371640176416743,0.002187934449580532,0.001082
v5-4;j2-6,0.00029125405675293337,0.0003343250835650081,0.00088
v5-4;j2-4,0.00024964633435965716,0.0002764437213371985,0.000546
v5-4;j1-1,0.0014146625613713905,0.0012737550204209027,0.001072
v5-4;j2-1,0.0024548556212032955,0.002453296859571161,0.001716
v5-4;j2-7,0.003037363734709162,0.0029792572954721176,0.0023
v5-4;j1-2,0.0010401930598319049,0.0009354954866938429,0.000604
v5-4;j2-5,0.0022468170092369145,0.002154334503507911,0.001028
v5-4;j1-6,0.0004160772239327619,0.0004195565797001157,0.000356
v5-4;j2-2,0.0008321544478655238,0.0008414674766137736,0.0008
v5-4;j1-3,0.00016643088957310476,0.00024016958310511653,0.000172
v5-4;j1-4,0.0003328617791462095,0.0004437550522112623,0.000502
v5-4;j1-5,0.00024964633435965716,0.00043936271415273857,0.000946
v6-6;j2-3,0.0017059166181243239,0.0015227306412469383,0.001042
v6-6;j2-6,0.00029125405675293337,0.00026400577164046175,0.000766
v6-6;j2-4,0.0004160772239327619,0.00037126894941246673,0.0005
v6-6;j1-1,0.0009569776150453525,0.0009222708312149196,0.001038
v6-6;j2-1,0.002330032454023467,0.001793900760071593,0.00167
v6-6;j2-7,0.0029125405675293333,0.002730598422033004,0.002264
v6-6;j1-2,0.0007073312806856952,0.0006847263761125701,0.000558
v6-6;j2-5,0.0013730548389781143,0.0012769101147181313,0.001006
v6-6;j1-6,0.0004576849463260381,0.00040196159534910356,0.000362
v6-6;j2-2,0.0008321544478655238,0.0008282580644372782,0.000814
v6-6;j1-3,0.0006241158358991428,0.0004532704077441444,0.0002
v6-6;j1-4,0.0007073312806856952,0.0006164187482143969,0.000492
v6-6;j1-5,0.0017891320629108763,0.0014905471242083774,0.000908
v20-1;j2-3,0.009361737538487144,0.00893251998409946,0.006
v20-1;j2-6,0.0008737621702588,0.0010625418389940326,0.005186
v20-1;j2-4,0.0020803861196638097,0.002266913656188318,0.00307
v20-1;j1-1,0.007156528251643505,0.007106872733025027,0.005826
v20-1;j2-1,0.012981609386702172,0.013203168940291601,0.009862
v20-1;j2-7,0.014895564616792877,0.015104221371817805,0.012942
v20-1;j1-2,0.0057834734126653905,0.005922830074287888,0.003122
v20-1;j2-5,0.009611383872846801,0.009692364665438987,0.00558
v20-1;j1-6,0.0022052092868436383,0.00238340243895179,0.001936
v20-1;j2-2,0.004618457185653658,0.0047922199582933365,0.004718
v20-1;j1-3,0.002330032454023467,0.002362310617477484,0.001004
v20-1;j1-4,0.0024964633435965713,0.002520734714282764,0.00295
v20-1;j1-5,0.005409003911125905,0.00559525294958238,0.005168
v16;j2-3,4.160772239327619e-05,5.668722186244023e-05,3.8e-05
v16;j2-6,0.0,2.588351393794867e-05,3.8e-05
v16;j2-4,0.0,1.4981778486352518e-05,2.2e-05
v16;j1-1,0.00016643088957310476,5.764677100108794e-05,3.2e-05
v16;j2-1,0.00024964633435965716,0.00014418488630666836,8e-05
v16;j2-7,0.0003328617791462095,0.00019137051982972563,0.00011
v16;j1-2,0.00016643088957310476,4.453822114829315e-05,2e-05
v16;j2-5,0.00016643088957310476,6.597551047430851e-05,3.6e-05
v16;j1-6,0.00016643088957310476,3.664288771711953e-05,2.6e-05
v16;j2-2,0.0,3.5822382822624346e-05,2.8e-05
v16;j1-3,8.321544478655238e-05,1.1913988616894452e-05,4e-06
v16;j1-4,8.321544478655238e-05,8.48682808500665e-06,8e-06
v16;j1-5,0.00012482316717982858,5.091103381601493e-05,3e-05
v11-3;j2-3,0.0017475243405176,0.0016831132688924467,0.001072
v11-3;j2-6,0.00016643088957310476,0.0002648809973211744,0.00092
v11-3;j2-4,0.00024964633435965716,0.0003078258991624469,0.000594
v11-3;j1-1,0.0011234085046184573,0.0011507242871521756,0.00099
v11-3;j2-1,0.0027877174003495047,0.0026485120840155562,0.001598
v11-3;j2-7,0.0029541482899226095,0.002842646454547902,0.002322
v11-3;j1-2,0.0004160772239327619,0.0004514640870632699,0.000538
v11-3;j2-5,0.0014978780061579429,0.0013935050294824548,0.00101
v11-3;j1-6,8.321544478655238e-05,0.00020461612808294884,0.000306
v11-3;j2-2,0.001331447116584838,0.001270795135118686,0.00076
v11-3;j1-3,0.00029125405675293337,0.00028456593881604327,0.000204
v11-3;j1-4,0.00020803861196638096,0.00034599179825569145,0.000472
v11-3;j1-5,4.160772239327619e-05,0.0002714485956346531,0.000854
v25-1;j2-3,0.0009985853374386287,0.0010070607702487864,0.000734
v25-1;j2-6,0.00024964633435965716,0.0002241611631903824,0.000642
v25-1;j2-4,0.00016643088957310476,0.0001825601656479137,0.000404
v25-1;j1-1,0.0009985853374386287,0.0008402420227703694,0.000778
v25-1;j2-1,0.0017891320629108763,0.0016498818396335159,0.001264
v25-1;j2-7,0.0029957560123158858,0.0027727795543161507,0.001752
v25-1;j1-2,0.0007905467254722476,0.000702479720388702,0.000424
v25-1;j2-5,0.0011650162270117335,0.0010391322255920736,0.000704
v25-1;j1-6,0.0003328617791462095,0.0002401758889358751,0.000264
v25-1;j2-2,0.0006241158358991428,0.000647620306209979,0.000672
v25-1;j1-3,0.00029125405675293337,0.0002198277923618825,0.000132
v25-1;j1-4,0.0008737621702588,0.0006535987139817975,0.00041
v25-1;j1-5,0.000665723558292419,0.0005734179630773062,0.000682
v4-3;j2-3,0.003952733627361238,0.003969830347445355,0.002184
v4-3;j2-6,0.0005409003911125905,0.0006581679482052118,0.001786
v4-3;j2-4,0.0005825081135058667,0.0006978204846077638,0.001178
v4-3;j1-1,0.0022884247316301907,0.002351764349613416,0.002172
v4-3;j2-1,0.0029957560123158858,0.0029622173015256847,0.00361
v4-3;j2-7,0.004660064908046934,0.004573862208575178,0.004754
v4-3;j1-2,0.001955562952483981,0.002074145151932048,0.001144
v4-3;j2-5,0.0022052092868436383,0.0022820321154999428,0.002018
v4-3;j1-6,0.0010401930598319049,0.0010524497769705083,0.000636
v4-3;j2-2,0.0019971706748772573,0.0020444395389425957,0.001706
v4-3;j1-3,0.0009985853374386287,0.0009519396465262688,0.000446
v4-3;j1-4,0.0009569776150453525,0.0011556816639171363,0.001116
v4-3;j1-5,0.0014562702837646667,0.0014897860469305622,0.001984
v6-3;j2-3,0.0,0.0002652446951943218,0.000736
v6-3;j2-6,0.0,0.00011367976398876226,0.000618
v6-3;j2-4,0.0,0.00010947628549787551,0.000368
v6-3;j1-1,0.0,0.00021721079961547498,0.00067
v6-3;j2-1,4.160772239327619e-05,0.0003135536431985506,0.001222
v6-3;j2-7,0.0,0.00032814648251310014,0.001606
v6-3;j1-2,0.0,0.00017509292861118416,0.000344
v6-3;j2-5,0.0,0.00024996369200241047,0.000704
v6-3;j1-6,4.160772239327619e-05,0.0001460356813272998,0.00024
v6-3;j2-2,0.0,0.00022337459535410768,0.000532
v6-3;j1-3,0.0,0.00011775570055096023,0.000148
v6-3;j1-4,0.0,0.00016321408482482822,0.000356
v6-3;j1-5,0.0,0.00019770229015058334,0.000606
v5-8;j2-3,0.0005409003911125905,0.00040155798981274384,0.000212
v5-8;j2-6,0.00012482316717982858,8.982706824544459e-05,0.000148
v5-8;j2-4,4.160772239327619e-05,6.565082793123195e-05,0.000118
v5-8;j1-1,0.000665723558292419,0.00031731112064782016,0.000198
v5-8;j2-1,0.0008737621702588,0.0006448903273660036,0.00033
v5-8;j2-7,0.0012482316717982857,0.0008372008413528781,0.000446
v5-8;j1-2,0.0003328617791462095,0.00018544051820200332,9.6e-05
v5-8;j2-5,0.00024964633435965716,0.0002049482044722395,0.000164
v5-8;j1-6,0.00029125405675293337,0.00010412986656457496,5.4e-05
v5-8;j2-2,0.0004992926687193143,0.000328692625014892,0.000162
v5-8;j1-3,0.00016643088957310476,7.077438295130787e-05,3e-05
v5-8;j1-4,0.0003328617791462095,0.00017349142686306018,7.8e-05
v5-8;j1-5,0.0006241158358991428,0.0003225876166359602,0.000142
v2;j2-3,0.0034950486810352,0.0028856611916729218,0.00119
v2;j2-6,0.0004576849463260381,0.0003972382139401153,0.001026
v2;j2-4,0.0011234085046184573,0.000740404813770507,0.000588
v2;j1-1,0.002662894233169676,0.0023928245830253,0.001186
v2;j2-1,0.004285595406507448,0.004228693414725776,0.00207
v2;j2-7,0.005325788466339352,0.005026780174705134,0.002632
v2;j1-2,0.0017891320629108763,0.0015515935094793953,0.000632
v2;j2-5,0.003661479570608305,0.0034153652419058223,0.0012
v2;j1-6,0.0005825081135058667,0.00047841653759126237,0.000356
v2;j2-2,0.0018307397853041525,0.0016227515164487407,0.000846
v2;j1-3,0.0007073312806856952,0.000521686670872697,0.00022
v2;j1-4,0.0009153698926520762,0.0008185769308844401,0.00059
v2;j1-5,0.0025380710659898475,0.0022697106110213376,0.001108
v9;j2-3,0.0031205791794957144,0.0031401315440994157,0.003818
v9;j2-6,0.00024964633435965716,0.0004777336744281651,0.003192
v9;j2-4,0.0003328617791462095,0.0005564242904252733,0.00199
v9;j1-1,0.0015810934509444953,0.0016361471707250887,0.003682
v9;j2-1,0.0029125405675293333,0.0028848237858174978,0.006172
v9;j2-7,0.0029125405675293333,0.003039832501269287,0.008308
v9;j1-2,0.0014146625613713905,0.001636492177932807,0.001918
v9;j2-5,0.001955562952483981,0.002195585250755033,0.00375
v9;j1-6,0.0007073312806856952,0.0008352895270561027,0.001214
v9;j2-2,0.0018307397853041525,0.002100002935786542,0.002832
v9;j1-3,0.0007489390030789714,0.0007776818261020324,0.000652
v9;j1-4,0.0007073312806856952,0.0009497737849547067,0.00185
v9;j1-5,0.0006241158358991428,0.0009045080341921153,0.003242
v6-8;j2-3,0.0,2.455143300396159e-05,3.8e-05
v6-8;j2-6,0.0,4.230584473038077e-06,1.6e-05
v6-8;j2-4,0.0,6.030318009459072e-06,6e-06
v6-8;j1-1,4.160772239327619e-05,3.1285294674240313e-05,4e-05
v6-8;j2-1,0.0,2.281913850064376e-05,3.4e-05
v6-8;j2-7,4.160772239327619e-05,2.7003054984045226e-05,3.6e-05
v6-8;j1-2,0.0,1.1572299156769234e-05,1.6e-05
v6-8;j2-5,0.0,1.9613995426717637e-05,3.4e-05
v6-8;j1-6,0.0,1.4839236484346592e-05,1.2e-05
v6-8;j2-2,0.0,1.764196784040232e-05,2.6e-05
v6-8;j1-3,0.0,2.96695747358569e-06,4e-06
v6-8;j1-4,0.0,1.603202426774268e-05,1.4e-05
v6-8;j1-5,0.0,1.1315464332673523e-05,1.6e-05
v11-1;j2-3,0.00020803861196638096,0.00012388809183038794,8.6e-05
v11-1;j2-6,8.321544478655238e-05,3.7570823132803205e-05,8.6e-05
v11-1;j2-4,4.160772239327619e-05,2.744586586250618e-05,5.6e-05
v11-1;j1-1,0.00024964633435965716,8.39354900335637e-05,8e-05
v11-1;j2-1,0.00024964633435965716,0.00016504810249483816,0.00017
v11-1;j2-7,0.0003744695015394857,0.0002521170230263928,0.000202
v11-1;j1-2,0.00016643088957310476,6.539131747421521e-05,5e-05
v11-1;j2-5,0.00024964633435965716,0.00013225444294049616,8.6e-05
v11-1;j1-6,0.0,2.0248251385087585e-05,3e-05
v11-1;j2-2,0.0003328617791462095,0.00012137564535370373,7.2e-05
v11-1;j1-3,0.0,2.1837988491403004e-05,1.6e-05
v11-1;j1-4,0.0,3.9535228911061886e-05,4e-05
v11-1;j1-5,4.160772239327619e-05,5.353356093405369e-05,8.4e-05
v12-1;j2-3,0.0,0.0,0.0
v12-1;j2-6,0.0,0.0,0.0
v12-1;j2-4,0.0,0.0,0.0
v12-1;j1-1,0.0,0.0,0.0
v12-1;j2-1,0.0,0.0,0.0
v12-1;j2-7,0.0,0.0,0.0
v12-1;j1-2,0.0,0.0,0.0
v12-1;j2-5,0.0,0.0,0.0
v12-1;j1-6,0.0,0.0,0.0
v12-1;j2-2,0.0,0.0,0.0
v12-1;j1-3,0.0,0.0,0.0
v12-1;j1-4,0.0,0.0,0.0
v12-1;j1-5,0.0,0.0,0.0
v6-5;j2-3,0.0027877174003495047,0.002798248933463822,0.003536
v6-5;j2-6,0.0005825081135058667,0.0006346328346639138,0.002948
v6-5;j2-4,0.0004576849463260381,0.0006418667687957314,0.00178
v6-5;j1-1,0.003661479570608305,0.0035951847503182238,0.003436
v6-5;j2-1,0.0037446950153948574,0.0036255235872457575,0.00532
v6-5;j2-7,0.0061995506365981525,0.006338042425764974,0.007326
v6-5;j1-2,0.0019971706748772573,0.0020041946286113925,0.001672
v6-5;j2-5,0.0034118332362486478,0.003444552917816418,0.00329
v6-5;j1-6,0.0012898393941915619,0.0012611029541945069,0.001122
v6-5;j2-2,0.0019971706748772573,0.002081753162796926,0.002596
v6-5;j1-3,0.0008321544478655238,0.000911278854895876,0.000662
v6-5;j1-4,0.0010401930598319049,0.0011677802449349113,0.001742
v6-5;j1-5,0.0017891320629108763,0.0019951004103264244,0.00297
