Feature,marginal_data,marginal_model,marginal_gen
v29-1;j2-7,0.005075532658050995,0.0049340164772251685,0.002112
v29-1;j1-2,0.002357666783094656,0.002179419931965292,0.000896
v29-1;j2-5,0.0018119105833042264,0.0016074877815707462,0.00094
v29-1;j1-6,3.274537198742578e-05,0.0001658632330324064,0.000324
v29-1;j2-2,0.00209570380719525,0.002059723788994302,0.000916
v29-1;j1-3,0.00025104785190359764,0.00023496675612892778,0.000206
v29-1;j1-4,0.00039294446384910935,0.0003881795782002503,0.000478
v29-1;j1-5,0.0002837932238910234,0.00043262821039070356,0.001232
v5-6;j2-3,0.0016481837233670975,0.0015278339389557293,0.000646
v5-6;j2-6,0.00022921760391198044,0.00018521668083547815,0.000466
v5-6;j2-4,0.00040385958784491794,0.0002962695481663913,0.000316
v5-6;j1-1,0.0018009954593084178,0.001623683166095866,0.000812
v5-6;j2-1,0.0032854523227383863,0.0029791916052149016,0.00116
v5-6;j2-7,0.003591075794621027,0.0034789042907172395,0.001406
v5-6;j1-2,0.000993276283618582,0.0008589201069333597,0.000602
v5-6;j2-5,0.0013534753754802654,0.0012542343333485776,0.000624
v5-6;j1-6,0.00033836884387006635,0.0002457064416361921,0.00021
v5-6;j2-2,0.0011570031435557107,0.0010612568243458665,0.000592
v5-6;j1-3,0.00017464198393293747,0.0001387523451259428,0.000144
v5-6;j1-4,0.00026196297589940623,0.00025298247668595705,0.000332
v5-6;j1-5,0.0008950401676563046,0.0007494715357499275,0.000772
v5-3;j2-3,0.0,0.0,0.0
v5-3;j2-6,0.0,0.0,0.0
v5-3;j2-4,0.0,0.0,0.0
v5-3;j1-1,0.0,0.0,0.0
v5-3;j2-1,0.0,0.0,0.0
v5-3;j2-7,0.0,0.0,0.0
v5-3;j1-2,0.0,0.0,0.0
v5-3;j2-5,0.0,0.0,0.0
v5-3;j1-6,0.0,0.0,0.0
v5-3;j2-2,0.0,0.0,0.0
v5-3;j1-3,0.0,0.0,0.0
v5-3;j1-4,0.0,0.0,0.0
v5-3;j1-5,0.0,0.0,0.0
v5-5;j2-3,0.001200663639538945,0.0011915686355957063,0.00118
v5-5;j2-6,0.00016372685993712888,0.0002507029308221576,0.000872
v5-5;j2-4,0.00026196297589940623,0.0002800400769378795,0.000572
v5-5;j1-1,0.0016809290953545232,0.0016391635685222609,0.001452
v5-5;j2-1,0.00232492141110723,0.002321104785717688,0.002182
v5-5;j2-7,0.0032308767027593435,0.0033127861001107832,0.002394
v5-5;j1-2,0.0009059552916521132,0.0008828412656700188,0.001024
v5-5;j2-5,0.0008077191756898359,0.0008959122360192549,0.001118
v5-5;j1-6,0.00022921760391198044,0.00025853951060226003,0.000396
v5-5;j2-2,0.0011133426475724763,0.0011847867790040357,0.00104
v5-5;j1-3,0.00020738735592036326,0.0001832358545893389,0.000242
v5-5;j1-4,0.0002728780998952148,0.0003746137112015611,0.000588
v5-5;j1-5,0.0007858889276982187,0.0007324131534904939,0.001392
v6-2;j2-3,0.0033618581907090463,0.002969215796780066,0.001028
v6-2;j2-6,0.0006112469437652812,0.00044810402925991833,0.000746
v6-2;j2-4,0.0005457561997904296,0.0004150332395476147,0.000552
v6-2;j1-1,0.0056976947258120855,0.005224667097473102,0.001374
v6-2;j2-1,0.011471795319594831,0.010831691798068898,0.001882
v6-2;j2-7,0.010511264407963674,0.009841576231254522,0.002128
v6-2;j1-2,0.002008382815228781,0.0017256293184824366,0.000968
v6-2;j2-5,0.0033618581907090463,0.003120262024754793,0.00107
v6-2;j1-6,0.0004147747118407265,0.0003230287103286322,0.00036
v6-2;j2-2,0.003853038770520433,0.0035703524444262304,0.000866
v6-2;j1-3,0.0001528117359413203,0.00014371599784787149,0.00019
v6-2;j1-4,0.0003711142158574921,0.00033946345651213644,0.000492
v6-2;j1-5,0.0032745371987425776,0.0027657831586911825,0.00128
v10-3;j2-3,0.0024122424030736988,0.0021696007253072555,0.002182
v10-3;j2-6,0.00039294446384910935,0.0004070185100332516,0.0015
v10-3;j2-4,0.00021830247991617185,0.00029020526150979513,0.001052
v10-3;j1-1,0.0020520433112120153,0.0020196376991935086,0.002726
v10-3;j2-1,0.003263622074746769,0.0031185799996312265,0.003918
v10-3;j2-7,0.004933636046105484,0.005010176380109508,0.00469
v10-3;j1-2,0.0018774013272790779,0.0018394132157423914,0.001896
v10-3;j2-5,0.0016918442193503318,0.001681439489284301,0.002114
v10-3;j1-6,0.00036019909186168353,0.000365433791928479,0.000674
v10-3;j2-2,0.0014517114914425428,0.00152748700999344,0.00197
v10-3;j1-3,0.00040385958784491794,0.0003666105544648152,0.000566
v10-3;j1-4,0.00033836884387006635,0.0004089562002968905,0.001116
v10-3;j1-5,0.0009714460356269648,0.0009494854658897652,0.002582
v6-9;j2-3,3.274537198742578e-05,0.00012890904742013772,0.000194
v6-9;j2-6,1.0915123995808592e-05,3.0505230082905914e-05,0.000142
v6-9;j2-4,0.0,4.5357274646248635e-05,9.2e-05
v6-9;j1-1,1.0915123995808592e-05,0.00011791632321925221,0.000274
v6-9;j2-1,3.274537198742578e-05,0.0001990693296031966,0.000396
v6-9;j2-7,4.366049598323437e-05,0.0002323239763338159,0.000462
v6-9;j1-2,1.0915123995808592e-05,8.170753922767337e-05,0.00019
v6-9;j2-5,0.0,0.00010183315640262457,0.000198
v6-9;j1-6,0.0,5.341817583684666e-05,6.8e-05
v6-9;j2-2,0.0,0.000132649221057083,0.00018
v6-9;j1-3,0.0,1.8047399698017937e-05,3.4e-05
v6-9;j1-4,1.0915123995808592e-05,5.7457804624823505e-05,0.000108
v6-9;j1-5,0.0,7.490941369901532e-05,0.000236
v7-9;j2-3,0.005632203981837234,0.005460609974542188,0.003034
v7-9;j2-6,0.0009059552916521132,0.0009744630755351744,0.002162
v7-9;j2-4,0.0007640586797066015,0.0007645800003020711,0.001396
v7-9;j1-1,0.00604697869367796,0.005859682321707273,0.003988
v7-9;j2-1,0.011559116311561299,0.011429276427618668,0.00546
v7-9;j2-7,0.012257684247293048,0.01202963058620283,0.006352
v7-9;j1-2,0.0035801606706252183,0.0033748047186736726,0.0027
v7-9;j2-5,0.004911805798113867,0.004787325642020381,0.003084
v7-9;j1-6,0.0009823611596227733,0.0009118350641470473,0.000938
v7-9;j2-2,0.003962190010478519,0.0038305474553672124,0.002728
v7-9;j1-3,0.0007203981837233671,0.0006349641857359832,0.00063
v7-9;j1-4,0.0015936081033880545,0.001530551016539313,0.00148
v7-9;j1-5,0.0016481837233670975,0.0016753503462506915,0.00361
v10-2;j2-3,0.0005457561997904296,0.0005283886122268856,0.000602
v10-2;j2-6,0.00013098148794970312,0.00015864602950890565,0.000468
v10-2;j2-4,0.00010915123995808593,0.0001411690394460613,0.000306
v10-2;j1-1,0.0005675864477820468,0.0005707709312312414,0.000754
v10-2;j2-1,0.00077497380370241,0.0008170935424712735,0.00104
v10-2;j2-7,0.0012661543835137967,0.0012387221694847572,0.001336
v10-2;j1-2,0.0004256898358365351,0.00037787181607402834,0.00056
v10-2;j2-5,0.000534841075794621,0.0005439483938189087,0.000602
v10-2;j1-6,0.00013098148794970312,0.00014313377624772402,0.00022
v10-2;j2-2,0.0004366049598323437,0.0005515883369888242,0.000576
v10-2;j1-3,9.823611596227734e-05,8.319232840069361e-05,0.000132
v10-2;j1-4,8.732099196646873e-05,0.0001504685821001351,0.000296
v10-2;j1-5,0.00021830247991617185,0.0002849676193170528,0.000812
v30;j2-3,0.0008077191756898359,0.0007419836058208542,0.000512
v30;j2-6,0.00013098148794970312,0.00013925133716830208,0.000416
v30;j2-4,0.00010915123995808593,0.00013871052269544238,0.00026
v30;j1-1,0.001713674467341949,0.001389430275243867,0.000692
v30;j2-1,0.0019319769472581209,0.001869679796140863,0.000912
v30;j2-7,0.0019319769472581209,0.00188782097874412,0.00113
v30;j1-2,0.0007313133077191757,0.000572547909590448,0.000444
v30;j2-5,0.0008077191756898359,0.0007213229797655051,0.000512
v30;j1-6,0.00020738735592036326,0.0001547809315764028,0.00019
v30;j2-2,0.000993276283618582,0.0008577181179721677,0.000446
v30;j1-3,0.00017464198393293747,0.00011249021184451998,0.000114
v30;j1-4,0.00022921760391198044,0.0002323035806749207,0.000278
v30;j1-5,0.0006112469437652812,0.0004772854127904449,0.000568
v6-1;j2-3,0.0015062871114215858,0.0014071021789164191,0.000916
v6-1;j2-6,0.0002728780998952148,0.00026623976562704086,0.00062
v6-1;j2-4,0.000294708347886832,0.00024223515859327893,0.000366
v6-1;j1-1,0.0019428920712539295,0.0017470799765952514,0.001226
v6-1;j2-1,0.0028597624869018514,0.0026731970787451176,0.001622
v6-1;j2-7,0.004442455466294097,0.0040613971095844765,0.001706
v6-1;j1-2,0.0015062871114215858,0.001225451312160797,0.000798
v6-1;j2-5,0.0013534753754802654,0.001246383044969292,0.000768
v6-1;j1-6,0.00048026545581557806,0.00035204463084198085,0.00032
v6-1;j2-2,0.0012224938875305623,0.0011686986265157344,0.00079
v6-1;j1-3,0.00025104785190359764,0.00020083561899569694,0.000208
v6-1;j1-4,0.0004584352078239609,0.00037675396338486127,0.000426
v6-1;j1-5,0.001528117359413203,0.0012470180009228691,0.001138
v5-4;j2-3,0.0013862207474676913,0.0010554182006052464,0.000396
v5-4;j2-6,5.457561997904296e-05,0.00010150979822795866,0.000312
v5-4;j2-4,0.00020738735592036326,0.0001295338484013686,0.000176
v5-4;j1-1,0.0011351728955640936,0.0009767383506798755,0.000524
v5-4;j2-1,0.00201929793922459,0.0018044013598891289,0.00072
v5-4;j2-7,0.001986552567237164,0.001885360780888571,0.000886
v5-4;j1-2,0.0004366049598323437,0.0003618071893829363,0.000358
v5-4;j2-5,0.0009387006636395389,0.0007980019832833222,0.00038
v5-4;j1-6,0.00021830247991617185,0.0001575157599303554,0.00014
v5-4;j2-2,0.0006330771917568983,0.0005750340751744668,0.000358
v5-4;j1-3,0.0001418966119455117,6.931321395404291e-05,5.8e-05
v5-4;j1-4,0.0001528117359413203,0.00016353233467040291,0.000204
v5-4;j1-5,0.00010915123995808593,0.00018187172343536232,0.00046
v6-6;j2-3,0.0019428920712539295,0.001877479368615737,0.001284
v6-6;j2-6,0.00018555710792874606,0.00023619757376686643,0.000882
v6-6;j2-4,0.00020738735592036326,0.00024948998924779965,0.0006
v6-6;j1-1,0.0021502794271742926,0.0019079299032365067,0.001638
v6-6;j2-1,0.00294708347886832,0.0028605740342752283,0.002306
v6-6;j2-7,0.004060426126440796,0.003920609912248012,0.002642
v6-6;j1-2,0.0015172022354173944,0.0013610374631509987,0.001088
v6-6;j2-5,0.0018119105833042264,0.0016346042340062532,0.001246
v6-6;j1-6,0.0004256898358365351,0.0003746326069605258,0.00039
v6-6;j2-2,0.001309814879497031,0.0013501045832647054,0.001122
v6-6;j1-3,0.0002837932238910234,0.0002448501258364463,0.000302
v6-6;j1-4,0.0007313133077191757,0.0006193930339073779,0.000608
v6-6;j1-5,0.0013207300034928397,0.0011612299205804612,0.00148
v20-1;j2-3,0.004944551170101293,0.004816237659746979,0.004276
v20-1;j2-6,0.00034928396786587494,0.0005466964888042014,0.003192
v20-1;j2-4,0.0008950401676563046,0.0009962560658295478,0.002136
v20-1;j1-1,0.0033072825707300036,0.0033643063327734456,0.005926
v20-1;j2-1,0.009354261264407963,0.008994975556733053,0.007938
v20-1;j2-7,0.014135085574572126,0.013648937178401373,0.009444
v20-1;j1-2,0.002892507858889277,0.002837615965217262,0.003906
v20-1;j2-5,0.003449179182675515,0.00362476945416084,0.004302
v20-1;j1-6,0.0010041914076143906,0.0010378638172068354,0.00152
v20-1;j2-2,0.0032527069507509603,0.0033852403724167054,0.004044
v20-1;j1-3,0.000534841075794621,0.0006176185995001301,0.000942
v20-1;j1-4,0.0007858889276982187,0.0009156853362794043,0.002116
v20-1;j1-5,0.0022266852951449527,0.0022987859156193336,0.005256
v16;j2-3,9.823611596227734e-05,8.211186779086387e-05,8.2e-05
v16;j2-6,2.1830247991617184e-05,3.030537278836798e-05,4.8e-05
v16;j2-4,3.274537198742578e-05,2.942144814895007e-05,4.2e-05
v16;j1-1,0.00017464198393293747,9.589903437113198e-05,8.8e-05
v16;j2-1,0.00021830247991617185,0.00018432431928559772,0.000116
v16;j2-7,0.000294708347886832,0.000256787694629216,0.000174
v16;j1-2,6.549074397485156e-05,3.526801825938285e-05,5.8e-05
v16;j2-5,5.457561997904296e-05,3.8744792555442946e-05,4.4e-05
v16;j1-6,4.366049598323437e-05,1.6403790269229937e-05,1.8e-05
v16;j2-2,3.274537198742578e-05,8.182651138450019e-05,8.2e-05
v16;j1-3,0.0,1.6133656370926455e-05,2.2e-05
v16;j1-4,4.366049598323437e-05,2.9125128563163506e-05,3.2e-05
v16;j1-5,0.0001418966119455117,5.6792351014220675e-05,0.000104
v11-3;j2-3,0.00033836884387006635,0.0005045300249225614,0.000848
v11-3;j2-6,0.0,0.00013652526973930844,0.00063
v11-3;j2-4,3.274537198742578e-05,0.0001506295276167131,0.00047
v11-3;j1-1,0.0003165385958784492,0.0004970111771847269,0.001126
v11-3;j2-1,0.0010041914076143906,0.0011342886217090733,0.00156
v11-3;j2-7,0.00036019909186168353,0.0006346831853713746,0.001708
v11-3;j1-2,8.732099196646873e-05,0.0002653272056266869,0.00081
v11-3;j2-5,0.00018555710792874606,0.00036548047269559654,0.000796
v11-3;j1-6,5.457561997904296e-05,0.00014857255650360866,0.000304
v11-3;j2-2,0.0005020957038071953,0.0006070539620670587,0.000724
v11-3;j1-3,3.274537198742578e-05,0.00010493927506121291,0.000158
v11-3;j1-4,2.1830247991617184e-05,0.00015919707188373069,0.000376
v11-3;j1-5,0.00010915123995808593,0.00025223720762937354,0.001044
v25-1;j2-3,0.0005020957038071953,0.0005942854603546669,0.000952
v25-1;j2-6,8.732099196646873e-05,0.00017680752873038444,0.00065
v25-1;j2-4,0.0001418966119455117,0.00017504337103660413,0.000428
v25-1;j1-1,0.0010041914076143906,0.0009579188454720148,0.001238
v25-1;j2-1,0.0011133426475724763,0.0011669445465681088,0.001726
v25-1;j2-7,0.0014080509954593084,0.001545301727631883,0.001954
v25-1;j1-2,0.0006221620677610898,0.0006109484129455948,0.00089
v25-1;j2-5,0.0006767376877401327,0.0006894533898518162,0.000868
v25-1;j1-6,0.00017464198393293747,0.00018209261666059384,0.000308
v25-1;j2-2,0.000589416695773664,0.0006581580960618675,0.00085
v25-1;j1-3,0.00012006636395389451,0.00013888741428382662,0.0002
v25-1;j1-4,0.00039294446384910935,0.00035046570899834197,0.00043
v25-1;j1-5,0.00021830247991617185,0.00031667671132572353,0.00113
v4-3;j2-3,0.005937827453719874,0.005696391540315486,0.003328
v4-3;j2-6,0.0007968040516940272,0.0009081908342725926,0.002418
v4-3;j2-4,0.0008404645476772616,0.000889275392706704,0.001548
v4-3;j1-1,0.00496638141809291,0.0048826409935506425,0.004362
v4-3;j2-1,0.011046105483758296,0.01102943563310611,0.006182
v4-3;j2-7,0.012028466643381069,0.01205637011526116,0.00725
v4-3;j1-2,0.003885784142507859,0.0036442767269255073,0.00304
v4-3;j2-5,0.0031981313307719176,0.0033295181255084587,0.003304
v4-3;j1-6,0.0013316451274886483,0.001208443834910033,0.001092
v4-3;j2-2,0.004780824310164164,0.0046273448087554145,0.003052
v4-3;j1-3,0.0009059552916521132,0.0007966666517754302,0.000694
v4-3;j1-4,0.0018119105833042264,0.0017651589627107733,0.001626
v4-3;j1-5,0.0018992315752706952,0.0019878760374219553,0.003928
v6-3;j2-3,0.0,0.0002666076537744629,0.001034
v6-3;j2-6,0.0,0.0001372305258287132,0.00072
v6-3;j2-4,0.0,0.0001231867904127386,0.00045
v6-3;j1-1,0.0,0.00028439475610709267,0.001322
v6-3;j2-1,1.0915123995808592e-05,0.0003600749103936013,0.00185
v6-3;j2-7,0.0,0.0003814858526917975,0.002102
v6-3;j1-2,0.0,0.000224972571996519,0.000924
v6-3;j2-5,0.0,0.0002666929080784519,0.000948
v6-3;j1-6,0.0,0.0001205026685241945,0.000312
v6-3;j2-2,0.0,0.00029497580806486307,0.000954
v6-3;j1-3,0.0,0.00010732307928901897,0.000224
v6-3;j1-4,0.0,0.00015845481725666017,0.000496
v6-3;j1-5,0.0,0.00021468766331274615,0.001252
v5-8;j2-3,0.00017464198393293747,0.0001261646469848896,9.6e-05
v5-8;j2-6,4.366049598323437e-05,3.498518714809989e-05,7.4e-05
v5-8;j2-4,3.274537198742578e-05,2.627154897885752e-05,4.8e-05
v5-8;j1-1,0.00013098148794970312,0.00013732507907290926,0.000118
v5-8;j2-1,0.00040385958784491794,0.0002996451573156248,0.000164
v5-8;j2-7,0.00036019909186168353,0.00031114575949280814,0.000218
v5-8;j1-2,7.640586797066015e-05,7.988251701243813e-05,0.000104
v5-8;j2-5,0.00016372685993712888,0.00012697994132468345,0.0001
v5-8;j1-6,6.549074397485156e-05,2.8451112325328793e-05,3.4e-05
v5-8;j2-2,0.00017464198393293747,0.00013247982087296226,8.6e-05
v5-8;j1-3,3.274537198742578e-05,1.1323132379209186e-05,1.6e-05
v5-8;j1-4,4.366049598323437e-05,3.1103854490929935e-05,5.6e-05
v5-8;j1-5,7.640586797066015e-05,8.593284846372086e-05,0.000132
v2;j2-3,0.0032854523227383863,0.0031586919393296574,0.00102
v2;j2-6,0.0004584352078239609,0.0003538727656206888,0.000776
v2;j2-4,0.0005675864477820468,0.0004028992251909125,0.000522
v2;j1-1,0.002925253230876703,0.0027553672117381976,0.001456
v2;j2-1,0.005588543485853999,0.005430624297713479,0.002072
v2;j2-7,0.005937827453719874,0.005680331044341371,0.00231
v2;j1-2,0.002117534055186867,0.0018802306764030784,0.000926
v2;j2-5,0.0024995633950401675,0.0021746292620095408,0.001032
v2;j1-6,0.0005675864477820468,0.0004281783127255234,0.000358
v2;j2-2,0.0026742053789731053,0.0024333569003450284,0.001028
v2;j1-3,0.0003711142158574921,0.00029882703172739517,0.000256
v2;j1-4,0.0008186342996856444,0.0006383624546496453,0.000506
v2;j1-5,0.0013425602514844568,0.0011500623819622451,0.00129
v9;j2-3,0.008513796716730701,0.00839940036761458,0.005052
v9;j2-6,0.001047851903597625,0.0010343690692843019,0.003596
v9;j2-4,0.0007858889276982187,0.000904538649684,0.00251
v9;j1-1,0.005588543485853999,0.0054970488018516025,0.006502
v9;j2-1,0.012901676563045757,0.012560184479779732,0.00959
v9;j2-7,0.01116617184771219,0.011207724759648664,0.01038
v9;j1-2,0.00449703108627314,0.004309812340125507,0.004492
v9;j2-5,0.004780824310164164,0.004926918843153986,0.005036
v9;j1-6,0.001047851903597625,0.0010094958950951495,0.001502
v9;j2-2,0.006756461753405519,0.00664140429344928,0.004452
v9;j1-3,0.001255239259517988,0.0011425025593604253,0.001158
v9;j1-4,0.0012988997555012224,0.0013518194173058426,0.002508
v9;j1-5,0.0015936081033880545,0.001677794994318413,0.00604
v6-8;j2-3,0.0,0.0001052339900664026,0.000174
v6-8;j2-6,1.0915123995808592e-05,3.619607543395962e-05,0.000102
v6-8;j2-4,1.0915123995808592e-05,2.0156317121226754e-05,4.6e-05
v6-8;j1-1,0.0,9.278653235120324e-05,0.000158
v6-8;j2-1,4.366049598323437e-05,0.00015546434461649952,0.000242
v6-8;j2-7,4.366049598323437e-05,0.00017309715273462674,0.00027
v6-8;j1-2,0.0,5.9741793300189024e-05,0.000106
v6-8;j2-5,0.0,8.584950307106465e-05,0.000122
v6-8;j1-6,0.0,1.569693269726232e-05,3e-05
v6-8;j2-2,0.0,9.450717601191208e-05,0.000114
v6-8;j1-3,1.0915123995808592e-05,2.4452461096195062e-05,2.8e-05
v6-8;j1-4,0.0,3.905922290143499e-05,8.8e-05
v6-8;j1-5,4.366049598323437e-05,5.4996231030162286e-05,0.000144
v11-1;j2-3,6.549074397485156e-05,0.00017405842516055942,0.000242
v11-1;j2-6,4.366049598323437e-05,5.3796102770381375e-05,0.000178
v11-1;j2-4,3.274537198742578e-05,6.904581350288595e-05,0.000136
v11-1;j1-1,9.823611596227734e-05,0.00019263205355349333,0.00036
v11-1;j2-1,0.0005130108278030038,0.0005337847683141544,0.00049
v11-1;j2-7,0.0002837932238910234,0.0004002562327771929,0.000506
v11-1;j1-2,0.0,0.00011433649089854716,0.000218
v11-1;j2-5,9.823611596227734e-05,0.00018854385004656832,0.000248
v11-1;j1-6,1.0915123995808592e-05,5.951646931279724e-05,9.4e-05
v11-1;j2-2,0.00016372685993712888,0.00022543718869245263,0.000234
v11-1;j1-3,0.0,3.599083924063366e-05,4.2e-05
v11-1;j1-4,0.0,7.879807952669347e-05,0.000146
v11-1;j1-5,2.1830247991617184e-05,0.00010435621525468056,0.000286
v12-1;j2-3,0.0,0.0,0.0
v12-1;j2-6,0.0,0.0,0.0
v12-1;j2-4,0.0,0.0,0.0
v12-1;j1-1,0.0,0.0,0.0
v12-1;j2-1,0.0,0.0,0.0
v12-1;j2-7,0.0,0.0,0.0
v12-1;j1-2,0.0,0.0,0.0
v12-1;j2-5,0.0,0.0,0.0
v12-1;j1-6,0.0,0.0,0.0
v12-1;j2-2,0.0,0.0,0.0
v12-1;j1-3,0.0,0.0,0.0
v12-1;j1-4,0.0,0.0,0.0
v12-1;j1-5,0.0,0.0,0.0
v6-5;j2-3,0.003776632902549773,0.0037411242279360825,0.005248
v6-5;j2-6,0.0007531435557107929,0.0008425205906596054,0.00384
v6-5;j2-4,0.00034928396786587494,0.0005365963770587711,0.00263
v6-5;j1-1,0.0049772965420887185,0.0049257468928544275,0.006992
v6-5;j2-1,0.007465944813133077,0.007387496903591467,0.010124
v6-5;j2-7,0.006876528117359413,0.007067240262194454,0.011426
v6-5;j1-2,0.0039185295144952845,0.003762422033625174,0.004828
v6-5;j2-5,0.003514669926650367,0.0035112597139437493,0.0054
v6-5;j1-6,0.0010260216556060076,0.0010570835088962662,0.001846
v6-5;j2-2,0.004213237862382117,0.0043236781384884265,0.00492
v6-5;j1-3,0.0006549074397485155,0.00071979169209775,0.001166
v6-5;j1-4,0.0011570031435557107,0.0011992172856081032,0.002642
v6-5;j1-5,0.0017245895913377575,0.0017672413204075118,0.006516
