Feature,marginal_data,marginal_model,marginal_gen
v5-6;j2-2,0.0011536243030186503,0.0011239358774527192,0.000536
v5-6;j1-3,0.00019227071716977504,0.00013062279110565171,0.000126
v5-6;j1-4,0.0002884060757546626,0.00023616521461791815,0.000236
v5-6;j1-5,0.0006729475100942127,0.0006004193080618579,0.00059
v5-3;j2-3,0.0,0.0,0.0
v5-3;j2-6,0.0,0.0,0.0
v5-3;j2-4,0.0,0.0,0.0
v5-3;j1-1,0.0,0.0,0.0
v5-3;j2-1,0.0,0.0,0.0
v5-3;j2-7,0.0,0.0,0.0
v5-3;j1-2,0.0,0.0,0.0
v5-3;j2-5,0.0,0.0,0.0
v5-3;j1-6,0.0,0.0,0.0
v5-3;j2-2,0.0,0.0,0.0
v5-3;j1-3,0.0,0.0,0.0
v5-3;j1-4,0.0,0.0,0.0
v5-3;j1-5,0.0,0.0,0.0
v5-5;j2-3,0.0011536243030186503,0.0012430034145511255,0.000726
v5-5;j2-6,9.613535858488752e-05,0.00020991834022638265,0.000592
v5-5;j2-4,9.613535858488752e-05,0.00015265515092516835,0.000424
v5-5;j1-1,0.0017304364545279755,0.0015968266782539614,0.001024
v5-5;j2-1,0.0031724668333012883,0.003098416170918797,0.002008
v5-5;j2-7,0.002018842530282638,0.0021720149099410955,0.002012
v5-5;j1-2,0.0009613535858488752,0.0006752153379687659,0.000478
v5-5;j2-5,0.0009613535858488752,0.0009451121974281649,0.00076
v5-5;j1-6,0.0006729475100942127,0.00039842240865908845,0.000176
v5-5;j2-2,0.0008652182272639877,0.0010116918798478793,0.000812
v5-5;j1-3,0.0,0.0001365480215874618,0.000204
v5-5;j1-4,0.0003845414343395501,0.0003930464541748347,0.000404
v5-5;j1-5,0.0008652182272639877,0.0007589099896578733,0.000912
v6-2;j2-3,0.0013458950201884253,0.0007339644268672844,0.000252
v6-2;j2-6,0.0004806767929244376,0.00012690840859885236,0.000188
v6-2;j2-4,9.613535858488752e-05,9.847490718858904e-05,0.00014
v6-2;j1-1,0.0008652182272639877,0.0005940797730113376,0.000338
v6-2;j2-1,0.004614497212074601,0.002937205423791914,0.000618
v6-2;j2-7,0.0017304364545279755,0.0013813683312131463,0.000658
v6-2;j1-2,0.0003845414343395501,0.00020832105896243704,0.000176
v6-2;j2-5,0.0013458950201884253,0.0006296723223925348,0.000258
v6-2;j1-6,0.0002884060757546626,0.00011850833834564038,8e-05
v6-2;j2-2,0.0006729475100942127,0.0005927501456745693,0.000314
v6-2;j1-3,0.0,4.423464998299109e-05,5.6e-05
v6-2;j1-4,0.0,8.465408269519025e-05,0.000118
v6-2;j1-5,0.0007690828686791001,0.00036739986726609105,0.000342
v10-3;j2-3,0.002211113247452413,0.002048640929983404,0.002562
v10-3;j2-6,0.00019227071716977504,0.00035150179165957594,0.001988
v10-3;j2-4,0.0003845414343395501,0.00045237628473495447,0.00136
v10-3;j1-1,0.0030763314747164006,0.002905973732314351,0.003248
v10-3;j2-1,0.005383580080753701,0.005021779165497037,0.006432
v10-3;j2-7,0.005671986156508364,0.0057758925395486535,0.006444
v10-3;j1-2,0.002211113247452413,0.0017355532894750062,0.001658
v10-3;j2-5,0.0021149778888675257,0.001682518389980301,0.002652
v10-3;j1-6,0.0003845414343395501,0.0003733439044712642,0.000642
v10-3;j2-2,0.0013458950201884253,0.001623545877785682,0.00264
v10-3;j1-3,0.0008652182272639877,0.0005242730758253898,0.000526
v10-3;j1-4,0.0003845414343395501,0.0005209075069224883,0.001294
v10-3;j1-5,0.0016343010959430878,0.0014425893618998402,0.003122
v6-9;j2-3,0.0,0.00017246287659290646,0.00028
v6-9;j2-6,0.0,6.173266482134863e-05,0.000192
v6-9;j2-4,0.0,6.275020643226773e-05,0.00014
v6-9;j1-1,0.0,0.00017562170796890108,0.000388
v6-9;j2-1,0.0,0.00025538773701350864,0.000718
v6-9;j2-7,0.0,0.0002481010703774677,0.000726
v6-9;j1-2,0.0,0.00011423964308881441,0.000196
v6-9;j2-5,0.0,0.00014778912788659636,0.00028
v6-9;j1-6,0.0,6.350454679043244e-05,6.8e-05
v6-9;j2-2,0.0,0.0001730593274541438,0.000276
v6-9;j1-3,0.0,5.474994119409972e-05,5.6e-05
v6-9;j1-4,0.0,9.355681007695907e-05,0.000142
v6-9;j1-5,9.613535858488752e-05,0.0001497367191737442,0.000302
v7-9;j2-3,0.003845414343395501,0.0034714215144426006,0.002742
v7-9;j2-6,0.0011536243030186503,0.0011811619610802887,0.00215
v7-9;j2-4,0.0006729475100942127,0.0008562542865984423,0.001524
v7-9;j1-1,0.005575850797923477,0.005224357315485377,0.00372
v7-9;j2-1,0.014228033070563353,0.013569626646469162,0.007252
v7-9;j2-7,0.011920784464526053,0.012076880356643421,0.007356
v7-9;j1-2,0.004518361853489713,0.0040395091482721855,0.001788
v7-9;j2-5,0.004710632570659489,0.004833441952849818,0.002954
v7-9;j1-6,0.0005768121515093252,0.0007711611953755542,0.000798
v7-9;j2-2,0.004037685060565276,0.0038956283577275966,0.002908
v7-9;j1-3,0.0011536243030186503,0.000913703758942452,0.000632
v7-9;j1-4,0.0016343010959430878,0.0015703858085750488,0.001378
v7-9;j1-5,0.0023072486060373007,0.0022711827019402213,0.003422
v10-2;j2-3,0.0004806767929244376,0.0007334404051737683,0.00098
v10-2;j2-6,9.613535858488752e-05,0.00018093034914851036,0.000712
v10-2;j2-4,0.00019227071716977504,0.00018551606620550006,0.000534
v10-2;j1-1,0.0006729475100942127,0.0008614076736545732,0.001256
v10-2;j2-1,0.0009613535858488752,0.0011259818082885692,0.002338
v10-2;j2-7,0.0010574889444337628,0.0013715246927630056,0.002358
v10-2;j1-2,0.0003845414343395501,0.000408455812803617,0.000616
v10-2;j2-5,0.00019227071716977504,0.0004215250900763649,0.00103
v10-2;j1-6,0.0003845414343395501,0.0002508204005697222,0.000268
v10-2;j2-2,0.0010574889444337628,0.0012542954625595936,0.000904
v10-2;j1-3,9.613535858488752e-05,0.00012216765164596718,0.000194
v10-2;j1-4,0.00019227071716977504,0.000282885455297699,0.000476
v10-2;j1-5,0.0006729475100942127,0.0007162997086369988,0.001096
v30;j2-3,0.0008652182272639877,0.0008469104240493866,0.000714
v30;j2-6,0.0003845414343395501,0.00029686750622200504,0.000514
v30;j2-4,0.0006729475100942127,0.000445357079572436,0.000404
v30;j1-1,0.0010574889444337628,0.0010933009883200447,0.00096
v30;j2-1,0.003653143626225726,0.0032981807791464986,0.001794
v30;j2-7,0.0021149778888675257,0.002132921421966624,0.001862
v30;j1-2,0.0017304364545279755,0.0012418277030614227,0.00052
v30;j2-5,0.0012497596616035378,0.0010987101819825444,0.000728
v30;j1-6,0.00019227071716977504,0.0002216404365112756,0.000198
v30;j2-2,0.001826571813112863,0.001827727338114533,0.00076
v30;j1-3,0.0002884060757546626,0.00020848927258666203,0.00015
v30;j1-4,9.613535858488752e-05,0.00023904073828152347,0.000402
v30;j1-5,0.0010574889444337628,0.0007186733443517252,0.000882
v6-1;j2-3,0.004037685060565276,0.003706667725405344,0.001318
v6-1;j2-6,0.0010574889444337628,0.0007194709564714408,0.000958
v6-1;j2-4,0.0008652182272639877,0.0005994328492321883,0.000764
v6-1;j1-1,0.005191309363583926,0.004407897949763403,0.001748
v6-1;j2-1,0.007979234762545664,0.0076543372603657235,0.003352
v6-1;j2-7,0.009517400499903865,0.009497918501310994,0.003508
v6-1;j1-2,0.002595654681791963,0.0017868080491598047,0.000874
v6-1;j2-5,0.0035570082676408383,0.0031880365785756106,0.001342
v6-1;j1-6,0.0014420303787733128,0.0007214833640834941,0.000358
v6-1;j2-2,0.0032686021918861756,0.0031496455598422277,0.001462
v6-1;j1-3,0.0007690828686791001,0.0005062507884787243,0.000298
v6-1;j1-4,0.0016343010959430878,0.0012007034785856971,0.000636
v6-1;j1-5,0.004037685060565276,0.003276822865217794,0.001668
v5-4;j2-3,0.0015381657373582003,0.0012542662387957921,0.000486
v5-4;j2-6,9.613535858488752e-05,0.00013052823167756806,0.000354
v5-4;j2-4,9.613535858488752e-05,0.00014944238613724624,0.000278
v5-4;j1-1,0.0008652182272639877,0.0008706920664987715,0.000712
v5-4;j2-1,0.0027879253989617383,0.0023679105482730363,0.001262
v5-4;j2-7,0.0028840607575466256,0.002717392273198733,0.001252
v5-4;j1-2,0.0005768121515093252,0.00047654257963146147,0.000374
v5-4;j2-5,0.0007690828686791001,0.0007252804820558285,0.000528
v5-4;j1-6,0.0005768121515093252,0.0003745568564090174,0.00017
v5-4;j2-2,0.0012497596616035378,0.0010449954290414482,0.000564
v5-4;j1-3,9.613535858488752e-05,0.00012073445099799452,0.000106
v5-4;j1-4,0.0003845414343395501,0.0002645694404034884,0.000248
v5-4;j1-5,9.613535858488752e-05,0.000268160260757659,0.000652
v6-6;j2-3,0.0017304364545279755,0.0014221902824336856,0.000846
v6-6;j2-6,0.0004806767929244376,0.00034793307802239413,0.00066
v6-6;j2-4,0.0004806767929244376,0.0003501009195415751,0.000492
v6-6;j1-1,0.0016343010959430878,0.0014286146339198126,0.001164
v6-6;j2-1,0.0033647375504710633,0.0027909336983488425,0.002164
v6-6;j2-7,0.004710632570659489,0.00458466810950218,0.002146
v6-6;j1-2,0.0009613535858488752,0.0008110743612784585,0.000572
v6-6;j2-5,0.002018842530282638,0.0015067202629666522,0.000876
v6-6;j1-6,0.0008652182272639877,0.0005246213194310383,0.000276
v6-6;j2-2,0.002403383964622188,0.002354956839941738,0.000964
v6-6;j1-3,0.0007690828686791001,0.00033723146780925017,0.000192
v6-6;j1-4,0.0007690828686791001,0.0005754369013119301,0.000438
v6-6;j1-5,0.0028840607575466256,0.0020186952752741035,0.001148
v20-1;j2-3,0.008363776196885215,0.009055500524836729,0.004538
v20-1;j2-6,0.0009613535858488752,0.0011963313084015976,0.003538
v20-1;j2-4,0.0013458950201884253,0.0014671732073557946,0.00235
v20-1;j1-1,0.005383580080753701,0.005844690939645942,0.006022
v20-1;j2-1,0.017592770621034415,0.018102538520988094,0.011606
v20-1;j2-7,0.015670063449336667,0.016100154596805583,0.012086
v20-1;j1-2,0.0027879253989617383,0.0029465265676165385,0.00296
v20-1;j2-5,0.005575850797923477,0.005642626954591446,0.00469
v20-1;j1-6,0.0017304364545279755,0.0015939958158626372,0.001202
v20-1;j2-2,0.004710632570659489,0.005415407585668965,0.004926
v20-1;j1-3,0.0007690828686791001,0.0008596903292460673,0.001032
v20-1;j1-4,0.002018842530282638,0.0022526831199916534,0.002368
v20-1;j1-5,0.0037492789848106133,0.003848716503142763,0.00574
v16;j2-3,0.0,1.6416955787723354e-05,1.2e-05
v16;j2-6,0.0,1.3836577091917226e-05,1.2e-05
v16;j2-4,0.0,8.666725869673099e-06,1e-05
v16;j1-1,0.0,2.1946139274412857e-05,1.6e-05
v16;j2-1,0.00019227071716977504,4.1711240056703276e-05,2.8e-05
v16;j2-7,0.00019227071716977504,2.9385187195260683e-05,2.8e-05
v16;j1-2,9.613535858488752e-05,2.1398276049861454e-05,1.8e-05
v16;j2-5,0.0,1.641150562345267e-05,1.4e-05
v16;j1-6,9.613535858488752e-05,2.924075468876312e-06,4e-06
v16;j2-2,9.613535858488752e-05,6.373766923088141e-05,2.8e-05
v16;j1-3,0.0,0.0,0.0
v16;j1-4,0.0,1.280185908120597e-05,8e-06
v16;j1-5,0.0,1.62131771653968e-05,2e-05
v11-3;j2-3,0.0009613535858488752,0.0009570677230262631,0.000502
v11-3;j2-6,0.00019227071716977504,0.0001516379534907311,0.000366
v11-3;j2-4,0.0004806767929244376,0.00024962241777346395,0.000212
v11-3;j1-1,0.0008652182272639877,0.0007839183147181102,0.000648
v11-3;j2-1,0.0017304364545279755,0.0016438331678100084,0.001108
v11-3;j2-7,0.0011536243030186503,0.0013115753196661856,0.001188
v11-3;j1-2,0.0002884060757546626,0.00032104369836196057,0.000286
v11-3;j2-5,0.0005768121515093252,0.000551239137845337,0.000462
v11-3;j1-6,0.0002884060757546626,0.00018885684690838004,0.000118
v11-3;j2-2,0.0015381657373582003,0.0009557880535702102,0.000466
v11-3;j1-3,0.0,9.676685944189354e-05,0.0001
v11-3;j1-4,0.0,0.0001451150183702785,0.000242
v11-3;j1-5,0.0,0.00019410581922726832,0.00063
v25-1;j2-3,0.0011536243030186503,0.0012905480715968145,0.001274
v25-1;j2-6,9.613535858488752e-05,0.0002436898751111627,0.000948
v25-1;j2-4,9.613535858488752e-05,0.00022576389041855267,0.000646
v25-1;j1-1,0.0008652182272639877,0.0010932380339128184,0.001654
v25-1;j2-1,0.002403383964622188,0.0026064689090460973,0.00324
v25-1;j2-7,0.0014420303787733128,0.00163967511222223,0.003148
v25-1;j1-2,0.0006729475100942127,0.0006469738595139699,0.00092
v25-1;j2-5,0.0008652182272639877,0.0008700878909613986,0.00129
v25-1;j1-6,0.0002884060757546626,0.00035393548800966826,0.000374
v25-1;j2-2,0.0011536243030186503,0.0012854426312114255,0.001228
v25-1;j1-3,0.0,0.00015892553442863088,0.000312
v25-1;j1-4,0.0002884060757546626,0.0004049369974011407,0.000614
v25-1;j1-5,0.0004806767929244376,0.0006804509931655689,0.001484
v4-3;j2-3,0.0,0.0,0.0
v4-3;j2-6,0.0,0.0,0.0
v4-3;j2-4,0.0,0.0,0.0
v4-3;j1-1,0.0,0.0,0.0
v4-3;j2-1,0.0,0.0,0.0
v4-3;j2-7,0.0,0.0,0.0
v4-3;j1-2,0.0,0.0,0.0
v4-3;j2-5,0.0,0.0,0.0
v4-3;j1-6,0.0,0.0,0.0
v4-3;j2-2,0.0,0.0,0.0
v4-3;j1-3,0.0,0.0,0.0
v4-3;j1-4,0.0,0.0,0.0
v4-3;j1-5,0.0,0.0,0.0
v6-3;j2-3,0.0,0.00013568402000534727,0.000208
v6-3;j2-6,0.0,7.051470375000294e-05,0.000212
v6-3;j2-4,0.0,6.571450112799231e-05,0.000132
v6-3;j1-1,0.0,0.00015636346583548156,0.000332
v6-3;j2-1,0.0,0.00022976276625239509,0.000588
v6-3;j2-7,0.0,0.000229864614258913,0.000664
v6-3;j1-2,0.0,0.00011041114257744128,0.000162
v6-3;j2-5,0.0,0.0001427159752130819,0.000266
v6-3;j1-6,0.0,7.720193444702927e-05,8.4e-05
v6-3;j2-2,0.0,0.00016873171013854813,0.000236
v6-3;j1-3,0.0,6.477500758352897e-05,7.8e-05
v6-3;j1-4,0.0,8.154748137374197e-05,0.000134
v6-3;j1-5,0.0,0.0001274811879622193,0.000332
v5-8;j2-3,9.613535858488752e-05,0.0001649140791791957,0.000168
v5-8;j2-6,0.0,6.606541152203776e-05,0.000132
v5-8;j2-4,0.0,5.6565732403382575e-05,9e-05
v5-8;j1-1,0.0002884060757546626,0.00024228426020603678,0.00018
v5-8;j2-1,0.0002884060757546626,0.0003626098393094251,0.000354
v5-8;j2-7,0.0004806767929244376,0.0004238825038232085,0.000372
v5-8;j1-2,9.613535858488752e-05,9.110053984723654e-05,0.0001
v5-8;j2-5,0.00019227071716977504,0.0001876351653127091,0.000164
v5-8;j1-6,9.613535858488752e-05,4.47729931333481e-05,3.4e-05
v5-8;j2-2,0.0002884060757546626,0.0002814134271886719,0.000172
v5-8;j1-3,0.0,3.523045473019367e-05,3.2e-05
v5-8;j1-4,9.613535858488752e-05,7.76478556166043e-05,9e-05
v5-8;j1-5,0.00019227071716977504,0.00014559746593934364,0.000172
v2;j2-3,0.0017304364545279755,0.0017434037935987858,0.00152
v2;j2-6,0.0004806767929244376,0.0005008442453638853,0.00111
v2;j2-4,0.0003845414343395501,0.0004118348825311325,0.000734
v2;j1-1,0.002211113247452413,0.0020623516881557147,0.002002
v2;j2-1,0.004710632570659489,0.004171382496055348,0.003774
v2;j2-7,0.0033647375504710633,0.003238881735680017,0.003908
v2;j1-2,0.0011536243030186503,0.0010699989048269943,0.00099
v2;j2-5,0.0014420303787733128,0.0013368179026444105,0.001482
v2;j1-6,0.0007690828686791001,0.0006124074570209963,0.000384
v2;j2-2,0.0010574889444337628,0.0012924420002835238,0.00161
v2;j1-3,0.0003845414343395501,0.0003052731073732383,0.000282
v2;j1-4,0.0013458950201884253,0.0010918656547434973,0.000814
v2;j1-5,0.0019227071716977505,0.0016179222535528549,0.00177
v9;j2-3,0.003653143626225726,0.0034644823447680627,0.003534
v9;j2-6,0.0006729475100942127,0.0007310085090582809,0.002894
v9;j2-4,0.0005768121515093252,0.0007343918796704585,0.001838
v9;j1-1,0.003460872909055951,0.0035185433420139326,0.004612
v9;j2-1,0.010190348009998077,0.01036889778770822,0.008872
v9;j2-7,0.005768121515093251,0.00591649457714273,0.009098
v9;j1-2,0.0028840607575466256,0.0028540317427044144,0.002406
v9;j2-5,0.0029801961161315133,0.0029362709244830304,0.00367
v9;j1-6,0.0010574889444337628,0.0009503961930296782,0.00095
v9;j2-2,0.0031724668333012883,0.003338580765314934,0.003582
v9;j1-3,0.0008652182272639877,0.0008796539504761802,0.000752
v9;j1-4,0.0008652182272639877,0.001101168254474756,0.001892
v9;j1-5,0.0013458950201884253,0.0016369303499477424,0.004602
v6-8;j2-3,0.0,0.00012179452395139229,0.000128
v6-8;j2-6,0.0,5.3506078233201126e-05,0.0001
v6-8;j2-4,0.0,3.3003195113721094e-05,5e-05
v6-8;j1-1,0.0,0.00011924508370949324,0.000176
v6-8;j2-1,0.0,0.00018553017962473758,0.000318
v6-8;j2-7,0.0,0.00016722127828318762,0.000312
v6-8;j1-2,0.0,7.455193557641796e-05,7.4e-05
v6-8;j2-5,0.0,0.00010482367777690527,0.000132
v6-8;j1-6,0.0,3.340717490252937e-05,3.4e-05
v6-8;j2-2,0.0,0.0001444640267416847,0.00015
v6-8;j1-3,0.0,1.9801552184347216e-05,1.8e-05
v6-8;j1-4,0.0,5.073653208730851e-05,6.2e-05
v6-8;j1-5,0.0,0.0001007146982427161,0.000162
v11-1;j2-3,0.0003845414343395501,0.00022923766899915179,9.2e-05
v11-1;j2-6,0.0,5.317619622087353e-05,9e-05
v11-1;j2-4,0.0,2.8410983458332346e-05,3.4e-05
v11-1;j1-1,0.0,9.546824768347219e-05,0.000118
v11-1;j2-1,0.0004806767929244376,0.0003728142358904705,0.00028
v11-1;j2-7,9.613535858488752e-05,0.00017287430095488468,0.000208
v11-1;j1-2,0.0,5.402069874549629e-05,5e-05
v11-1;j2-5,9.613535858488752e-05,0.0001118967863903535,0.00011
v11-1;j1-6,9.613535858488752e-05,1.6177691080354266e-05,1.2e-05
v11-1;j2-2,9.613535858488752e-05,0.00013880585793285826,8.4e-05
v11-1;j1-3,0.0,3.0162484563947493e-05,2.8e-05
v11-1;j1-4,0.0,3.565811925209631e-05,3.6e-05
v11-1;j1-5,9.613535858488752e-05,9.467192662652692e-05,0.000138
v12-1;j2-3,0.0,0.0,0.0
v12-1;j2-6,0.0,0.0,0.0
v12-1;j2-4,0.0,0.0,0.0
v12-1;j1-1,0.0,0.0,0.0
v12-1;j2-1,0.0,0.0,0.0
v12-1;j2-7,0.0,0.0,0.0
v12-1;j1-2,0.0,0.0,0.0
v12-1;j2-5,0.0,0.0,0.0
v12-1;j1-6,0.0,0.0,0.0
v12-1;j2-2,0.0,0.0,0.0
v12-1;j1-3,0.0,0.0,0.0
v12-1;j1-4,0.0,0.0,0.0
v12-1;j1-5,0.0,0.0,0.0
v6-5;j2-3,0.004133820419150163,0.00405864232461354,0.004088
v6-5;j2-6,0.0008652182272639877,0.0010573135308949663,0.003086
v6-5;j2-4,0.0010574889444337628,0.0011087107109895328,0.00223
v6-5;j1-1,0.005575850797923477,0.005330907113341492,0.005332
v6-5;j2-1,0.007883099403960777,0.007518609539940069,0.010108
v6-5;j2-7,0.008459911555470103,0.009003427166669799,0.01083
v6-5;j1-2,0.0037492789848106133,0.003710145043660927,0.002688
v6-5;j2-5,0.0031724668333012883,0.003384860827656403,0.004124
v6-5;j1-6,0.0010574889444337628,0.001139212510744626,0.001106
v6-5;j2-2,0.006248798308017689,0.00635280309029361,0.004344
v6-5;j1-3,0.0009613535858488752,0.0008758321574435144,0.000862
v6-5;j1-4,0.0007690828686791001,0.0008652935740996472,0.002052
v6-5;j1-5,0.0021149778888675257,0.00227701522455409,0.00506
