Feature,marginal_data,marginal_model,marginal_gen
v5-5;j1-5,0.0005755726948313572,0.0007397813993295725,0.001392
v6-2;j2-3,0.003338321630021872,0.0025985849194250033,0.001028
v6-2;j2-6,0.0011511453896627143,0.0007571032576070747,0.000746
v6-2;j2-4,0.0012662599286289858,0.0007997645079070914,0.000552
v6-2;j1-1,0.005295268792448486,0.004203458048857438,0.001374
v6-2;j2-1,0.0064464141821112,0.005410902593478433,0.001882
v6-2;j2-7,0.011281224818694601,0.009833411338558409,0.002128
v6-2;j1-2,0.003338321630021872,0.0024761253968136505,0.000968
v6-2;j2-5,0.002877863474156786,0.0024850014355998723,0.00107
v6-2;j1-6,0.0005755726948313572,0.0005527948931045651,0.00036
v6-2;j2-2,0.003453436168988143,0.002671745672466973,0.000866
v6-2;j1-3,0.0002302290779325429,0.00019050884047354733,0.00019
v6-2;j1-4,0.0006906872337976287,0.0004769855509828843,0.000492
v6-2;j1-5,0.0047196960976171294,0.002958151229156844,0.00128
v10-3;j2-3,0.003108092552089329,0.002800601738257187,0.002182
v10-3;j2-6,0.00034534361689881433,0.00042937917896589557,0.0015
v10-3;j2-4,0.0004604581558650858,0.00039940232486091056,0.001052
v10-3;j1-1,0.001841832623460343,0.0017091547889482622,0.002726
v10-3;j2-1,0.005180154253482215,0.004498796455030184,0.003918
v10-3;j2-7,0.0032232070910556,0.002852416551484477,0.00469
v10-3;j1-2,0.0023022907793254286,0.0019662810509121433,0.001896
v10-3;j2-5,0.0025325198572579716,0.002139466016097809,0.002114
v10-3;j1-6,0.0008058017727639,0.0005583138462456641,0.000674
v10-3;j2-2,0.0021871762403591574,0.001948792182534688,0.00197
v10-3;j1-3,0.0005755726948313572,0.0002753876513655376,0.000566
v10-3;j1-4,0.00011511453896627144,0.00023399659794392122,0.001116
v10-3;j1-5,0.0013813744675952573,0.001273903132797506,0.002582
v6-9;j2-3,0.0,0.00012817251902567928,0.000194
v6-9;j2-6,0.0,4.598417935894713e-05,0.000142
v6-9;j2-4,0.0,6.61354946366277e-05,9.2e-05
v6-9;j1-1,0.0,0.0001267978070789096,0.000274
v6-9;j2-1,0.0,0.00017230990196507855,0.000396
v6-9;j2-7,0.00011511453896627144,0.0002651106273036559,0.000462
v6-9;j1-2,0.0,0.0001263048185994756,0.00019
v6-9;j2-5,0.00011511453896627144,0.0001589479431282601,0.000198
v6-9;j1-6,0.0,8.881561146176803e-05,6.8e-05
v6-9;j2-2,0.0,0.0001361223119614964,0.00018
v6-9;j1-3,0.0,3.46199557668706e-05,3.4e-05
v6-9;j1-4,0.0,7.650828765037602e-05,0.000108
v6-9;j1-5,0.0,9.780230214776817e-05,0.000236
v7-9;j2-3,0.0042592379417520435,0.00447894040945866,0.003034
v7-9;j2-6,0.0008058017727639,0.0010296425545162171,0.002162
v7-9;j2-4,0.0009209163117301715,0.0009985666137497763,0.001396
v7-9;j1-1,0.006331299643144929,0.005968982422787688,0.003988
v7-9;j2-1,0.007597559571773915,0.007662487572968143,0.00546
v7-9;j2-7,0.007367330493841372,0.007557589805771321,0.006352
v7-9;j1-2,0.0035685507079544145,0.003570448089345361,0.0027
v7-9;j2-5,0.003108092552089329,0.0032043114311853973,0.003084
v7-9;j1-6,0.001036030850696443,0.0012693180161345867,0.000938
v7-9;j2-2,0.003453436168988143,0.0032799852368378566,0.002728
v7-9;j1-3,0.001841832623460343,0.0014282395051027823,0.00063
v7-9;j1-4,0.0016116035455278,0.0017704268136600103,0.00148
v7-9;j1-5,0.0011511453896627143,0.0013849566259051581,0.00361
v10-2;j2-3,0.0002302290779325429,0.00028426288580690794,0.000602
v10-2;j2-6,0.0,0.00013738520561208355,0.000468
v10-2;j2-4,0.0,0.0001262128980221679,0.000306
v10-2;j1-1,0.0004604581558650858,0.0005194449217773858,0.000754
v10-2;j2-1,0.00034534361689881433,0.0005104461878306609,0.00104
v10-2;j2-7,0.0012662599286289858,0.0012537310655974844,0.001336
v10-2;j1-2,0.0002302290779325429,0.0003388861372138177,0.00056
v10-2;j2-5,0.00034534361689881433,0.0004459046140351265,0.000602
v10-2;j1-6,0.0004604581558650858,0.00032378933671266356,0.00022
v10-2;j2-2,0.0002302290779325429,0.00040408347879294866,0.000576
v10-2;j1-3,0.0002302290779325429,0.00011571897583163585,0.000132
v10-2;j1-4,0.00011511453896627144,0.0001318379777478879,0.000296
v10-2;j1-5,0.0004604581558650858,0.0004483331133111032,0.000812
v30;j2-3,0.0014964890065615288,0.001436969459193881,0.000512
v30;j2-6,0.0004604581558650858,0.0004285431434896994,0.000416
v30;j2-4,0.00011511453896627144,0.0002511853271040295,0.00026
v30;j1-1,0.0035685507079544145,0.0030518012146466037,0.000692
v30;j2-1,0.0016116035455278,0.0016065142532799075,0.000912
v30;j2-7,0.0032232070910556,0.003437027528938584,0.00113
v30;j1-2,0.0029929780131230576,0.0025101411607703623,0.000444
v30;j2-5,0.0014964890065615288,0.0014386482725883929,0.000512
v30;j1-6,0.0011511453896627143,0.0008659521391201753,0.00019
v30;j2-2,0.0017267180844940716,0.0013860471549159467,0.000446
v30;j1-3,0.0006906872337976287,0.00047707144449756704,0.000114
v30;j1-4,0.0013813744675952573,0.0009756059151762961,0.000278
v30;j1-5,0.0011511453896627143,0.0009336890226480526,0.000568
v6-1;j2-3,0.0019569471624266144,0.0014834912087202485,0.000916
v6-1;j2-6,0.0005755726948313572,0.00046816727258476473,0.00062
v6-1;j2-4,0.00011511453896627144,0.00017593303343469007,0.000366
v6-1;j1-1,0.002647634396224243,0.0022772906915708257,0.001226
v6-1;j2-1,0.0025325198572579716,0.002124616903402794,0.001622
v6-1;j2-7,0.005180154253482215,0.004802576288203728,0.001706
v6-1;j1-2,0.0023022907793254286,0.0017285799826633262,0.000798
v6-1;j2-5,0.0016116035455278,0.0012980776409731887,0.000768
v6-1;j1-6,0.0006906872337976287,0.0005658223775644447,0.00032
v6-1;j2-2,0.002647634396224243,0.0021946727894681163,0.00079
v6-1;j1-3,0.0005755726948313572,0.00037818809686988327,0.000208
v6-1;j1-4,0.0004604581558650858,0.0002914608340117071,0.000426
v6-1;j1-5,0.0021871762403591574,0.0014996760574229754,0.001138
v5-4;j2-3,0.003683665246920686,0.0020333852587665724,0.000396
v5-4;j2-6,0.00034534361689881433,0.00020217925944715563,0.000312
v5-4;j2-4,0.0009209163117301715,0.00030111776636837734,0.000176
v5-4;j1-1,0.0025325198572579716,0.0016623396044169701,0.000524
v5-4;j2-1,0.003683665246920686,0.0023264656705593014,0.00072
v5-4;j2-7,0.002647634396224243,0.0022713432274466512,0.000886
v5-4;j1-2,0.0013813744675952573,0.0008914330905557368,0.000358
v5-4;j2-5,0.0024174053182917004,0.001364925181006746,0.00038
v5-4;j1-6,0.0005755726948313572,0.00037078429924389586,0.00014
v5-4;j2-2,0.0012662599286289858,0.0009667615624242566,0.000358
v5-4;j1-3,0.0004604581558650858,0.00013095663541588855,5.8e-05
v5-4;j1-4,0.0002302290779325429,0.00016559334000653138,0.000204
v5-4;j1-5,0.0002302290779325429,0.00028334807082977065,0.00046
v6-6;j2-3,0.0017267180844940716,0.0014844281712097522,0.001284
v6-6;j2-6,0.00011511453896627144,0.0002661154255089109,0.000882
v6-6;j2-4,0.00034534361689881433,0.0003893882084799398,0.0006
v6-6;j1-1,0.0035685507079544145,0.0031379016115750157,0.001638
v6-6;j2-1,0.0035685507079544145,0.0036477829783386124,0.002306
v6-6;j2-7,0.005410383331414758,0.005185870039595359,0.002642
v6-6;j1-2,0.0025325198572579716,0.002088846609009797,0.001088
v6-6;j2-5,0.0017267180844940716,0.0016480587802725833,0.001246
v6-6;j1-6,0.0017267180844940716,0.001148386122329073,0.00039
v6-6;j2-2,0.002072061701392886,0.0020323337731217965,0.001122
v6-6;j1-3,0.0013813744675952573,0.0008593461870096306,0.000302
v6-6;j1-4,0.0012662599286289858,0.0008529810118128218,0.000608
v6-6;j1-5,0.0019569471624266144,0.0014634361184227714,0.00148
v20-1;j2-3,0.011511453896627144,0.010620043656888997,0.004276
v20-1;j2-6,0.0008058017727639,0.0011248348401343377,0.003192
v20-1;j2-4,0.0027627489351905146,0.002781813208334704,0.002136
v20-1;j1-1,0.007252215954875101,0.007236901504437742,0.005926
v20-1;j2-1,0.01358351559802003,0.012872937436502314,0.007938
v20-1;j2-7,0.019454357085299873,0.0202650850254439,0.009444
v20-1;j1-2,0.006791757799010015,0.006333185621287273,0.003906
v20-1;j2-5,0.009899850351099344,0.008900142866981785,0.004302
v20-1;j1-6,0.002647634396224243,0.002564841782717804,0.00152
v20-1;j2-2,0.003913894324853229,0.0043168462444903135,0.004044
v20-1;j1-3,0.0011511453896627143,0.0012932775456319342,0.000942
v20-1;j1-4,0.0029929780131230576,0.0029304774192068597,0.002116
v20-1;j1-5,0.007367330493841372,0.0070899254066042645,0.005256
v16;j2-3,0.0,7.808304863505599e-05,8.2e-05
v16;j2-6,0.0,3.846218638909648e-05,4.8e-05
v16;j2-4,0.0,4.048262553181657e-05,4.2e-05
v16;j1-1,0.0,6.950085473235604e-05,8.8e-05
v16;j2-1,0.0002302290779325429,0.00014718335323365023,0.000116
v16;j2-7,0.00011511453896627144,0.00017603381525264664,0.000174
v16;j1-2,0.0002302290779325429,6.586755500793246e-05,5.8e-05
v16;j2-5,0.00011511453896627144,4.7930761561240546e-05,4.4e-05
v16;j1-6,0.0,2.682234561964742e-05,1.8e-05
v16;j2-2,0.0,6.836879865554925e-05,8.2e-05
v16;j1-3,0.0,2.2130242344272264e-05,2.2e-05
v16;j1-4,0.0,3.243279286046421e-05,3.2e-05
v16;j1-5,0.0,5.7663116508395325e-05,0.000104
v11-3;j2-3,0.0008058017727639,0.0009752840474880533,0.000848
v11-3;j2-6,0.00011511453896627144,0.00023884897430036727,0.00063
v11-3;j2-4,0.0,0.00017907859353897626,0.00047
v11-3;j1-1,0.0004604581558650858,0.0003885761916840123,0.001126
v11-3;j2-1,0.0019569471624266144,0.0017466911819567928,0.00156
v11-3;j2-7,0.0006906872337976287,0.0010920253950406696,0.001708
v11-3;j1-2,0.00011511453896627144,0.0003692666207259602,0.00081
v11-3;j2-5,0.00034534361689881433,0.0006044942673964083,0.000796
v11-3;j1-6,0.00011511453896627144,0.0001957194466304472,0.000304
v11-3;j2-2,0.0011511453896627143,0.0012071407885197764,0.000724
v11-3;j1-3,0.0,0.0001456409153489311,0.000158
v11-3;j1-4,0.0,0.00017366412500009184,0.000376
v11-3;j1-5,0.0,0.0002463427701479535,0.001044
v25-1;j2-3,0.0012662599286289858,0.001231679358496128,0.000952
v25-1;j2-6,0.00034534361689881433,0.00022603518817612995,0.00065
v25-1;j2-4,0.0,0.00015565595498957935,0.000428
v25-1;j1-1,0.0005755726948313572,0.0007017191033875352,0.001238
v25-1;j2-1,0.0004604581558650858,0.0007106546801219264,0.001726
v25-1;j2-7,0.0011511453896627143,0.0013007281671582132,0.001954
v25-1;j1-2,0.0008058017727639,0.0007770945177929957,0.00089
v25-1;j2-5,0.0009209163117301715,0.0009358869267868531,0.000868
v25-1;j1-6,0.0002302290779325429,0.0002991931091696145,0.000308
v25-1;j2-2,0.0006906872337976287,0.0008198661301966913,0.00085
v25-1;j1-3,0.0,0.00014533870874015875,0.0002
v25-1;j1-4,0.00011511453896627144,0.00021080592143740272,0.00043
v25-1;j1-5,0.00011511453896627144,0.00030482834960790403,0.00113
v4-3;j2-3,0.0029929780131230576,0.002964786692346698,0.003328
v4-3;j2-6,0.0004604581558650858,0.0006431700034891784,0.002418
v4-3;j2-4,0.0006906872337976287,0.0008049162724953979,0.001548
v4-3;j1-1,0.001841832623460343,0.0023202423693512372,0.004362
v4-3;j2-1,0.0037987797858869575,0.004077348360299893,0.006182
v4-3;j2-7,0.003453436168988143,0.004104350370510103,0.00725
v4-3;j1-2,0.0011511453896627143,0.0015118942659141821,0.00304
v4-3;j2-5,0.0011511453896627143,0.0014983112311796566,0.003304
v4-3;j1-6,0.0006906872337976287,0.000986357365668001,0.001092
v4-3;j2-2,0.0019569471624266144,0.0025516748047376687,0.003052
v4-3;j1-3,0.0004604581558650858,0.0004621966769984305,0.000694
v4-3;j1-4,0.0011511453896627143,0.001344342619539869,0.001626
v4-3;j1-5,0.0009209163117301715,0.0012777578593695055,0.003928
v6-3;j2-3,0.0,0.00030535123953075914,0.001034
v6-3;j2-6,0.0,0.00018022725958398195,0.00072
v6-3;j2-4,0.0,0.00016076336902681498,0.00045
v6-3;j1-1,0.0,0.00031077950881251536,0.001322
v6-3;j2-1,0.0,0.00034420196515982856,0.00185
v6-3;j2-7,0.0,0.00039424402952760977,0.002102
v6-3;j1-2,0.0,0.00029031479000560977,0.000924
v6-3;j2-5,0.0,0.0003045714377514966,0.000948
v6-3;j1-6,0.0,0.00019484790099376777,0.000312
v6-3;j2-2,0.0,0.0003138379662469171,0.000954
v6-3;j1-3,0.0,0.00017359052037972325,0.000224
v6-3;j1-4,0.0,0.00019387191323909264,0.000496
v6-3;j1-5,0.0,0.0002492085764177006,0.001252
v5-8;j2-3,0.0006906872337976287,0.0002619987912697322,9.6e-05
v5-8;j2-6,0.0,4.433264197931191e-05,7.4e-05
v5-8;j2-4,0.00011511453896627144,3.941780333436422e-05,4.8e-05
v5-8;j1-1,0.0004604581558650858,0.0002136427755951962,0.000118
v5-8;j2-1,0.0004604581558650858,0.0002768607029784507,0.000164
v5-8;j2-7,0.0009209163117301715,0.0005362201344969978,0.000218
v5-8;j1-2,0.00011511453896627144,0.00013371391822247655,0.000104
v5-8;j2-5,0.00011511453896627144,0.00011660802702231427,0.0001
v5-8;j1-6,0.00011511453896627144,6.435758697215034e-05,3.4e-05
v5-8;j2-2,0.00011511453896627144,0.00011475217503212092,8.6e-05
v5-8;j1-3,0.00011511453896627144,2.6482086064054814e-05,1.6e-05
v5-8;j1-4,0.00011511453896627144,5.1121381604225074e-05,5.6e-05
v5-8;j1-5,0.0002302290779325429,0.00013083845629022916,0.000132
v2;j2-3,0.004144123402785772,0.0031770098438719126,0.00102
v2;j2-6,0.0005755726948313572,0.0004460523041538504,0.000776
v2;j2-4,0.0006906872337976287,0.0003262611275251239,0.000522
v2;j1-1,0.002877863474156786,0.0023674539605793013,0.001456
v2;j2-1,0.005525497870381029,0.004496290512666057,0.002072
v2;j2-7,0.006561528721077472,0.005548404338573871,0.00231
v2;j1-2,0.003683665246920686,0.0026267949678449322,0.000926
v2;j2-5,0.003683665246920686,0.0030167501578643547,0.001032
v2;j1-6,0.0011511453896627143,0.0008202644428720595,0.000358
v2;j2-2,0.0025325198572579716,0.0021427351518608084,0.001028
v2;j1-3,0.0005755726948313572,0.00043119397181747113,0.000256
v2;j1-4,0.0012662599286289858,0.000849290580400328,0.000506
v2;j1-5,0.0014964890065615288,0.0011184652050805024,0.00129
v9;j2-3,0.0064464141821112,0.006479085701089379,0.005052
v9;j2-6,0.0008058017727639,0.001111407297816202,0.003596
v9;j2-4,0.0005755726948313572,0.0008957728151740297,0.00251
v9;j1-1,0.0024174053182917004,0.002940964698247212,0.006502
v9;j2-1,0.005870841487279843,0.00633474814783828,0.00959
v9;j2-7,0.005985956026246115,0.00633730383338491,0.01038
v9;j1-2,0.0023022907793254286,0.002612243927980307,0.004492
v9;j2-5,0.003913894324853229,0.004104072950786043,0.005036
v9;j1-6,0.0012662599286289858,0.0012201924775425146,0.001502
v9;j2-2,0.002877863474156786,0.003374815692340697,0.004452
v9;j1-3,0.0013813744675952573,0.001309682997398234,0.001158
v9;j1-4,0.0012662599286289858,0.001519407600393669,0.002508
v9;j1-5,0.0012662599286289858,0.0016294973540201968,0.00604
v6-8;j2-3,0.0,0.00011901152772620383,0.000174
v6-8;j2-6,0.0,4.706895868535721e-05,0.000102
v6-8;j2-4,0.00011511453896627144,2.0522917249135652e-05,4.6e-05
v6-8;j1-1,0.0,9.87346700284684e-05,0.000158
v6-8;j2-1,0.0,0.0001308521505324207,0.000242
v6-8;j2-7,0.00011511453896627144,0.00019543870047523102,0.00027
v6-8;j1-2,0.0,9.2287148598468e-05,0.000106
v6-8;j2-5,0.0,9.717246414787061e-05,0.000122
v6-8;j1-6,0.0,3.588111383006015e-05,3e-05
v6-8;j2-2,0.0,0.00010407444674485216,0.000114
v6-8;j1-3,0.0,5.4636625479911046e-05,2.8e-05
v6-8;j1-4,0.0,4.943561966256802e-05,8.8e-05
v6-8;j1-5,0.0,6.157858587053881e-05,0.000144
v11-1;j2-3,0.00034534361689881433,0.0003619789556807856,0.000242
v11-1;j2-6,0.0,6.43783475471793e-05,0.000178
v11-1;j2-4,0.00011511453896627144,0.00010814231205469806,0.000136
v11-1;j1-1,0.00011511453896627144,0.0002245362907327508,0.00036
v11-1;j2-1,0.0006906872337976287,0.000619592554167568,0.00049
v11-1;j2-7,0.00034534361689881433,0.00034833018658682205,0.000506
v11-1;j1-2,0.00011511453896627144,0.00020774485711117185,0.000218
v11-1;j2-5,0.0,0.00015355648988592247,0.000248
v11-1;j1-6,0.00011511453896627144,0.0001338716393470825,9.4e-05
v11-1;j2-2,0.00011511453896627144,0.00019193687152739978,0.000234
v11-1;j1-3,0.0,6.669878525498336e-05,4.2e-05
v11-1;j1-4,0.0,9.472342892096208e-05,0.000146
v11-1;j1-5,0.0,0.00011672114544363776,0.000286
v12-1;j2-3,0.0,0.0,0.0
v12-1;j2-6,0.0,0.0,0.0
v12-1;j2-4,0.0,0.0,0.0
v12-1;j1-1,0.0,0.0,0.0
v12-1;j2-1,0.0,0.0,0.0
v12-1;j2-7,0.0,0.0,0.0
v12-1;j1-2,0.0,0.0,0.0
v12-1;j2-5,0.0,0.0,0.0
v12-1;j1-6,0.0,0.0,0.0
v12-1;j2-2,0.0,0.0,0.0
v12-1;j1-3,0.0,0.0,0.0
v12-1;j1-4,0.0,0.0,0.0
v12-1;j1-5,0.0,0.0,0.0
v6-5;j2-3,0.0037987797858869575,0.004232796769487918,0.005248
v6-5;j2-6,0.0006906872337976287,0.0010036248723377294,0.00384
v6-5;j2-4,0.0005755726948313572,0.0008502823458022102,0.00263
v6-5;j1-1,0.004604581558650857,0.004532382942277319,0.006992
v6-5;j2-1,0.004949925175549672,0.005320678142560256,0.010124
v6-5;j2-7,0.008633590422470357,0.00923841603750592,0.011426
v6-5;j1-2,0.006216185104178658,0.0063455937259806975,0.004828
v6-5;j2-5,0.003338321630021872,0.0037065878400290185,0.0054
v6-5;j1-6,0.0017267180844940716,0.0020161942471857643,0.001846
v6-5;j2-2,0.004144123402785772,0.00419209588022729,0.00492
v6-5;j1-3,0.0011511453896627143,0.0013489824368068202,0.001166
v6-5;j1-4,0.0013813744675952573,0.0015187526922464975,0.002642
v6-5;j1-5,0.002877863474156786,0.0029391294519355918,0.006516
